product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,emmygutierrez16,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,3 Feb 2018,no,,,BEAUTIFUL,this product is so subtle and looks beautiful when applied. this product can be very natural or you can build it up to be real glowy,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,AParmar,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,3 Feb 2018,no,,,Soft natural highlight,"I love this highlighter. It is very soft and natural. It gives a very subtle glow that is suitable for daily wear; e.g. work, day outing. It is definitely not a strong ""popping"" highlight. You can always layer this on though, to achieve a stronger highlight. I did find it a little expensive; however, it is worth it considering the highlight is very natural-looking and suits my skin tone. People think I am fresh and happy- no comments about how ""popping"" my highlighter is. They just think I had a lovely sleep and woke up fresh as a daisy. I'm not sure how this will look on darker skin tones.
…read more",12,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Jenny2580,Rouge,Rookie,"['Eye Color Gray', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,28 Jan 2018,no,,,Subtle and Beautiful,"Provides a very subtle yet beautiful highlight. This will not be a blinding, seen from outer space in a galaxy far far away kind of highlight so if that’s what you’re after look elsewhere. If you like to have a nice healthy glow from within appearance, this is for you!!!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,PHOEBEW3,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,19 Jan 2018,no,,,Amazing colour!,"This highlighter is really shimmery which I love! The pale pink colour is the reason I chose it, as I really love using pink highlighters because they works really well with my skin tone. It’s super buildable and creates a really luminous look. I particularly like using it for my brow and cupids bow highlight.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,cosmopug,VIB,Rookie,"['Age 45-54', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,14 Jan 2018,no,,,,I love this packaging. This is nice and compact and fits in my small travel case with my Benefit Hello Flawless powder foundation and Benefit blush. I love the glow it gives me.,2,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Afnan,Insider,Rookie,[],5 stars,13 Jan 2018,no,,,BEAUTIFUL.,"This is by far my favorite highlighter I own. I personally don't like intense highlighters that show up in any way, so if you like that you might not like this one. Its super smooth and gives more of a subtle wet look rather than a metallic one. Perfect for everyday. Its a baked highlighter with almost no shimmer particles. Only issue is it seems to rub off pretty easily, but nothing a primer and setting spray wont fix.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Jaanu87,,,"['Age 18-24', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,12 Jan 2018,no,,,,"I really like it, a small amount of product goes a long way and the brush works perfectly.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,NicoleAnderson,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Jan 2018,no,,,Perfect Highlighter,I absolutely LOVE this highlighter. I have purchased so many highlighters and was looking for something that wasn't too gold or too pink. I spent hours looking for one in the middle and I finally found this one and it was just that!!! Highly recommend.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Crazychickenlad,Insider,Rookie,[],5 stars,11 Jan 2018,no,,,Shine,Fun product! Adds the perfect shine and glitter to your face,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,ashleykayh,VIB,Rookie,"['Age over 54', 'Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,6 Jan 2018,no,,,love,recently purchased this and it is great!! my new go to highlighter!!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Gracers2,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",4 stars,2 Jan 2018,no,,,,"It is very glittery, but still beautiful",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,GrammaJoy,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,31 Dec 2017,no,,,,"I am very pale/cool toned and have used the regular Dandelion blush as an all-over brightener for years. I was eager to try this when it was first introduced, thinking it would be even more effective on cheekbones, but to be honest I don't notice much difference. That's okay - I don't like blinding highlighters - and this is just another ""natural"" touch when that's my objective. Will probably not buy again, but that's not really a problem, as this little container will last for a very long time! (Be aware, though, that it contains considerably less product than the regular Dandelion blush).
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,emily33359,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,26 Dec 2017,no,,,stunning!!,love it! looks more natural but if you want a more glamorous look just add a small amount of water or primer spray and it intensifies the sparkle. i definitely recommend.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Pattybot,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Dec 2017,no,,,This highlighter is the bomb.com!,"This highlighter! You NEED it! It’s so pretty and easy to use. I swatched it in a Sephora, fell in love and walked out. Walked back in about 5 minutes later to buy it because I could still see its shimmery goodness on my hand and I had to have it. It is my favorite highlighter. BUY IT!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,TheBeautyTeen,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",4 stars,3 Dec 2017,no,,,Super beautiful but not long wearing,I love how this highlight can be worn sheerly or built up. It catches light perfectly and works wonderfully for my fair complexion. Only downside is that it's not very long wearing.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,brookearms,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",3 stars,30 Nov 2017,no,,,meh,"This gives a nice, natural glow. But I have a light skin tone and I feel it’s way too light.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,BreV,Rouge,Rookie,"['Age 18-24', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,26 Nov 2017,no,,,Everyday Glow!,"This highlighter is beautiful, natural and great for weddings! I purchased it because it’s subtle glow and I didn’t have to worry about looking glittery or sweaty in photos. Really a wonderful everyday highlight!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,janezng,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,13 Nov 2017,no,,,Strobing,"i love this as my strobing highlighter—a more natural look. i also use this to highlight my nose daily, because it doesn’t emphasize texture on my nose but still does it’s highlighting job.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,MerriamMoon,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,10 Nov 2017,no,,,Only if you like a subtle glow...,"This is hard to pick up with brushes. Very subtle glow. I prefer my glow to be a little brighter, but I use it sometimes when I want to wear highlighter to work and have it not be so bright.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,nc420,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,2 Nov 2017,no,,,One of my favs,I wear this lightly all over for soft luminescence,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,MaddyT123,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,31 Oct 2017,no,,,,"Wow I love this highlighter so much, the pink shimmer is gorgeous.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,mileybeauty,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",2 stars,26 Oct 2017,no,,,skip out on this one,Really not worth buying. This product swatches amazing and does nothing on application. Completely disappears unless tons of it are applied and only then does it give you a nice sheen. For the price of this? I'd definitely say skip out.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,ohokay,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,16 Oct 2017,no,,,Very Natural,Look so natural and beautiful. Love this product so much,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,NatashaB11,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,16 Oct 2017,no,,,Everyday Highlighter for Fair Skin,So much love for this highlighter. It's so soft and subtle but it is buildable. I love how it catches the light on my fair skin. I was a little worried going with a highlighter that looks so pink (as my skin has pink undertones) but this is so gorgeous! I hope they never stop making this. I sneak a little into the corners of my eyes when I have had a late night or little sleep - and it helps brighten them up instantly.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,LibertyPdn,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,15 Oct 2017,no,,,NOT what it looks like (in a good way!!),"firstly, online and even in person the pink hue can be deceiving. when applied, it's a really nice neutral shimmer that's super buildable as well (not really the pink that it looks like in packaging). no kickback, stays on all day with a setting spray. this is one of the only highlighters in my collection that i actually like.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,sterlaine,Insider,Rookie,"['Age 18-24', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,7 Oct 2017,no,,,Lovely everyday glow,"I love this highlighter. It is a very subtle glow, so if you are looking for a blinding highlight this isn't the one. But it's so wonderful for everyday.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,alannislorrie,Insider,Rookie,[],5 stars,28 Sep 2017,no,,,MUST HAVE HIGHLIGHTER,everytime I weer this highlighter people always tell me how I glow and I love it!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Kunanana,VIB,Rookie,[],4 stars,24 Sep 2017,no,,,,I love how this smells!! I tried it on my hand at first and I wish it was as pigmented on my cheeks as it is on my hand. Still very pretty.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,KrispiEide,Rouge,Rookie,[],5 stars,19 Sep 2017,no,,,,Love this highlighter! Makes my skin look flawless and sparkles!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,roshniranra,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,19 Sep 2017,no,,,Great for spring/summer insta pictures,Perfect for subtle glow during the day. Melts right into the skin and most days works as both highlighter and a blush.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Planetnic,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,15 Sep 2017,no,,,,"I have very fair skin so this is a really nice finish on me, it doesn't pop out as much as I'd like, and the brush does get covered with sparkles.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,ApeDevs,Rouge,Rookie,[],5 stars,12 Sep 2017,no,,,"Beautiful, Subtle Glow","My favorite highlighter. I love a subtle highlight and this is perfect. Not to mention, the product smells amazing. Definitely recommend!!",6,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,sooclee,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,12 Sep 2017,no,,,Love it ♡,"if you want that natural glow and highlight, this is the product for you! I prefer a highlighter that is blinding, so I don't use this for my go to highlighter, but it's pretty under my brows. I love benefit cosmetics!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,hayley33,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Sep 2017,no,,,Perfect Glow,"Perfect highlighter for a natural, dewy glow! Love the subtle scent as well.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Kaitflow,VIB,Rookie,[],5 stars,9 Sep 2017,no,,,Natural Beauty,Beautiful natural highlight! Perfect for everyday! I have a fair light skin tone and I'm in love!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,aconforti,Rouge,Rookie,[],5 stars,9 Sep 2017,no,,,natural glow,"This is a beautiful natural highlight. If you aren't into a 'blinding' highlighter or something too metallic and shimmery this will be perfect for you. It's a beautiful subtle highlighter, also nice on a bare face for a natural look. It gives you that glow from within look' Beautiful colour for fair-medium skin tone but unfortunately might be too light for tan to deep skin tones.. great product!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,livvyjade,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",4 stars,9 Sep 2017,no,,,good for a soft glow!!!,"i like this one a lot! at first i was disappointed because i thought the glow would be a bit more intense, but its okay because that just means its a great everyday wear highlighter!! it gives a nice and soft glow :)",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Jessilyncross1,VIB,Rookie,[],1 star,5 Sep 2017,no,,,Terrible,"I personally didn't like this product because when I put it on, it looked very sheer on my skin when I was trying to go for a more noticeable glow..",1,1,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Lipkick,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",4 stars,1 Sep 2017,no,,,,Goes on light with a fan brush but Ian perfect for natural looks and can be layered to go on heavier,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,jackm30,VIB,Rookie,[],4 stars,29 Aug 2017,no,,,,"I have aging skin with dryness, rosacea, and texture, so highlighters often don't look nice on me. This one's gorgeously subtle and soft though. It's beautiful. The price seems a tad steep though for the crummy brush and cardboard packaging. It's cute, yeah, but not very durable or travel friendly. That's why I can only give it four stars. The product itself is fabulous!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,minimegan,,,[],3 stars,22 Aug 2017,no,,,Good,so this highlighter is pretty good. but my one problem is the I've only been using it for a week and I can already see the bottom of the box.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Elis178,,,[],5 stars,18 Aug 2017,no,,,Natural,"I love this highlighter!!!!!! I usually hate highlighters because they look harsh and unatural but this highlight is perfect. From far away and in pictures it looks wet, it looks like you have that nice post gym glow in the right places! the brush is dumb but whatever",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,royaeve,,,[],5 stars,15 Aug 2017,no,,,,BEAUTIFUL. Gives the perfect glow. Don't bother using the brush it comes with - I've found the best way to apply it is with a dense eyeshadow blending brush.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,MissTiara,,,[],1 star,15 Aug 2017,no,,,Waste of money,"This did not do anything! A total waste of money, I returned it. It gave very little shimmer and very little pigment even if I packed it on. Such a waste!",0,3,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,cassie411,,,[],5 stars,14 Aug 2017,no,,,Buildable highlight,"I'm a sucker for a good glow! When I heard my favorite brand was releasing a powder highlight, I got excited!! I got this when it first hit the shelves at my local Benefit store. It swatches beautifully! I use it everyday and always get compliments on my highlight when I wear it. You can swipe on a little for a natural glow or build it for a more glam glow. I use the brush it comes with or my Morphe 501 brush and it works perfectly. It even looks great overtop of a liquid highlight. I definitely will repurchase because I've hit pan.
…read more",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,emscoski17,,,[],5 stars,5 Aug 2017,no,,,,"I swatched it in the store and fell in love, but when I bought it it didn't seem as highlighty. Once you use it a couple times and soften up the powder it is stunning, it's natural yet blinding at the same time. I can wear this on a minimal makeup day or a full face of makeup day. It's a beautiful peachy pinky highlighter that isn't glittery or sparkly, it just looks like your skin is beaming, really nice on light skin",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,chelsea6439,,,[],4 stars,3 Aug 2017,no,,,good but ...,It's a really good highlighter but gives off a more natural glow but it works great for brow highlight and inner corner of your eyes,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,Katie26ash,,,[],3 stars,29 Jul 2017,no,,,Very Natural,"I swatches this in the store and I loved it but when I got it it didn't really show up on my face... It is very pretty though for a more natural highlight, but I personally like more bold highlights... It also smells amazing !!!",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,SarahHall107,,,[],3 stars,26 Jul 2017,no,,,Swatch 10/10 – Brush Application 2/10,"I swatched this in the store and fell in love. I have very fair skin so finding a highlighter that compliments it without making me look like a ghost is super difficult! So I immediately bought it. Since then, I've tried applying it with the brush it comes with, and two other brushes I have but can barely notice it on my face. I'm super disappointed. I might just return it and get the high beam liquid. I've tried that before and it's beautiful and doesn't feel greasy surprisingly!
…read more",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Twinkle Highlighter,MissyAD,,,[],3 stars,14 Jul 2017,no,,,oh lordy,"I really wanted to like this product...... but it was just a flop for me. this is by far one of the weakest/ least pigmented highlighters I've ever used. It swatches beautifully on the finger, but one applied to the face with a finger/brush/beauty blender it completely disappears.",0,0,
