product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Roxxie1028,Insider,Rookie,"['Eye Color Hazel', 'Hair color Red', 'Skin Tone Light', 'Skin Type Combination']",5 stars,19 Dec 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,The color is gorgeous and the powder smells amazing!!,0,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,,,,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,1 Dec 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,A-MAZING!,"I had been using the same blush since I was a teenager but wanted to change things up and try something different. I stumbled upon the GALifornia blush and read some of the reviews and decided to give it a shot.... and WHOA LET ME TELL YOU! I am in love honestly. I was hesitant at first to even try it because my skin tone is a deeper olive complexion and most of the reviews I read were from users with fair skin. I am so satisfied with this color though, the pigment shows up perfectly on my darker skin tone and last 8-10 hours. Aside from the trendy packaging this blush also has the most pleasant fragrance, which made it the icing on the cake for me! I would most definitely recommend this product!
…read more",2,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Mcm143,Insider,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",5 stars,25 Nov 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,"This product is amazing! I used it once so far since I bought it yesterday, It has lasted all day and its so rosey! It isn’t as pigmented as you would think but if you put on about 2 layers your good to go, perfect for natural looks.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,makeupfreak12,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",3 stars,14 Nov 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,Not a must have,"This is very pretty on the skin and adds a lot of glow and Shimmer but I wouldn't say this is a must have blush. I don't think it's anything special but it is pretty. I would purchase this if you are a makeup lover / collector but other than that you probably don't need this product. It does have a slight sent to at that smells very sweet that's Pleasant. The gold sun in the middle does go away after a couple of uses which was a little disappointing.
…read more",0,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,PrincessPeach3,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,23 Oct 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,Pretty!!,This blush is so pretty. It gives the prettiest natural pink flush. I have olive toned skin and it looks beautiful but I can imagine most skin tones looking good in it too. The gold on top is just an overspray and the blush is not glittery at all if anyone is worried about that. Great buy if you’re looking for an everyday pink blush!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,chloesarot,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,13 Oct 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,Love this blush!,"This blush is super pretty and very good if you like blushes that you have to build up. It gives you a really glowy peachy look, but can make your pores look bigger if you’re not careful.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Laurinka,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,12 Oct 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,I love it! I love benefits products,0,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Blnc2192,VIB,Rookie,[],5 stars,28 Sep 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,"This blush is so natural looking. It gives my medium skin a healthy glow. I love it. Plus, it smells amazing.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,KrispiEide,Rouge,Rookie,[],5 stars,19 Sep 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,My favorite blush!!!! So beautiful on the skin! Definitely a must have!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Hannah2897,Rouge,Rookie,[],1 star,17 Sep 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,"I did not like this at all. 1. The golden sun is a overlay and with one swatch the gold shimmer completely disappeared. Idc what people say overlays are a scam cause it's advertising something the blush isn't. 2. I'm not even a very deep complexion (average shades are usually medium tan) and this looked so ashy and bright pastel pink on my cheeks I looked like a joke. Be careful if you order this online.
…read more",2,2,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Flofi123,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,12 Sep 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,"I love the Color. It,s so pigmented.❤️❤️❤️I love it .",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,k617,Rouge,Rookie,[],3 stars,6 Sep 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,"I think this is a pretty coral blush, however, a few issues that make this a less than stellar product: - the gold over spray, while pretty, is useless and misleading. Either incorporate the gold or don't spray at all! - the scent is strong. Why does a blush have to be scented? I'm not sensitive to fragrances by could see others having issues for this. - the powder is a bit difficult to pick up. No matter what brush I use, I need to press pretty hard to pick up product. - the packaging is silly and not very travel-friendly. Otherwise, it is a pretty colour and lasts on my skin once I manage to pick it up with a brush. I wish I could depot this easily and put in a palette!
…read more",34,3,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Catreeena,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,4 Sep 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,"I absolutely LOVE this blush, it has been my go to since I purchased it! It hasn't a lovely scent",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,MissClowPow,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,1 Sep 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,,"I *like* this blush but I don't *love* it! I see a lot of reviews going on about how pigmented it is, especially on very fair skin tones, which is so me! But I don't think it is very pigmented at all! It takes me a couple layers before I can even see that flush of color I seek in a blush. Once I do see the color though, I do really like the nice warm shade.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,surfgal603,Rouge,Rookie,"['Age 13-17', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",4 stars,30 Aug 2017,no,Color: Standard Size - 0.17 oz/ 5.0 g,,Smell and color are to die for!,Love this sunny peachy blush. It is definitely very pigmented and has a distinctive coral color and as such only goes with more warm toned makeup and outfit looks. As such I had to give it 4 stars but it is still the perfect coral blush if thats the look you are going for! SMELLS AMAZING!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,cbcbcbcb,,,"['Age 35-44', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Brown']",5 stars,17 Aug 2017,no,,,GALifornia Blush - my new summer colour,I bought this blush because I needed something a little brighter than my normal blush to go with my tan. I really like this one. It shows up great and looks very fresh and summery. It also happens to smell really nice.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,helenaTorgi,,,"['Age 18-24', 'Skin Type Oily', 'Skin Tone Light', 'Eye Color Brown']",5 stars,16 Aug 2017,no,,,Smells so good!,"Such a pretty colour, blends out so effortlessly. A little really goes a long way.",3,1,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,EmilyKovacevic,,,"['Age 25-34', 'Skin Type Oily', 'Skin Tone Light', 'Eye Color Green']",5 stars,15 Aug 2017,no,,,Definitely belongs in the Benefit Family,I really really really love this blush. It's a perfect peachy color for summer and it's so incredibly pigmented. Use very lightly if you're pale like me!,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,avengeur,,,"['Age 18-24', 'Skin Type Normal', 'Skin Tone Deep', 'Eye Color Brown']",4 stars,13 Aug 2017,no,,,Works well with my dark skin !,"I love GALifornia so much that I wear it almost everyday ! My skin is in the deep tones and when I apply the blush with the brush given in the package, a orange coral is popping out of my cheeks ... It fits with me ! I love the effect so much and the color blends perfectly. The thing I hate the most about this wonderful blush is how it doesn't last very long on the skin. So, I apply it twice a day whenever I feel like it's wiped out.
…read more",4,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,nessas4,,,"['Age 25-34', 'Skin Type Oily', 'Skin Tone Light', 'Eye Color Hazel']",4 stars,10 Aug 2017,no,,,,"First - be warned! - the travel size IS NOT the same color as the full size The travel size is way more orange and has a completely different texture - super powdery and crumbly to the touch. The full size is more peachy pink and smooth. The gold overspray will be gone after the first use - honestly, I fluffed my brush around in the box to get rid of the overspray before I used it the first time. The color is a beautiful pinky peach flush, very easy to blend, and wore well for the entire work day. I was extremely hesitant to pick up the full size, especially after hating the travel size so much. But I'm glad I made the swap.
…read more",63,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,cassieoler16,,,[],4 stars,5 Aug 2017,no,,,AMAZING!!!,this is the perfect year round blush for any skin tone! the color blends beautifully and even though the shimmer is only on top- it is great with or without. highly recommend plus the smell is fantastic!,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Dev2016,,,[],3 stars,31 Jul 2017,no,,,different blushes,"If you're buying the mini thinking it's the same as the full size, think again. The blushes are 2 different colors, go into your local store and swatch them side by side. The full size Galifornia is a pinky coral with a sheen whereas the mini is a matte orange blush. Not sure why no one mentions this but people may be purchasing the mini to save money thinking they're the same. I'm not saying the mini is a bad blush but it's not anything like the full size which is the better purchase, in my opinion.
…read more",47,2,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,SecretlyADino,,,[],4 stars,26 Jul 2017,no,,,I love it,This is wonderful. It is a perfect color for me.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Sidney9,,,[],5 stars,24 Jul 2017,no,,,I love this blush!,The colour is such a pretty pink and it smells amazing!! I bought this after returning another more expensive blush and I'm so happy I did! Only thing is I wish there was gold throughout the blush and not just the gold sun on the top because it goes away after one use but still in love!,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,nikkimouse88,,,[],5 stars,21 Jul 2017,no,,,perfect,I love everything about this blush...it's a perfect shade for me which is hard to find considering I have freckles,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,dejareneerowe,,,[],3 stars,19 Jul 2017,no,,,Cute,"The packaging is cute and I like the color, but I'm disappointed in the size. I expected it to be bigger and this size honestly isn't worth $15",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,JordanAMarshall,,,[],5 stars,19 Jul 2017,no,,,Perfect!,I always thought I couldn't pull off a pink like this but it looks great and stays really well!,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,thatglowdoe,,,[],5 stars,12 Jul 2017,no,,,perfect!,"The packaging is THE cutest of all the boxed powders. It smells so good, but not too strong. The color goes on natural and can be built up easily. Love love love this amazing blush! You need it!",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,yicenia,,,"['Age 18-24', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Brown']",5 stars,12 Jul 2017,no,,,very pretty color :),"I really like this color. Its pigmented, but forgiving, when I use a heavy hand, and I have light medium skin color. I notice that it lasts a bit longer than my other blushes.",1,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,LizMora,,,[],5 stars,12 Jul 2017,no,,,best blush,"Beautiful color, I had trouble finding a blush that fit my medium skin tone. This is it ladies! I highly recommend it. It really brings out your makeup and even looks natural.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Madeleine8,,,[],3 stars,11 Jul 2017,no,,,,I bought the little one because I was unsure of the color. I'm very fair with a cool undertone. This makes me look slightly sunburned and it has some shimmer to it. If I don't put a lot on it works but I just wasn't expecting so much shimmer. Definitely go in stores and see for yourself before you buy!!,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,elise23,,,[],5 stars,11 Jul 2017,no,,,AMAZING blush & PERFECT for Summer,This blush is awesome...like all the benefit blushes I've tried! I LOVE LOVE the color & the way it looks on my cheeks! I will be purchasing the full size as soon as I run out of the travel size...,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,JackyPark,,,[],5 stars,9 Jul 2017,no,,,The perfect summer blush!,"I am absolutely in love with this blush! It's so pretty! I fell in love with the packaging and scent. It's like summer in a box- the sunkissed flush, the gold shimmers, the beachy scent. I know it bothers some people that the gold sun design goes away after a few uses, but it didn't bother me at all. I actually purchased the travel size, which doesn't have the gold sun, and ended up purchasing the bigger size because I loved the color so much. It's the perfect bright peachy pink. I have light-medium skin, and it looks really natural. It looks great when I do and don't have foundation on. You can use a little bit to get a wash of color, or you can go heavier to get a I-was-at-the-beach-all-day flush.
…read more",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,marleyrm,,,[],5 stars,8 Jul 2017,no,,,Go to,"This blush is gorgeous!! I'm so surprised the reviews aren't better. I wear my makeup for at least 8 hours a day and my blush is definitely still there by the end of the day. It is a gorgeous color. The gold shimmer comes off after one brush swipe but I personally don't care for a shimmery blush seeing as shimmer only enhances texture. This blush smells amazing. It is perfect for light, no makeup days and for intense makeup days. I am pretty tan and think it looks best on similar skin tone.
…read more",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,sesley,,,[],4 stars,28 Jun 2017,no,,,,"I love the color, however, it doesn't last very long on the skin even with a setting spray",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Jessnoelle,,,[],3 stars,28 Jun 2017,no,,,worth the mini,"This is a nice blush. Nothing that blows me away. It's my first benefit blush, and I find it doesn't last any longer than drugstore. I was expecting long lasting like tarte, as my hoola bronzer is my favourite for that. The colour is really nice, but something you could find in any other brand. I saw some people say it's too dark for their fair skin, well I'm as white as they come and with a very light hand it looks great. One let down was the colour was much nicer the first use with the gold overlay mixed in. I knew buying it that it was just an overlay, but it would have been nice to have the gold incorporated in the whole blush. I think the mini is definitely worth it, unfortunately I bought this before the mini was available.
…read more",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics GALifornia Blush,Veca,,,"['Age 35-44', 'Skin Type Combination']",4 stars,25 Jun 2017,no,,,Oh dear...,"I'm giving this 5 stars because it's very bright, very highly pigmented, and a little goes a very long way. But... I'm returning this. Why? I am very pale. On me, even the faintest application turned out bright orange. Beware if pale!",5,0,
