product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,ILIA,ILIA Color Haze Multi-Use Pigment,AnnaNotAnna,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,2 Jul 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,Great multi-use product.,"If you're looking for a cloud paint alternative that is a little more matte than this is it! The texture is a little smoother and dries almost immediately once blended. I layer this on top of the Kosas tinted face oil and don't find that it moves or fades more than my other powder blushes. this color in particular is quite pigmented, i find i need to be careful on the cheeks or i end up with too much pigment. But its nothing a beauty blender can't help blend out. I find that on the lips is where i need to build the most, I apply a layer, let it dry and then apply another layer to strengthen the color. This is super nice with a lip liner underneath, I use MUFE 5C with a lip gloss on top of everything. I also use this product as an eyeshadow base, not sure if we're supposed to but i do anyway. Its really pretty in the crease with a shimmery gold on top. I have even used this to spot fix my fake tan in a pinch. This product isnt really for heavy makeup wearers as i dont think you would get the intensity that youre looking for but if you like cream products, multi use products or a no-makeup makeup look then this will be a delight for you. plus its clean at sephora! I really hope they bring out more colors as this color and the darker pinky red are the only ones i would put on deeper skin tones and i dont know if their would be a cast or not. Hopefully they can bring out some deeper colors!! would love a deep red brown and a true plum.
…read more",7,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,brochalynn,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,24 Jun 2019,no,Color: Temptation,https://www.sephora.com/productimages/sku/s2199958+sw.jpg,,,0,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,devi88,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Oily']",5 stars,22 Jun 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,,"It's my new favorite blush for summer. I used on my cheek and lip. It doesn't wash me out like most nude blush I tried. It's long lasting on cheek but not on lip but it's ok, I still love it. I'm surprise I didn't break out. I'm planning on purchasing more shade.",0,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,tristarr,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Gray', 'Skin Tone Light', 'Skin Type Dry']",1 star,13 Jun 2019,no,Color: Temptation,https://www.sephora.com/productimages/sku/s2199958+sw.jpg,Prefer Becca,The Becca lip and cheek beach tint is much prettier as well as the texture on the lips.,3,4,
blush,ILIA,ILIA Color Haze Multi-Use Pigment,JasminaC,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,5 Jun 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,Most beautiful pinky/peachy nude,"This product is very pigmented as blusher, so a little goes a long way. It stays on full 8 hours before fading. As a lip color, I very much enjoy the texture as it is matte without being dry. Exfoliation is still required prior to application. I feel like the longevity as a lip product is not as good as it is on cheeks. All in all, I would recommend and repurchase this pigment given the quality and product being non-toxic.",2,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,LinaLogic,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Oily']",5 stars,5 Jun 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,"Stutter: AMAZING, Buy It! #LinaReviews","Pricy af but it's amazing. I used this as eyeshadow, blush and as a lippie. I have a FULL, in depth review where I talk about how I used it and how it wore for each category on my blog called Lina Reviews. As a blush this was awesome, it doesn't patch, it doesn't disturb the rest of my makeup and it stays on up to 12-hours. As a lippie the colour is great, starts off very glossy and takes about 30 minutes to dry down. As an eyeshadow it creases pretty fast but if you set it with another shadow or a clear powder it stays on for much longer. There's a very small scent-- kinda like vanilla and musk but it's VERY minimal, don't let that deter you. Zero flavour. It isn't transfer resistant but I'm fine with that. This has very clean ingredients, it's vegan, cruelty free and most of all, works great as a multi-purpose pigment. It's pricy in my opinion but it's amazing. Highly recommend if it's in your budget. #LinaReviews
…read more",10,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,Chelseaalyriaaa,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,27 May 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,Good and not good,"Okay, pros first. Really nice color, love the metal applicator, smells amazing. Cons, a little bit patchy and drying on the lips, not matte, but more of a satin finish and sticky somehow. Price point is a little high, but considering the good ingredients I’ll pass on that. Anyways, good product, just not the best, not something I had to have.",6,2,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,sbc01,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,23 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,beautiful,I love this lip color. It is such a nice everyday color. Not too nude and not too pink for my complexion. I highly recommend. It is more long wear than I thought it would be as well.,7,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,nickic1234,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,21 May 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,Love this!!!,Love this clean formula so much! I squeeze a dot directly onto each cheek and blend with a small blush brush- a little goes a long way. Major staying power and does not lift or disturb my foundation underneath!,0,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,,,,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",2 stars,20 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,"sticky, not pigmented enough","I love love love the colors available and was so excited about this product, but the formula is like a lip gloss. Not very pigmented and stays sticky :( I really wish it had more color payoff and applied more like a face makeup consistency, but for me it truly felt like putting lip gloss on my cheeks.",3,1,
blush,ILIA,ILIA Color Haze Multi-Use Pigment,figgy2008,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",4 stars,19 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,,"Really nice easy to blend out on the cheeks. Color looks more mauve on my lips and more berry on the face. Compared to other cream blushes I have like Bobbi brown and Stila this one blends out on the cheeks way better. The lasting power on this is more like 4 hours on the face for me and lips this isn’t a stay all day type matte. Appreciate that this is clean makeup ingredients and know it can be pricey but, this tube if I use it for both lips and face won’t last long. Looks good on bare moisturized skin and over my cream base foundation. I would buy this again.
…read more",0,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,eslite,Insider,Rookie,"['Eye Color Green', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,18 May 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,,"I ordered three shades during the sale, and I absolutely love them. All she shades are beautiful, but Waking Up is my favourite. I currently live in a subtropical island and Bite's multisticks (which I love) melt during the summer, so I've been looking for a liquid version of it, and this comes very close. Although less powdery than Bite and more sticky, I don't have to worry about it melting when I take it out during summertime.
…read more",0,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,jmpk,Rouge,Rookie,"['Age over 54', 'Eye Color Blue', 'Hair color Gray', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,15 May 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,,"I took a chance and tried something new. Overall, I'm happy with the product. The color lasts and it's not too drying on my lips. The only caution I can pass along is to be careful with the amount used. A little goes a very long way. I suggest applying it with fingers instead of the applicator tip for better control.",11,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,susieq08,Rouge,Rookie,"['Age 45-54', 'Eye Color Blue', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Combination']",2 stars,15 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,,"Nice color, blends easily and lasts about six hours. I ended up returning as the overpowering sweet sickening smell was too much. Whatever happened to scent free cosmetics?",1,2,
blush,ILIA,ILIA Color Haze Multi-Use Pigment,Sunnysmom,Rouge,Rising Star,"['Eye Color Green', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",5 stars,13 May 2019,no,Color: Sing,https://www.sephora.com/productimages/sku/s2199966+sw.jpg,perfect!,"Live Ilia and this is a wonderful new addition. Healthy fresh berry color, applies easily and doesn’t settle into pores at all. Great for mature skin and lasts all day surprisingly. Sing is perfect compliment to blush stick in A Fine Romance. I usually layer Sing first and then AFR for a pretty glow. Not sure the applicator is necessary but it feels good!",7,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,dss8,Rouge,Rookie,"['Age 45-54', 'Eye Color Brown', 'Hair color Red', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,,Love love love. The color is very natural looking. Was amazed that my lips looked the same after two cups of morning coffee. Amazing. Not drying at all. Just became a necessity.,1,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,RNGesusPls,Rouge,Rising Star,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 May 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,,"I like Waking Up on my skin for a subtle makeup look. It has no noticeable taste but it smells like vanilla. On cheeks, I tap and blend and it sheers out to a pretty watercolor blush that lasts for most of the day. I can build it up in intensity after letting each layer dry. I use my fingers and it applies smoothly onto my lips, drying them out a little bit, and leaves a subtle weightless stain that stays on when I drink too. The product looks sticky with a slightly thick consistency at first but it’s easy to apply and dries down to a slightly tacky but soft matte finish. It doesn't lift my tinted foundation. I've attached swatches of it blended and unblended.
…read more",42,2,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,MamaBare27,Rouge,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Medium', 'Skin Type Dry']",4 stars,10 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,Near-Magic In Tiny Tube,"Ilia has surprised me in a good way! I usually don’t like the look of cream blush—powders just blend out more subtlely. Looks more natural...Until one day you turn 55 and realize your skin will not let you wear that charming powder blush. Your skin’s too dry and sensitive, and is more reactive as you age. This happened to me, so I ordered two colors: Before Today and Waking Up. ILIA’s new products have simply beautiful shades and rich pigmentation if you choose to max out the color. For me, a tiny tiny trace takes care of my whole face. On the apples of my cheeks, forehead or bridge of nose and cheeks, or to help lightly contour. These colors are brilliant, they fo cheeks AND lips, and it just wears exquisitely on young and old alike. But it’s like a 3-week vacation for us somewhat older ladies, because we have a lot drier, more wrinkled skin. I always hated liquid or creme blush, but ILIA’s changed all that for me. I look forward to full-makeup days so I can enjoy my nice glow! I had to leave off a star, though, because the product is sort of portrayed as being in a reasonably sized tube. At this price I don’t expect or appreciate a tube of blush/lip pigment being the size of my pinkie finger. It was represented as much larger in ads and marketing. Caveat emptor, I guess. Look before you buy. But another great thing about this double-duty pigment. It can save you money on buying two different products—with ILIA’s pigment you kill two birds with one, and you look great. A small amount lasts a while, so it justifies the price, for me.
…read more",21,2,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,VullaVee,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,10 May 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,Pretty much like Cloud Paint from Glossier,"I have Cloud Paint from Glossier and this one. The texture almost the same but ILIA have better color for nude-pink choice. So If you like Cloud Paint, You probably like this one too. Just for ref, I'm Asian with medium /warm undertone and Waking up is perfect for a beautiful ""no make up"" looks.",74,6,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,Kim888,Rouge,Boss,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,9 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,,Beautiful product. I love the creamy gel like formula. It blends really really nicely. The wear time is what I would expect of a cream based product and it wears well alone or with a powder on top. I am very happy with the packaging - so many cream products are exposed and I feel like they can get dirty quickly.,0,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,CBDSkincareCeo,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,9 May 2019,no,Color: Temptation,https://www.sephora.com/productimages/sku/s2199958+sw.jpg,LOVE IT! GOT 2!,"I bought temptation during the sale, went back and bought sing. I am absolutely in love with this product. It blends super easily over my foundation or BB or cc cream I’m wearing that day and I absolutely love the flush color it gives you!!! it looks great on your lips too and this is my absolute new favorite cheek stain and overall flush color dual product!!!",10,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,MissVictoriaG,Rouge,Rookie,"['Age 18-24', 'Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,8 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,Go for it!,The color matched my skin tone perfectly. I have porcelain skin with cool undertones for reference. it glides on smooth and a little goes a long way. I have very sensitive skin and had no breakouts or reactions to this product! very lightweight and definitely a summer staple.,0,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,JennieJen5,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Oily']",4 stars,6 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,,"I really like how this feels on my lips, seems like it would be very moisturizing. However, most of these colors are way too light for us brown people. Need more colors!!!",17,2,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,oomoni,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,4 May 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,Heathy glow!,"There is a reason why this product keeps on being sold out online. Luckily I found it at a Sephora store close by. I got the color Stutter. On my fair colored skin, a little of this product really goes a long way. It gives me that healthy glow on the cheeks. The application is really smooth and super easy to blend on cheeks and lips. On the lips it’s not drying at all which is nice. It almost feels like a smooth balm but not sticky.
…read more",2,3,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,greeneyesgirl,Rouge,Rookie,[],3 stars,4 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,,"So I only tried this on my lips as I already have many cream blushes. First of all it looks matte and soft, but is also somehow sticky so I’m not sure how it would work out on the cheeks on top of foundation. It is drying but applying chapstick before should fix it. Also the color comes off as more of a pale mauve/pink on me (light skin w/ yellow undertone) and not as bright as the pictures online show. Lastly, it is somewhat buildable and barely transfers. I would buy the other colors just because I’m obsessed with a soft blotted look and the color options for summer!
…read more",1,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,beautymama21,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,4 May 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,my search is over!,Beautiful formula and finish! It’s not drying at all. I have been searching for a matte cream blush and this is it! Waking Up looks so natural and perfect for my light-medium skin tone. I also bought the shade Temptation and it’s also gorgeous. The formula stays on all day and doesn’t cling to dry patches.,16,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,Fragonia,VIB,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,4 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,Great for Cheeks/Drying on Lips,"This stuff melts right into your skin for a very natural, shine-free glow. I don't like it on the lips, as it's a bit drying and very matte. Great cheek pigment though, and it's very easy to apply and build up. You can't get it wrong!",12,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,Kimny,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",5 stars,2 May 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,Worth it!,I bought the color Stutter. This is the very best for cream cheek color and is actually great on lips. Most products that are multipurpose are too drying to use on lips but not this. Color is perfect for dark skin tones. Very pigmented two little drops will do blush and lips. Similar to Glossier but with more pigment.,11,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,LNGIRL,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",3 stars,2 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,"Beautiful Color, but Too Dry",This product is great if you don’t have a problem finding lip products that are super moisturizing. Before Today is beautiful. Sing was a little brighter than I thought (I usually wear berry or mauve). I sadly could not purchase this because it dried out my lips.,2,6,
blush,ILIA,ILIA Color Haze Multi-Use Pigment,DoctorJR,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,2 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,,Beautiful sheer color. I was surprised at the staying power as it lasted all day. Super moisturizing for your lips and incredibly natural on your cheeks. I’ll definitely be buying more.,8,0,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,MARIAHMADEUPP,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,2 May 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,"Soft, plush and gorgeous","I purchased Stutter and before today. Good lord these are beautiful. I wore stutter on my lips, cheeks and eyes yesterday and recieved so many compliments. The formula is lightweight, easy to blend, and lasted all day. I'll be returning to get some more colors soon!",14,2,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,amfdm,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,2 May 2019,no,Color: Waking Up,https://www.sephora.com/productimages/sku/s2199941+sw.jpg,Sooo Good,"There's a reason this product is selling out--it's amazing. I bought Waking Up, which is slightly more brown IRL than it looks on my monitor (and the package color is misleading and is much darker than the product for this color imo). It's the color and formulation I've been looking for all my life--the most natural blush color I've ever worn. The formulation is buildable, blendable, and very forgiving in spite of being very pigmented. This will be my daily driver for sure. All of my other blushes just met the bin at the back of the cabinet under the sink.
…read more",5,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,dmcarine,Rouge,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",2 stars,1 May 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,"Too sheer, doesn't last, too expensive","Beautiful color, and the formula blended out well, even over long-wearing foundation. BUT, it was super sheer, didn't build, and faded drastically in the first 3 hours of wear. Slide right off my face. Save your money.",8,5,
blush,ILIA,ILIA Color Haze Multi-Use Pigment,scorpio4,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,27 Apr 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,Blendable weightess matte,I tried this in store and I am so happy I did. These are beatiful and blend like a dream. They have a matte finish and can be quickly shared out or mixed with each other. I ended up with the burnt orange and warm nude. They look and feel great on the cheeks and the lips. I may pick up a berry tone. This is a two in one product so definitely worth it.,14,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,Laurennnnnnnnnn,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Dry']",5 stars,26 Apr 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,fave ilia product.,Very pretty. It’s the perfect amount of dew. I would not really say it’s matte but it does dry down nicely and does not feel sticky at all. It smells incredible! By far my fave item from ilia. I feel as the integrity of the product will be much better since it is in a tube rather than a stick or pot like many cream blushes.,8,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,Slaty,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,25 Apr 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,Velvety silk,"This multi-use product makes me remind of glossier's paint cloud. However, I found this one is slightly more matte than glossier, but still give you an soft glow since its a cream product. Personally, I like the glossier one but cannot see it as a multi-use product, since it looks a bit patchy on lips. (dont get me wrong cause I had three of them and love it!) But Ilia make the purpose, although its on a much pricer side, the velvety silk finishing on cheeks and lips is stunning and comfy. It really does what it calm for, and for upcoming summer, its one of the top choice, love it : )
…read more",36,9,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,lilleexoxo,Rouge,Rookie,"['Age 13-17', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,24 Apr 2019,no,Color: Stutter,https://www.sephora.com/productimages/sku/s2199933+sw.jpg,Silky Smoooth,"Oh Stutter is SOO beautiful! I have very fair, neutral toned skin, and this burnt orange blended out to perfection. Left my cheeks looking like SILK. I also used this on my lips and it was silky smooth, not an uncomfortable matte by any means. - Lillee Jean. DISCLAIMER: I was sent this by ILIA Beauty.",53,12,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,jonieku,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,23 Apr 2019,no,Color: Temptation,https://www.sephora.com/productimages/sku/s2199958+sw.jpg,Stunning!,"I love multi use products and this is the most amazing one I’ve ever used. The color is rich but can be applied lightly for a natural look. The texture is so smooth and creamy that application is easy and hard to mess up. A little goes a long way so use just a tiny amount until you are used to it. I bought Temptation after much deliberation because all of the colors are beautiful and pretty universal across skin tones. I’m definitely buying a couple more now that I know how amazing they are. The price is a little high but it’s worth it and one tube will last a long time.
…read more",46,1,Recommends this product
blush,ILIA,ILIA Color Haze Multi-Use Pigment,gappe,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,23 Apr 2019,no,Color: Before Today,https://www.sephora.com/productimages/sku/s2199974+sw.jpg,a beautiful soft pigment,This is a beautiful soft matte lip pigment. The colors are so soft and beautiful. It’s not drying but actually hydrating. I can’t find anything wrong with it. It’s long lasting and just perfect for everyday. Does not bleed out like the TF. The metal applicator feels so good on the lips. Can’t wait to get more colors.,36,5,Recommends this product
