product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,amberendlessly,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Normal']",5 stars,18 Aug 2019,no,,,STUNNING!,"Absolutely gorgeous! Stunning highlight and blush! The duo chrome is beyond beautiful and despite having super fair porcelain skin it looks great on me. I have layered all 4 products and it leaves a gorgeous stunning glow. No dark shadow, or stripe like some darker highlights leave. This blends effortlessly into your Skin, leaving a natural flushed glowing appreance! I love it!!",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,dior2,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,13 Aug 2019,no,,,,"I love this blush and glow palette. The color is gorgeous and the combination of the creams and powders work beautifully. I suggest watching Natasha's demo on YouTube to see the order in which to apply the product and use a light hand on the blush because she's PIGMENTED! If another palette is released in a different color I would definitely pick it up, it's that good.",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,fifix0x0,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,13 Aug 2019,no,,,Love it,"Love this product, I usually use all four shades (from top right working to top bottom) and it gives me a glowy blush look.",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Ashi1185,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,4 Aug 2019,no,,,Too good to be true!,"This is Aaaamazing!! I have went back and forth on this from so long.And finally took a plurge and boy I am so blown away by the packaging,pigmentation,color scheme.The blush cream is a perfect red pink combination that lasts all day long.Longevity is too good and every time I look at this palette my heart skips a beat.Its so gorgeous.Love it.",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,prettyologie,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,31 Jul 2019,no,,,Glow,Absolutely LOVe this blush and highlight palette! The cream blushes go on smoothly and the highlight powders are a dream! I love the glow!,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,heyyyyO,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Dry']",5 stars,29 Jul 2019,no,,,THIS PRODICT IS JUST YEESH,This product ROCKED MY WORLD. This product saved my life.This product helped me get a manz. This product got me lookin SO GOOD.,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Asianbeautylove,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,17 Jul 2019,no,,,please come out with more blush palettes!,"i use this everyday with other blushes. its such amazing palette for people who love blushes like me, i'm obsessed with blush more then anything. the cream blush works well on top of powders does not cake, the highlighters are one of the most beautiful colors ever. i also use it on my eyes.",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Regina105,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,16 Jul 2019,no,,,Returned,"I ended up returning this. Shades are a little difficult to work with, pigment is a little lacking.",1,0,
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,arwiiliams0607,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,14 Jul 2019,no,,,so happy I picked this up!!,"I cannot believe I almost didn’t buy this. I thought I wouldn’t buy into the hype and that I didn’t need it in my collection. Then I started using more cream blushes and wanted to try it. I am so so happy I did. This is an amazing product. I love how well it applies with my fingers and how I can use a light hand or achieve a more saturated color. It lasts all day and just looks beautiful on the skin. It is my favorite product I’m using right now.
…read more",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,LeslieAnnAK49,Rouge,Rookie,"['Age over 54', 'Eye Color Green', 'Hair color Black', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,9 Jul 2019,no,,,Soft and subtle or a punch in the face..,"This face palette is absolutely stunning. I use every single pan in here to create amazing looks. Normally, us oily skin girls have to avoid cream products -- not with the Bloom B&G! I layer all of the products like she does in the video (I highly recommend watching her tutorials), and I get loads of compliments on my smooth complexion and highlight. The blush has INSANE pigment, so I tap into it very gently with my BB, and press/sweep it onto my skin. The color is universally flattering, and makes for a beautiful pale pink to light berry cheek. But girl/guy.. this highlight though. My Lord. Its intense in a subtle way.. it's not one of those, ""look at this blinding streak of shiney stuff on my face."" It's more the, ""oh, what a soft and pretty highlight"" and then the right light hits it and it punches you in the face. Get it. Punch people in the face. You know you want to.
…read more",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,MayaneGP21,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,6 Jul 2019,no,,,coral heaven for summer!,Very beautiful blush palette! Very pigmented and it’s the perfect mix of coral! Blends easily but be careful with the red cream lol you only barely need to tap your finger on it. This one is better to build it up at the intensity you desire!,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Wolfgirl22,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,3 Jul 2019,no,,,Beautiful will work on many skin tones,"This is beautiful.... I was so nervous about the red but after watching some videos and learning that if I just use a light hand this will work on extremely fair skin. I do own the Diamond and glow palette and will say this is much smaller. However it’s still a fair size in my opinion especially considering it would take a very long time to work through. These shades give my fair skin a doll like look just what’s I have been wanting this spring and summer
…read more",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,rosyaj,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,28 Jun 2019,no,,,Long lasting.,Omg I own so much highend makeup but I can do one entire eye cheek and lip look with this . Probably her only palette i love.,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,ang83,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,19 Jun 2019,no,,,Amazing!,My first ND purchase and I’m in love with it! This palette is so gorgeous and smooth. The dark red shade is definitely more pink toned and very buildable. Definitely worth the higher price point.,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,idanyd,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,18 Jun 2019,no,,,,"I love Natasha Denona products and this one didn’t disappoint. The product can be applied as pigmented or as soft as you like,: doesn’t emphasize skin texture, easy to blend out even on powder base, the highlighters are a dream it’s not glitter and it goes on so smooth with a beautiful finish. It doesn’t leave a gray cast on your face.",1,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,NinaPPP,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,17 Jun 2019,no,,,Not an everyday blush palette,"I really wanted to like this palette but it didn't work for me. I have extremely pale skin and the pigmentation of this was too intense for me. I was looking for an everyday blush palette, however, this was very dramatic and probably better for a going out at night look. The cream blushes are pretty difficult to work with as well if you aren't comfortable with a cream blush.",2,0,
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,missmel,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,16 Jun 2019,no,,,,"This is so pretty! I love using this palette for a monochromatic look on the cheeks, eyes and lips. The cream blush looks intimidating but applied sparingly it is so beautiful and it blends well. The glow products are what stand out for me. No one does glow products quite as well as Natasha Denona. They are just so pretty! Blends easily, layers well and are versatile. Try this, you won’t regret it!",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,jenlovesbeauty,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,13 Jun 2019,no,,,Beautiful natural flushed look that lasts,"Fabulous color payoff... a bit tricky to get used to because of how pigmented the berry color is. Overall, after using it several times… I’ve mastered a beautiful flush from within glowy look",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Deazine,Insider,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,13 Jun 2019,no,,,,,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,13 Jun 2019,no,,,Love!,I absolutely love this palette! I have medium to tan/olive skin and it looks beautiful on me! I watched so many reviews from YouTubers I trust and Natasha Dennis’s Instagram videos about how to apply these shades. I think all of those help me practice applying the four shades. But what I like the most is how fun and easy it is to play with on my face!,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,paletteprincesa,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,13 Jun 2019,no,,,Favorite blush in the whole wide world <3,"If I had to keep only one blush product this would be it. It melts into the skin and gives you a natural glow, I am obsessed and am finding it hard to use any other product. I hope this is available forever because I want to be using this when they put me in the ground.",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Zipora21,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,12 Jun 2019,no,,,I like it,I'm not the most makeup savvy but I do like it. The deep blush looked like it was way too scary but its not at all actually. It's pretty and I like it. I'm a medium beige 12 in Bareminerals.,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,nixfromthesix,Rouge,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,10 Jun 2019,no,,,Fair-skin friendly!,"I love this palette so much! I use the two cream shades for a more natural look, and layer all four when I'm feeling like I want a more glam (but still office appropriate) look. Sometimes I think the highlighter shade is a wee bit too glittery, but I just buff in another, glitter-free highlighter over it to tone it down a notch. I was worried the blush colour would be too dark for my very fair skin, but as long as I use a light hand, it imparts a really nice, natural flush of colour. I've used this every day since I got it, and I find myself really disliking the look of my powder blushes now. I really, really hope these come out in more colour varieties soon!
…read more",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Cormyn,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,9 Jun 2019,no,,,,,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Sirk72,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,3 Jun 2019,no,,,Just perfect!!,Beautiful texture and finish. I just wish the dark shade was a little lighter.,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Clarita22,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,3 Jun 2019,no,,,Nice colors for day and night,"All I have to say is Bomb!!!! ND never disappoints,",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,chelle381,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,2 Jun 2019,no,,,Must try!,"Okay I caved! I had no interest in buying this once I swatched it in store, but it stuck in the back of my mind for some reason. Finally I caved and went for it.. boy am I glad I did! I am fair-light skin and it doesn’t look crazy on me. It blends out beautifully and I use a light hand of course. The creams are not super creamy which I love because they don’t slide around. Today I wore it and got so many compliments. I would say if you are contemplating this, give it a try!
…read more",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,presh333,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Oily']",5 stars,2 Jun 2019,no,,,Get it while its in stock cause you need this!,"If you like the NARS orgasm loose pigment illuminator, then this is definitely for you! I used to use ""gold deposit"" from MAC religiously until I got my hands on the NARS one. Let me tell you, this ND palette right here comes in a very very close tie with the NARS one. All the colors flow seamlessly into my skin tone. Don't be afraid of the blush, a little goes a long way. These products each are great by themselves but an even greater force when they are used together. Please do not hesitate to through this in your carts!
…read more",1,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Misschrisyall,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,31 May 2019,no,,,fountain of youth,This pallet may seem intimidating due to the dark burgundy cream on the top right. That color gives the most lovely flush. I mix it with the cream to the left and if I’m not using another highlight I mix all four. What a fabulous dewy glow. This pallet is amazing.,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Justjamey,Rouge,Rookie,"['Age 35-44', 'Eye Color Hazel', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,29 May 2019,no,,,THIS JUST DIDNT DO IT FOR ME...,"I thought this would be the best blush and highlight pallette ever. It's got good reviews everywhere I seen. I paid full price for this, and have to order online because no Sephora around me. I went off reviews alone. The pigment just isn't there. I'm a Girgo Armani 6.5 luminous silk foundation. This does not really show up on me and the redish one just , I dont know the formula isn't right. I honestly dont care for anything and should have returned it, but didnt. Try this out first before you buy it, because I think this is something that gets reviews and sucks people in, but the product just isn't what its hyped up to be sadly.
…read more",1,1,
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,marlenn017,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,28 May 2019,no,,,Beautiful!,Took me a little bit to figure out the cream blush but once I did I really do enjoy this product and I can use all for products which is always a win!,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,nnewyork,Rouge,Rookie,"['Age over 54', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,27 May 2019,no,,,,"I love this palette. I carry it in my purse every day. Its multifunctional you can use it for blush, highlight, lipstick, eyeshadow and super easy to use. The colors are gorgeous the packaging is beautiful and sturdy. Definitely my favorite palette in my collection.",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,CrisciAnaaa,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Oily']",4 stars,26 May 2019,no,,,Amazing Formula and Glow but Not long lasting,"I have dark skin.. Fenty 420(too red), Nars Macao(too light during summer), Lancôme 500. I would definitely get this palette . It’s soooo gorgeous on the skin even with my acne and texture. I would give this 5 stars because the colors and texture are BEAUTIFUL!! The cream blush can apply over set skin without lifting(only apply with synthetic brush, no wet sponges) . I don’t even like pink blush but it blends ought to a beautiful flush. The highlight and glow this palette gives the cheeks and forehead is BEAUTIFUL!!!!!!! I try to put it all over my face .. as much as I can. It makes my makeup look good BUTTT IT DOESN’T LAST!!! The blush’s fades too quickly. If you going out for a long day, the blush color doesn’t hold up. For you to have a cream blush and set it, you would think it would last but not this!! The color blush and highlight fade too quickly. 4 hours and it’s 50% gone. Do I regret this palette ... NOOO . But it’s such a disappointment that’s for $55 the blush coke fades too quickly . The cremes and color lay on textured skin so well( and it just gives your cheeks a sweaty, glowy look. I will say that after the blush fades, it doesn’t move or separate foundation. The formula works with all of my foundations. It acts as though it melts in with each foundation. It doesn’t take away any coverage or separate
…read more",6,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,AshMich,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",2 stars,23 May 2019,no,,,,"So upset. Package just came in the mail and the bottom 2 shades are both shattered. I’ve read this from other reviewers so buyers beware. Makes me nervous to travel with this palette. Was a huge Sephora package with a bunch of other products and only these 2 shades are shattered, so I know it’s the product and the formula and packaging. Disappointing.",0,1,
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,loloisme,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,22 May 2019,no,,,,"arrived broken, but still was so beautiful. i have been into the blushy look so the red cream has been my go to; i have never had a highlighter this glass-like and beautiful. worth the hassle of going through customer service",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,ritatou,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,21 May 2019,no,,,,"These colors are colorful,I like it very much",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Julia922,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",3 stars,19 May 2019,no,,,,"I had great hopes for this little palette. Being my first Natasha Denona product I was determined to make it work, the packaging is beautiful and so convenient as the cream products have a little glass separating it. As for the product it self, the top shades are cream, the right side (darker shade) is truly beautiful, except you have to go in with a very light hand. It is PIGMENTED! the top left shade(lighter cream) not much to it, didn’t see much of a color. The bottom shades which are highlighter/toppers, basically glitter chunks. I was heavily disappointed on this product so much that I returned it. Three stars because I did actually like the top right darker shade as a blush, but other than that it is not worth the price.
…read more",2,0,
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,MegElizabeth7,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,19 May 2019,no,,,Can we get single pans?,"I love the cream products in this palette. The deeper pink is beautiful and very easy to blend. The lighter pink does not show up very well on my skin, but is a good base for other blushes or highlights. I don’t find myself using the highlights too often in this palette, because they are a little too glittery for my preference. If I could buy just the dark pink cream in this palette, I would because it is so worth it.",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Vitafab411,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,18 May 2019,no,,,For textured skin.,Love this product. It is a must get if you like to layer blush/highlight products but can’t because you have large pores or textured skin.,1,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Shmelanie,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,17 May 2019,no,,,Amazing! But be cautious.,"This gives me a natural blush look and I love it! The highlights? POPPIN! But DO NOT use a heavy hand with the cream blush. Even if you tap your blender in it the slightest bit, make sure you still tap some off on the back of your hand because it is PIGMENTED. And if you do put on too much, DO NOT use your beauty blender in hopes it’ll soak up some product because it will just spread even more. (At least i know it’s blendable and stays true in color though). But if you cannot help in being heavy handed, I would suggest applying the blush before foundation. It will still give you a nice flush of color.
…read more",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,Lmvest,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,16 May 2019,no,,,"BUY THIS! GORGEOUS LOOKS - EYES, LIPS, CHEEKS","Although I spend about $1k a year at Sephora, I don't write reviews often. THIS PRODUCT IS AMAZING. It creates the most beautiful, glowing looks - and it's gorgeous on your entire face. The colors are so pigmented and saturated. You can use this on your lips (the top two colors, the pink and the dark red, are creams), cheeks and eyes, as highlighter, eyeshadow, blush, lipstick. It's gorgeous. IT'S WORTH EVERY PENNY! I have never spent this much on a blush pallette and thought I never would. But it's worth it.
…read more",2,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,lovinmac,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,16 May 2019,no,,,Can't love it more!!,"Since receiving this palette I have used it everyday! I'm a tanned olive toned girl and this blush shows up on me without being obnoxious. It blends so beautifully on the skin it seems like magic. I use my fingers for the cream glow after applying the blush. I then only tap my brush twice in the bottom right hand highlight and buff. I then do the exact same thing on top of that with the bottom left highlight. It's so gorgeous!
…read more",0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,RealAdy,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,15 May 2019,no,,,Rosy if you need it to be rosy!;),I just love it! I use it for eyes lips and of course cheeks!,0,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,KatWern,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,15 May 2019,no,,,In the Minority on this one,"I guess I am one of the few that could not get this one to work. No matter how light handed or which brush I used, I could not get this palette to not look patchy or way too red on my skin. The palette is beautiful, but I could not rock the red cheeks. No way. Sadly, Way too clownish on me. Highlighter a little too chunky looking, so I could not justify keeping the palette for two colors.",1,1,
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,dianak98,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,15 May 2019,no,,,,"Such a pretty palette. I was a bit scared that this blush would be too dark for my fair/light skin, but it sheers out and looks very pretty!",1,0,Recommends this product
blush,NATASHA DENONA,Natasha Denona Bloom Blush & Glow Palette,88mich88,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,15 May 2019,no,,,Just GET this!!!,"Natasha does it again! Everything is so pigmented and don't be afraid of the blush and how dark it is. Absolutely beautiful on the skin. I have dark hair, eyes and medium to dark olive skin.",0,0,Recommends this product
