product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,KimAa08,VIB,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,11 Aug 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,A beautiful blush!!,This blush is beautiful!! It has a little luminosity to it but it is not over the top. It creates this beautiful sheen on your skin. You could choose to skip a highlight with this blush if you wanted (from a more natural highlight perspective). It blends beautifully & you can build it up if that's what you want. Give this blush a try!,1,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,ambernicole95,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,31 Jul 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,awesome blush and smells lovely,right color for me and applys on well.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,ssp511,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,24 Jul 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,This is my fave blush EVER!!! Such a gorgeous peachy blush with a healthy looking glow. AND it smells amazing! This is my holy grail blush!!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,imwearingblack,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",4 stars,24 Jul 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,Beautiful peachy shimmer with a touch of pink that creates a youthful glow! Works well on my fair skin…but looks sooooo good on my medium/tan skin toned gf that I bought one just for her!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,SarahZ1022,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",5 stars,10 Jul 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Love!,LOVE! This product is perfect for cool skin tones.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,jjflipz76,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,6 Jul 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Pretty! WILL purchase again!,"I usually prefer pink blushes, but I am so glad I switched it up to try this. The smell is light and sweet, and I love the way it looks. Also, the packaging is so adorable!!",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,MayaKumar,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Dry']",4 stars,28 Jun 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Pretty sheer blush with intense smell,"This blush looks beautiful and luminous on the skin. It never emphasizes andy texture or anything on my skin, but it is nice and glowy. Its quite sheer and requires significant building up to be visible on my medium skin tone, but I don't mind that because it makes it difficult to overdo. I took off one star because the fake peach smell is so so intense that I initially found it off-putting. I've had this for a few months and the smell is still there, but it has definitely reduced a lot to the point where it no longer bothers me.
…read more",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,fashionqueen69,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,18 Jun 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,my ride or die blush!!!,When the peach collection launched for the first time I purchased almost the whole collection! This blush is one of the things in the collection I reach for most! It not only smells amazing but it stays all day and looks amazing with almost every look! It’s super pigmented and you get a good amount of product for the $. I highly recommend this blush!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Melnh,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,2 Jun 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Absolute fave!,I am obsessed with this blush! I tend for a more natural sun kissed glow and this works amazing on my medium skin tone. It creates a beautiful golden peach sheen. It is more sheer than you would expect but it's definite buildable for a more intense look. I thought the sweet scent would get old but it's not too strong and actually smells really nice!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,makeupfreak12,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",2 stars,15 May 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Ok,"I have tan skin and this was way too light on me. The color is pretty, but it didn't last very long either. I have to keep going back in with my brush adding layers after layers. I would say purchase this if you have fair skin and don't need your makeup to last all day long.",1,0,
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,shanunzie,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 May 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,Im very light complected and had never done blush until a friend convinced me to try it... went out on a limb and picked this one but I love it!! Don’t go on too shiny and adds a nice color. I use it sparing though because I can see where using too much might create a funny look. The scent is a big plus as well! :),0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Chris38,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,9 May 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,So Sweet!,"This is just the perfect blush. I am super pale, but it is so soft and warm that it really does work well. It smells Ah. Mazing. The container is metal with a magnet closure, so you can even travel with it.",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Isa830,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Normal']",5 stars,1 May 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,"My mom bought this product raved about it so I had to try it for myself, then shortly after I had to buy it myself. I’m a medium tan girl and most blushes don’t work on me, but this blush works wonders on my and on my moms paler skin. Definitely would recommend this product.",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,TamHunter,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Dry']",5 stars,27 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Bestest blush/illuminator,OMGeeeeeee This has overnight become my fave blush ever. I'm medium to dark skin tone and it gives me such an illumination and subtle hint of peach it had me questioning wearing a highlight on top (btw I normally never leave home without highlight EVER!!) I literally can't praise this product enough!! I highly recommend.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,pinkpantherrrrr,Rouge,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,27 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,Love Love Love!!! Beautiful color!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Squitmom,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,27 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,Love! Just love!!! Great color blends easily!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,MarceeRx,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,22 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Beautiful color,I was extremely skeptical on buying this product only because I was afraid it was gonna be a fail. I wish I had bought it was sooner! The color is beautiful! The smell is delicious and I really want to taste it! Haha!! But seriously this is a gorgeous color and came out looking great on my light skin. It lasted more than 8 hours without reapplying.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Tarabear92,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,17 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Just stunning,"I love the smell, the shimmery reflects, the peachy shade! I am obsessed with this blush! The packaging is adorable! It gives me a nice glow on the cheeks!",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,beautykween7,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,15 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,My all-time favorite blush!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Marie512,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,15 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Most Flattering Blush Ever!!,"Best blush I have ever found!!! It is the most beautiful color and blends effortlessly. You can build up the color gradually, which I love. You don’t have to be scared to really dip your brush into it, and you won’t end up looking like a clown. It’s a beautiful peachy bronzy tone. Seriously the best! It’s a mistake not to try it.",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Alyonza,Rouge,Rookie,"['Eye Color Blue', 'Hair color Black', 'Skin Tone Light', 'Skin Type Oily']",5 stars,8 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Universally flattering,I love this blush! It has perfect pigmentation for me and great staying power. The shade looks beautiful with any makeup look I do. It refreshes complection adding healthy glow to the cheeks,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,mngf,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,7 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,love it,"I absolutely love it. It has a soft scent of peach, and a lovely color.",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,channy1221,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,4 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Favourite blush!,"I absolutely love this blush! It smells amazing, and provides such a nice pop of colour with a nice shimmer. This is my absolute favourite blush.",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Lita2188,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,3 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Lovely,This blush is one of my go-to's. The formula is creamy and smooth. The color is a beautiful peachy tone with gold flakes. It makes such an amazing every day color for most skin tones. The packaging is adorable and it smells just like peaches! No fall out and is buildable for a deeper color. One of my favorite blushes.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Stephpaw,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,3 Apr 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,My new favorite blush!,LOVE this blush! I'm very fair skinned and it's hard sometime to find a blush that doesn't make you look sunburned WELL this one is perfect! It's just pigmented enough but has a peachy hue to it so it gives color without being over the top,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,tinatinytuna,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,30 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,YUM and WOW,"Beautiful color, beautiful smell. Blends wonderfully. Not worth the price tag and that is why it gets four stars.",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Caley11,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,28 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Alright,Pay off from this wasn't great even though I have fairly pale skin. Nice enough will continue to use.,0,0,
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,xoxmikaaa,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,23 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,I always have my hands on this blush it beats my other blushes I own. My makeup always looks on fleek with my contour and highlight with this blush ugh love it. Almost use it everyday,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Briefkase,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Oily']",5 stars,22 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Favorite Blush!,"I have a light/medium olive skin tone and I love this. I think it smells amazing and the sheen and color just looks amazing on my skin. It isn’t the most pigmented blush ever BUT it’s buildable and I don’t mind because I don’t like a ton of blush anyways. Overall, I can’t stop using this blush it’s been my go to since I bought it back in November!",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,SpookySpooks,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,16 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Peach goodness!,"I love this blush! I’ve wanted it ever since I saw it come out and there are no regrets. I use it for all of my makeup looks! It’s my favourite blush ever. I’ve heard that some people don’t like the scent, but it doesn’t bother me; it smells sweet and like a candy peach!",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Bird2222,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,15 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,Loved the way it blinded and the color! PERFECT! The packaging is so adorable!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Rhineland87,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,15 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,LOVE!!!!,I LOVE this blush. It has a very subtle peach scent also that is very nice. This blush is the perfect color and it adds just the right amount of highlight. Love Love Love!!!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Cayley12,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,11 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,"This is by far my favourite blush. The colour compliments my skin tone, and it lasts all day. I of course love the cute packaging, and peach scent. This is my first too faced product, and I really enjoy it, and can’t wait to try other products from this brand.",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,aritziasky,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,2 Mar 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Peach Perfect,Perfect peach blush!!!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,kamberb,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,22 Feb 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Winner,I really love this. It’s very pigmented so it’s easy to put too much so be careful. It’s the longest lasting blush I own by far and it almost like a highlighter mixed with blush so I skip the highlighter a lot of the time with this blush!,2,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Juless7429,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,19 Feb 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,"I do really like this blush. I was afraid that it would look too orange on me and my pale skin but I actually quite like it on me. In sunlight it has a beautiful golden shimmer that I love. Would repurchase. I don’t mind the smell, but it’s not my favourite. It doesn’t smell bad it just doesn’t smell great. Picture does not match the actual colour, it has gold micro glitter in it and is a bit darker then it shows.",1,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,juggalettekt,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,16 Feb 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Awesome!,Smells so good and goes on super smooth. Wish there was a bit more pigment though.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,flee2321,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,14 Feb 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Had to buy another,"I loved my first one so much, we had to buy a second in case they don’t have it anymore. It’s got gold specks and looks great on my fair, cool tone skin and my mom’s medium, warm tone skin.",2,3,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,raverbabe09,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,9 Feb 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,This is an amazing blush is your anywhere from light to medium beige. Not good for fair or dark skin. Amazing scent and packaging,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,kenley,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",3 stars,30 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Disappointing!,"I was super excited to try this blush and eagerly spend the $30 on it, but I'm disappointed! The color goes on very lightly, and even with a bunch of layers, it doesn't look quite like the color on the package. My complexion is rather light, and even so, this looks more like a highlighter than a blush on me. Must be all the shimmer making it look brighter than in the case. Funny thing, it smells so good when in the package (like gummy peach candy) but once you put it on, it somehow reacts with the skin (and whatever else you have on) and smells odd. The packaging is adorable though. I'll keep the tin as a collectable~
…read more",0,0,
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,emiilyhallman,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,26 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,"Awesome product, doesn’t last","The product is beautifully coloured and lays on the cheeks flawlessly, but it last an hour before it’s completely worn off! It’s not a big issue, but it’s frustrating",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,SamCC,VIB,Rookie,"['Eye Color Gray', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,22 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Beautiful,"My holy grail blush! I use this almost every single day, and it gives such a beautiful and glowy flush to my cheeks. The color is a perfect peach. I would not recommend for darker skin tones, considering how light the color is. However, for lighter skin tones like mine, it is such a pretty color. The packaging just makes it even better, and it even has a little mirror with a cute little peach next to it. The peachy smell is so delicious, and it makes my blush-applying experience heavenly. Lol
…read more",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,hb00,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,18 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,love,I love this shimmery blush. I apply it lightly to my upper cheekbones above my blush or bronzer. It’s like Nars orgasm bit more refined and mature. Peach smell fades quickly. Packaging is adorable.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,LadyThesta,VIB,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,13 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,"I love this peachy blush! It blends beautifully and smells great! My ""go to"" blush",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,callamichelle,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,12 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,10/10 would recommend to a friend,"This is the perfect peachy blush. It reminds me of the sunset, but on my face. It spreads and blends so well, you only need to use a little bit. My mom got this before I did and she said it lasts forever. Goodbye, Covergirl blush!",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,m0mmabear,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,10 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,Love the color and it smells so good.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,virginia202,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,10 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,Loved it -- great color and sheer tint.,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,nicfromca,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,4 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Perfect Natural Daily Blush,"I was hesitant to try this based on all the mixed reviews but when I saw it half price I decided it was worth a try. I’m glad I did because it is my new favorite daily blush! I use Too Faced Milk Chocolate Soleil bronzer to contour, Milk Makeup Holographic Powder Quad to highlight then this on the apples of my cheeks. Totally natural looking and the color stays for 12 hours when properly set (I spray & powder set it). I also used this with a smoky eye evening look at it was perfect however I didn’t much like it with natural eye/bold lip. The smell is nice but not overpowering & doesn’t stay on my skin once the blush is applied. I’m light/medium toned (more light this time of year) and needed very little product to get good color. My next purchase will be the lip color in this same shade!
…read more",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,makeup1meg,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,3 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Perfect shade!!,"This is my all time favourite blush! yes it is sheer but i put down a nude matte blush first (such as tarte paaarty or the balm balm beach) and use this blush as a blush topper. it does WONDERS!!! It is the perfect shade to compliment my skintone (fair/ light with neutral undertones). my only complaint is that it is pretty expensive to just be used as a blush topper but it gives my cheeks the most beautiful peachy flush that i cant go without. i use this blush every time i do my makeup no exceptions!!
…read more",2,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Castellanos16,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,3 Jan 2018,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,omg i love this blush. its smells awesome and the color is perfect.,4,1,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,ndnd00,,,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,28 Dec 2017,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,"This is probably one of my favorite blushes. I'm fair skinned, and I think it applies absolutely beautifully. It doesn't matter what color it is, if you apply too much of any shade you're going to over do it. Learn how much you need to apply to achieve the look you want. All products are different. The shade kind of seems a bit shimmery, but I don't notice when I apply to my face. I wear highlighter anyway :p but I love this product. Buildable, but pigmented at least on my fair skin. I cannot speak on behalf of dark skinned women, but I suggest trying before buying as I'm not sure it will show up much.
…read more",0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,Clarissacav,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,20 Dec 2017,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,,My new go to blush! Such a pretty coral color that compliments my lighter skin tone!,0,0,Recommends this product
blush,TOO FACED,Too Faced Sweet Peach Papa Don’t Peach Blush,dstangl,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,19 Dec 2017,no,Color:,https://www.sephora.com/productimages/sku/s1894468+sw.jpg,Peach blush,Second time purchase.,0,0,Recommends this product
