product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,Audrianna227,,,"['Age 25-34', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,31 Mar 2017,no,,,One of my favorite products!,I always get compliments on my makeup when I wear this. It's great not only as a bronzer/highlighter but also a great eye shadow palette. Would recommend to anyone! In the photo I posted I used the shimmer brick over my entire face.,3,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,Bree99,,,"['Age 18-24', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,25 Mar 2017,no,,,Great everyday product,This is a great everyday highlighter. I can use this on top of my blush or just as a highlight on the cheekbones. It's pretty long wearing and I get compliments on it all the time. It really gives you a natural glow.,0,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,Clharys1,,,[],4 stars,16 Mar 2017,no,,,every day highlighter,I used this highlighter for my every day makeup look,0,2,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,farmchick,,,[],3 stars,13 Mar 2017,no,,,sparkles,So the concept is ok. I put it on and it pretty much sheets out to just sparkle. Not a huge fan of sparkle. Also not a huge fan of burning. My upper cheeks were red right where I put this. If you have really sensitive skin I'd try before you buy.,1,3,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,ohminsun,,,[],5 stars,5 Mar 2017,no,,,Eyeshadow,"I received the travel size shimmer brick as a gift and actually have been using the individual colors as eyeshadows. They last throughout the day, and my skin can be pretty oily. The travel size is a great buy.",0,3,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,happyeye,,,[],5 stars,19 Feb 2017,no,,,,Yes perfect colors for me and my mom so yep love it so much yeah yeah awesome but yeah it just rocks,0,7,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,curlEgirlRay,,,[],4 stars,15 Feb 2017,no,,,,"I absolutely adore these shimmer bricks! I have Bronze, Rose, and Nectar and I love all three! The bronze is what drew me in as a girl who's Melinin is poppin...I usually go for bronze But the rose layered with a raisin or plum blush!!! To die for!!! I was scared of nectar but it is the bomb highlight. Not like most that can look ashy on darker skin tones. This is a go to for a nice glow on chocolate skin! Try it!",7,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,sssshelbyyyy,,,"['Age 25-34', 'Skin Type Oily', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,15 Feb 2017,no,,,Beautiful Highlight,I bought this item in the travel size Bronze color. I love that you can use the darker strips more to bronze the face and then the lighter strips on the high points of your face to highlight. This is NOT a glittery highlight and is so pretty on the face. I highly recommend and think that the full size would be totally worth it!,2,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,Dzbird3470,,,"['Age 45-54', 'Skin Type Dry', 'Skin Tone Deep', 'Eye Color Hazel']",5 stars,23 Jan 2017,no,,,Shimmer,"Love it! Love the size, it's a great blush to use as theday wears on to add a pick me up to your face. It's also great on eyelids",1,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,michvu25,,,"['Age 25-34', 'Skin Type Oily']",1 star,20 Jan 2017,no,,,This will ALWAYS break,"I love love love this product. If I want my highlight to be a more turnt up but not Becca turnt up. This is it. However, this shimmer break will always break. There's a reason why other companies don't often do this brick format. The colors are beautiful. But I've had these BB bricks since I was in high school and always have terrible memories of it shattering all over my bag. So unless you wear your makeup not on the go, and just swipe it at home perhaps this will be for you. I'm just so disappointed with how long this product has been out in the market and yet the design is still faulty.
…read more",8,2,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,Lamna,,,[],2 stars,18 Jan 2017,no,,,Disappointed,"I was disappointed with this one. It doesn't highlight or bronze. It falls in between and doesn't do anything for your face. I expected more from BB, especially for the price and the tiny brick. This is more like a really expensive sample size you don't need.",0,2,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,envylust,,,[],5 stars,18 Jan 2017,no,,,,"Perfect colors as I have blue eyes, and they seem to Make them looker a deeper blue. Love the bronze shade",1,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,Jessnoelle,,,[],5 stars,7 Jan 2017,no,,,bronze,"I love this product. When I first got it home I didn't know why the heck I bought it. I'm fair as can be so it was obviously not going to be a highlight on me. So I tried it as a bronzer, it was not working out even with several different brushes. Eventually I tried it as a blush and LOVED it. I love a bronze/nude blush and this is perfect for that.",34,2,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,dweec1,,,[],5 stars,4 Jan 2017,no,,,Worth the price!,"I love this highlighter, it's so stunning! I was a little nervous if it was really worth the price but don't regret the purchase at all. Highly recommend.",0,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,beautylover998,,,[],5 stars,3 Jan 2017,no,,,amazing,I love it! Got it for Christmas and it's stunning and blends so well! I definitely suggest getting it!,0,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,tiff1201,,,[],4 stars,14 Dec 2016,no,,,nice glow,"I love this product because it gives you a nice subtle glow that isn't too shimmery. It can also be used as eyeshadow to give you a natural eye look. I just wish the colours were a little more pigmented because they're so pretty. But other than that, love this!",0,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,ocampops,,,[],5 stars,11 Dec 2016,no,,,Beautiful Glow,"To be honest I wasn't impressed when I swatched it at the store. It seemed chunky and glittery. However, I received it as a gift and decided to give it a try with a brush. So pretty!! The chunkyness does NOT translate with a brush and gives a subtle ""lit from within"" glow",2,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,sbhhsn,,,"['Age 18-24', 'Skin Type Dry', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,23 Nov 2016,no,,,,"This product lasts a lifetime, excellent value for money. It is very pigmented and lasts all day. Also can be used as eyeshadow which is great!",4,2,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,ev253,,,[],4 stars,19 Nov 2016,no,,,Very Fragile but the best,"I dropped my first one onto the bathroom counter and it instantly shattered. It is very very fragile and will break the first time you drop it, so butterfingers like myself beware! However this is the BEST blush/bronzer/highlight product - it gives you such a nice warm and natural looking glow. I have pale neutral skin and the bronze palette is not too dark on me. You just need to use a very light hand.",3,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,MUNaturalist,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Deep', 'Eye Color Brown']",5 stars,18 Nov 2016,no,,,Lives up to the hype,I bought this product after the other highlighter I purchased wasn't giving me the color payoff I wanted. This shimmer does exactly what a highlighter should. The payoff is great and it is very easy to apply. I usually run my brush along all of the strips so I get a multidimensional color overtime. I always get great compliments when I use it. I bought Bronze is travel size and it will definitely last a long time.,2,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,Cosmogirl9,,,"['Age 35-44', 'Skin Type Oily', 'Skin Tone Dark', 'Eye Color Green']",5 stars,15 Nov 2016,no,,,Rose Shimmer is a must have,"This entire line is for women who love the bold and beautiful blush hues, but are intimidated to try The rose brick provides subtle color, not over-powerful and can be used as a highlighter. Looks great on darker complexions as well!",4,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,velzebest,,,[],5 stars,15 Nov 2016,no,,,smooth and natural look,I like how the powder sits against my skin as it is very light and it creates a natural couture to my cheekbones. Great natural color!,0,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,jules17,,,[],5 stars,15 Nov 2016,no,,,Multi-purpose use,I've been using this as eye shadow and bronzer for years. I like everything about it. And buying a better quality brush definitely elevated the product when used as bronzer. Highly recommend. It's pricey but lasts a long time and so versatile.,1,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,huskergirl11,,,[],5 stars,15 Nov 2016,no,,,Gorgeous,"I have this in Pink Quartz and it is really beautiful!! It works perfect for my medium skin tone, can also use for my eyes. Really is stunning!!",2,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,BrownieBeauty,,,[],4 stars,23 Oct 2016,no,,,subtle highlight,I had used another Bobbi brown highlight (bronze glow) over the summer and fell in love. I chose this shimmer brick for a more everyday glow. I recommend both. A little pricey but worth the buy,0,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,richelye,,,[],5 stars,23 Oct 2016,no,,,,"Awesome, use it as eyeshadow too, two in one in my make up bag:)",0,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,llisalloves,,,[],3 stars,11 Oct 2016,no,,,natural highlight,A very subtle natural highlight. Leaves your skin looking dewy and glow-y.,0,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,isaderosa,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,9 Oct 2016,no,,,Perfect for everyday,"One way to describe this brick is it's all shimmer, not too much pigment. I have tan filipina skin. I use this for my everyday makeup, and the ""white"" illuminates the inner corners of my eyes without giving that ""dusty"" look. The other colors are perfect for creating a subtly blended bronze shadow look, which I finish off with Clinique's black honey eyeliner. I've been using this travel-sized brick every day since July and I haven't seen the bottom of the pan yet.
…read more",0,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,IRockCheetah,,,"['Age 18-24', 'Skin Type Dry', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,6 Oct 2016,no,,,Love the shine,I love it. The compact is nice and big. The shine is really nice without looking too over the top. Will definitely buy again in a different color,1,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,ctpetret,,,[],1 star,6 Oct 2016,no,,,,"Really wanted to like this because the colors are absolutely beautiful, but the brick part kept falling apart. It broke once and I exchanged it for another one because I thought for sure that it was just a lemon, but then the second one I got broke apart, too. I was very disappointed with the quality of this product seeing as that it is a bit on the expensive side.",0,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,Brittsface,,,[],5 stars,4 Oct 2016,no,,,compliments!,"This is one of the best highlighters I've used. It's so multi purpose for so many things, and I get a lot of compliments on it. Definitely recommend it.",1,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,rubberarm,,,[],2 stars,30 Sep 2016,no,,,"low impact, high sheen","I purchased this product a few years ago but lost it in luggage before getting the chance to really use. I believe at this point, I was trying to achieve the 'dewy' look which seemed to be trending. Maybe my 'look' these days is fewer products with better impact or maybe this effect is more sheen than dew, but I'm not getting a lot of use from this especially given the price tag. When I do use, the sheen borders on greasy/ oily looking.
…read more",0,2,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,ks03253,,,"['Age 35-44', 'Skin Type Oily', 'Skin Tone Medium', 'Eye Color Green']",5 stars,29 Sep 2016,no,,,Instant Perfection!,"I LOVE this shimmer brick more than I could possibly explain! Honestly, I first bought it after Prince William and Catherine's wedding when I found out that she wore it on her big day. I loved how her makeup looked and immediately ordered the shade she wore -- Pink Quartz. I was not disappointed when I tried it for myself. I have this in two colours -- Pink Quartz and Beige(from BB Online). To use, I sweep my blush brush over the entire brick, getting a little of each colour, and then dust it over my face. The result is an air brushed finish. My pores and fine lines are blurred away and I am left with a healthy glow. This is not a glittery ""going to the club"" shimmer at all, but an illuminated ""lit from within"" finish. In the past I have used Josie Maran's Argan Enlightenment Illuminizing Veil and Laura Mercier Matt Radiance Baked Powder. I like this so much better! This gives a warmth to the skin that other highlighting powders don't. I have one of these makeup bricks with me at all times for touch-ups. They are awesome and foolproof!
…read more",6,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,janecur,,,"['Age 18-24', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Hazel']",3 stars,28 Sep 2016,no,,,"Pretty, but lacks pigmentation","I purchased this in the rosy pink and I wanted to love it, but I just can't. The shimmer is pretty but i can barely get any product on the brush and when I did, it barely showed on my face.",0,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,emiannewk,,,[],5 stars,21 Sep 2016,no,,,lazy girl contour,I like the look that contouring gives me but I hate applying it and the heavy look it can give. This makes it so simple. I just swipe my brush in the same direction across a few times then swipe it across my cheeks a few times with the light side up and dark side down and it looks really nice. It gives a pretty glow and it lasts a long time. I also can use this as eyeshadow.,1,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,glowid,,,"['Age over 54', 'Skin Type Combination', 'Skin Tone Olive', 'Eye Color Brown']",3 stars,21 Sep 2016,no,,,Little glow,I've been using BB Brick for several years in the bronze and I love the suble tiint it gives to my cheeks and face. I wanted a change so I tried the rosy pink. I think the tint is too light for my skin tone so I'm using it over a blush. Too much work.....so it's not my go-to cheek color. My advise....pick a color that works and stay with it.,7,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,jbuchalla,,,[],5 stars,21 Sep 2016,no,,,its a life saver!!!,Gives you PERFECT look for any occasion. You wake up put the shimmer on and you look like a deevah waking up!! Even on facetime people say that my skin looks beautiful when I wear bobbi!!! BUY NOW!,1,1,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,euvelab,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",3 stars,21 Sep 2016,no,,,"Good bronzer/blush, OK highlight","I bought this because I love Bobbi Brown and I thought this was a decent price for the size.The colors are flattering and you can easily build the color intensity. I like the bronzy shades and the blush shades, but I am disappointed by the highlight itself. It's a little too sparkly/glittery for my skin texture.",1,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,AllieX,,,"['Age 13-17', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Brown']",4 stars,20 Sep 2016,no,,,Great Product,I really enjoyed using this product. The darker bronze colors serve very well as a contouring bronzer and the lighter pink and white colors give you a poppin highlight.,0,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,BrexV,,,[],5 stars,18 Sep 2016,no,,,EVERYTHING,"What can I say. This is and always will be one of my ride or die products, you can use it for highlight, bronzer, eye shadow, really anything if you have the imagination. The pigmentation is great, it lasts, and it's not even that expensive!",0,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,alesiller,,,"['Age 35-44', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Brown']",5 stars,22 Aug 2016,no,,,AMAZING GLOW!,Its a shimmer that is worth every penny! Never loved one so much and its so soft you can use it day or night! Find your shade and buy one!,1,0,
blush,BOBBI BROWN,Bobbi Brown Shimmer Brick Highlighter,shanipantzz,,,[],2 stars,18 Aug 2016,no,,,why?,With so many other highlighters out there on the market I would suggest trying something else. This one I could barely get any product on the brush and then when I did finally apply it on my face it made me look ashy? I'm pretty fake skinned so I didn't get that at all. Ended up giving it to a friend. Love Bobbi Brown products but this one was a pass for me.,1,4,
