product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,NARS,NARS The Multiple,xoalala,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,12 Aug 2019,no,Color: South Beach,https://www.sephora.com/productimages/sku/s222133+sw.jpg,Effortless contour glow,"This is perfect for me for when I want to achieve a glowy/dewy look. Also I am lazy af and put in minimal effort for my makeup but still wanna look cute. The south beach stick provides subtle contour, i basically just drag the stick in a straight line under my cheek bone (whatever its called where u normally put bronzer) and some up by forehead/hairline and on the side of my nose and blend it in with brush. the end
…read more",1,0,Recommends this product
blush,NARS,NARS The Multiple,sierraharv,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,7 Aug 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Easy &’ Perfect,I got this as a free sample when I shopped at Sephora &’ i absolutely love it. It’s easy to apply and doesn’t make you look like a clown like some blush. It’s very smooth to apply &’ blend. Definitely worth getting! I don’t typically wear blush because i’m always scared to look like a clown but now since i’ve gotten this i’ve been starting to wear blush &’ i love the way it looks on me!,0,0,Recommends this product
blush,NARS,NARS The Multiple,705Gal,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,6 Aug 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,,This is a fantastic product! The colour is a light pink with a touch of shimmer. I only really use it on my cheeks and I much prefer this to powder blush. Lasts forever!,1,0,Recommends this product
blush,NARS,NARS The Multiple,Ladyinthemeadow,Rouge,Rookie,"['Age 25-34', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,17 Jul 2019,no,Color: Copacabana,https://www.sephora.com/productimages/sku/s222117+sw.jpg,Glass Skin,"This stuff is divine! With this product you can achieve the k beauty glass skin look without all the work. If you have dry skin, this is a must. You won't look dry after applying this.",1,1,Recommends this product
blush,NARS,NARS The Multiple,jennie257,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,17 Jul 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Love this product,I love this product- it was recommended by a store employee and I’m so glad. I bought it for my daughter too. I am on my 2nd tube!,0,0,Recommends this product
blush,NARS,NARS The Multiple,OBBLL,VIB,Rookie,"['Age 45-54', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Jul 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Cant live without!,"Best Multiple out there!! Goes on easily and blends great! I've used this shade for years and its a staple in my cosmetic bag, Love It!",1,0,Recommends this product
blush,NARS,NARS The Multiple,Mlynna,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",4 stars,10 Jul 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,travel friendly,Having orgasm in a stick makes it easy to travel with and easy to just throw in your purse. I love adding this to my eyes as a brow bone highlight and sometimes on top of my pink lipstick.,0,0,Recommends this product
blush,NARS,NARS The Multiple,Mlynna,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",2 stars,10 Jul 2019,no,Color: South Beach,https://www.sephora.com/productimages/sku/s222133+sw.jpg,Colour doesn’t work for my skin tone,I found this product very very light for my skin tone. The product in general is good but wrong colour choice.,1,1,
blush,NARS,NARS The Multiple,summersweet34,Rouge,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",4 stars,9 Jul 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,I'll Have Another Color,"Firstly Orgasam is not for everyone, especially in stick form. I like it for a bit of color or as a refresher during the day. It is great for travel or to keep in your purse on the daily. Will go back to G-Spot or the Liquid Dolce Vita for more natural days. I still like this but, better Bars options for my coloring.",2,0,Recommends this product
blush,NARS,NARS The Multiple,Devrac,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",2 stars,30 Jun 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Washed out,"Did not look flattering on my fair skin tone. I had hoped it would provide a subtle pink-gold glow like the blush, but instead, it made me look more pale and washed me out.",0,0,
blush,NARS,NARS The Multiple,mattbeautynet,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,15 Jun 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Too much.,"My thoughts that will follow apply solely to the Nars Multiple in color ""Orgasm"". I bought this because I love the blush in this color so much that I thought I would give this a try. Let me tell you: it's too much. It's a very hard product to use - even if you wanted to apply it on your cheekbones as a highlighter - the color looks weird in that way. I used it as a liquid blush type of situation, and the combination of the shimmer and the reflection that the cream consistency gives off was just too much.
…read more",0,0,
blush,NARS,NARS The Multiple,jjc22,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,14 Jun 2019,no,Color: Portofino,https://www.sephora.com/productimages/sku/s537860+sw.jpg,"Cute color, does not blend well","I was looking forward to using this product due to positive recommendations from friends but was very disappointed. The color was beautiful - a nice coral shade - but the shimmer is almost too much for cheeks. It also does not blend well on dry skin. I tried fingers, beauty blender (dry and damp) and a brush and nothing really helped with blending. I got best results with a damp blender but the results were less than stellar. I bought a similar version of this product from another brand with much better results. Overall I would not buy this again, especially at this price point.
…read more",0,0,
blush,NARS,NARS The Multiple,cbaustin,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,14 Jun 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Simply the best!,"I can't quit you, NARS multiple stick. It really is the best year round. Just the perfect amount of shimmer and the perfect natural shade.",0,0,Recommends this product
blush,NARS,NARS The Multiple,lexi26,VIB,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,13 Jun 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Pretty nice,Pretty nice product. I love the shade of orgasm but not sure I like the sparkle so much.,0,0,Recommends this product
blush,NARS,NARS The Multiple,shawnabc,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",2 stars,13 Jun 2019,no,Color: Copacabana,https://www.sephora.com/productimages/sku/s222117+sw.jpg,Not great,Not impressed. Does not go on nicely not that blend-able. Have tried better for less.,0,0,
blush,NARS,NARS The Multiple,janican,VIB,Rookie,"['Age 45-54', 'Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Jun 2019,no,Color: Portofino,https://www.sephora.com/productimages/sku/s537860+sw.jpg,,Hint of color with an awesome non sparkly glow! What more can you ask for??,1,0,Recommends this product
blush,NARS,NARS The Multiple,cinders423,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,4 Jun 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Great color!!!,Love this blush. Comes off so smooth and such a great color.,0,0,Recommends this product
blush,NARS,NARS The Multiple,mickpurr,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,20 May 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Everything Should Own This,"I love this multi stick! It goes on smoothly whether I use it as a blush, lipstick, on my eyes or highlighter.",1,0,Recommends this product
blush,NARS,NARS The Multiple,readywriting,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,16 May 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Lovely Glow!,"The perfect shimmer for my cheeks, eyes, and lips! Perfect for spring!",0,0,Recommends this product
blush,NARS,NARS The Multiple,Bauv,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,15 May 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,,SUCH a stunning colour and creamy formula,0,0,Recommends this product
blush,NARS,NARS The Multiple,Jennmeg,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 May 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Easy!,This works great on top of my creamy foundation. It barely needs any blending and is super simple. It's a nice color too.,0,0,Recommends this product
blush,NARS,NARS The Multiple,happyface67,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,12 May 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,,"I love this product it blends beautifully and I'm able to use it directly from the tube/stick, then blend with my finger tips. The color is perfect for my very light skin and the foundation I wear is a light ivory. It blends in so well and looks so natural I have been asked by friends if I wear a blush? It's hard for older women to wear blush that looks natural, it's usually too ""pink"" or ""rosy"" and looks made-up, this is the first blush that truly looks natural on fair skin. I am 76 and wear my make up as naturally as possible for a natural look in other words to enhance but not to cover. Now, I wish Nars would dump the silly names, it's embarrassing at my age to have to ask for ""Orgasm""!
…read more",1,1,Recommends this product
blush,NARS,NARS The Multiple,JunLan,Rouge,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,11 May 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Extremely glittery,"Although I love the color as a blush, this was WAYYYYYY too glittery. Like my face was sparkling and not in a dewy, glowy kind of way either. I had to return this unfortunately.",1,0,
blush,NARS,NARS The Multiple,talktoyifan,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,7 May 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,,The best blush ever! Easy to blend and natural look.,0,0,Recommends this product
blush,NARS,NARS The Multiple,ubwell,Rouge,Rookie,"['Age 45-54', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,6 May 2019,no,,,Bring the tube version back please!!!,"I'm sick that the tube version of this product was discontinued. This is nice, but the creamy version is fantastic! I love the shade and it goes on so well. I'm considering dropping NARS. If they can drop such a great product perhaps they aren't as aware of their customers as they should be. That was a wonderful product.",1,0,Recommends this product
blush,NARS,NARS The Multiple,Susiemama,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,3 May 2019,no,Color: Copacabana,https://www.sephora.com/productimages/sku/s222117+sw.jpg,Not for me....,"Powdery, very drying, no staying power. Very disappointing.... sending back.",0,0,
blush,NARS,NARS The Multiple,margiel333,Rouge,Rookie,"['Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,30 Apr 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,The BEST!!!,Love this as a blush! I've been using this for years and will continue as long as NARS keeps making it!,0,0,Recommends this product
blush,NARS,NARS The Multiple,laneynurse,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,26 Apr 2019,no,Color: Copacabana,https://www.sephora.com/productimages/sku/s222117+sw.jpg,Favorite highlighter,Love this! Just enough shine. I love the color compliments my cool skin tone.,1,0,Recommends this product
blush,NARS,NARS The Multiple,azkellz,Rouge,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,25 Apr 2019,no,Color: Copacabana,https://www.sephora.com/productimages/sku/s222117+sw.jpg,Fool proof beauty,I am very fair skinned and wanted something that would blend either with or without foundation and didn't make me look glittery...this is it! such a soft healthy glow that looks flawless! I love that i can also add a pop of color to my eyes or lips as well. Definitely a beautiful product I would recommend to everyone,3,0,Recommends this product
blush,NARS,NARS The Multiple,angela1112,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",4 stars,22 Apr 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,Unique blush !,This is a stunning blush...I know it is meant also for the lips and eyes but I don't think it would work for me personally in those ways. I love it especially on a clean face without foundation for a simple blush highlight combo everyday. I pat this on directly and then use a sponge to blend out the edges.,0,0,Recommends this product
blush,NARS,NARS The Multiple,mermaidsurfer,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,13 Apr 2019,no,Color: South Beach,https://www.sephora.com/productimages/sku/s222133+sw.jpg,Hawaii girl loving the South Beach vibes,"Obsessed!! For people struggling to use it, apply a bit on your face with clean fingers before foundation so it warms up. After applying foundation and concealer, bronze up and then apply this with a brush. The one thing I’ve learned with cream to powder formulas is that you gotta treat them like powders if you want them to work. It’s such a bomb product- South Beach is great for warmer, golden undertones. I love it mixed with my radiant long wear foundation for a natural, beachy glow. I set with my Mac fix + in gold lite. As the day goes on, it just looks more and more radiant without getting cakey. NARS shades I use in different products for people with similar skin tones- Barcelona or Valencia in foundation Luster or torrid for blush Ginger as concealer Casino bronzer South beach has definitely become my new favorite product!
…read more",3,0,Recommends this product
blush,NARS,NARS The Multiple,MiamiGlamma,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Normal']",5 stars,9 Apr 2019,no,Color: Maui,https://www.sephora.com/productimages/sku/s583138+sw.jpg,,LOVE this product! So easy to use and versatile. I live in the Northeast but am originally from Miami. Always traveling to Florida. It’s my go to blush- just a swipe and gentle swirl on my cheeks and voila! It stays put even in the humid climate of Florida. And it lasts a long long time!,1,0,Recommends this product
blush,NARS,NARS The Multiple,shell2017,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,5 Apr 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,love this!!!,"So creamy and amazing on not only cheeks, but lids, lips and on top of cupid's now. Leaves a hint of shine but not greasy. Love!!!",0,0,Recommends this product
blush,NARS,NARS The Multiple,DamaraW,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",4 stars,4 Apr 2019,no,,,,I love the multiple. I frequently use Malibu and I just bought Orgasm. Both are creamy and highly pigmented. Hot Sand was my most recent purchase and the color is awful. It’s not a coral/tangerine color as pictured it’s a pale foundation type shade so I’d avoid this one.,0,0,
blush,NARS,NARS The Multiple,danifuhrich,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,26 Mar 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,,"Super creamy, easy to apply and blend! Love it!",1,0,Recommends this product
blush,NARS,NARS The Multiple,juliaunalol,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,24 Mar 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,perfect for summer,"My mom actually was the one who bought this product but after 1 use I was hooked. It gives you a healthy glow that isn’t too powerful but just looks beautiful. It really does give you that dewy, fresh skin look. I’d repurchase any day.",0,0,Recommends this product
blush,NARS,NARS The Multiple,countrycuz,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,22 Mar 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,,Where are all the other colours???? I loved Portofino and Maui ???,0,0,Recommends this product
blush,NARS,NARS The Multiple,Siffy,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,18 Mar 2019,no,Color: Copacabana,https://www.sephora.com/productimages/sku/s222117+sw.jpg,natural glow,"I think it looks beautiful. But I had problems getting the product to stick my my face without taking off foundation base. And if I use a brush, it turns weirdly crunchy. So more of a natural look instead of high glam.",1,0,Recommends this product
blush,NARS,NARS The Multiple,RedPanda7,Insider,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Mar 2019,no,Color: South Beach,https://www.sephora.com/productimages/sku/s222133+sw.jpg,Want all the colors!,I love this so much. Very easy to use. Gives a nice subtle touch of color!,2,0,Recommends this product
blush,NARS,NARS The Multiple,Skgreen,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Gray', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,12 Mar 2019,no,Color: Copacabana,https://www.sephora.com/productimages/sku/s222117+sw.jpg,Great blush,"I like the texture and use my fingers to apply it, not a brush. I like the colour and have no regrets pursuing it.",1,0,Recommends this product
blush,NARS,NARS The Multiple,Wolfgirl22,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,8 Mar 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,perfect for no makeup makeup,Looks stunning and so natural and can be worn on eyes lips and cheeks! What more could I want.,0,0,Recommends this product
blush,NARS,NARS The Multiple,4reshAIR,VIB,Rookie,"['Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 Mar 2019,no,Color: South Beach,https://www.sephora.com/productimages/sku/s222133+sw.jpg,"WOW, I don’t write reviews often but ...","This product really surprised me! South Beach glides on beautifully with my skin tone, a nice hint of highlight and has a very soft contouring affect. Blends nicely with fingers. A worthwhile investment item. Highly recommend.",0,0,Recommends this product
blush,NARS,NARS The Multiple,LittleFlower11,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,1 Mar 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1017920+sw.jpg,,Love this! The color and texture are perfect for the dewy look!!,0,0,Recommends this product
blush,NARS,NARS The Multiple,BBBBBacon,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,20 Feb 2019,no,Color: Copacabana,https://www.sephora.com/productimages/sku/s222117+sw.jpg,Less product?,Is it my imagination or do you get a lot less product than before? I went through this one very quickly and don’t use it any more than I used to. Seems like the stick is shorter. Still a great product and I’m reordering anyway.,0,0,Recommends this product
blush,NARS,NARS The Multiple,pepsie65,Insider,Rookie,"['Eye Color Brown', 'Hair color Gray', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,12 Feb 2019,no,Color: South Beach,https://www.sephora.com/productimages/sku/s222133+sw.jpg,Glowing,Great love it I wear it everyday,0,1,Recommends this product
