product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,meehrhart,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,24 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,"Gorgeous color (sun-kissed orange), easy to apply","Excellent pigment, buildable color. Looks amazing on my fair skin with freckles. Easy to use -- I've tried both with just my fingertips, and also a beauty blender. Just a gorgeous color.",1,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,perryberry23,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,23 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,Beautiful Cream Blush,"This blush is BEAUTIFUL! The pigmentation is perfect - not too opaque but can be easily built up to give a really intense color on the cheeks. It also makes your cheeks look incredibly glowy, but not sweaty. It also blends like a dream. I don't notice any scent either!",6,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,skin598,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,22 Apr 2020,no,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Love it!,Great cream blush! I recommend (: didn’t breat me out and looked like I got kissed my the sun!,0,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Taunidawson,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,21 Apr 2020,no,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,,Love this for a simple and fresh look! Makes you look alive with a dab to the cheeks and lips. Doesn’t make me breakout and gives the perfect amount of glow to the skin!,3,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Rajai,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,21 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Beautiful Blushes!,"I own happy hour and magic hour. Both are very beautiful. However, I like the magic hour more. I feel it goes best with my light medium skin tone. Both are beautiful, creamy, easy to use and long lasting. Tower 28 products are really good quality. I'm very happy with this.",6,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Madeleine11,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,20 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,LOVE LOVE LOVE!!! This colour is perfect if you want the perfect sun kissed look. I would recommend keeping it room temperature and using a damp sponge for flawless application. Definetly will re purchase!!,6,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,CrisciAnaaa,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Oily']",5 stars,19 Apr 2020,no,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,"AMAZING FOR DARK SKIN, OILY AND/OR TEXURED!","I HAVE ALL 3 colors !! AMAZING FOR DARK SKIN!! They show up and are vibrant but can be sheered down. I’m a Fenty 420, Lancôme 500, too faced Chai and all colors are great.. if you are darker then Magic hour will just appear to be a peachy dewy highlight . Coming from someone who grew up hating cream products because they would be greasy, slide all over the face and take off makeup while blending.. these are opposite! I love how makeup companies are getting more scientifically advanced because these cream products are improving for the better. These can go into of my full beat faves without taking off my makeup and over my bare face as a gooey blush. It glides over my skin texture and acne unlike powder highlights, and it STAYS PUT!! Wherever you lay this blush, even though it’s a cream it stays out. It won’t transfer all over your face or cheek. The formula is dewy but not like a thin dewy.. I honestly hate dewy formulas because they rub off so quick even with powder but this formula is a thick, touch cream.. I thick it’s because they add powder to it to make it a thick formula that stays out. These blushes make my cheekbones pop so much because of the glow it gives, I keep my whole face matte and add these to my cheeks.. my cheeks are so defined and glowy because of the contrast. I wore these in the Caribbean a month ago and they didn’t travel around my face in the heat!! They didn’t melt off or act like Vaseline or lipstick(I hate those formulas) . Dark skin people looking for cream blushes that don’t rub off like this lipstick, creamy formulas..!! Buy!! Oily and textured skin people!! These float over acne and texture and are not oily or clogging!! The formula is like now other!! If you are scared to try a cream product, TRY THESE!! No oily, greasy mess but give you that sweaty, oily shine!! NO OTHER
…read more",46,1,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,hopesalley,Rouge,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,18 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,"Amazing product , amazing company","Stunning unique formula, really works great for that sunkissed glow. blended great ontop of both set and unset base. I used a stippling brush the color is stunning and I'm very fair neutral skintone. What really won me over tho is Tower28 company itself has amazing customer service. I had ordered thru Sephora originally but the item I received had crystalized particles on top that wouldn't melt away. I messaged Tower28 and they were so kind and they personally sent me a replacement and also just chatted about beauty and they wished me a happy birthday. Definitely huge points in my book when the company has amazing customer service AND is clean Beauty. I will most definitely be buying alot more from this brand.
…read more",10,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,kates1123,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,18 Apr 2020,yes,Color: Happy Hour,https://www.sephora.com/productimages/sku/s2284891+sw.jpg,Beautiful and long lasting,"I bought this in Happy Hour, which is a very bright fuchsia-coral pink color. I thought it would clash with my olive complexion but it looks very natural and actually brightens my face. It is also surprisingly long lasting. I have oily skin and I even get slightly oily around my cheeks by the end of the day but this lasts longer than many of my powder blushes. It dries down to a natural satiny finish and doesn't feel tacky or oily. On my lips it's not very moisturizing so I'll top it off with the Tower 28 lip gloss in Magic.
…read more",5,1,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,kuwbb1,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Oily']",4 stars,18 Apr 2020,no,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,So Pretty,"I have a deep neutral skin tone and really liked the way magic hour looked on my cheeks, it's such a nice flush of color. I just wish it lasted longer. I'd say it lasts about 4-5 hours on the cheeks.",4,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,katsnob,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",2 stars,17 Apr 2020,no,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Not long lasting,"Packaging is simple but sturdy. I love the color for my skin, and I think this shade would also work for lighter and darker skin tone. The formula is good too, not too sticky, pigmented- but doesn't last long! It would take 2hrs tops for this to stay on my cheeks. And it's not as pigmented when I applied it on my lips. Ended up returning this.",6,1,
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,architectbeauty,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,17 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,"Great product, great price!",Lovely colour especially for the months where my skin is much fairer than the summer! I bought this based on KJH using it a number of times on Insta and now use it all the time! It's my go-to blush! Also a great price point!,2,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Ziema,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,Creamy and pigmented! Lovely texture and buildable. A little goes a long way.,1,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,babyspice420,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,17 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,"Really pleased with this product. The color payoff is crazy, blends beautifully and leaves a gorgeous natural flush. I want more colors!",0,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Lejo,,,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,17 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,Highly recommend!,"Absolutely love this product! Super easy to blend out, color is perfect, and the consistency is phenomenal. Definitely switching my cloud paint for this!",7,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Maiafaia,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,16 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,This is the best! It make my skin feel hydrated and bouncy. Had a great dewy finish and stays in place! Forever using this instead of cloud paint. I put it on my lids too!,2,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,crhfn987,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,16 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,,"I love this blush balm, it is not sticky and very natural. I even layer it on my eyelids. I would definitely recommend this product to everyone. Easy application and great product overall.",5,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Lorelilie,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",3 stars,16 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,,This product was okay. The color pay off isn’t the greatest. Didn’t last long on the skin. I won’t recommend this to people that have oily skin. I think glossier paint blushes are way better than this product.,6,0,
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Ceta73,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Deep', 'Skin Type Combination']",4 stars,15 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,"Looks different at online, but still a banger!","I was unimpressed and ready to return it. It wasn't as bright as it seemed online. However I was so surprised when I put it on just how beautiful it was. Not sticky, buildable so it can be a sheer wash or a nice punch. On my lips it was ok but I do love to do a monochromatic look with it on my eyes and but mixed with a little Fenty gloss on my lips for a nice shine. I might check out the redder one too.",6,3,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,heatherao36,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,15 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Gorgeous and natural!,"Absolutely LOVE this product! Beautiful color, high level of pigmentation, so a little goes a long way. Gorgeous finish that is semi-dewy and natural. I’m contemplating buying the two other colors.",3,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,MakeupTay97,Insider,Rookie,"['Age 13-17', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,BEST CREAM BLUSH EVER,THE BEST CREAM BLUSH IVE EVER USED!!!! I have a large collection of cream blushes and this is the most beautiful one I have! I'm telling all my friends to buy this for their quarantine glow!!!,11,1,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Vyv23,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,15 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,So Good!,"I was in the market for a cream blush and came across this one. I have oily skin and this works great for me! I dab it across my cheeks, a little on my nose/nose bridge and a little on my temples. It gives me an all over glow. Pigment is definitely there- a little goes such a long way. It's great for non-makeup days when I want to look healthy and flushed. On full make-up days, I use this and set it with powder blush. It makes the longevity last way longer.
…read more",6,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,celierenae,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Oily']",5 stars,15 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,,"Pigmentation is buildable, the formula is easy to blend, and this color is stunning. The product looks natural on the skin. Definitely one if my favorite cream blushes! I want to try more from this brand!",1,1,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,dollparts93,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,15 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,So pretty,"Love this!! Got it in the shade magic hour and it’s so pretty. Blends out really easily with a sponge and gives this really nice glowy, lifted effect. It is smaller than I thought it would be and I can see it getting a little messy if you aren’t careful, but overall, I’m really happy with it. Perfect for light makeup days.",1,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,sash313,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Normal']",5 stars,15 Apr 2020,yes,Color: Happy Hour,https://www.sephora.com/productimages/sku/s2284891+sw.jpg,"the perfect ""sun-kissed""flush","This color is beautiful for someone who is looking for a slightly ""sunburnt"" flush that'll leave you looking healthy. The texture is very ""balmy"" and melts into your skin. It leaves a very slight sheen on the skin that looks healthy and glowy but does not look sweaty or too heavy; however, this sheen may come off as being sticky as some people have noted in their review. I personally have not come across this issue but this may be bc I have drier skin. The product is also super pigmented so a little goes a long way. My skintone is light with a slight tan right now and this gives the perfect ""ive been to the beach"" look without having to go outside cause we're in quaratine lol. I think the coral will look GORGEOUS on darker skin tones as well!!
…read more",10,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,ella62333,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,Love this! It’s buildable natural colour and the cream blends beautifully. I like that I can use as a cheek or lip product. Packaging is slim and great for travel. Plus it’s very affordable if you compare to other Sephora clean beauty cream blushes.,3,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,kelsealf,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,11 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,Looooove this!! Super pretty colour. Looks so fresh on the skin.,1,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Estelamusic,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,9 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,,I flipping love this multi use product!!! Just wow. Looking forward to picking up more colors. Cheeks and lips easy to use and very natural finish and comfortable,3,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,parachutedreams,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,9 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,"This blush is perfect for summer. It has staying power and a little goes a long way. I also use a little on my eyelids as eyeshadow. I love that it’s made with clean ingredients, so you can feel good using it.",1,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,jadebunny,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,9 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Good on the cheeks but not the lips,Best cream blush I’ve ever tried. It blends out easily and makes my cheeks look super sweet. I wouldn’t use it for the lips though as it doesn’t show up on mine and feels dry.,4,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,katestrr,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",3 stars,8 Apr 2020,no,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,Pretty Package but Just So-So,Meh. This looks cakey and not natural on my lips. On the cheeks the color isn’t bad but it feels kind of sticky. I love the branding of this product but probably wouldn’t recommend it or buy it again.,2,2,
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,newyorkcityowl,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,7 Apr 2020,no,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,great pigment! must have!!,creamy with great pigment and lasting power. applies easily with fingers or a brush. wish they had more colors!,2,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,janeesi,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,7 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,"Buildable, beautiful balm!","I bought this instead of Glossier’s cloud paint in “dusk” and I’m glad I did! I use it as blush mostly and it’s very buildable and it works well with my olive-ish skin tone; it makes me look sun-kissed and adds a blushing nude color to my face. It looks smooth on my cheeks, it feels light, it’s easy to apply, and the container it’s in is cute!",22,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,kamibae,Rouge,Rookie,"['Age 13-17', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,5 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Make you look sunkissed,"I LOVE THIS BLUSH! I prefer cream makeup because I have dry skin, and this is the only cream blush that I've tried that lasts until you remover your makeup. It's very blendable and buildable.",6,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,brivgreene,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,4 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,,"this is definitely a dupe for glossier cloud paint in dawn !! the consistency is totally different tho. I expected it to be more “creamy” which it is, but it also reminds me a lot of chapstick which makes sense since it’s a balm. the color is super pretty and it’s super pigmented, this would last u forever and it’s also very dewy !! although, when i paired it with my bare minerals complexion rescue it totally broke up the makeup and didnt work, i tried applying w my fingers and a brush and it just wiped away my base rather than sit on top. I haven’t tried it w any other face products though. overall, it’s a good product & the packaging is really nice !!
…read more",4,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Lexi13333,VIB,Rookie,"['Age 13-17', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,3 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Perfect for summer!,I have very dry pale skin and I love cream products. This really feels similar in texture to a lip balm and is a beautiful colour (even for really pale skin). I get compliments on my make-up every time I wear this!! Definitely a must buy if you love cream blushes and don't wear a lot of foundation (I could see this moving a base layer around). It is easy to blend and is really good for beginners too.,3,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,madcapmk,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,2 Apr 2020,yes,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,It’s alright.,"Idk guys. It’s just ok. The formula was thicker than I expected. It blended well, but I’m on the fence if it’s as amazing as a lot of people seem to claim. It’s really really hard to open, which is frustrating. It may end up sitting in a drawer just cause of that. It’s a beautiful color though, and will bring some life to your face.",1,1,
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,JoeBurn,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",1 star,1 Apr 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,"The color is completely different than what is pictured! Very disappointed! It’s very brown/orange, NOT rosy at all! Will be returning. The pictures should be fixed. The formula is very creamy and good but go in store to see the true color of these blushes.",18,3,
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,klillianh,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",2 stars,31 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,mehhh,Not sure how this item received such Great reviews! The color is a little bit more orange than pink and the package is so difficult to open my thumb went right into the middle! I will be returning this item!,3,1,
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,arod425,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,30 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,magic hour!,absolutely love magic hour! clean beauty & super easy to apply.. this is my first cream blush purchase and definitely going to re-purchase when I hit pan,7,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Mashago,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,28 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,"Looks like make up, not ‘dewy sunkissed’","All three shades are to light and ‘chalky’, which makes the colors just sit on your face in a very obvious way. I love cream blush, because it looks like skin is naturally luminous, as if after a workout. This stuff makes my cheeks looks painted like a doll’s — even the tiniest amount has a lot of pigment. Not for people who are into the movie makeup’ dewy look. If a burgundy/plum/wine shade could be added, maybe I’ll give it another try, but the peachy girly pepto bismol undertones are just too artificial-looking.
…read more",3,9,
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,yessers,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,26 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,"Love, love this tinted lip+cheek balm! I usually just wear a lippie and blush so this is perfect for a simple and easy look. Saw a blogger on Instagram using Golden Hour and ordered Golden Hour this week and am excited to try that out soon. You can apply sheer and build up for a more intense look. Definitely recommend.",1,1,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,sthuyn,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,24 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,"Sheer but buildable! Just how I like it. Colour is natural on cheeks, cute on lips. Absolutely in love with it!",3,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,Agarciaa,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,22 Mar 2020,no,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,One of the best cream blushes I've ever tried! its so glowy and creamy! I'ts very pigmented too so you don't nee a lot. It also lasts on your face a long time! definitely recommend!,4,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,zeee88,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,21 Mar 2020,no,Color: Golden Hour,https://www.sephora.com/productimages/sku/s2284883+sw.jpg,,"melts like butter into ur skin gives a dewy finish, color is bright on both cheek and lip",3,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,zeee88,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,21 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,,"creamy melts into ur skin -love this for cheeks, on the lips it definitely looks more nude than rosy.",5,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,ThriftingDiarie,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,This Blush feels like a tropical vacation!,A little goes a very long way! The color makes me feel like I just got back from the beach. So lovely and gentle. My skin tone is fair to light-medium. The formula is creamy and goes on like a dream. I truly do feel sun-kissed.,7,1,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,CeliaBC,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Pigmented & natural,"This blush is super pigmented, the magic hour shade gives a natural, sunkissed look. Love it",13,0,Recommends this product
blush,TOWER 28 BEAUTY,Tower 28 Beauty BeachPlease Tinted Lip + Cheek Balm,elisec,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,15 Mar 2020,yes,Color: Magic Hour,https://www.sephora.com/productimages/sku/s2284875+sw.jpg,Lovely!,"I love the natural flush of color this blush leaves! It looks more like my natural “been on vacation” Or “just had sex” flush than any other blush I have ever tried. I do wish it had better staying power, as I find myself needing to re-apply Once in midday and evening to keep it looking fresh.",6,0,Recommends this product
