product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,Becca4beauty,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium']",4 stars,7 Jul 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,"Very pigmented, but great!","This is a cute pinky color! Flower child is very pigmented, so go light when applying. It works for everyday use, which is great! Go Becca products!",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,mlong04,Insider,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,2 Jul 2018,no,Color: Songbird,https://www.sephora.com/productimages/sku/s1462712+sw.jpg,HOLY GRAIL BLUSH!!,I LOVE THIS BLUSH!! I have tried others since I got this blush and none of them compare. I was very surprised because this blush looks orange in the pan but it shows up as a beautiful peach on the skin. DEFINITELY RECOMMEND to anyone who is looking for a new go-to blush!:),0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,juliesnaps,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,29 Jun 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Perfect Blush,"This blush is the perfect finish. It blends beautifully, and has a subtle, natural glow.",1,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,lyanarc,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,21 Jun 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,So pretty!,"This is a really flattering color! It’s a shimmery pink blush that gives a flushed look with a radiant glowy finish. I have medium skin tone and pores on my cheeks, normally I shy away from shimmery blushes and stick with matte ones. This does not accentuate my pores! Yayyyy!!!",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,516B,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",1 star,12 Jun 2018,no,Color: Songbird,https://www.sephora.com/productimages/sku/s1462712+sw.jpg,Returned,"I really wanted to love this color, but it was just too dark for me. It had everything I was looking for in a blush color- a sparkly peach, but it was just a little dark for me. No matter how little of it I used, it didn’t work for me.",0,0,
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,jennykwon531,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,14 May 2018,no,Color: Wild Honey,https://www.sephora.com/productimages/sku/s1462688+sw.jpg,,I love this color! I have super fair skin but this still works for me. It blends right into my bronzer but it’s still peachy enough to give me some color in my cheeks. I am sensitive to talc so this along with the hourglass blushes are my favorites,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,DanandMatt,Insider,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,10 May 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,Goes on smoothly and stays fresh all day.,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,Amarie913,Insider,Rookie,"['Eye Color Hazel', 'Hair color Red', 'Skin Tone Light', 'Skin Type Combination']",5 stars,8 May 2018,no,Color: Songbird,https://www.sephora.com/productimages/sku/s1462712+sw.jpg,Loving this blush!,"Recently changed my hair color from dark brown to bright red and needed to switch my makeup colors since what I usually used did not look too great with my new hair. This blush compliments my skin tone and hair color wonderfully! In the compact it looks a lot more peachy and bright than it does once you put it on. Do not let the way it looks in the compact deter you from trying it! Once you put it on you will love it!
…read more",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,kjjcdiva,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,20 Apr 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Beautiful glowing blush,Love the soft color and glow of the becca blush,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,JrobOC,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,20 Apr 2018,no,Color: Wild Honey,https://www.sephora.com/productimages/sku/s1462688+sw.jpg,Bad at bronzer? Get this!,"I hate blush, but Wild Honey is different. And I’m terrible at applying bronzer, so this is a way to cheat the system! I have never been more excited for a product and something has never made me feel so good about myself. I am super pale, dry skin, and have naturally flushed cheeks which is why I hate blush. Wild Honey is such a good warming up the skin color without appearing orange and just a light handed application over my cheeks brings so much life into my face. I’m just happy!
…read more",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,abeerashah,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,13 Apr 2018,no,Color: Songbird,https://www.sephora.com/productimages/sku/s1462712+sw.jpg,FAV BLUSH EVER,"Best blush ever !! It came in this becca pallet I purchased last year that had 3 shades and songbird happened to be one of them, it’s my favourite blush I can’t stop using it!!!",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,lexxthor23,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Apr 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,I swear by this blush!!! It’s not to overwhelming and has a good amount of pigment to it. I can wear this blush all day and not feel like I’m going to break out when the day is over. The only thing is I just wish the pan size was bigger.,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,bhenderson14,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,7 Apr 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,Love the colour and application. Will by again,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,DaniRhin,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,7 Apr 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Amazing,"Love, love, love this!!!! It’s the prefect colour and it feels amazing in",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,DChuk,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,7 Apr 2018,no,Color: Nightingale,https://www.sephora.com/productimages/sku/s1721224+sw.jpg,,Love the colour - a little goes a long way. Super smooth and velvety on the skin. Highly recommend. It’s my new favourite.,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,jkumfer,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",4 stars,6 Apr 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Great blush,"Highly pigmented, learned after first use.. must dust off excess and a little goes a long way.. but over all this shade is great year round.. and last all day..",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,shaunahmargaret,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Normal']",5 stars,6 Apr 2018,no,Color: Nightingale,https://www.sephora.com/productimages/sku/s1721224+sw.jpg,,Highly pigmented. A little goes a long way.,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,Akua93,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Ebony', 'Skin Type Normal']",5 stars,4 Apr 2018,no,Color: Nightingale,https://www.sephora.com/productimages/sku/s1721224+sw.jpg,,Amazing pigmented blush for deep skin tones! Always a go to!,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,AnnyKat,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,2 Apr 2018,no,,,Holy Grail,"I bought the shade Lantana online, and when I received it, I was so disappointed in the size... my fault for not reading the dimensions, but I was expecting the same size as their highlighters. My disappointment didn’t last long, because with BARELY a tap of my brush, I was able to sweep so much pigment onto my cheeks. That one tap was almost too much, I had to dab some off! This shade is true to color, so bold but can be diluted to look so natural. No caking, and doesn’t add texture to my already textured cheeks. I’ve had the same blush for a year without hitting pan, and since I don’t wear this color every day, it will continue to last me a while. Worth the money, because it’s better quality than some multiple blush pans I own.
…read more",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,brookietrout,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",4 stars,21 Mar 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,"Really enjoy this product! First of I love the name “flower child”, makes me smile every time I reach for it. If you are heavy-handed be careful, this is very pigmented! I’m excited to get a little more of a tan this summer and rock this color. It’s a little to bright for my pale winter skin right now.",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,GSwitz,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 Mar 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,Nice color. Blends well. Not too orangey.,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,kat11011,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,10 Mar 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,Great pigmentation and blendability this blush is gourgous,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,fayswan,Rouge,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Light', 'Skin Type Combination']",5 stars,8 Mar 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Pretty and buildable.,"Unlike Foxglove this one is softer and kinder if you've got too much on the brush, you won't get the I have a Fever look right away, and more every day.",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,claudiarynk,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,23 Feb 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,THE BEST,The perfect blush! It's highly pigmented--therefore a little goes a long way. It stays on all day and gives my skin a natural pop. I like that this particular colour (Flowerchild) isn't shimmery. I use this with the Becca blush brush.,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,astrid22,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",3 stars,18 Feb 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Great pigment but difficult to blend,"I usually love Becca products but I'm a tad disappointed in this mineral blush. The pigment is strong, which is normally great, but I find it sooo difficult to blend and it goes on dark, or bright is the better word. I'm getting used to it but I can't tell you how many times I've had to remove it and start over... and that means removing all my foundation too, ugh!",1,0,
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,Dani1007,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,16 Feb 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Great Blush,"Love the Becca blushes as they are highly pigmented and last all day! This is my favorite, along with Songbird, as they are both neutral and can be layered for great depth.",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,thomasella,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,16 Feb 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,Oooooh let me just tell you this blush is cute cute cute!!!,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,xoxmikaaa,,,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,12 Feb 2018,no,Color: Wild Honey,https://www.sephora.com/productimages/sku/s1462688+sw.jpg,,wow I've been searching for a blush that has the best longevity for the longest time and finally found this! literally my holygrail already and wild honey is such a perfect shade i love it,3,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,AMillet,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,10 Feb 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,My go to blush!,"This blush is my go to. It is the perfect amount of pigmentation, wears beautifully, and offers a sheen that stands out without being overwhelming. I have bought multiple colors in this and the formula is consistent. I love the way it looks in person and in photos. Can be layered for multiple looks",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,AMS0422,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,24 Jan 2018,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,"OMG, holy grail of blush!",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,RebeccaRP,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,23 Jan 2018,no,Color: Wild Honey,https://www.sephora.com/productimages/sku/s1462688+sw.jpg,Beautiful glowy skin!,"I sort of randomly picked up this blush one day at Sephora and I'm so glad I did! I've been wearing NARS blush for several years and now i'll be sticking to Becca. I bought the Wild Honey shade, which gives you just the right glow and lasts throughout the day!",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,Sammisunshine,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,9 Jan 2018,no,Color: Wild Honey,https://www.sephora.com/productimages/sku/s1462688+sw.jpg,I love Warm Honey!,"I absolutely love this blush! The formula is smooth and easily blendable, but I bought this blush for the shade. It's a perfect everyday, natural looking blush that just warms up the entire face and gives me a nice glow. I'm pretty fair, but I feel like this blush can compliment many ranges of skin tones. It is very pigmented and a little goes a long way.",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,knichs02,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,6 Jan 2018,no,Color: Wild Honey,https://www.sephora.com/productimages/sku/s1462688+sw.jpg,Holy grail blush,"Wild Honey is my holy grail blush. I very rarely steer away from Wild Honey unless it's a special occasion and I want to do something different. I have lightish skin with olive/yellow undertones so I prefer peaches to pinks, and once I saw Jaclyn Hill recommend this I had to try it. It's the perfect nude blush. It breaks up on the face a bit by the end of an 10-hour day but I blame my dewy foundation for that. I've had it for about a year or more, so yes it is pricey but it lasts a LONG time. I've hit pan big time but I'm still using it until it's gone, and I plan on re-purchasing.
…read more",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,citygirlx22,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",3 stars,25 Dec 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,not very pigmented.,"This is a nice blush, the reason for 3/5 stars is that it's not very pigmented. I use this when I want a more natural looking blush affect. It's got a slight shimmer, really unnoticeable. I recommend for individuals who just want a faint tough of blush.",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,sarah1325,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,22 Dec 2017,no,Color: Wild Honey,https://www.sephora.com/productimages/sku/s1462688+sw.jpg,,I love this blush but I actually use the shade wild honey as a bronzer. It's a tad warm on me by I like it and it blends like a dream.,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,GeekyDiva,Rouge,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,19 Dec 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Recommend !,Love this product. The colour is a great glow peach. Love this brand !,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,summer2000,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,19 Dec 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,"Excellent blush, beautiful color and easy to blend. the golden highlights makes it extra special.",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,TripleA1428,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,5 Dec 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,Great blush! Very pigmented so you do not need that much to flush your cheeks. Gives just the right amount of color.,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,Lkersten,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Oily']",5 stars,28 Nov 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,"With an oily face, I was nervous that the shimmery blush would make me look shinier. Not true! It creates a beautiful dewy look. Previous blushes that I've tried make blemishes more visible. Since it's highly pigmented, it actually helps to cover up blemishes on my cheeks! Amazing!!!",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,anapausm,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,20 Nov 2017,no,Color: Songbird,https://www.sephora.com/productimages/sku/s1462712+sw.jpg,beach-y,absolutely love the shades songbird wild honey. perfect blush to pair with a bronzer for a no-makeup beach bum look!,0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,kablebox,VIB,Rookie,"['Age over 54', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,18 Nov 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Forever and Always a Flowerchild,I never thought that blush would be something I'm complimented on so often but becca proved me wrong. I really think the golden highlights in this product are what make it so beautiful. Even though it's a powder it doesn't make my face look flat at. And I'm not the best at applying makeup so the fact that I can put this on and not look like a clown is A+ in my book.,1,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,LePetitBouton,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,18 Nov 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,It does exactly what you want it to,"I'm not sure how much can be said about blush, but here it goes. I usually reach for this brand, though I have it in several colors. It has an even, buildable pigment that blends seamlessly, and works equally well on many different foundations, whether dewey or matte/powdered. I've never had issues with fallout, transfer, caking, or it wearing off. I'm no expert and I find this easy to apply, regardless of whether I want it subtle or bold. My only complaint is that a few of the colors aren't carried at Sephora, but I'm sure that's a problem with Becca, not Sephora or the product.
…read more",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,SparklyNPink,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,28 Oct 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,,"I purchased 'Wild Honey' first and really liked the blush itself, but the color was too dark for my skin unless I used a little. I tried 'Flowerchild' instead and really love how it looks on me and a little does go a long way to have an impact on your cheeks! I love the glow-y finish that makes it look natural enough for my work makeup. FYSA, this packaging is smaller than the Becca highlight powders.",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,MoniqueBo,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,14 Oct 2017,no,Color: Flowerchild,https://www.sephora.com/productimages/sku/s1462704+sw.jpg,Beautiful Blush,"Wonderful! Beautiful color and nice sheen that one would not expect to want in a blush, but turns out to be beautiful and really make the face flawless.",0,0,Recommends this product
blush,BECCA COSMETICS,BECCA Cosmetics Mineral Blush,pocor85,VIB,Rookie,[],5 stars,23 Sep 2017,no,,,,I have two of these colors. They pop! So you don't need much application. They are creamy and blend-able. No fall out. They work well with the Becca highliters!,0,0,Recommends this product
