product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,erzabet,,,"['Age 25-34', 'Eye Color Hazel', 'Skin Tone Fair']",4 stars,22 Oct 2008,no,,,Pretty Blusher,"This blusher goes on nicely, and has a shade that will work for just about any skintone. Looks range from natural to flashy. Overall a nice product.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,emkins,,,"['Age 35-44', 'Eye Color Green', 'Skin Tone Fair']",4 stars,15 Oct 2008,no,,,best blush I've used,"I keep trying other blushes and coming back to this one. The color works well day or night, and works well on my fair skin whether my hair is red, blonde, or brown. My other favorite blush is Lancome, however this Clinique blush has a lot more staying power. Only drawback is sometimes it looks a little bright after it's been on for a while.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,carolineg,,,"['Age 25-34', 'Eye Color Blue', 'Skin Tone Fair']",4 stars,30 Sep 2008,no,,,Pretty powder,This is a very good blush! The colours are pretty & last a while on. I find the peachier colours tend to look even less pink once they are on the skin for about an hour. The powder is light & doesn't cause me to break out.,0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,niceirishgirl,,,"['Age 13-17', 'Eye Color Green', 'Skin Tone Light']",4 stars,30 Sep 2008,no,,,Would make a better . . . eyeshadow?,"This blush would make a better eyeshadow. The brush is so small, I put some blush on the brush and apply it to the crease above my eyelids. It gives my eyes subtle definition and looks very pretty. I have it in Totally Tawny, which also makes a good contour on light-skin girls like me.",3,1,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,ashley26,,,"['Age 25-34', 'Eye Color Hazel', 'Skin Tone Fair']",3 stars,24 Sep 2008,no,,,So So.,"This blush is ok, nothing great. Goes on smooth.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,kimberlita,,,"['Age 25-34', 'Eye Color Brown', 'Skin Tone Fair']",4 stars,21 Sep 2008,no,,,"Natural-looking, lots of color choices, bad brush","I consider blush to be the most essential cosmetic item for my skin and wear this blush every day. It's very natural looking and you can layer it on top of itself for more intense color in the evening. Clinique Soft-Pressed Powder Blusher has a lot of color choices -- it's the only product where I've found more than one color that I can wear with my very fair skin without looking like a kewpie doll. HATE the brush that comes with it -- it's not good for anything and the fibers start to come out very quickly.
…read more",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,Elizabeth1,,,"['Age 25-34', 'Eye Color Brown', 'Skin Tone Fair']",5 stars,20 Sep 2008,no,,,A winner!,"This blush is great! It provides a natural glow, blends easily, and is lightweight. I have tired the Plum, Mocha Pink, and Pink and loved them all!",3,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,N4d14,,,"['Age 25-34', 'Eye Color Brown', 'Skin Tone Deep']",1 star,16 Sep 2008,no,,,Not Impressed,The colors ( I tried 3 before giving up and moving on) do not look natural on my skin tone. Might be better on lighter complexions.,0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,MichelleDC,,,"['Age 25-34', 'Eye Color Brown', 'Skin Tone Light']",5 stars,14 Sep 2008,no,,,Great Natural-Looking Color,"I've been using this blush for years - it gives me healthy, natural-looking color in my cheeks and never looks overdone. Love the color.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,shells,,,"['Age 18-24', 'Eye Color Hazel', 'Skin Tone Medium']",4 stars,14 Sep 2008,no,,,light and natural looking,This blush is really good for sensitive skin. It is really light and gives a natural gentle color to cheeks. It also lasts for most of the day.,0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,corgimom,,,"['Age 45-54', 'Eye Color Brown', 'Skin Tone Light']",5 stars,14 Sep 2008,no,,,,have used this brand for a couple of years. have tried others but these shades are most natural and blend nicely,0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,lusciousness,,,"['Age 13-17', 'Eye Color Brown', 'Skin Tone Medium']",4 stars,13 Sep 2008,no,,,pretty and fresh,"i really like this blush for everyday use. i first tried it because i got a sample of it in Mocha Pink and it is a very natural, pretty, gives a glow type of blush. i like that it does not have any glitter in it cuz glitter just annoys me sometimes! for sure its a must have for anyone who likes to have a good makeup collection such as me",2,1,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,brandiwine,,,"['Age 25-34', 'Eye Color Blue', 'Skin Tone Fair']",5 stars,13 Sep 2008,no,,,,"This blush goes on sheer and builds to just enough natural color. The range of colors is amazing, and no one I know has had trouble finding a color that looks perfect on them.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,mdmum,,,"['Age 35-44', 'Eye Color Blue', 'Skin Tone Fair']",5 stars,12 Sep 2008,no,,,Favorite Blush,"I love this blush! I've been using it for aaaagggeeesss. The colour is delicate. It has great staying power. It is layerable for deeper looks. It's versatile and flattering. SO pretty! Natural looking. Just the right blend of flat and sparkle so it's a good day time wear that goes into evening wear. I don't use the brush it comes with, i use a larger nicer blush brush with an angle to it. But i keep the brush in the compact for travelling purposes.
…read more",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,noirgirl,,,"['Age 25-34', 'Eye Color Green', 'Skin Tone Light']",5 stars,12 Sep 2008,no,,,my favorite!,"This is such a smooth and flawless product! It goes on light but added layers don't ""gum up"" on your face at all. I have several different shades in my range and they all work for my skin tone. Long-lasting too! Very natural looking color if applied correctly.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,dmarie,,,"['Age 18-24', 'Eye Color Brown', 'Skin Tone Medium']",3 stars,12 Sep 2008,no,,,Great Colors But a Little Too Sheer,I love this blush. I have it in Fig. They only thing that bothers me is the fact that it is a little to sheer. I find myself having to put it on a few times before it shows up on my face. I also wish the package was a bigger blush and no brush. The brush is so small it is not very usable.,0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,Elizabeth1,,,"['Age 25-34', 'Eye Color Brown', 'Skin Tone Fair']",5 stars,12 Sep 2008,no,,,,This is one of the best blushes I have ever tried! It does go on fairly sheer but blends easily. The colors are great and long-wearing.,0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,sorre,,,"['Age over 54', 'Eye Color Hazel', 'Skin Tone Medium']",5 stars,11 Sep 2008,no,,,Only need one color,"Goes with every thing. Perfect shade for pinks, reds. browns, blues.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,vfornarina,,,['Age 18-24'],4 stars,11 Sep 2008,no,,,,"The shades are all great ( I own 3 of them), but I have to say that the brush that comes with this is horrible. It makes the blush glide on my face in a very streaky manner and it doesn't look natural, so I use another brush to put it on, but once you have the right tools, you can definitely make these blushes versatile on your skin. I brush on one coat during the day, and more for night time.",1,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,katm,,,"['Eye Color Blue', 'Skin Tone Fair']",4 stars,11 Sep 2008,no,,,,"if not applied correctly this blush can look to harsh. it took me a little while to get the feel of it. make sure to use a bigger brush to avoid a blush line across your face, or at least blend well.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,alymm86,,,"['Age 18-24', 'Eye Color Brown', 'Skin Tone Olive']",4 stars,11 Sep 2008,no,,,,"this is a classic, in fig, for medium/olive skin. so simple and pretty",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,lrus74,,,"['Age 18-24', 'Eye Color Green', 'Skin Tone Light']",3 stars,11 Sep 2008,no,,,too light,"too pressed may be, not my product. I think its good for light skin.",0,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,hiccups,,,"['Age 25-34', 'Eye Color Blue', 'Skin Tone Light']",5 stars,6 Sep 2008,no,,,New Clover,"Great blush. Goes on sheer, but it buildable. Gives a nice natural color and there are no glitter chunks like a lot of blushes today. Doesn't irritate my sensitive skin either. I wish it was sold without the brush - i never use it.",2,0,
blush,CLINIQUE,CLINIQUE Soft-Pressed Powder Blusher,krisha,,,"['Eye Color Blue', 'Skin Tone Fair']",5 stars,30 Aug 2008,no,,,,This is hands-down one of the best powder blushes I've ever used. Even the darker shades give my very fair skin a natural flush; & has a little bit of shimmer that gives a natural glow.,1,0,
