product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,ktshlds,Rouge,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,26 Mar 2019,no,Color: My First Love,https://www.sephora.com/productimages/sku/s2206472+sw.jpg,,"I bought both “be my first kiss” and “my first love” and I am OBSESSED with both! They both give such a beautiful glow to the skin with plenty of color payoff, and don’t need to be set with powder. The pot is small but you don’t need a lot and you really can’t beat the $10 price point!",0,0,Recommends this product
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,yesiamfabulous,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Auburn', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,21 Mar 2019,no,Color: Be My First Kiss,https://www.sephora.com/productimages/sku/s2206456+sw.jpg,,Beautiful product. Little goes a very long way. Great price. Have not broken out from it.,2,1,Recommends this product
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,alexarose,Rouge,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",3 stars,21 Mar 2019,no,Color: My First Love,https://www.sephora.com/productimages/sku/s2206472+sw.jpg,,"Very small jar of product, even for $10.00 price tag. Shockingly small, BUT it is extremely pigmented so you need the tiniest little bit of product. The dusty rose color is very different on skin than in the jar. In the package looks mauve on skin is bright pink so be forewarned if you don't like a bold blush color.",1,0,
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,iSheherazade,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Combination']",4 stars,20 Mar 2019,no,Color: Be My First Kiss,https://www.sephora.com/productimages/sku/s2206456+sw.jpg,Cream Dream,"Love! The most lightweight, creamiest formula ever. Easy to apply, blend. Seriously, a dream blush. BUT. Ridiculously limited color range. And the Be My First Kiss, though described as ""burnt apricot,"" has not even the vaguest hint of anything even related to apricot. It is straight up pink. Period. Just sayin.'",15,0,Recommends this product
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,poupee2518,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",2 stars,19 Mar 2019,no,Color: Be My First Kiss,https://www.sephora.com/productimages/sku/s2206456+sw.jpg,INC.REDIBLE Bounce Blush,"I bought 'be my first kiss' and felt a bit let down. I didn't mind the size of the product because I knew it would be a very tiny pot, but what disappointed me is a performance of it. This product has a mousse texture, it sits on top of skin, and fades really quick if applied on top of other products like sunscreen or bb cream/foundation (1-2 hours max before faded away). Its best performance is applied by stippling brush on bare skin (3-4 hours max before faded away). If you're applied with finger, most of the pigment will stick on your finger, not on your cheek. I have light skin tone and this color shows on me as very sheer wash of peach-coral which I like. just hope it stay a bit longer. I will continue using it, but won't repurchase. Attached picture is swatches on my bare skin with stippling brush (left: 1 layer, right: 2 layers).
…read more",40,4,
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,Abiee,Rouge,Rookie,"['Age over 54', 'Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Tan', 'Skin Type Combination']",4 stars,16 Mar 2019,no,Color: My First Love,https://www.sephora.com/productimages/sku/s2206472+sw.jpg,Great for the money,I apply it on bare skin and it gives me a naturally blushed face look. you don't need alot,0,2,Recommends this product
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,Mochapj,Rouge,Go-Getter,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",2 stars,9 Mar 2019,no,Color: Be My First Kiss,https://www.sephora.com/productimages/sku/s2206456+sw.jpg,,"I purchased the shade Be My First Kiss. When I purchased it, the photo on the Sephora website was of a cool toned pinky mauve shade. In the ‘details’ section it also stated this shade was a cool dusty pink. However, some time after I purchased it the online photos were updated and now the shade I purchased is attached to a coral pink photo which is the colour I received. What’s even more confusing is that in the ‘Details’ section it still says Be My First Kiss is a dusty cool pink. Regardless of the issues with shade mixup, I didn’t find the actual product to be very good. The pot is extremely small (expected for the price) and the jelly formula balls up on my skin, is streaky and doesn’t last. If you can see the colours in person so you’re sure you’re getting what you want, it might not be a bad way to try a jelly formula, but if you have oily skin I’d skip this.
…read more",19,12,
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,Zelda48,VIB,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,9 Mar 2019,no,Color: My First Love,https://www.sephora.com/productimages/sku/s2206472+sw.jpg,"Lovely, creamy blush","This blush has a wonderful creamy consistency, and it blends well for a “no makeup” look. The container is smaller than expected, but only a very small amount is needed, so definitely worth the $10!",10,0,Recommends this product
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,VolGirlTN,Rouge,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,8 Mar 2019,no,Color: My First Love,https://www.sephora.com/productimages/sku/s2206472+sw.jpg,Fun find!,"I wasn’t sure about using this type of blush but I really love it. The container feels small but for $10, not a bad deal. The color is great and I like how fresh it looks. It actually creates a healthier glow than regular blush for me. I think I’ll order the other 2 colors as well",17,1,Recommends this product
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,SFriedman,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",4 stars,7 Mar 2019,no,Color: Be My First Kiss,https://www.sephora.com/productimages/sku/s2206456+sw.jpg,Great texture - smaller than expected,"Smaller than I expected but I really love the consistency and the mouse like texture. Blends beautiful. I expected this colour to be more apricot, realy colour looks more like a dusty pink. Still like it though.",18,2,Recommends this product
blush,INC.REDIBLE,INC.redible For The First Time Bounce Blush,AhnaWest,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,7 Mar 2019,no,Color: Be My First Kiss,https://www.sephora.com/productimages/sku/s2206456+sw.jpg,Love This Blush!!!,"Love this blush. Keep in mind that blush is usually $30-40. This applies so velvety smooth even on top of powder! Color is buildable, perfect for someone who wants a soft blush look. Over all love this product.",14,11,Recommends this product
