product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Skhuu12,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,8 Dec 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,Amazing cream highlighter,"The formula is super lightweight and pigmented. It leaves a soft, rosy glow with a tinge of sheen that highlights your face whenever light hits. This is suitable for even the most blemished. I have combination acne prone skin and I currently have some blemishes on my cheek area but when I applied this blush it managed to make my skin look amazing despite some pimples. It’s very buildable and natural but definitely noticeable as it gives off a healthy glow from within. This blush doubles as a highlighter as well so if you’re looking for something travel friendly this is a great product. There’s no frgrance at all and it comes with a tiny mirror.
…read more",7,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,huinee,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,4 Dec 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,"Absolutely loving this! It’s a soft, shimmering light peach color which show up really nicely on my fair skin. Blends like a dream and super easy to build and work with using just my fingers. I’m definitely enjoying this more than the heart stamp blush also by Kaja.",0,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,angela1112,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",4 stars,28 Nov 2018,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,Love this blush!,"Very cute, fun product to use. get for on the go application as i do almost daily for work. works great with your finger or a brush. it has a true cream to powder formula. I only give 4/5 because of the small size you get.",1,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,ardelysti,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,27 Nov 2018,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,natural af,"i don’t usually write reviews but this blush is so beautiful. Aside from the cute packaging, the blush is super blend able and natural looking. Nobody realizes I’m wearing blush, saying it looks like my own flushed color. I wanna buy more!!",17,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,ohrllyurthere,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",2 stars,22 Nov 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,meh,Pretty colour but doesn't blend well and feels very waxy on the face,5,0,
blush,KAJA,Kaja Mochi Pop Bouncy Blush,whenshebegins,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",2 stars,21 Nov 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,This is just pure glittery and hardly any color. I will be returning.,7,0,
blush,KAJA,Kaja Mochi Pop Bouncy Blush,yyang,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,20 Nov 2018,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,"A great cream blush especially for those with dry skin! Super easy to layer and apply, and there’s a subtle hint of sparkle. I love these cream blushes because there’s no need to pack a brush - just toss in my makeup bag and go. It’s soooo easy to blend. As an added bonus this one is super cute!",5,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,graacecee,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 Nov 2018,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,Favourite cream-to-powder,"Excellent pigmentation. Goes on smooth, blends easily, and buildable. Smaller than expected but totally worth the price!",14,3,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,snowc87,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,19 Oct 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,Feelin' Rosy,Love the feel and look of this blush! Goes on smoothly and lasts all day.,6,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,janiene,Rouge,Rookie,"['Age 45-54', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,13 Oct 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,"Easy to use, buildable color that's pretty as a hint or pop of color.",1,3,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,ccgirl,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,8 Oct 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,adorable blush/ good for kids,"I was pleasantly surprised by this blush, especially because the line is new. it feels like a powder and when applied to the skin, has a more cream-blush appearance. the color is soft, bright and beautiful. I would also recommend this for younger children who want to play around with makeup because the packaging is so friendly and fun!",17,13,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,alanit,Insider,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Normal']",5 stars,6 Oct 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,I expected it to be bouncier/softer but with a few firm slaptaps it gets picked up well with fingers and applies well if tapped in for me. The glitter shows up too much if I try to swipeblend this on. Initially I thought aura was not going to show up on my skintone but it's perfectly pigmented. I'm like olivey yellowy tan I guess. Love it.,20,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,jessyclaire,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,18 Sep 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,LOVE!,"The texture is a dream. Super easy to apply with your fingers, and you want to just keep going back to play with it because it’s bouncy like mochi and melts into your skin upon application.",59,13,Recommends this product
