product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,OfficerLipstick,,,"['Age 18-24', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Brown']",4 stars,19 Jan 2017,no,,,"Beautiful color, strange application","I love wearing this ""blush"" when I don't want to wear a full face of makeup. It's a rich color, easily blendable... the only ""weird"" thing about it is that after I apply two big dots to the apples of my cheeks (think Pogo the Clown dots), I then spread it with my fingers, as the stick doesn't apply natural-looking brush strokes. I don't think you could use a brush, either. I don't care too much, but... if you're putting on a full face of makeup, you definitely might mind.
…read more",3,2,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,MamaBane,,,[],4 stars,16 Nov 2016,no,,,love it,Beautiful color...blends well...I only wear makeup for a few hours at a time so the color lasts long enough for me. (I do not know the results if I would wear it longer than four hours.) I would definitely buy again,20,3,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,adl85,,,[],5 stars,15 Nov 2016,no,,,natural blush,"Very pretty color, easy application, I believe this color is very natural. And when I'm wearing it people also comment how healthy I look.",2,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,sarabear77,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Olive', 'Eye Color Brown']",2 stars,5 Nov 2016,no,,,Just ok,"So I originally bought this because I like low maintanence makeup, and I'm too lazy sometimes to get a brush and put on blush, so this seemed perfect! However! Even though this product is pretty and goes on easy and blends well, it DOES NOT last. In fact, the only way to make it look like you are wearing blush after an hour or so is to put another blush on top-kind of defeating the point of low maint makeup. Anyway, I wouldn't recommend this-what's the point of putting on a blush if 1 hr later you can't even see its there?
…read more",8,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,pinkberry16,,,[],5 stars,30 Oct 2016,no,,,Natural rosy cheeks,"I rarely write reviews and I almost has never rushed to my computer to submit a product review after I got home from a party. Now here I am, typing this paragraph, this colour balm is the BOMB, it blends so easily and makes your cheeks look like an angel's butt. Give it a try! Do recommend!",22,3,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,dbradley,,,[],4 stars,20 Oct 2016,no,,,pretty perfect,"Pretty great overall, but to last the whole day I have to put quite a bit on in the morning. I thought I looked a little embarrassed all morning, but my girlfriends said it looked amazing. After 10 hours it looked perfect when I got home.",3,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,pearlgirlcanada,,,[],3 stars,8 Oct 2016,no,,,"good, low maintenance colour",I use this in the mornings when I am rushed to get to work. Nice red colour that is easy to blend (I use my fingers or my beauty blender) but it doesn't last all day. I usually have to reapply later on.,3,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,TawnyTanya,,,"['Age 45-54', 'Skin Type Oily', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,7 Oct 2016,no,,,Built for quick blendable color,"The only blush that's ever been that perfect kiss of color, with lasting power.",1,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,robynsherri,,,[],5 stars,21 Sep 2016,no,,,,Fantastic product since it stays put on moisturized face with or without foundation.,1,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,aubreyl,,,"['Age 35-44', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Green']",5 stars,30 Aug 2016,no,,,Love it!,"I used to have very oily skin and avoided creamy blushes. Now as I've gotten older and my skin is more normal/dry, I am enjoying cream blushes/stains. I got the amp'd up apple color in the glam camp set and it is perfect for my light skin. I have a lot of bright berry colored stains that are very flattering on me but I think this one is my fave for a flattering everyday look. It blends well and is buildable but I don't need to much. Just gives my cheeks a glow and sheen that is so flattering. I don't find it hard to blend but it is best on recently exfoliated and freshly moisturized skin. Also, wouldn't recommend for those with very oily or very dry skin. Will try more colors.
…read more",5,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,PizzaGoat,,,[],2 stars,15 Aug 2016,no,,,No,"I bought this in the shade ""Robust Rhubarb"" and when I first swatched it onto my hand it looked like a really pretty peachy shade for my cheeks. However, it was really hard to blend and I had to use my hands to do so. This is a product that I would NEVER apply over foundation because it would probably move it around and ruin it while blending. The color was practically gone after 4 hours and it was just disappointing. This is NOT worth $23.
…read more",2,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,crumb1,,,[],5 stars,17 Jun 2016,no,,,Amp'd Up Apple!!!,"I have dry cheeks so I love cream blushes. I have been searching for a cream version of Tarte Exposed and I've found it in Amp'd Up Apple. It is SO pretty and so easy to wear because it's the kind of color that goes with everything. Super easy to blend, works over powder or liquids, and it has good lasting power- several hours. Looks really natural and doesn't irritate my skin. Love it!",7,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,msdzy91,,,[],4 stars,17 Jun 2016,no,,,great cream blush!,"I got this in a sample pack a few months ago and was a little ify about trying it. I am so glad I went outside my box and gave it a go! It works out wonderfully! I dab some on and blend it in with a stippling brush. It gives me a natural pinkish color, not powdery and dull like powder blush. I just wish they made some with some glow/highlighter in it. I have to layer my highlighter on top and it would be nice to do it all in one swoop.
…read more",1,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,briipug,,,[],3 stars,14 Jun 2016,no,,,,a little hard to blend,1,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,sfangel8,,,"['Age 45-54', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Brown']",5 stars,13 Jun 2016,no,,,Best blusher ever,Love it. It looks absolutely natural and colour is perfect for my skin. I have normal/dry skin and this is very moisturising.,1,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,dawnrh,,,[],5 stars,24 Apr 2016,no,,,"Easy, breezy color","Oh, I just love this balm. I don't have an issue with powder blush and I don't necessarily prefer cream over powder, or vice versa. I wanted to give this a try mainly because it was the only shade of kind of soft plum that I really liked. When you smooth it on, it's very bright. Almost clown like. But blend it onto the apples of your cheeks, along the cheekbones and toward the hairline, and it turns into just the perfect pop of color. That's exactly what I was looking for. You can layer on more to amp up the impact, but I think it's a perfect product for an every day look. Just a little goes a long way. You can smooth it on lids and lips, too, but I don't do use it for that.
…read more",10,2,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,LVirz,,,"['Age 35-44', 'Skin Type Dry', 'Skin Tone Medium', 'Eye Color Hazel']",5 stars,18 Apr 2016,no,,,Natural colour,I love this product! It looks natural and beautiful on my skin. It lasts all day and I love the way it feels on my face. I am using Amped up apple.,2,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,fillela8,,,"['Age 25-34', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Green']",5 stars,17 Apr 2016,no,,,,"This is a must. Can be use on the lips, cheeks or eyelids. Very polyvalent.",0,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,spaceblaster09,,,"['Age 18-24', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Blue']",5 stars,13 Apr 2016,no,,,Love it!,This is a great product that blends really easily!,0,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,iceicepenguin,,,"['Age over 54', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Blue']",2 stars,11 Apr 2016,no,,,not for me,"Too dark for my fair skin. It made my skin look dirty. Returned. I have others I prefer, and it's looking like a sample of Nars is my favorite so far.",0,5,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,dkcc,,,[],4 stars,11 Apr 2016,no,,,great for aging skin,"My skin is aging and dry, this adds just the right amount of natural color. Blond with light skin and love Ample Apple.",3,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,lcnars,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Brown']",4 stars,11 Apr 2016,no,,,blush away,"My powder blush hasn't been sitting well on my face recently, so I decided to switch to a cream balm since I had heard great reviews about them. I was hesitant at first with buying something I'd never tried before, and even more so when I received it. I purchased the color '02 Robust Rhubarb' and was expecting a coral color. However, the color is much more pink than expected. It is sheen and gives off great color, it's also incredibly blendable which is what I love. But my cheeks are red enough as it is, and although the pink tones don't add to it, it was certainly a cause for concern since I didn't want to add redness. This product is good in terms of use and functionality, but the color doesn't correlate to the description.
…read more",1,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,LittleVenator,,,"['Age 18-24', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Hazel']",5 stars,11 Apr 2016,no,,,Beautiful Colour,This colour balm is so awesome! The colours are beautiful and they blend really nicely into the skin. I would choose this over a power blush any day because the finish is much more dewy and natural.,0,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,therealqueen,,,"['Age over 54', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,11 Apr 2016,no,,,sheer and rosy,it's sheer and blends nicely; gives a subtle rosiness,0,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,spdrwmn,,,"['Age 45-54', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Blue']",5 stars,18 Mar 2016,no,,,Happy Cheeks,"I have worn Nars Orgasm powder blush for a long time. I recently decided to give this a try due to getting a bit older and wanting more nourishing makeup for my face that would keep a more dewy look (I have combo skin). I got the COLOR 02 Robust Rhubarb - blushing peach and I really like it! A little bit goes a long way and it adds a healthy flush to my cheeks. I wonder how it will hold up to the upcoming summer humidity...I hope it does as I really like the color on my fair freckled cheeks :-)
…read more",4,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,linaceleste,,,[],5 stars,17 Mar 2016,no,,,love this!,"Roly Poly Rosy is a great natural makeup color for simple days. Blends easily, and also looks great if you put a tiny amount on your lips!",3,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,ndlocks,,,[],5 stars,11 Mar 2016,no,,,"easy, natural blush","I am fair-skinned & was looking for a natural-looking blush. The chubby stick in peony is perfect; subtle, a soft muted pink & is easily blended. So convenient & easy control how much color you want. Very natural & reasonably priced.",2,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,fiercesmokey,,,[],5 stars,30 Jan 2016,no,,,"Peony, totally under appreciated","This blush is a staple in my makeup bag, and it deserves 5 stars! I bought this about 8 months ago when I wanted something easy for my makeup on vacation to Hawaii. Since then, I have used this Chubby Stick in Peony EVERY DAY. It blends well, looks sheer, feels great. No adverse reactions (even with sweaty, humid weather and sunscreen). Huge amount of product. I usually apply this cream blush over foundation, then follow with powder and powder contour/blush/highlighter. However, you don't have to layer or make things complicated. It's fine to just apply, blend, and apply a little more if you want to take it up a notch. Peony is a great mauve-plum color and I think it looks very natural on my NC35 skin. It also shows up when I am tan (NC45), but I would apply more product. I wish Clinique made more adventurous colors, but I suppose that is part of their marketing strategy-- simplicity for women in a hurry. I will definitely repurchase when this runs out... someday. :)
…read more",8,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,febrandao,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",4 stars,25 Jan 2016,no,,,,Still learning how to use it but it gives a nice natural glow.,6,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,aria4122,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,24 Jan 2016,no,,,Great blush,"This is a great, creamy blush that's convenient for travel. I added just a splotch to each cheek and used my fingers to warm and blend. I have medium brown (Indian) skin and the roly posy tint worked well for me.",9,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,aprilspunk,,,[],5 stars,22 Jan 2016,no,,,Rosy Poly Super Awesome!!!!,This is the best blush ever!!!!!! I love how foolproof it is to apply and the rosy poly pink goes perfect with my light complexion. I will be buying this again!,2,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,Dalsdeals,,,[],2 stars,17 Jan 2016,no,,,Does not stay on,"This is so beautiful when first applied, then within minutes it is gone. Its odd because I have dry skin and usually products dont melt away or absorb, but this just disappears!",2,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,dashydashdash,,,"['Age 25-34', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Brown']",5 stars,15 Jan 2016,no,,,,Perfect subtle color for going to work and just wanting a pop of pink/purple. I put it on the skin directly then just blended it with a blush brush. Flawless application.,0,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,Danabobana00,,,"['Age 25-34', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Hazel']",5 stars,16 Dec 2015,no,,,Easy to apply & just the right amount of color!,"I was looking for a creme blush that was easy to apply and still left a good color. I tried a few other products, but those seemed to be either or. This product is BOTH! I have fair skin and I really love the Rosy Poly color. It looks really natural!",4,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,AmyKelinda,,,"['Age 25-34', 'Skin Type Oily', 'Skin Tone Olive', 'Eye Color Brown']",5 stars,15 Dec 2015,no,,,absolute favorite cheek color ever,"I've used many different kinds of blush over the years -- powder, gel, liquid, sticks -- and this one is by far my favorite. It looks so natural and sheer, and you can easily build it up for a more intense color. It also lasts for a long time, which is more than I can say for some of the other blushes I've used. It also works well even on my super oily face!",5,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,cpt27,,,[],5 stars,13 Dec 2015,no,,,fool-proof!,"This is the easiest, natural looking blush I've ever used! It's so easy to just dab on, rub in with finger tips and that's it! It gives a really natural flush and looks so pretty. Also, it lasts all day. I'm a convert!",1,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,CatherC,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Green']",4 stars,4 Dec 2015,no,,,great blush,-looks naturak - is super belandable - great pigmentation - kinda pricey for how mcuh you get,2,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,glittertink,,,"['Age 35-44', 'Skin Type Normal', 'Skin Tone Fair', 'Eye Color Brown']",4 stars,2 Dec 2015,no,,,Easy to use & natural looking,I have tried & tried to pull off blush but have always looked like a 5 year old playing with Mom's make-up. For some reason I just couldn't wear blush properly. I picked this up in Am'd Up Apple and applied it in big circles to front of my cheeks (like a creepy doll at halloween time) and blend it in/up with my fingers. It looks great! I can finally wear blush that looks natural.,3,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,carochic10,,,[],5 stars,17 Nov 2015,no,,,Roly Poly Rosy,"This is the first cream blush stick I've ever tried, and I am pleasantly surprised :-). It's very easy to use, and the packaging is super cute! The color is easy to apply and blends easily. The rosy flush is beautiful on my pale skin and really brightens it up. I got this in a free gift, but I will purchase in the future.",0,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,caredhair,,,"['Age over 54', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Brown']",1 star,12 Nov 2015,no,,,......um... it comes off the moment you put it on,"I was really looking forward to getting this thinking it is great for travel /// then I put it on and smeared it a tad and ALL came off... there is simply no way to put this on such that it actually stays on. Very disappointing. So the statement ""blends easily"" is true.. it blends into nothingness.",7,2,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,ShelmaM,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,11 Nov 2015,no,,,I love it,"what i love about this blush stick is that it has the consistency inbetween cream and powder. I do want some glow on my cheek but only slightly, not the dewy look which many cream blush tends to do. It's gives me a very natural looking light flush, and it is very light weight, I don't get sense of stickiness on my cheeks. The only thing is it's not so generous in terms of shades.",8,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,veeborama,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,7 Nov 2015,no,,,Easy to apply and Blends Well,"The robust rhubarb looks really good on pale peach toned skin. It looks naturally flawless - like I naturally have peachy flushed cheeks. I'm tired of bronzers - and this gives enough color - that there is no need for one. I also bought this for my mom - who first got me the chubby stick lipstick - which is great as well. Definitely a new fan of Clinique,",1,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,kicasa,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Medium']",5 stars,7 Nov 2015,no,,,HG cream blush,"I've tried a lot of cream blushes and this is my favorite. First of all, I like that it comes in a stick vs. a regular pan. You still need to blend it with your fingers a bit, but you can apply it directly to your cheeks instead of having to dip your fingers in the product and then pat it on your cheeks. The wash of color is just right - not too dramatic but still noticeable. It blends really well and the color is build-able. This is the perfect blush to use on no makeup/minimal makeup days. I did not purchase this intending to use over foundation, setting powder, etc. so I cannot attest to if it moves the product underneath. It has no shimmer/glitter (unlike Nars The Multiple). It has no smell like some others I've tried (I'm looking at you Josie Maran and Tarte). It's not sticky/tacky feeling (again Tarte), nor is it greasy or shiny. It lasts just as long as any other regular blush. Best cream blush in my opinion.
…read more",48,3,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,as,,,"['Age 45-54', 'Skin Type Dry', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,24 Oct 2015,no,,,Shade: Amp'd Up Apple,Love it! Don't need much to get great color.,2,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,lisie,,,"['Age 45-54', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Blue']",5 stars,17 Oct 2015,no,,,So natural and super easy to use!,This is a great blush. I have fair/light skin and I use the Amp'd Up Apple and it looks very natural on my cheeks. And so easy to use! It blends really well and it stays on pretty much all day. A little goes a long way which makes this chubby an excellent value!,2,0,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,magznme,,,[],4 stars,8 Oct 2015,no,,,natural,"I usually don't do well with blush unless it's powder, but this got good reviews so I had to try it. I do really like it. Very pretty and natural. It can be over done easily, so start with a small amount and keep adding. I am oily and I found the color lasted all day. Also, it wore well over my powder foundation.",1,1,
blush,CLINIQUE,CLINIQUE Chubby Stick Cheek Colour Balm,azsierra,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Hazel']",5 stars,7 Oct 2015,no,,,LOVE,"I have been using my chubby stick for months and I'm obsessed. I blend it with a stippling brush, it goes on very smooth and blends easily. The color lasts all day. Sometimes I will even put it on my lips! It's the perfect shade!",0,1,
