product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,SarahJMUA0607,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",5 stars,18 Nov 2017,no,,,Perfect for the out the door kinda gal.,Love them have all of them! If you like illuminating blushes you’ll love these! When I’m doing a quick makeup day and don’t necessarily want to do the whole bronzer then blush then highlighter I will throw one of these on cause it’s quicker yet gives the same effect as if you did all 3 steps,0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,linabo,,,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,11 Nov 2017,no,,,Summer Love,"Summer Love is a gorgeous peach blush with a fine gold gleam. There is no glitter in the product but there is a ""lit from within"" glow that comes from the blush. I found that it doesn't emphasize texture and it blends very well. When compared to Coralista blush from Benefit, Coralista is more orange and is less smooth. It is very pigmented and only a little is needed on my fair skin to reach a peachy flush to the cheeks. However, the blush does fade after five or six hours. It doesn't disappear completely but the vibrancy and glow do fade. I love the blush so I don't mind that it fades a bit but I do have other blushes that last longer. The packaging is adorable and sturdy. The blush is very tiny but I like the small size for travel and storage. I docked a star for the product fading but I love everything else about this blush.
…read more",0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,LovetoLoveLife,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,1 Nov 2017,no,,,Fabulous in Presentation,"How cute are these blushes? I'll admit I have three of the five shades: Matchmaker, Babydoll, and Summer Love (my fav!) I've worn them for months now, and I highly recommend to those who want a perfect swirl of matte blush and highlight. Since these are a baked gelee formula, you have to use a stiff blush to apply... but once upon the cheeks, they look so light,radiant, and natural! Every single Ciate blush is uniquely produced and customized. I initially bought Babydoll, then Summer Love, and finally Matchmaker. The only reason I haven't picked up the other two is because I have way, way too many blushes, but I definitely was tempted. $26 is pricey for a blush, but I don't spend my money unless I really like something... and these do not disappoint on any level. (Sweatproof, they even lasted through my cardio session!)
…read more",17,5,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,CaliWebster,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,30 Oct 2017,no,,,Pretty Color - But Need A Dewy Option,"The color Summer Love is a pretty, soft pink that somehow looks good on both me (very fair, blonde hair, blue eyes, and cool tones) and my daughter (very fair, red hair, green eyes, and warm tones). Unfortunately I have very dry skin and want this exact color in a dewy formulation.",0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,VickFire163,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,18 Oct 2017,no,,,New Favourite,So happy with this product. Goes on very smooth and very easy to control the depth of colour. Very cute packaging as well.,0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,SparklyNPink,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,14 Oct 2017,no,,,For Someone Who Loves Blush and Highlight,"Is it a highlighter or a blush? Obviously both! If you want a regular blush, don't go for this one. If you wear highlight and blush anyway, go for this and you can always add more highlight over it. What I like personally about this blush is that it lets me skip a step and save time when I put on makeup for work. That way I have a mini highlight that isn't too overwhelming for my workplace. It is on the more natural side and this color is beautiful. I will be purchasing more colors!
…read more",0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,garrisonlv,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Oct 2017,no,,,Love,Beautiful blush with a hint of shimmer,1,1,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,SportyGirly125,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Oct 2017,no,,,Peach glow,This gives your cheeks the perfect peach glow for summer.,0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,vhm01,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",3 stars,22 Sep 2017,no,,,It's ok,Not to much color. The illumination is good. I would try to go for other color.,0,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,AnnaWasi,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,6 Sep 2017,no,Color: Baby Doll,https://www.sephora.com/productimages/sku/s1915313+sw.jpg,<3 this blush,"I love this product. The packaging it so cute!! The colour is amazing and I love not only the hue of the shimmer but the amount as well. Not too over powering, and saves you the step of applying further highlight on the cheek. Anything to save some time ;)",0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,slider18,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,3 Sep 2017,no,,,Highlighter or Blush?,"In store this product swatched beautifully. When i got this and tried it at home, it was more of a highlighter than an illuminating blush. Obviously i should have worn down the top to get to the product, but if i have to do that for a product it doesn't win me over. Great product, but a little disappointing.",16,4,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,karlichalmers,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,1 Sep 2017,no,,,Amazing!,This blush in Apricot Pink is perfect for porcelain to fair skin. It highlights the cheek bones and adds the perfect amount of colour to your cheeks. Definitely my favourite blush.,0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,surfgal603,Rouge,Rookie,"['Age 13-17', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,30 Aug 2017,no,,,Matchmaker is perfect!,I'm not a blush girl but this one is FAB. It pairs really well with Benefit's Dallas blush. I use Dallas on my whole cheek and sweep it up and back towards my hairline and then apply this to the apples of my cheeks for and added pop of color. Love the luminous highlight for my cheeks too!,0,0,Recommends this product
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,pickygirl78,,,[],5 stars,21 Aug 2017,no,,,GORGEOUS,"Absolutely love this beautiful Rosy pink on my cheeks I don't even need to add a highlighter and it doesn't show up any unnecessary texture and I do not think that for the price you're getting too little I think this product is very worth the price and there's actually quite a bit in the pan so I'm not sure what the fuss is about with it being too small! I absolutely love this blush especially the color that I got very Pinky very pretty!
…read more",0,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,JinaP,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Olive', 'Eye Color Brown']",3 stars,20 Aug 2017,no,,https://img.youtube.com/vi/xrtw_hrfci8/0.jpg,Pretty but not for me,I tried out the shade Date Night - have to say super pretty blush but has quite a bit of shimmer which can highlight pores. Check out my review below on this product along with other new products.,0,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,laurieud,,,[],5 stars,20 Aug 2017,no,,,Beautiful Blush,"I purchased the shade Matchmaker. I am medium skin tone, brunette hair and oily skin. This blush goes on flawless. The pink color is not as bright as the shade Babydoll and I was luck to get a perfect mix of the highlighter with the blush. Not too dark when applied. A beautiful glow with the mix of color. What a great product. I have no problem with the size of this compact. There is a lot of product in there and when using a little goes a long way. It will last a long time. Plus the package is absolutely beautiful. I am going to get a couple more colors probably Date Night. You will not be disappointed at all
…read more",13,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,stacy001,,,[],3 stars,4 Aug 2017,no,,,very pretty but small,I loved the color and the packaging but it is very small. When I received it I thought it was the travel size.,13,2,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,yuline,,,[],5 stars,1 Aug 2017,no,,,Love Date night only,"I have date night which I adore and use almost everyday. Thank goodness the stores at one point had testers for all the shades except in too deep because I got to swatch and experiment with all the colors. I can see where some dissatisfied reviewers are coming from. I only like date night and to me it's the best shade with lots of pigmentation and it performs consistently for me whether it was tester in store or my own purchase. It imparts a beautiful and glowing sun kissed look. Warm toned. The shimmer is perfect and not chunky but present enough you look glowing like starlight in daytime. You don't need a heavy hand. It stays a good 6 hours about before needing touch up. Once you put it on, you can't mess with it like don't rub it or add a setting spray (apply after setting spray) or it will come off. Maybe I should have given it 4 stars because I only adore date night and in too deep looks like it would be stunning but it's been out of stock and unavailable forever. The other colors are disappointing whether in shade or pigmentation. Package is cute but I wish it was bigger and you had more product and it was embedded deeper in a pan. I noticed testers in store had the whole product broken clean off because it is not embedded deep into a pan in terms of packaging so I make sure to handle mine with care since the packaging may not hold up to rough handling. Please stock in too deep and keep carrying date night!!!
…read more",10,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,BrookeLorraineM,,,[],2 stars,28 Jul 2017,no,,,Not Worth It,"Product had basically no pigment and when you layered it on heavily enough to get some color it wore off after a few hours. It's also quite tiny. Not a fan, only thing going for it is cute packaging.",4,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,kamibab,,,['Age 25-34'],4 stars,12 Jul 2017,no,,,Inconsistent,"I bought the Summer Love shade a few weeks ago and I absolutely love it. I find the shade similar to Orgasm by NARS, just more pigmented and with highlighter built in. It is very creamy and just glides on. I usually skip applying highlighter when I am wearing this. I like it so much that I went back and purchase Date Night. However, this one has barely any highlighter in it, it is mostly blush. I will be exchanging for one with hopefully more glow.
…read more",23,2,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,MichelleM143,,,[],5 stars,11 Jul 2017,no,,,beautiful blush,I think this is a beautiful blush!! So happy I got it!!,3,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,Sunnysmom,,,[],4 stars,10 Jul 2017,no,,,nice but not great,Pretty glow but my Baby Doll also had too much highlighter vs color so not very long lasting. Very pretty however. I like this line of products as lipsticks were wonderful. Prob prefer Hourglass to this blush.,0,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,alleykritz,,,[],5 stars,7 Jul 2017,no,,,Amazing Summer Product,"These are gorgeous. I got one with a particularly large ratio of highlighter to blush, and I'm generally not a fan of shimmery blush (although I love a satin finish, like the Clinique cheek pops). This blush, however, is absolutely gorgeous. Somehow, it manages to deposit a perfect amount of color on the apples of my cheeks, and make my cheekbones appear highlighted. Definitely a contender for my wedding blush, and I'll be buying more. Great product for summer in particular, especially if you're going for a JLo sort of glow (which, lets face it, we all are). I wouldn't say there's glitter, like some of the other reviews. Mine appears very finely milled.
…read more",0,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,CosmeticsCutie,,,[],5 stars,30 Jun 2017,no,,,Gorgeous,"I got the shade ""Date Night"". I think, as far as blushes go, it's a pretty unique shade. The product is just pigmented enough, it's not too shiny, and the color looks beautiful on the cheeks. My only gripe is that there's not a lot of product in the pan. Otherwise, the blush is great.",0,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,Lonea,,,"['Age 18-24', 'Skin Type Normal', 'Skin Tone Light']",4 stars,30 Jun 2017,no,,,pretty!,I got date night and it's a pretty color. I don't really like the little glitters in it but they aren't too overwhelming. Love the packaging!,0,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,dbomb,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Fair', 'Eye Color Hazel']",5 stars,25 Jun 2017,no,,,Perfect!!,"This blush is GORGEOUS!!!! I can't wear anything too glittery or shiny on my face, I also don't like a ton of color put onto my face with blushes, and this blush has such a light and perfect balance with color and highlight! So, so pretty! Just looking at the product itself is a treat, the packaging is so cute and sturdy, and the blush itself is mesmerizing!",7,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,aeriha,,,"['Age 35-44', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Brown']",4 stars,23 Jun 2017,no,,,Beautiful... but glittery,"It last a long time on the skin (I have an oily skin), the colour and packaging are great but if you look closely, you can see glitters on your face when you apply this blush. I don't mind a sheen in my blush but I don't really love glitter in my blush. I will keep using it but I won't buy another blush from this collection.",13,3,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,meagann,,,[],1 star,21 Jun 2017,no,,,Maybe I got a bad one?,I might have gotten a bad one but mine had no pigment when i swatched it and all that came off was chunky glitter? it wasn't even a nice sheen .... very disappointed,5,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,beckym88,,,[],5 stars,18 Jun 2017,no,,,OMG,Where have these been all my life? lol I know that's dramatic but I absolutely love these things. I don't think they are small at all. The color payoff is absolutely gorgeous and pigmented. Perfect amount of sheen and blush color. I bought one and went back and automatically bought it in two more shades. Can't wait for them to get here!,7,2,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,KitKatPat,,,[],5 stars,16 Jun 2017,no,,,Lovely Flush that Really Glows,"I took a gamble and purchased matchmaker and date night after seeing someone wear this blush. Never having worn Ciaté, I didn't know what to expect. Yes, the blush looks on the small-side, but it's about the quality and not the quantity. Also, how often does one finish a blush before it goes bad? Cosmetics do not last forever, people. Back to the blushes, they are absolutely stunning to look at in the compact, which is beautiful. The colors are divine and you get a long-lasting glow. It's a pretty glow, not blinding, but better than the Nars Orgasm shimmery blush and yet not as sparkly, gorgeous as the blush in the Tom Ford Solar Exposure palette. Date night is a beautiful apricot neutral color, while Matchmaker is a beautiful pinky coral. These two colors go nicely with pretty much any eye look that's on the warmer or the cooler side. Also, they do pair up nicely with a highlighter, so don't think it'll be too much. Moreover, they don't emphasize texture on my skin. They are great for travel and they apply beautifully with the fingertips since it has an almost creamy texture. The swirl of highlighter makes it perfect to use multiple shades of this blush on the eyes for a subtle, almost two-tone eye-look. Just dip your fingers in there and you'll see what I mean! Generally, I use my fingers and/or stiff brush to finish the look depending on whether I am wearing powder foundation or liquid foundation. For those of you who think it's too sheer, use your fingertips or a stiffer brush. You'll be surprised by the results. I recommend this product and would like to purchase all of them. I think they are perfect for the summer when you want your blush to last through the heat and humidity. I prefer these over the NARS multi-sticks, which are great too, but the Ciaté blushes probably won't melt or break in travel during the summer heat.
…read more",60,10,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,firsttry,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Blue']",2 stars,15 Jun 2017,no,,,Too sheer,"When I opened the package, I was super surprised at how small the product was. It is tiny! I bought two colors and returned both...they just were too sheer and not worth the money. I have light skin and they hardly showed up on my cheeks. Too shimmery, too sheer and too small!",3,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,beatyinsider24,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Brown']",4 stars,14 Jun 2017,no,,,Very Glowy,"I really like this illuminating blush. I got Summer Love and it's just such a nice glowy shimmery blush. It definitely looks natural with a pretty shimmer. I felt that Summer Love was just a tad too apricot for my very fair complexion. It made me look a bit orange. I didn't have to use a lot of build up for my brush to put on. I did return this color, but am getting the other colors to try out. I really do like this blush.",7,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,mesmith322,,,"['Age over 54', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Blue']",4 stars,14 Jun 2017,no,,,Best for Younger Skin,"I ordered this blush in Date Night, Baby Doll, and Summer Love. I absolutely love Baby Doll and Summer Love. However, they have such little pigment they barely show on the cheeks if a regular brush is used. I found they work best if I use an eyeshadow brush and swirl the blush on my cheeks until I get the look I want. What I really love them for the most is for eyeshadow. They are gorgeous on the eyes! Therefore, I am keeping the 2 blushes. I am returning Date Night because the color is too warm for my taste. It is much more pigmented than the other 2. The reason I titled this review ""Best for Younger Skin"" is that the shimmer in the blush really shows the texture in my cheeks. Interestingly it does not do that on the eyes.
…read more",1,2,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,Kim888,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Brown']",4 stars,2 Jun 2017,no,,,Glowy,"I got the shade babydoll. It is glowy and very pretty---the one I got has a swirl that has more highlight than blush so I wish it was a little more pigmented. Overall it gives a nice flush and the packaging is really cute. It is smaller than I would expect for a blush this price. It practically looks travel sized. Also, I think a stiffer brush is necessary for picking up this product--I really have to dig in with my usual blush brush to get enough pigment. Overall I do think it is pretty and I am going to keep it but I probably will not buy other colors unless it goes on sale.
…read more",25,5,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,Laureen1,,,[],4 stars,30 May 2017,no,,,Beautiful blush,Love love love this blush. It is tiny size but it does have a beautiful finish. I have been using every day,0,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,LaciRambo,,,[],3 stars,27 May 2017,no,,,Not what I thought.,"I paid $26 for a itty bitty thing of blush. I was looking around in my box for my blush because I expected it to be way bigger. This is a travel size pan for sure & not worth $26. I didn't get much color on my cheeks as I did shimmer either. I'm contemplating returning it honestly. I got the color ""matchmaker"".",2,4,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,michmfran86,,,[],5 stars,25 May 2017,no,,,Gorgeous,"I was skeptical but proven very wrong once I received this in the mail. I got the colour Baby Doll; it's such a beautiful pink with a bit of sheen to it (Not sparkly). You can also pick up more or less of the blush to customize the colour! I love these ""illuminating blushes"" and will purchase more soon!",0,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,xxomegan,,,[],5 stars,23 May 2017,no,,,So perfect,I have baby doll and matchmaker. They almost look similar in the pan but when worn they are so different and completely beautiful. It's not glitter so don't be afraid. It's just glowy sheen but no chunky shimmer/glitter particles. I prefer Matte blush and bought these on a whim. Beautiful. I need every shade. I'm an nc10-15 for reference.,9,0,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,mainegrl,,,"['Age over 54', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Blue']",5 stars,23 May 2017,no,,,So Beautiful!,"I just got this beautiful blush in Baby Doll, and I love it! I really like the combination of blush and highlighter in one. I'm very fair, and this color looks so pretty. In fact, I plan to get another color to add to my collection. Even though I'm older, I still love pretty makeup.",66,3,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,n1col3lee,,,[],4 stars,20 May 2017,no,,,Love the color!,"I bought the date night color since I have fair skin. I was afraid the others would look too light or pink on my skin or barely noticeable. It goes smoothly on my cheeks and compared to other blushes I've tried with highlighting effect, this didn't look glittery or shimmery on my skin. It will probably go on my staple list as part of my everyday makeup!",3,1,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,,,,[],5 stars,20 May 2017,no,,,it's love,"I got this blush in the shade summer love. I've never used highlighter before so I liked the idea of trying something out in blush form with the highlighter swirled in. I love this product! So pretty and subtle. I don't like anything too flashy so it's perfect for me. The size is small though for the price that's the only bad part of it for me. Also this brand is cruelty free, which is wonderful!",36,4,
blush,CIATÉ LONDON,Ciaté London Glow-To Illuminating Blush,CJ35,,,"['Age 35-44', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Green']",3 stars,18 May 2017,no,,,Great blush but small,This is a very pretty blush and it's very pigmented. I got it in matchmaker and I'm very pleased with the color. It goes on smooth and the coverage is quite buildable. The size on the other hand...I'm not too happy about. This blush is small. I really don't think the size is worth $26.00. The actual blush is about the size of a 50 cent piece.,5,1,
