product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,NARS,NARS Blush Duo Mini,anapaola,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Oily']",5 stars,7 Apr 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,Absolutely love this combination! I had the orgasm color before and tried to use a new one and didn’t worked out so i had to go back to this one and I love it even more with the highlighter.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,Carolineao,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,4 Apr 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,"Blush is beautiful, highlight color is okay. Both have a good formula and pigmentation.",0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,ShanMcPo,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,15 Mar 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Terrific duo,This is basically a blush and a highlight and both are beautiful. Hot sands does show texture as much as others highlights I have used and it is such a dewy look. Just what I was looking for.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,HannahBax,,,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,15 Mar 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,Love the highlighter blush!,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,JennieM17,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,15 Mar 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,Two of my favorites in one package. Perfect travel or purse item.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,PaulinaAP,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,12 Mar 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,I love this so much! I didn't want to commit to a full size of hot sands or orgasm especially since it looks so bright but this little duo made me fall in love!,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,jacfruits,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,10 Mar 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Great for Everyday,Finally tried this product after seeing beauty gurus talk about it for years. I love the colour!! Looks very natural and is great for everyday.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,ImLisaN1705,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,10 Mar 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Love it!,Highly recommended this product for a travel duo,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,bifurious,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",2 stars,6 Mar 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,Pigmentation on this was not impressive.,0,0,
blush,NARS,NARS Blush Duo Mini,DubbAA,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,18 Feb 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,"I also use as eyeshadow for a nice, light monochrome look.",0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,Brea51291,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,15 Feb 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,The blush really is universally flattering while the highlight is very nice when applied. The only reason I did not give it 5 stars is because it can begin to look very cakey after awhile.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,KateLowBuy,Insider,Rookie,"['Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",3 stars,15 Feb 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Disappointed,"I was so excited to finally own these iconic products, but honestly I was a little disappointed. They were sparklier than I realized -- not shimmery, but sparkly -- and the formula is quite dry. The highlighter is a little too gold/bronzy for my skin, but I will try to make it work regardless.",0,0,
blush,NARS,NARS Blush Duo Mini,NataliaGzz,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,22 Jan 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Best of both worlds,"This product is perfect! with it you have the best of both worlds. You get the orgasm blush which is amazing, it is subtle enough to wear during the day but you can also wear it at night paired with a bronzer or contour. The hot sand serves as a subtle and natural highlight. Its perfect for people who want to try out both products without having to pay for the separately.",0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,meghinaus,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,22 Jan 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,More of a highlighter than blush. Provided a shine but not a lot of color.,0,0,
blush,NARS,NARS Blush Duo Mini,KellyHales,Rouge,Rookie,"['Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",3 stars,18 Jan 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Shimmery,These colors are highly pigmented and pretty but I ended up returning this because they're so shimmery. I like a flat colored cheek color and add shimmer or light by using highlighter. Due to the shimmery nature of this it just wasn't right for me.,6,1,Recommends this product
blush,NARS,NARS Blush Duo Mini,zomgleslie,Rouge,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 Jan 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Perfect combo,"I love this set. It's a great 2-in-1 for my travel makeup bag. Orgasm was already my HG blush (seriously, ride or die), and the Hot Sand is a quick and easy highlighter that compliments it well. The Hot Sand isn't overly glittery or over-the-top, which is nice for wearing to work.",0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,sunshine1229,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,11 Jan 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Perfect!,Perfect size for my makeup bag! I used to purchase full size powder items but never used it all before it went bad so decided to go with this mini size. I love it and highly recommend it. Colors are same as full size and brushes still fit in to grab product.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,Klslee,Insider,Rookie,"['Age 45-54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,10 Jan 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Great mini to try!,Great price st $24 to try out the Nars Orgasm blush that is a top seller. Was very happy I bought it. Great neutral color. Will purchase full size.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,MissMJS,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,9 Jan 2018,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Pretty color,Orgasm is a super pretty color on my very light skin tone. The highlighter is lovely also but I don't use it as much as I use the blush. The blush mostly stays on all day. after 8 hours I usually reapply.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,masterofmustard,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,22 Dec 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Not bad nor impressed,Beautiful color while the pigmentation is not that good as liquid blush or stick,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,catlikemeow,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,6 Dec 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,I love this little duo. It's perfect for travel. The duo is great as lush and highlight as well as shadow. Definitely worth the buy.,1,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,AnneMaarie,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,2 Dec 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Iconic Duo,"Great value, and amazing products! Perfect stocking stuffer or for a gift to yourself!!",0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,Denise4431,Insider,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,18 Nov 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,"Blush lives up to the hype, and highlighter is also good if you like to have a subtle shimmer. Good size since I just wanted to try it.",0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,EmmeF,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,18 Nov 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,I really liked this blush and highlight. I have medium tone skin and this blush looks really great on me. I do think it's on the more expensive side though... but this was a great way to try out the product.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,Hanna21094,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,12 Nov 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,Love love love! Natural looking for an everyday look. Flattering on my light skin tone. Will purchase again.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,LaurenTrav,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,6 Nov 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,❤️❤️❤️❤️❤️,I love this it’s the perfect color,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,cowpat179,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,6 Nov 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Odd - silver/white highlighter with gold blush,"More pigmented than expected (based on other reviews) and used separately, they're pretty great. Hot Sand in particular is a beautiful, white/silver-toned highlighter for fair/medium skintones. Although it may not seem like that pigmented when swatched, it's lovely on the face. However, as the Orgasm blush has such a strong gold shimmer it's very odd to pair it with a cool-toned highlighter - Hot Sand is not as champagne/gold on me as it is in the picture. Would have been better to pair it with Deep Throat or another blush shade!
…read more",0,0,
blush,NARS,NARS Blush Duo Mini,MelRozRx,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,19 Oct 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,gorgeous,Looking glam in this shimmery blush and highlighter! So pretty.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,MizzLydia,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Ebony', 'Skin Type Combination']",1 star,13 Oct 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Ashy,I mainly bought this for the Hot Sand as I love orange blushes on my dark skin but this was not as orange in person. Looked ashy and not that impressed with Orgasm either so I returned it the same day I received it.,2,1,
blush,NARS,NARS Blush Duo Mini,selnguyen,Insider,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",2 stars,5 Oct 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Not pigmented,"Really was hoping I could try orgasm and hot sand out but is not pigmented! The orgasm had zero pigmentation, the hot sand was mediocre. So not the greatest pick up.",0,0,
blush,NARS,NARS Blush Duo Mini,Auney,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,3 Oct 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,,Great way to try the Nars products! I love the color and dimension of the blush; I can see why it's a best seller--I will consider buying a full-size product in the future. The highlighter is kind of subtle but good for a conservative work environment. Finely milled and doesn't look glittery. Would think about buying a full-size of the highlighter too!,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,auddiejo,VIB,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Combination']",5 stars,29 Sep 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,First NARS purchase,Love this! Small and compact. Great for traveling.,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,Mere0102,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,22 Sep 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Love,As always NARS makes such wonderful products. The blush is SO BEAUTIFUL,0,0,Recommends this product
blush,NARS,NARS Blush Duo Mini,Curlyg1rl,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 Sep 2017,no,Color: Hot Sand/ Orgasm,https://www.sephora.com/productimages/sku/s1935501+sw.jpg,Blushy goodness,I loooove this duo. I've know for awhile that NARS Orgasm color was top rated but had never gotten into until I bought this duo. I look forward to putting these on everyday because their so fun and beautiful. I've never really cared that much for blush before but certainly do now! My new favorite product in my makeup arsenal.,0,0,Recommends this product
