product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,stylish26,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,30 Apr 2019,no,,,my 3rd bottle,This is my third bottle ❤️ Very natural looking and long lasting on both cheeks and lips,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Raccoonan,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,29 Apr 2019,no,,,,"A classic, must-have liquid stain that I'll buy until they discontinue it or I die. Great buildable stain in a natural-looking rose tone, no-smudge liquid that dries quickly and I can layer lip balm, moisturizer, highlighter, etc, over.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,pizazza,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",1 star,25 Apr 2019,no,,,Love/Hate,Let me start by saying I LOVE this product but the packaging fails me every time. I have literally decide I must stop buying it bc of all the stained bags.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Flamingo808,VIB,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",4 stars,22 Apr 2019,no,,,,"The perfect glow from within, one of my favorite products. Beautiful rosy scent. Will dry lips just a touch.",0,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,jesique,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,14 Apr 2019,no,,,HOLY GRAIL- Staple for 15 years!,"Ok, absolute holy grail. I have purchased 30 of these in my lifetime! I use about 2 bottles a year. I use it daily on my lips to give a natural flush of color, when my lipstick fades it always leaves something on my lips. As I color in my lips I also draw this a little past my natural lip line and it makes my lips loo a little fuller- in a completely natural way. I use this swimming in the pool and do hot yoga classes with it on too! It doesn't budge and doesn't dry your lips out. You can use it as a blush (gives a natural looking flush that powder blush doesn't quite do) but you have to use a TINY bit on your cheeks and work with it quickly. I prefer it for my lips personally and that is how I use it daily : )
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,staceyxu95,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,11 Apr 2019,no,,,pretty good,"Wonderful tint. Doesn’t stay on forever and does dry out lips and cheeks somewhat, but when you’re just using it occasionally, it’s really great. Especially for a no makeup makeup look",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Suisho,Insider,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,10 Apr 2019,no,,,,Fell in love with this many many many years ago and still a favorite.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,LakotaKinuwan,Insider,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,6 Apr 2019,no,,,Beautiful color and Smell! Great price too,"I'm Native American with a warm/red skintone. Apply on just moisturized cheeks and lips, also highly recommend doing a lip scrub or it will settle on dry lips. Great price for the quality and amount of product",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,coconutyoko,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,5 Apr 2019,no,,,,I love the buildable color and think it fits really well with my skin tone! I've been using it for months and feel like I will never run out,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,wildwoman55,Insider,Rookie,"['Age over 54', 'Eye Color Hazel', 'Hair color Red', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,3 Apr 2019,no,,,,"Color lasts forever, I love not having to reapply multiple times a day. Very intense color, but also light weight. Really lasts all day, and no lipstick smudges.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,NicoleBabs,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,27 Mar 2019,no,,,Never goes out of style,I have been using Benetint on and off for years and I always come back! I don't typically wear foundation so blush alone doesn't always stay on very long. I also have freckles and a cream blush can cover them too much and not look natural. This gives me the perfect rosy glow that lasts all day and looks completely natural. I hope they make this forever!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Merbabyd,VIB,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Olive', 'Skin Type Dry']",4 stars,13 Mar 2019,no,,,,Just a little bit of color. Doesn't even look like makeup. I really love it. And it smells great!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,morganncampbell,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,9 Mar 2019,no,,,,"Leaves you with perfect lips and cheeks! I use it on the tip of my nose too so i can get an aesthetic look :) (ps, if you put lip gloss over it, it pops!)",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,tamthaile,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",2 stars,7 Mar 2019,no,,,a little overprice,"Don't get me wrong product looks great but only for 1-2 hours. It's a tad overprice for the lack of work that it actually does, not very long lasting. Not a fan of this product.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Jessie123223,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",3 stars,4 Mar 2019,no,,,I'm conflicted,"This product is too thin and watery for use on the cheeks, unless you apply it with your fingers on bare skin. Even then, I find that it's often too splotchy. It is, however, beautiful on the lips. It does require some trial and error to find the amount that's right for your skin tone, and sometimes it can look a little barbie-esque on my very pale skin. It does have an awful taste, but that goes away. TL;DR It's nice on the lips, but not on the cheeks. Requires some trial and error. Would recommend only buying the mini because its easy to use on the go for a flush of color on the lips.
…read more",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,maskuser,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,28 Feb 2019,no,,,,this product looks super pretty on your lips and is good for a natural look!! I think it’s a little pricy and the only problem you might find is that it dries out your lips,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,rubab,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,27 Feb 2019,no,,,nice and easy to use,I really like this stuff. The main thing to remember is to have MOISTURIZED skin before using this as a cheek tint. If you put it on dry skin it gets patchy but if skin is moisturized it will blend very evenly with just one finger. Don’t over blend as it will disappear.,1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,aliciasegovia,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",4 stars,26 Feb 2019,no,,,Love it!,"Going through my 2nd bottle - absolutely adore it! The best thing about it is that it can be built on. You can make it really subtle OR you can really build it up and make it really red - and either way it makes SUCH A LOVELY DIFFERENCE. I use it on my lips at all times, whether I'm wearing make up or not. I have also used it on my cheeks, and I really like the subtle rosey blush it creates. I can see it working for a wide range of skin tones, which is nice! I am giving it 4 stars because a) it has a weird taste (which is not unbearable but some people might dislike), and b) it can be a bit drying, which is annoying particularly during winter.
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,emk345,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,19 Feb 2019,no,,,Tried and true.,"I've been using this product on and off since like 2005/2006. I've kept coming back to it because I know I can depend on it as a versatile tint for cheeks and lips. A little goes a long way, 2-3 dots on each cheek does the trick for me. I dab it on my lips sometimes too which gives the look of having just eaten a cherry popsicle. I also like to layer this with the Dandelion Shy Beam by applying the shy beam first the way you would blush and then blending a bit of benetint on top of of the shy beam. I use a little more shy beam than the benetint to get the right shade since benetint is more pigmented. it gives more dimension and an ethereal yet natural looking transition from the benetint color to the shy beam (which is more like a highlighter).
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,lileroxx,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",1 star,13 Feb 2019,no,,,,This product is useless for people with naturally darker lips. It barely leaves a trace of color and smells odd. I gave it away to a friend in hopes that they'd get some use out of it.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Veronicasilvosa,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Dry']",4 stars,11 Feb 2019,no,,,,"It leaves really natural-looking red cheeks! The only thing I dislike is the fact if you don’t blend fast enough, it will stain weirdly.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,julieeeeeeeeeee,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,4 Feb 2019,no,,,Amazing,"I had been looking for a liquid or cream blush since I don’t usually wear foundation and a powder blush wouldn’t stay on my face. I decided to try Benetint and I was really impressed. The best way to apply this product is to put 3 dots in a triangle formation on the apples of your cheeks and blend out. Most reviews say that it dries fast and this is true but if you do one cheek quickly at a time you’ll be left with awesome results.
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Marlise1,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,28 Jan 2019,no,,,All time favourite natural looking blush,"I truly madly deeply love this product! I often venture out and try new blushes but always come back to this one. It just looks like such a natural glowing flush. I like things that leave my skin looking like skin. The colour is buildable, and it's perfect for days when you dont want to wear much makeup. I usually put it on like cat whiskers and tap/blend it out with my fingers (which does give you weird rosy fingers too) This is the only cheek stain I've tried that actually stays on all day. As a lip stain, the colour is nice but it really dries my lips out.
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Delilah904,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Combination']",5 stars,25 Jan 2019,no,,,Best invention ever!,"I have used this for 3 years now and I cannot live with out it. I am dark skinned (except in winter) person and I hate powder blushes because it doesn't look natural, I put this on my cheeks and lips but you can literally put it anywhere.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,margenc,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,18 Jan 2019,no,,,,The best lip and cheek tint! The color is amazing yet natural looking and the liquid itself is weightless! This is my third bottle.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,kcali01,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",4 stars,18 Jan 2019,no,,,beautiful cheek stain,"I got this from the rewards bazaar and I love this stain. I was previously using a liquid blush that is a pretty pink, but I’ve been wanting to try a deeper shade and this fits perfectly. You do need to layer it if you want more pigment and I think that is good if you are new to blushes like this. I can’t really use it as a lip stain since my lips are so dry and most lip stains never look good on me anyway, also I would say the fragrance isn’t my favorite for the lips, but it is manageable. I’ll be buying this when I run out of my sample. It seems to work great even over my luminous silk powder foundation, I’m not sure how other powders would react, but so far it blended nicely.
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,molamollie,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,12 Jan 2019,no,,,Best every cheek and lip stain,"Love this tinted stain! It's a nice cherry rose color on light skin. I mainly use it on my lips for color by layering it, letting it dry slightly between applications, and finishing with lip balm.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,babyyyyy,Insider,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Light', 'Skin Type Oily']",2 stars,11 Jan 2019,no,,,DRY,"smelt like roses. was very liquidy, not a cream at all. dried extremely fast and left lines on the cheeks. barely noticeable you have to add tonnes of layers. sad bc i really wanted to like it. /:",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,giosyb,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,10 Jan 2019,no,,,Part of my daily makeup routine,"I have been using Benetint daily for over 10 years and figured it was about time I wrote a review. I love the natural rosy tint (and scent!) for my lips and use it either under lipbalm or a combo of lipbalm and lipstick for an extra pop of colour. The standard sized bottle lasts me over 2 years, and I'm still working through my mini sized one after 1 year. A great staple for any makeup kit!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,makalav,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Dry']",4 stars,6 Jan 2019,no,,,,A really a good blush but it’s a little to pricy.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,letmepickaname,Insider,Rookie,"['Eye Color Green', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,5 Jan 2019,no,,,,"Really nice for everyday. Color is long-lasting. Great for my dry skin. I was afraid it’d be too dark- i’m very pale, but it looked good.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,shannon56,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Oily']",5 stars,5 Jan 2019,no,,,Lifelong Benetint Wearer,"I have been using Benetint for probably 20 years! I have oily olive skin with dark hair and eyes and its the perfect healthy youthful flush on cheeks and lips. I use moisturizer first, a quick brush of loose powder, Benetint and sometimes mascara. Done.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Maddiebomo28,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",3 stars,4 Jan 2019,no,,,Good for a “natural” look,"This was really weird but it works well and smells amazing. I wasn’t thrilled with the tint on my cheeks just because it went on oddly and was hard to maneuver the way I wanted it. It was also really sticky feeling. However, on my lips I really loved it! It’s a nice natural color and I actually had to do a few layers to darken it up. This is good if you’re going for a natural look. I usually line my lips and this looked totally different on my skin around the lips vs on my actual lips, which is why I said it will definitely only be used on my natural days. If you don’t line your lips and want to add a little oomph to your daily look this is great for you!
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,missjeanie,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,28 Dec 2018,no,,,work quickly!,"This does give a nice rosiness to the cheek, and I like that it's such a thin consistency. I find that cream or liquid products can look so much more natural on the skin. This does dry fairly quickly on the skin, so work fast. I also find that if I put the brush directly on my skin after some use the bottle turns cloudy, likely from getting foundation on the brush. If I tap it onto my fingers then onto my cheeks this works much better and is nicer to blend as I don't get any marks from parts that dried down to fast. On the lips this is very drying and needs a gloss over it, and for me... I might as well just use a gloss. Also be careful, if the lid cracks at all, you'll get leaks if you put it in a makeup bag. Storing upright on a counter or shelf will allow you to keep the product, its just not as handy for me. This is an okay product, but I think I'll move on to trying something new next time.
…read more",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,laurennn12,Insider,Rookie,"['Eye Color Hazel', 'Skin Tone Fair', 'Skin Type Oily']",4 stars,24 Dec 2018,no,,,cute blush,i love love LOVE this product!! it’s super cute on the cheeks! it lasted on my cheeks but it didn’t really last on my lips but overall still love the product def recommend,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,ivettec,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Dec 2018,no,,,Perfect shade,I have been using this product for many years and love it. It’s perfect to add a flush of color to your lips or cheeks!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,RetiredFA,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,16 Dec 2018,no,,,,"Used this for years, simply the best blush, and also a great lip color.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,vicki65,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,14 Dec 2018,no,,,,I love this lip tint.ts perfect for every season.I am olive skin toned in the winter and very tanned in the summer.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,chattymayne,Insider,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Normal']",5 stars,13 Dec 2018,no,,,best blush to keep on hand,"The first blush I ever bought and I still always keep a bottle in my bag nearly 20 years later. It’s he perfect natural tint whether you want to go makeup free or with a bb creme or even the rosy blush in a full face of makeup. It stays put, it’s natural looking and flattering on nearly every skin tone.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,Almn,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",5 stars,10 Dec 2018,no,,,it is the best among all,its amazing..looks so natural n blends easily compared to others. im addicted,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,BadWaitress,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",2 stars,5 Dec 2018,no,,,For cheeks? Really?,"I find that this cannot be blended into your cheeks fast enough to get the color dispersed in any natural-looking way. It is, however, a terrific base for a night of red lipstick.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Benetint Cheek & Lip Stain 10ml,AlexiaRuiz,Insider,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,24 Nov 2018,no,,,Natural color for everyday look,"Turns a natural color on the cheeks, but the rose scent is strong!",0,0,Recommends this product
