product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,NARS,NARS Blush/Bronzer Duo,laurenstevens,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,1 Dec 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,LOVE!,This product is great for home and travel! Both the blush and bronzer can be built up or used to create a natural look. I'm so glad I bought this when it was in stock!,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,Paulaa95,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,19 Nov 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,,Just got these in thr mail and was so excitdd to use them! Been waiting to buy them for months now and i can say they did not dissappoint! They suited my fair skin tone so much i can honestly say im in love!,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,bblissful,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,18 Nov 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,,I’ve always used orgasm and love it! I️ decided to trust the experts and try the lacuna orgasm combo. So impressed. Subtle but efftective bronzer. I️ love it.,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,MadelynPaige,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,16 Oct 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,A Staple In My Makeup Bag,"My two favorite shades in one! I love that the bronzer is a little more sheer than thick and I can build the color that I want. When I want a more warmer contour, this is perfect! Not too orange, not too ashy. Perfect for my fair, NC15 skin! I love orgasm too. The color is iconic and the amount of shimmer is perfect for me. I love getting to buy two at once. It saves room in my already stuffed makeup bag!",0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,Natasher,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Combination']",5 stars,24 Sep 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,,I absolutely love this.,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,Clowithflow,Insider,Rookie,[],3 stars,17 Sep 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,,I'm a a little bit on the paler side but yet it didn't seem like the bronzer did much for me sadly but I will say that the blush looks great,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,amujaan,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,13 Sep 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,LOVE LOVE LOVE!!,Both of these are a cult favourite,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,hyest,Insider,Rookie,[],4 stars,10 Sep 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,Portable,It is very portable also gorgeous colors!,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,LessonsLearned,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,6 Sep 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,Great Combo Palette,It is amazing how long this has lasted me considering I use it constantly. The bronzer (Laguna) is the perfect shade for either contouring or lightly dusting all over the face for a healthy glow. The blush (Orgasm) is a perfect shade to look flushed and pretty. The shimmer makes your cheeks look radiant--not sparkly.,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,estcyr03,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,2 Sep 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,,This blush is one of the best blushes i've ever used it has a natural look but also gives you a sparkle affect. When you use the bronze it really gives you a sharp look on your cheek bones. I highly recommend.,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,Megamonster,Insider,Rookie,[],3 stars,1 Sep 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,,"This is overhyped, the color payoff on the bronzer is not that great. You really have to rub your brush into it in order to get a small amount of product. The blush is gorgeous very bright, but if your not a fan of chunky gold glitter in your blush then you won't like it. This is not a terrible product but it takes work to make this product work.",0,0,
blush,NARS,NARS Blush/Bronzer Duo,Momof3inTN,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",5 stars,1 Sep 2017,no,Color: Orgasm/ Laguna,https://www.sephora.com/productimages/sku/s832642+sw.jpg,Best combo ever!!,This is the best blush/broker duo ever! It complements almost every skin tone! It is buildable for a night look also. I love it!!,0,0,Recommends this product
blush,NARS,NARS Blush/Bronzer Duo,Athinacp,,,[],3 stars,20 Aug 2017,no,,,TOO SMALL,"I like the blush, bronzer is too dark for me. And just too small to get a brush in there. But pigmented",0,0,
blush,NARS,NARS Blush/Bronzer Duo,MarieSensei,,,[],4 stars,19 Aug 2017,no,,,"strong duo, a little light","Both of these products are cult favorites for a good reason. The colors are fantastic. I bought the travel size version to try them out before investing in a full size version. The Latina bronzer is a little light, but I'm only using it for a touch of color instead of anything super bronze-y. Have an appropriate brush so that you can get the right color payoff.",0,0,
blush,NARS,NARS Blush/Bronzer Duo,MelanieJeann,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Brown']",5 stars,16 Aug 2017,no,,,Dynamic Duo,"I've been buying the Orgasm blush and Laguna bronzer separately forever. It wasn't until a few years ago that I discovered the blush/bronzer combination. I am so glad that this exists. It seems a little pricey, but the product is long lasting.",0,0,
blush,NARS,NARS Blush/Bronzer Duo,abigail240,,,[],2 stars,8 Aug 2017,no,,,"blush is pretty good, bronzer is way too light","Orgasm is lovely and pigmented. Laguna on the other hand doesn't show up on me unless I dig into the product and spend a lot of time trying to get it to show up on my face. I'm extremely fair skinned, so I can't imagine this would work at all for anyone medium or deep. Would recommend just purchasing orgasm separately.",0,0,
blush,NARS,NARS Blush/Bronzer Duo,freud,,,[],5 stars,6 Aug 2017,no,,,Perfect blush and bronzer duo,I absolutely love this combination!!!!! I use the bronzer to contour and the Orgasm blush on the apples of my cheeks and across my nose. It transforms my face into looking healthier than ever. I'm so glad I bought this combination! I'm definitely going to purchase it again. It's the best of both worlds!,0,0,
blush,NARS,NARS Blush/Bronzer Duo,corganball,,,[],2 stars,29 Jul 2017,no,,,Not worth the Hype,The blush is very light and wayyy too glittery. I use it as a dark highlighter for photoshoots and such. The bronzer is very very very light and doesn't show up on me AT ALL. Noted that I am extremely pale/light skinned.,0,0,
blush,NARS,NARS Blush/Bronzer Duo,DeenaWood,,,[],1 star,17 Jul 2017,no,,,not too good,the blush is more of a very dark highlighter and it's much smaller than I expected,1,0,
blush,NARS,NARS Blush/Bronzer Duo,Maryfer713,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Brown']",1 star,12 Jul 2017,no,,,Not worth the hype,"Ive always wanted to try both the orgasm blush and the laguna bronzer, due to the huge hype they have. However, whenever i swatched them at the store i wasnt impressed, therefore couldnt bring myslef to purchase the full sizes. So when i saw this dou i thought it would be the perfect opportunity to give these a channce, because i know some makeup performs better than it swatches. Well, i was dissapointed. The blush color payoff is barely there; what you do get is glitter. The glitter is chunky and streaky, not good. The bronzer wouldnt show up! I tried several brushes and even my fingers but nothing could get this bronzer to work, either it wouldnt show or it would make my face seem muddy/dirty. I am fairly light so its not that the bronzer would be too light for me. Save your money, not worth the hype.
…read more",1,0,
blush,NARS,NARS Blush/Bronzer Duo,thatglowdoe,,,[],5 stars,11 Jul 2017,no,,,glow!,"I flew out to San Francisco only to realize I left ALL of my makeup at home. I ran to Sephora and quickly grabbed the mini laguna and orgasm duo. I was happily surprised to how great this is! The bronzer blends beautifully and really looked natural but gave so much color. Also, the blush has a great amount of shimmer and kind of acted as a highlight as well! Love!",0,0,
blush,NARS,NARS Blush/Bronzer Duo,laberriee,,,[],2 stars,2 Jul 2017,no,,,It doesn't show up.,"This is a great duo to try out both of the famous products. Unfortunately, the bronzer does not show up very well on my tan skin tone. The blush is okay, it's just not my cup of tea. I was very excited but will not be repurchasing.",0,0,
blush,NARS,NARS Blush/Bronzer Duo,jcog,,,[],5 stars,7 Jun 2017,no,,,fantastic find,"After longingly looking at the NARS palettes and not wanting to pay a million dollars for a blush, I felt I got a bigger bang for my buck with this duo. You get a blush & bronzer for a great price. I'm not a makeup person (all my money goes to my skincare. I'd rather have amazing skin than cover what I could've prevented) but for the few events where I do wear makeup, I want to look great. I love the blush color. It looks great on my skin (medium/olive) and the Rose sparkle gives the perfect glow that I love. Pick this up if you want to just try it out.
…read more",2,1,
blush,NARS,NARS Blush/Bronzer Duo,juliarhodie,,,[],5 stars,6 Jun 2017,no,,,best thing ever,"I have seen this advertised on YouTube so much! I was always so allured but never could bring myself to spend the money. It came in the mail in 3 days because of the vib rouge shipping and I fell in love. They are the most beautiful blush and bronzer shades. The powders are very buildable, not straight up pigment, which I enjoy because I can always add more if I want. Both look like they have glitter in the pan, but really they just have a golden sheen. They don't look cakey on my very dry skin and compliment my light olive skin really well.
…read more",0,0,
blush,NARS,NARS Blush/Bronzer Duo,neeks312,,,[],5 stars,28 May 2017,no,,,love this!,The blush and bronzer match my skin perfectly. I actually use the bronzer as a light setting when I use a liquid foundation. I've had this since 5/2015 and I'm still using it! Lasts long,0,0,
blush,NARS,NARS Blush/Bronzer Duo,Dodu,,,[],3 stars,24 May 2017,no,,,"Perfect blush, poor bronzer","For me the blush is perfect, but the bronzer is almost the same color as my skin. I will definitly buy the blush again.",1,0,
blush,NARS,NARS Blush/Bronzer Duo,EArteaga7,,,[],4 stars,21 May 2017,no,,,fabulous,"The pigment in the blush! And it's got like it's own highlighter in it, so it looks great without highlighter !",0,0,
blush,NARS,NARS Blush/Bronzer Duo,SandraCKD,,,"['Age 18-24', 'Skin Type Oily', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,30 Apr 2017,no,,,Looks so natural!,"Great pigment, lasts most of the day, and looks like a natural flush. Has a little shimmer, but is not too glittery. I absolutely love it.",0,0,
blush,NARS,NARS Blush/Bronzer Duo,AnAveragePerson,,,[],1 star,23 Apr 2017,no,,,Glitter everywhere.,"This definitely wouldn't work for a natural look as the super shiny glitter is super excessive in this. And for at least the orgasm/laguna the blush was super pigmented a little bit of it looked like a lot. Which is funny considering how the bronzer barely shows up at all (I tried with multiple brushes and got the same result every time) I love NARS as a brand I think they make really nice stuff, but this is also pretty expensive. If you're not going for a super bold cheek look for blush or don't want to sparkle like a vampire in the early 2000's don't get it
…read more",0,2,
blush,NARS,NARS Blush/Bronzer Duo,kafong,,,"['Age 13-17', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Hazel']",4 stars,17 Apr 2017,no,,,Perfect for Travel!,"I bought the travel sized Orgasm/Laguna Beach duo and it is so amazing! I love that I have just one compact so that I don't have to carry around both Orgasm and Laguna Beach! They work so well together which I love! You can use just a little bit for a natural day look, but they you can build it up for a stronger night look which is so cool! I highly recommend this for travel!",2,0,
blush,NARS,NARS Blush/Bronzer Duo,crystal95madep,,,[],5 stars,31 Mar 2017,no,,,IT'S THE BEST,Beautiful pigmentation I use it almost all the time! Truly recommend it!,0,0,
blush,NARS,NARS Blush/Bronzer Duo,ChrisfromLI,,,"['Age over 54', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Brown']",4 stars,26 Feb 2017,no,,,Orgasm/Laguna Travel Duo,"Purchased the travel sized duo to see how Orgasm or Laguna looked on me before committing to the full sized versions. Orgasm looks very nice with my light/neutral complexion and it looks peachy with a light shimmer on me. I found I had to build it using my blush brush for it to be seen at all. In comparison to other brand's blushes, NARS Orgasm is not a highly pigmented blush. The bronzer is also light on me and once I get a tan in the summer, it might look better. For the bronzer to be seen, it needs several sweeps with the brush to be seen. Not sure I would purchase the full sized versions of both based on how I have seen this travel sized duo's performance.
…read more",4,1,
blush,NARS,NARS Blush/Bronzer Duo,BCline,,,[],1 star,25 Feb 2017,no,,,nothing picks up,No bronzer picks up on my brush. Next to nothing picks up on my finger. Paid $25 for a mini blush. Disappointed. I bought it for the bronzer to go in my travel case. Complete waste,4,1,
blush,NARS,NARS Blush/Bronzer Duo,SSmith617,,,"['Age 18-24', 'Skin Type Normal', 'Skin Tone Fair', 'Eye Color Blue']",1 star,18 Feb 2017,no,,,Awful Pigment,"I was so excited about this product. The colors look gorgeous, it's travel-sized, and it's NARS, which is usually a great brand. However, this blush/bronzer duo failed me. I can't get the colors to show up on me. I've tried different brushes to apply, just using my fingers, different foundations....Nothing works. I have extremely pale skin, so I should definitely be able to see the color on myself. This is absolutely useless to me.
…read more",5,0,
blush,NARS,NARS Blush/Bronzer Duo,AgeToGrace,,,"['Age over 54', 'Skin Type Combination']",5 stars,15 Feb 2017,no,,,"great little duo, but if you have mature skin...","This is a great little duo with a couple of caveats. The Nars bronzer is my all time favorite - It is very natural with just a tad of shimmer, blends easily, and is perfect for day or evening wear. That is not the case with the orgasm blush. It is a beautiful color blush, but it does have quite a bit of shimmer and sparkle. That shimmer/sparkle looks lovely for evening/night wear. However, for day wear, (under sunlight, offie light, etc.) I need to use the blush quite sparingly. Otherwise, on my mature skin, the shimmer/sparkle of the blush looks unnatural, artificial and unflattering. The second issue is that it is hard to pick up just the bronzer with my designated bronzer brush without getting some blush on it as well. That is frustrating as I I like to use the blush just high on my cheek bones. I am sure there are other smaller bronzer brushes that would fix that problem.
…read more",4,0,
blush,NARS,NARS Blush/Bronzer Duo,AmyO99,,,"['Age 35-44', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Hazel']",3 stars,3 Feb 2017,no,,,Not great for the high price,"I really like Nars products a lot. I do like the blush in here. The shimmers in it make it not useful for everyday use. It has a nice pigment though. The bronzer is nice, but not as pigmented.",2,0,
blush,NARS,NARS Blush/Bronzer Duo,Carehh,,,[],2 stars,29 Jan 2017,no,,,Not impressed..,"So after hearing everyone and their mom rave about both of these shades, I had to hop on board and try it. I purchased the mini, because $50 on a single blush/bronzer isn't something I can do. I was so so so excited to try these when they came in the mail. Orgasm is a nice shade, but I don't care for the sparkles in it. Laguna on the other hand, was the biggest let down. There is not pigmentation to this. My brush won't pick anything up! Even when I swatch it with my finger, I get nothing. I tried using my fix plus spray on the brush, still nothing. So I basically paid $30 plus tax for a single mini blush. Not impressed
…read more",2,1,
blush,NARS,NARS Blush/Bronzer Duo,crimsonrose51,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Blue']",5 stars,29 Jan 2017,no,,,Really love this blush/bronzer duo,"Got travel size Summer 2013. Didn't hit pan until Fall 2016. This was the only blush/bronzer I used that whole time. I'm very fair so I didn't need much product. Could build and blend both colors easily. I applied each color with large angled contour brush. Recommend saving protective plastic cover and cutting it in half. Then placing it over the color your not using so you only pick up one color at a time. Really love this blush/bronzer duo! Will repurchase! Would highly recommend!
…read more",1,0,
blush,NARS,NARS Blush/Bronzer Duo,RayRay814,,,[],5 stars,28 Jan 2017,no,,,,I absolutely love this compact! It's super cute and great for travel. The only thing is that the first few uses it's a little difficult to pick up the product but after the first couple of uses the product picks up seamlessly!,1,0,
blush,NARS,NARS Blush/Bronzer Duo,Inezia,,,[],2 stars,27 Jan 2017,no,,,no color,"Poor quality. The orgasm color was good and pigmented but too shimmery for me. The bronzer was of poor quality. Despite many attempts to lift color off it, barely anything came off. Disappointing purchase. Would not recommend to anyone",0,0,
blush,NARS,NARS Blush/Bronzer Duo,jmcgurn33,,,[],5 stars,19 Jan 2017,no,,,Fabulous Product,I've bought this product for years and have never been disappointed. Great color combo.,0,0,
