product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,kittenn,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Sep 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Soft natural color,Great color for soft natural finish.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,VPag,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,6 Sep 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Beautiful Youthful Pink Blush,"I love Benefit blushes! Coralista was my tried and true for a long time. I wanted a beautiful youthful pink blush and this blush delivers. I can build up the color easily or go natural. The color is not ""flat"" but has a beautiful, if humble, radiance to it. My new fave!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,lindsaysonya,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,27 Aug 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,,"Holy grail blush that I’ve used for years. Gives the most beautiful, natural rosiness to the cheeks.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,RestingBchFace,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Hazel', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,25 Aug 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,My daily blush so natural. If u don’t know which colour to go for try this one. #Blush 101,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,TabiLou,Rouge,Rookie,"['Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",3 stars,24 Aug 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Do Not Buy The Full Size,"This blush is what I would wear for a natural flush with a full coverage face, but that is it. On a full coverage foundation it looks nice, but light to medium coverages begin to look powdery, cakey and even patchy. The blush itself is very powder and a lot comes off on your brush which means wasted product to me. I would not buy the full size and stick with the mini.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,julabug,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,18 Aug 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Formula doesn't last,"Gorgeous color--a very pretty ballerina pink. You have to pile on several layers to get it to show up however, even on fair skin, so it ends up looking pretty powdery though. this formula also has ZERO lasting power. It barely lasts from application to the makeup check in the car mirror on my way to work.",1,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,hmwalker50,VIB,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Aug 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Perfect Blush,This blush is amazing! I am fair and it blends perfectly with my skin tone - even in the summer when I have some colour. It is just the perfect pink glow. I hope they never stop making it!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,hml13,VIB,Rookie,"['Hair Condition Curly', 'Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,14 Aug 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,great color!,"Perfect pigment for fair skin, gives a more natural flush and doesn’t fade through out the day leaving you with a washed out look. The mini size is great for travel, and lasts awhile.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,aas178,VIB,Rookie,"['Hair Condition Wavy', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,11 Aug 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,"In my opinion, this “blush” is primarily for my fair girls out there. It’s not so much a blush as it is a...skin ehancer? But it definitely does give a healthy glow and makes my skin radiant. If you wanted to use it as a blush you’d have to layer, but if you are just looking for a subtle, healthy glow, give this a try!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,Mommylove1518,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Aug 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Love,"Love this blush, light and sweet and easy to apply",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,juls169,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",4 stars,3 Aug 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Blush With Major Benefits,"Feels silky while creating a subtle, healthy glow that blends well. Color is light but still gives more payoff than I’d have first thought. Wears well with or without foundation or other base. No glitter or sparkle so realistic appearance isn’t diminished. Only negative is packaging. The brush is not one Is ever chose to use, too small with blunt edges in a line formation. The box is ridiculously small and awkward to get product from and onto brush. The worst? If I don’t pay attention when shutting lid I accidentally get the top smashed into the blush which leaves big dents and compromises strength of product.
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,swerds,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,31 Jul 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Under Eye Circles are gone!,"I don't use this as blush. I use this under my eyes to help cover DARK under-eye circles. I do my eye makeup, then use color corrector on my under-eye circles, then do my foundation",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,freckles66,VIB,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Light', 'Skin Type Dry']",3 stars,22 Jul 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Cracks into pieces very easily!,I love this blush and have been using it for years but it cracks into pieces very easily which is irritating given the price.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,MMcCann4,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,14 Jul 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,A staple blush for a no makeup flush,"Great for days when you're going for a no makeup look. Has pretty good lasting ability, which says a lot for me since I am rather bad at touching my face all day. Definitely a staple in my makeup collection.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,Emanab,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,12 Jul 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,Nice soft color but not unique,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,tepid,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,12 Jul 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,"purchased because of its small size. It is not overly bright, so it layers well. Ended up liking it more than I thought. Great for light skin color- if you want something brighter, this may not be the one for you.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,laraaflurii,Insider,Rookie,"['Age 13-17', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Jul 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Amazing,I love this blush! It's so natural looking and very blendable. A little goes a long way and I would definitely recommend!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,Bettycs,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Normal']",4 stars,5 Jul 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,I like the color. It also has good smell. But it doesn't last very long on me.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,ViviNeedsMakeUp,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",4 stars,4 Jul 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,So gooooood!,"The perfect color. It’s amazing. The only problem I have, is the brush is somewhat hard to use. I have other blush brushes, so I use that. Other that that, a solid product.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,tschultz1,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,2 Jul 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Natural and Light,"This little box is perfect for travel and the colour of the blush is light and buildable; it gives you a nice soft glow. The colour is definitely a cool base, so it's great for cooler and paler skin tones overall. The little brush is great for contouring cheeks. I have been using this blush for years; it's the perfect blush for an everyday natural look.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,RubiRouge29,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",4 stars,28 Jun 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,"Nice, subtle blush!","I really like that this blush is very subtle and great for a natural look. The smell does not bother me at all, I actually like it. I gave it 4 stars because the brush is not ideal for me, might as well have not included that but oh well.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,JennRen44,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,25 Jun 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Perfect Blush for Natural Looks,"It took me a surprisingly long time to try Benefit’s Dandelion box o powder, and now I wonder how I ever lived without it. If you are someone who never uses blush, this is the blush for you! This is literally a hybrid between a powder and a blush, almost a non-blush blush, if that makes sense. The color is very buildable and is the most soft, natural looking color of pink I’ve ever seen. I have light olive skin and prefer a very natural makeup look, and in the summertime I can use this all over my face similar to a setting powder. I can use it all year round as a very natural looking blush that instantly perks up a dull or tired looking complexion. I do understand that for people with darker complexions and women of color, this blush might just not show up on them. It’s always worth testing in the department store if you can; even if you don’t like it as a blush you might consider it as a brightening setting powder.
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,DJ18,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,24 Jun 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,"It is really nice for a light touch of blush. It has some little glitters in it, but you don't really see it. It also smells really good.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,Anjelkluvsu,Rouge,Rookie,"['Age 18-24', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Jun 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,If you want power stay makeup read this:,"I have always loved this blush since I can remember, I used to steal it from my moms arsenal when I first started wearing makeup and when I moved out on my own I craved a blush just like it but could never find the right one. This time I was looking for dainty romantic inspired makeup for my wedding (cause usually I like intense amounts of blush and lip color) and I finally added this to MY arsenal lol and I'm so glad i did cause it looked great and stayed on ALL DAY long through the sweat of wearing a super thick wedding dress in 95 degree weather and happy tears throughout the day!
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,eaglexu,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,13 Jun 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,Nice blush color. Love the size of it. It's perfect for travel.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,gogis,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,12 Jun 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Beautiful blush,Loved it ............,1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,Obarkelson,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,12 Jun 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,,Perfect color for summer.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,aliaatreides,Insider,Rookie,"['Eye Color Blue', 'Hair color Black', 'Skin Tone Porcelain', 'Skin Type Combination']",2 stars,11 Jun 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Talc? Why?,"There's talc in this product. Given the price point, this is ridiculous. I ended up breaking out and itching like crazy. There are plenty of other premium beauty products at this price point that don't use talc. Disappointed. The color is OK but not worth the itch.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,nyorker99,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Normal']",5 stars,9 Jun 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Superb!,"I absolutely adore this blush! It is as subtle as you want it to be, or build it up. My face is relatively light/medium and then freckles the instant it hits the sun - this color looks great either way. And the smell....I know that sounds weird - but it smells soooo good!",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,liaalilo,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,8 Jun 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Perfect for an every day look!,SO CUTE! This light and natural blush is very good for an everyday look! I use it almost every day and I love the baby pink color!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,mlws,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,18 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,This is such a pretty shade of pink and it smells so nice.,2,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,ohcytherea,VIB,Rookie,"['Age 18-24', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,"-so natural and rosy -usually prefer matte blush, but the soft satin sheen looks very gentle -pigmented",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,makeupspender,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,A Perfection,This product is so subtle and natural. I LOVE LOVE LOVE!!!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,Sophie0812,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,11 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,This blush is so beautiful! It is perfect for a no makeup makeup kind of day or even with a full face because of it being so buildable!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,evnena,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,10 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Go to day blush,Love this color as a beautiful natural blush. My go to when I need a little color during the day and don't want to feel overdone. Lovely smell too.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,kongo1,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,9 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Dandelion is fresh,Dandelion provides a soft brightening pop of peachy pink. Fresh.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,Shelbstirr,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,8 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Perfect for Travel,I travel a lot for work and love this small size and included brush. The brush is EXCELLENT for blending blush and the color is perfect for a fast flush that goes with lots of looks.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,Js2anna,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",4 stars,8 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,Very light on my beige skin tone but natural and perfect for work. Can layer to add a little more color.,1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,mllelilas,Insider,Rookie,[],5 stars,8 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,"Couleur très douce, effet bonne mine. Agréable comme format",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,colabear,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",1 star,8 May 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Disappointed,"First the case is ridiculously hard to close, it ended up dent the blush by the corner of the lid. And it’s very caky on my face. Returned on the same day.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,GiGi81294,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",3 stars,8 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,Not for everyone,Really cute product but definitely only for really fair skin. I have pretty fair skin and it barely showed on my skin so it wouldn’t work for anyone tanner.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,cmt73,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,8 May 2018,no,Color: Dandelion,https://www.sephora.com/productimages/sku/s650226+sw.jpg,Great purchase!,Love this subtle color!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,meghanpaul,VIB,Rookie,"['Hair Condition Fine', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,Favorite spring shade. Love how it looks w different highlighters.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,kjh211,VIB,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,1 May 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,,This color is amazing on my medium skin tone. It’s not too pink and not too peach. It looks super natural and gives just a little glow. The mini is perfect for throwing in my purse for touch ups later in the day but I rarely need them.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,3bluesclues,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,26 Apr 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,So Pretty Pink Blush,"I love this mini cheek colour! It comes in a cute box with a mini brush. The colour is simple yet gives my cheeks a subtle radiant glow. I really like the long lasting wear and easy application. Note, there is a slight fragrance which I am fine with.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Dandelion Box o’ Powder Blush,ataritastic,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,24 Apr 2018,no,Color: 0.12 oz/ 3.4 g,https://www.sephora.com/productimages/sku/s1782267+sw-62.jpg,A holy-grail blush for us pale-skinned kids,"This is the perfect everyday pink for my pale skin. It goes with just about anything, and it doesn't overwhelm my white moon face. I can build the colour up easily, and it blends wonderfully.",0,0,Recommends this product
