product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,nickymartin,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,18 Nov 2019,yes,Color: Flirt,https://www.sephora.com/productimages/sku/s2124634+sw.jpg,,The best powder blush I have found. The color is beautiful on fair skin with a tan. For what it’s worth: the packaging/encasement is very high quality and pretty. Win.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,magnetgirl,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,14 Nov 2019,yes,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,really beautiful matte blush. blends wonderflully--Seems like it will last me a long time.,2,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Jacksonbb,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,14 Nov 2019,yes,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,OMG BUY IT!!!,Such a soft and gentle color! It looks so good on my skin tone... Both colors are pretty! I heard many people recommended and so glad that I finally tried it! It's great colors to put on your cheek in Fall/Winter season. Love it!,2,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Jenn235,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,11 Nov 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,Great blush,I have the blush in Adore and I adore the blush. It adds a nice flush of color to the cheeks and it is very pigmented. I have very fair skin and it isn't too much on the skin. The texture of the product is really nice and soft.,0,1,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,courtneyhett,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,30 Oct 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,A bit overpriced,"Pretty standard blush, it suits pretty much any skintone and looks like a natural flush. The packaging is super cute but the pigment isn't as incredible as I had hoped.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,akayla92,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Oily']",4 stars,30 Oct 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,A Must Try!,"A little smaller than I thought, but great for travel! I feel like this blush tone works for almost any look, so having the shimmer and matte option work perfect if you are trying to pack light. Gives a natural flush, and is easy to build-up to desired pigment.",1,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,YanYan19,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,28 Oct 2019,no,Color: Coquette,https://www.sephora.com/productimages/sku/s2124626+sw.jpg,"Beautiful color, long lasting blush","I love this blush. Both colors are so pretty, and for someone with oily, textured skin, I love that it doesn't accentuate my texture and that it lasts really well. I have not broken out from using this blush, so that's a plus. Also, the blush is super buildable; you can go for a more subtle blush or a super rosey blush. Even when I accidentally go a bit too heavy on my blush, it still looks really pretty. Plus, both colors are really pretty, and I personally like that they're both matte, as I'm not a fan of shimmer. I had a very hard time finding a neutral, cool toned mauve and pink blush, and I'm so glad I decided to pick up this duo. Completely worth the price.
…read more",6,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,brinneym,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",3 stars,23 Oct 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,"I bought the “Cheeky Summer” version of this blush duo and I absolutely love it, but the packaging is coming apart after only a few months and for the price I payed I was really hoping that that wouldn’t happen. When buying makeup, you’re willing to spend more for quality makeup in quality packaging, not one or the other.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,KarleeAtkinson,Insider,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,17 Oct 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,mehh,Not impressed. I have inly used drugstore blushes in the past so i thought i would treat myself... overall not a great purchase. the colors are more orange then pink and the pretty box lid started to peel... so idk why it cost so much when it has been sitting in my dresser. couldnt imagine if you tried to travel with this. would not reccomend!,0,0,
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,BeautySeeker200,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,16 Oct 2019,yes,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,Perfect for all Occasions!!,"I love this blush!!! The color is very wearable and adds a surprisingly healthy, dewey glow to my cheers! Most importantly the ingredients does not irritate my sensitive skin like some other brand. After almost using up my Adore pallet, I had to have the Rose Gold Collections. At first I thought the color was a bit strong when swatching it with my fingers at the store but I decided to buy it anyway. When I applied it with my Hourglass blush brush at home, the color is perfect for any occasion!!!
…read more",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,RoyalButterfly,Rouge,Rookie,"['Eye Color Green', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,8 Oct 2019,no,Color: Coquette,https://www.sephora.com/productimages/sku/s2124626+sw.jpg,,Absolutely amazing. Such a soft velvety texture and great pigment. I love Jouer,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Kateywill,Insider,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,4 Oct 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,"beautiful pigmentation, texture","This is probably one of the nicest blushes I've used. the pigmentation is strong but soft and easy to blend out. it suits my fair, pink/cool toned skin really well.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,laurawlc,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,23 Sep 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,Rose Gold shade is NOT rosy.,"I picked this up at my local store yesterday, and was really excited to use it this morning! Unfortunately, this product was a definite fail, for me. In the pan, swatched on the back of my hand and arm, this had a rosy hue (as suggested in the name Rose Gold). I fully am aware that the description mentions a peachy glow, however...on my face today, it pulled some serious orange. Kind of bizarre. Not remotely rosy OR peachy, but orange. It is very pigmented, which would be WONDERFUL if the color is right for you! It was a big drawback in my situation, because I generally “over do” my blush a bit, so I can then blend/buff it down with translucent loose powder. This blush really did not want to blend out though.
…read more",0,1,
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,bngnv02,VIB,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Tan', 'Skin Type Combination']",1 star,21 Sep 2019,no,Color: Flirt,https://www.sephora.com/productimages/sku/s2124634+sw.jpg,not bright at all.,"I am upset! I wanted this blush for so long because of the very bright warm pink color, only to find out it is no where near as bright in person. What is the difference between this and a 5$ walmart blush? The color is much lighter/less bright in person, and not only that, but to get any decent color pay off on my medium skin tone I have to apply quite a bit. The lighter color doesn't show up AT ALL. What is it? a very useless highlighter? It takes a while for this to show up on me and aside from the gorgeous packaging it's useless for me. I am returning in the hopes of trying maybe the Laura Mercier blush... This might work if you are like German or Swedish super pale but not if you have any darker ethnicity whatsoever.
…read more",0,0,
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,pau1505,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,18 Sep 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,Great blush,Great blush! I love than on one side is super shiny and the other looks really natural and light! I mix the two and looks great!,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,followedrabbits,Rouge,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,14 Sep 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,Obsessed!!,I am in love with this duo! I am very fair and have a lot of redness in my skin so finding an everyday blush has always proved challenging. I had been using the benefit dandelion blush for years and this has stolen my heart. The peachy tones are perfect for giving my facr a bit of colour without amplifying my redness and are soft enough they don't feel like to much.,1,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,marie775,,,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,13 Sep 2019,no,Color: Coquette,https://www.sephora.com/productimages/sku/s2124626+sw.jpg,,,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,selena01,Insider,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,12 Sep 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,Beautiful,"My favorite blush right now. I got this in the shade Adore and I love the subtle rosy color. Im not a blush person so the subtle shades in this are perfect, just the right amount of color for my med/light tan skin tone.",1,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,ParisinApril,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 Sep 2019,no,Color: Coquette,https://www.sephora.com/productimages/sku/s2124626+sw.jpg,The ONLY blush you need!,Stunning shades of pink! I purchased the coquette palette and it goes so well with light/cool skin and green eyes. Both colors work! It goes on so smoothly and lasts all day. I’m ready to throw out all of the other blushes I own. This is the only one I need!,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,unemotionalglob,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,2 Sep 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,new favorite makeup brand,Bought this because the color was so pretty! This blush is so good and it makes it look so natural but super pretty. It’s so pigmented and you only need a little bit! It also has a bit of shimmer and it gives off a dewy look.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,beautybrie295,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,31 Aug 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,Best Blush!!,A little goes a long way! This blush blends seamlessly and the colour is perfection on my fair skin.,1,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Heatherbooo,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",2 stars,30 Aug 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,Meh...,I will continue to use this blush but there is really nothing special about the formula or colour pay off. The packaging is pretty. The lighter colour is unfortunately useless and only good to sheer our the other colour. I am very fair and both blushes barely show up on my skin.,2,0,
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,HollyWood526,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,28 Aug 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,Really Beautiful,Very beautiful if your on the fence about purchasing it take the plunge it is a really beautiful compact. So happy with it.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,HollyWood526,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,28 Aug 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,Beautiful,I really love the Jouer blush. This is a really beautiful color combination. Wearing both is actually quite nice.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,9670681,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",1 star,13 Aug 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,Yuck. Horrible,"Color: Rose gold??? Not on your life. This is burnt orange and it is AWFUL! Texture: Terrible! Blotchy and clingy and impossible to blend. This palette has been popping up on my phone constantly for a year and it looks so pretty. I finally decided to purchase, even though I need another blush like I need a hole in my head. So I had such high hopes. But this is just awful.",2,3,
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,bellexy,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,18 Jul 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,I Adore this,This blush will change your life. It gives you this pure but flirty flushed look to your face and I am all about it. The color in the pan is a bit deceiving because it appears more pink on the face (I’m a light-medium warm toned complexion). I’m also gonna rave about the packaging bc it’s so compact and so so cute. Honestly it’s magical and you need this in your life.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,lilucio,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Jul 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,,Love this is one of my favorite palette’s!! It’s great for an everyday use or night out.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,NewsDiva,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Normal']",5 stars,12 Jul 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,Glowy glowy glowy!,Got this in the rose gold duo and holy cow do I love this! Just a perfect “blushlighter” situation! I like mixing the two colors for a pretty glow! Very blendable and buildable. Looks great with a hot pink lip!,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,DArias76,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,3 Jul 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,brown girl approved,"I love these blush duos. I ordered adore and flirt. They both show up nicely on my tan skin and blend out easily- velvety. I didn’t think the colors would show up on my skin, they look so light in pictures and video, but they are very pigmented. They show shimmer in the pan but on the skin just offer a nice healthy glow. They remind me of the hourglass blushes.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,MIkaylaV,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,1 Jul 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,My favourite neutral blush!,I absolutely love this blush duo. The colour is gorgeous and it blends like butter. I have never liked shimmering blush but the one in this duo is an exception for me. It isn't chunky or too glittery that it emphasizes pores or fine lines. It adds more of a subtle glow than anything. I also just love reaching for this because the packaging is so pretty and perfect. Highly recommend!,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,AlyssaFoels,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,30 Jun 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,"I absolutely love this blush duo. They look so beautiful used separately, but they also create an amazing a flush when used together.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Meloise,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,19 Jun 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,Perfect natural peachy blush! Though I haven't been using the nude peachy pink color the warm dusty color is everything!,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,DionysusCurl,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Oily']",5 stars,18 Jun 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,,"Amazing! I’m just starting to get into blush now. I’ve always been afraid for fear of looking like a clown, but these are so soft and beautiful. For my skin tone, marigold is the better of the two, but I like them both. It’s versatile enough to give you a healthy rosy glow or a deeper flush. If you wet your brush or use a fixer they make beautiful eyeshadows, too.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,DearTina,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Jun 2019,no,Color: Coquette,https://www.sephora.com/productimages/sku/s2124626+sw.jpg,Jouer Blush in Coquette is a great purchase,I got the Jouer Blush because it was a 5 star product. And it really is. It is very pigmented and it blends really well. This is a good purchase.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,BDT50,Rouge,Rookie,"['Age 35-44', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Jun 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,very happy!,Just got this blush palette and I just love it!! Its the prettiest blush I have seen for awhile! Doesn't go on too dark and builds nicely I do prefer the light coral color more but together they do make a beautiful pair,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,pediane,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,13 Jun 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,Perfefect,"I love this product , it looks amazing and so natural on the cheeks . I definitely recommend it .",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,bluepearl,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",5 stars,13 Jun 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,Love these colors; they're great for everyday wear. Gives me enough color to not look washed out and not look clown-ish.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,dyme,VIB,Rookie,"['Age over 54', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Jun 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,Stunning,"Great blush combo. Nicest flush color I've come across. I bought Adore, light neutral skin. It's a nice peachy nude. I mix both together to get a nice sheen. Everyday good to blush. Buildable!",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,ShadoWitch,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",1 star,6 Jun 2019,no,Color: Coquette,https://www.sephora.com/productimages/sku/s2124626+sw.jpg,Patchy and does not blend out well.,"Coquette is more muted and neutral in real life than the photo on here would suggest. The berry shade almost pulls a bit warm on my light cool/neutral olive complexion. The berry blush is what I describe as aggressively pigmented. No matter how little I pick up or which brush I use, I always end up with too much on my cheek and... it stays patchy and doesn't blend out. I have to use my MAC Skinfinish Natural powder to blend it out. The light pink is indeed cool but more muted in person and really doesn't doesn't do much of anything. I expected to love this blush duo. But every time I use it, which is daily, it's too much work and often looks very matte and blotchy. Wished I kept the box, I would have returned it.
…read more",0,0,
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Asianbeautylove,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,6 Jun 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,,"Beautiful blush, blends really well, good color payoff. also you can build it up for a more dramatic or natural look.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,kmkskmks,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,5 Jun 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,"Love this blush duo! Its buildable which I appreciate and the packaging is super luxurious. I mainly use the matte shade, but both are really pretty!",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,HollD,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,2 Jun 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,Beautiful and natural,"Love the colour of this duo. I usually blend them together. When I first opened it, I thought I was going to be disappointed with the colour but not at all. Very natural blush. I'm ordering again because I came to find it to show my Mom and it was gone. I'm not taking my chances of something being gone... grabbing it now.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,teddy73,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,26 May 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,Very Longlasting!,This is a gorgeous blush and so needed in a makeup collection! I bought this blush before Christmas. I have blushes from every high-end and drug store brand and it out performs all of them. Usually I have to reapply a blush every 3 hours. This blush outlasts all of them! It will stay looking good for an entire event. I highly recommend it over any brand out there right now. I'm back to buy all of their colors!,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,LLAABB,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",4 stars,25 May 2019,no,Color: Coquette,https://www.sephora.com/productimages/sku/s2124626+sw.jpg,Beautiful Colours,"This is a great blush palette. Beautiful colours, pigmentation and they blend very easily. I did take off one star as I’ve only owned the palette for approximately 2 weeks and the lighter colour completely fell out of the case and broke in pieces on the floor. I keep all my makeup stored very well so I was really surprised when it just came out. Sadly I only used the colour a handful of times. Would definitely repurchase but be veeery careful when opening;)
…read more",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Mermaid2711,Rouge,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,25 May 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,amazing staying powder,"These blushes are amazing! They are subtle but yet they give your face a natural looking blush. So soft, don’t emphasize pores, and have an amazing staying powder. I wear them for 10+ hours. Once you apply them they will stay until you remove them. It is so worth!!",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Tory77,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",3 stars,23 May 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,"The formula is wonderful. The packaging is pretty, too, if you care about that sort of thing. The price isn't too bad. I will take away two stars because these really need to be sold separately. The darker shade is not for me, but I love, love, love the lighter one. It's gorgeous. BUT, I won't buy it again, because it is a waste for me since I only like one. Bad business decision.",0,0,
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,sheeeeners,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,19 May 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,"I bought this after an in-store associate recommended it. This is very creamy, with pigmented color. The great thing about this is that it looks very natural, it’s not chalky , and the color looks like your own cheeks are just flushed. I use the lighter color on the apples of my cheeks, and the darker color as a sculpting shade along the cheekbones.",0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,valeriezfx,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",4 stars,16 May 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,,"Deduct one star for the quality of the packaging(only used for 2days) see pic. But the product itself is perfect, pretty color, easy to blend.",2,4,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,Stacy513,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 May 2019,no,Color: Rose Gold Collection,https://www.sephora.com/productimages/sku/s2152593+sw.jpg,"A beautiful, high quality duo",I've been eyeing this since before it released. So glad I got it! It's super pigmented but extremely easy to buff out and into the skin. I'm sold on jouer's powdered face products. It's stunning ❤,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,dmpetty,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,15 May 2019,no,Color: Adore,https://www.sephora.com/productimages/sku/s2124642+sw.jpg,This One’s a Winner!!,Beautiful color and great formula. Stays on my cheeks all day without fading away.,0,0,Recommends this product
blush,JOUER COSMETICS,Jouer Cosmetics Blush Bouquet Dual Blush Palette,bluefall,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Normal']",5 stars,15 May 2019,no,Color: Flirt,https://www.sephora.com/productimages/sku/s2124634+sw.jpg,,Love the color and how it looks and feels on my face.,0,0,Recommends this product
