product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Chellstar,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Blue', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Combination']",3 stars,3 Oct 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Beautiful!,"I feel sad that I’m only giving this palette a 3 star review, because truthfully, the top 2 colors combined is one of my top 2 favorites in my whole collection. They are pretty blinding/impactful so keep that in mind in case you don’t like that look. I’m only giving the palette 3 stars because I don’t use the bottom 2 colors, literally at all.",0,2,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Sephora85Maven,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,2 Oct 2019,yes,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Stunning,Love this palette cant wait to get my hands on the second one. It has such a beaming reflective shine to the highlights and the blush is a stunning topper to add a light wash of pink shimmer over your blush. The bronze shimmer isn't for me I prefer a matte bronzer but I am going to use it as an eye shadow. I'm sure it will be stunning.,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Redreb,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Green', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,25 Sep 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,"blush, sculpt, highlight...gorgeous!","Wow. I’m impressed. The pigments in this palette are so finely milled, they go on like silk. No cheap looking sparkles or glitter here- just a gorgeous glow. I have gotten many compliments on my skin every time I wear it. My only issue is that the pink is a little cool-toned for me, but I just put on a touch of a warmer blush underneath and it looks great. Great purchase, would buy again.",2,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Ibethchan2017,Rouge,Rookie,[],5 stars,13 Sep 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Try it,I started using it for my bride and it was turning flawless looks,4,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,jc1029,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,12 Sep 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,,Best highlighters ever!!!! Totally recommend it and will most definitely be buying again.,1,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,bixiebox,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,11 Sep 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,Beautiful face palette. Gives a ethereal glow and wet highlight look,1,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Darsh99,Rouge,Rookie,"['Hair Condition Dry', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,5 Sep 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,,Stunning highlighter.... my favorite is the peach color.... it’s just so beautiful... can’t get enough of this palette...,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,SamVega,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Dry']",5 stars,3 Sep 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,AMAZING,"The original Dior highlighters are one of my favorites ever but when I swatched these I was underwhelmed. Every time I went to Sephora I'd swatch and be disappointed. After 2 months I just bought it lol...LOOKS A MILLION TIMES BETTER APPLIED than swatched! Same consistency and finish as the originals. You can wear the softly or super intense. I surprisingly love the lightest shade the most and the bronze shade as an all over eye shadow color. Looks goof on many skin tones. A must have!
…read more",0,1,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,crisymei,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",4 stars,29 Aug 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Good Daytime or Travel Pan,"Four stars. It's finely milled with beautiful fine shimmers. I got 01 universal shade. All four shades show different colors and can be used as highlighter, blush and bronzer. With these multi-use functions it's a very good pan, especially convenient for carrying in your purse or for business travel. My only complaint is that being a highlighter pan all the shimmers are very light. It's only good for daytime/office. Definitely not enough for night or any special occasions.
…read more",5,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,clana,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,16 Aug 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Recommend,The glow is sensational. Out of this world. The white in the top left is so versatile. Works as eyeshadow too. Fabulous palette.,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,lisaRNluvmkup,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,13 Aug 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,Love all of these palettes,I love the Dior backstage palettes and this is No exception !!!! The peachy highlight is So lovely I wish it was a full size pan,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,shadiaafrin,,,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Normal']",5 stars,1 Aug 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Beautiful and versatile,What a versatile product with beautiful packaging! I love being able to combine the colours to go with different makeup looks. I use it to highlight and bronze. A little goes a long way with this product.,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,JuliaBeautyRuby,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Normal']",5 stars,30 Jul 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Love this palette!,"This palette is most probably my all time favorite highlight palette. ALL 4 colors are so beautiful and useful. It's not like other palettes where you like 2 colors and can't really use the others. All 4 shades are beyond beautiful on the skin. Love the pink shade as a blush topper, the dark brown shade as a bronzer topper, and the top 2 shades as highlights. Such a beautiful glow from within and it looks beautiful in pictures as well.
…read more",0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,LauraLynnR,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,30 Jul 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,Soo beautiful! I wanted a beautiful subtle blush and highlighter for my wedding and this was perfect! The colors are so beautiful and easy to build.,1,1,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,klkucharski,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",2 stars,27 Jul 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,broke very easily:(,"i really loved this product at first, but within a few weeks the squares fell out of the palette and crumbled everywhere:(",3,1,
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Teaspoon86,Insider,Rookie,"['Hair Condition Normal', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,25 Jul 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,"Easy to use, good staying power, natural, and multiple looks in one.",0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,JulieDC,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,21 Jul 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,Love it! I mostly use this pallet as my eyeshadow one. Looks great,0,1,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Cocopricess,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",4 stars,21 Jul 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Coco,"I bough the universal color. I returned it today. This palette is so beautiful but not for my skin tone. The bronze little bit too dark. The pink blush too light like highlight instead of blush. The two highlights were beautiful. I hope they will have the 4 color with the lighter bronze, coral blush color in the next season then i would buy it.",0,3,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,lisabeautylover,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,19 Jul 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,,"I have loved the other colour of this palette and as soon as I heard there was another one coming out, I immediately knew that I would love it. And it did just as I hoped it would do and I love it so much. The colours in the palette are a good highlighter or a cheek topper and they sit very naturally on your skin.",0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,hudafan,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,19 Jul 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,writingmom3,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",1 star,17 Jul 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,Not for me.,"I dont mean to be dramatic, but for this being Dior I expected more wow factor. I'm medium skin tone and this showed up, but I really had to pack it on. I loved the deepest shade as an eye shadow, but ultimately ended up returning this. Not my cup of tea.",1,4,
blush,DIOR,Dior BACKSTAGE Glow Face Palette,breane,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,16 Jul 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,,,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,jessicabarry,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Jul 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Perfection in a palette,"Perfect for makeup newbies and seasoned pros. These shades are so wearable and versatile! I use the pink on my ""no makeup"" days as a subtle blush. I use the white under my brows. I use the gold on my cheekbones. I use the bronze when I want to make a mega statement (or even on my shoulders and collar bone!!) BEST PART is when I go away overnight I just take *this* palette and a couple brushes. It's got me good for highlight, blush, bronze and eyeshadow. Couldn't be simpler! Just an fyi, the blush is very light in pigment so this won't replace a proper blush if you want really strong color! I really appreciate that the highlight is a shimmer and not glitter. My synthetic brushes pick up product easily. My Tom Ford brushes (the old ones that are fur) also pick up product beautifully. There's zero fallout. It's just an amazing product! I love this backstage palette and the backstage foundation so much.
…read more",0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,hkmdonnell,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,15 Jul 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,PIGMENT!,HANDS DOWN for this palette. its got everything you need in a highlighter.,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,MyZenBeauty,Rouge,Rookie,"['Hair Condition Fine', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",4 stars,11 Jul 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,pretty but cheap packaging,"I bought Glitz. The highlighters are beautiful, and they actually do meld with my skin. My only complaint is how cheap the packaging feels for the price. It looks and feels as cheap as a five dollar highlighter from the drugstore. Definitely doesn’t match the product on the inside.",4,1,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,femmefoto,VIB,Rookie,"['Hair Condition Coarse', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,7 Jul 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,,Very subtle but pretty glow. My first Dior highlighters and I love.,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,ahorton10,,,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,6 Jul 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,,I use this everyday! Works great as a highlighter and bronzer and makes skin glow without looking like you doused yourself in glitter. Colors also work as eyeshadow. This has become a staple in my makeup bag.,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,92kdong,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,24 Jun 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,Love it,"Absolutely stunning. I love this quad.I use it on me and my friends all the time. It works for all skin tones. It's a must have. You can increase the intensity or go for a natural look. Overall, very versatile highlight.",0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,LisaS1970,Insider,Rookie,"['Hair Condition Straight', 'Eye Color Hazel', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,20 Jun 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,Beautiful peachy highlight !!,"I love this palette. I bought it because I was looking for a true peach highlighter ( no gold) and this us it!! It’s a beautiful true peach. I wish cosmetics companies would stop pushing bronzer on us , but since they do, this is the most beautiful one. It is really pretty and looks amazing with peach highlighter. I’m so happy with this palette and that it’s permanent. If I had a complaint, the pans could be bigger but I will buy again. The powder is finely milled and goes on smoothly. Easy to blend.
…read more",5,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,shadymina101,Insider,Rookie,"['Hair Condition Wavy', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,20 Jun 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,"Beautiful pigment and the sheen is amazing, glittery but I love how it is and the Reflectivity of it is phenomenal, mixing the colors is very nice too",0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,AddyHead,VIB,Rookie,"['Hair Condition Straight', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,17 Jun 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,ColeElizabeth,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Oily']",5 stars,15 Jun 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Beautiful!,Such a beautiful combo. Great just to add some glow to your makeup routine!,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,jinandguice,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Dry']",2 stars,13 Jun 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,,"Will be returning this item. When it arrived to my house, two of the colors had popped out of the case and the case itself was covered in chunks of powder and smudges. Rough handling, maybe, but doesn't make me feel good that a $45 palette doesn't have better packaging. The actual makeup is fine, just not worth it for me. I used a tiny amount and it looked very glittery on the skin. If that doesn't bother you, or if you are using it for nighttime or a photoshoot, I think it's fine, but frankly there are much better highlighters out there for a better price.
…read more",1,2,
blush,DIOR,Dior BACKSTAGE Glow Face Palette,MissAnthropie,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,12 Jun 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,It grows on you,"I have come to love this palette, but it didn't happen overnight. I saw it on the website and picked it up on a whim. I was quite excited when I got the package and tried it on without having much makeup on underneath. This first trial was a disaster as I could barely see any hint of pigment on my face, just what seemed like glitter. I left it sitting on my shelf for a few days, but decided to give it another shot for an evening out. I had on foundation, setting powder, etc., and swiped this product on my cheekbones. I immediately noticed the mirror lights pick up the tone (color) of the highlighter and it had a subtle sheen. There was no hint of glitter. I caught my reflection in mirrors several times through the course of the evening and noticed the product gave me a beautiful glowy look. I then tried it on again during the day, on top of my foundation and powder and noticed it really had luster in sunlight which made my skin look healthy and dewy. It took a minute to figure this palette out, but it has now become my favorite.
…read more",11,2,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,tammylee22,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,7 Jun 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,GORGEOUS!!!,"This is , HANDS DOWN, my favourite highlight! I am always reaching for it even though I own probably too many! The gold shade is perfect for that glow. The white shade is great for brow bone, nose, Cupid’s bow etc... the pink shade I use as a shiny blush and it’s gorgeous. The bronzy/darker shade still works even though I am pretty fair. I tend to use it when I want my bronzer to glow. It gives you that sun kissed look. I would HIGHLY recommend this product. It’s pigmented and very beautiful! I love it so much that I just ordered the 002 Glitz last night!
…read more",3,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,curlypalechic,Rouge,Rookie,"['Hair Condition Dry', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,6 Jun 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,"001 yes, 002 no, waiting for 007 ;)","I own the 001 universal palette and love it so much that I couldn’t wait to get this 002 version. After playing with it I have to say it’s a very odd palette that definitely isn’t for everyone. 1st: I think the colors are for fair to light skin only on this one, and maybe not too fair (?) 2nd: the peach highlight is very smooth but it definitely can’t act like a blush, like the pink one can in 001, and it doesn’t show too much as a highlight either on my fair skin—I had to really layer this to get much color or effect on my skin (which is the new lightest shade of foundation Dior makes) 3rd: the top 2 highlights have shimmer in them more suitable for an event or eyeshadow than an everyday highlight 4th: the top left white-yellow highlight is kind of ugly, like an ugly gold with hints of pee green in the shift, and I don’t even like it on my eyes. When packed as an inner corner highlight or center of the eye it’s very green-yellow in color more so than gold. Really the only shade I love is the bronzer, which is beautiful for fair people, and I like the pink highlight at top but I don’t know that I have to have such a shimmery formula. This may go back
…read more",7,14,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Dev2016,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,4 Jun 2019,no,Color: 002 Glitz,https://www.sephora.com/productimages/sku/s2224954+sw.jpg,002 Glitz even better than original,"I have both palettes but the newest one is gorgeous! Such beautiful color choices, especially the peach. The top 2 shades have glitter so keep that in mind but it’s a smooth formula.",6,1,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,shshshsh,Rouge,Rookie,"['Hair Condition Wavy', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,2 Jun 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,favourite face pallet,Literally my holy grail. I have very light olive skin and I find the bronzing shade so bendable and easy to work with. The blush colour is so pretty and unlike any blushes I’ve used before (looks amazing on olive skin). Just so blendable and creamy I love this palette so much it makes me come to life and I always get compliments on how my skin looks so healthy when I use this.,4,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,ejmily,VIB,Rookie,"['Hair Condition Normal', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,19 May 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,"I love this palette so much!!! I use this almost every day not just as a highlighter but using it as a shadow, bronzer etc.. It’s worth the price! I highly recommend it",4,1,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,lisaRNluvmkup,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,15 May 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,My new love,My new love!!! I was afraid it would be to shiny and it’s the perfect glow !!! I use the pink as a blush topper every day since I received this. They’re so smooth and do not add or emphasize texture,3,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Dayz79,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,15 May 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,"Love, love, love....",I absolutely LOVE this product. I'm of medium complexion and it still worked for me. So far this is the product that's going to give you that glass appearance. It literally melts into your skin.,3,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,pearlofdorient,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,13 May 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,Amazing glow,"Wow...Amazing natural glow...best blush ever...love d packaging too. A must have for women of all colors. Been a Rouge but never write a review, Just felt compeled as I am so amazed.",4,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,jiianaaa,Rouge,Rookie,"['Hair Condition Dry', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",5 stars,12 May 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,HOLY GRAIL,"I don’t know how I went so long without this product. My new holy grail. Works perfectly over make up, and without make up. Have also applied with my fingers on bare skin for a more natural glow. Love that I can make this intense or natural.",5,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,Graciii,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,4 May 2019,no,Color: 001 Universal,https://www.sephora.com/productimages/sku/s2087849+sw.jpg,,！nnnnnnnnnnnnnnnnnnnnnnnn,0,2,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,jarusza,Insider,Rookie,"['Eye Color Green', 'Hair color Black', 'Skin Tone Light', 'Skin Type Normal']",5 stars,29 Apr 2019,no,,,This sure don't mess around!,"WOW WOW WOW. If I had to sum it up in a single word three times, that would be it. What a palette! I have several Dior highlighters but these seem even more pigmented and beautiful somehow. Yes, the pans are smaller than in other highlighter palettes, but the shades are so incredibly pigmented you don't need them to be any bigger than this. I was originally hesitant about the two bottom shades in particular because I'm quite fair (NC20). But they're both very wearable. The pink looks great over blush or kind of in between blush and a lighter highlighter, and I love to use the bronze shade over top of a matte bronzer to really become a beautiful glowing goddess. I own many, MANY highlighters but this palette lives on my countertop and it's the only one I own where I can actually see myself hitting pan someday. This palette seriously has something for every look and I think it would look great on any skintone (if applied properly). If I had to live with only one highlighter product for the rest of my life, I would choose this one in a heartbeat. I don't even have to take the time to think about that choice!
…read more",6,2,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,aragedie,Insider,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,28 Apr 2019,no,,,great formula....not a great container,I loved the product and formula but the cube of blush broke the first time I used it. it just came completely out of the square. that was disappointing but I've still used the 3 other colors to highlight and love them.,0,1,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,RachelTerra,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,11 Apr 2019,no,,,,LOVE! This is my new everyday face palette. It's small and compact but easily and beautifully creates a gorgeous highlight contour,0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,AhnaWest,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,11 Apr 2019,no,,,MUST HAVE,"A must have highlight palette. I was looking between this one and the Charlotte tilbury one and this one is about 10x better. From shades, pigment, and versatility Dior is the best. Not to mention price point. The packaging isn’t as cheap as people say it is and it’s made without a mirror because it’s supposed to be a “taste of backstage” . Over all this is my favorite go to for highlight.",0,1,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,BrittanyTeefey,Insider,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,4 Apr 2019,no,,,"If you've been looking, just buy!","I had been wanting this for awhile but was leery of the price. I love some drug store highlighters and high end, so I didn't know if this would be a good purchase. I absolutely love it! I have fair skin and use each shade daily, so nothing will go to waste. It lasts well over 12 hours on me and I wouldn't hesitate to buy this again for me or a friend!",0,0,Recommends this product
blush,DIOR,Dior BACKSTAGE Glow Face Palette,axcelende,Rouge,Rookie,"['Hair Condition Chemically Treated (Colored, Relaxed, or Permed)', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,30 Mar 2019,no,,,,"Honestly I’ve fallen into the highlighter craze within the past year and I feel I’ve tried so many highlighters... but GIRL I’ve gotta say this palette got me HOOKED. I’m not a person that believes in designer brand makeup (let’s be honest it’s all marketing and paying for the name usually) but this palette will light you up like no other! I have fair/medium skin and I have been able to use every single color without looking like muddy disco ball so Dior honey, ya did IT.
…read more",0,0,Recommends this product
