product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,tonias84,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,22 Mar 2020,no,Color: Blushing Bride,https://www.sephora.com/productimages/sku/s1306786+sw.jpg,long wearing,I love these blush I have manny colors. They are pigmented long lasting and high quality. The packaging is sturdy to. Only thing is sometimes there’s a film on the powder making them hard to use.,0,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,zynay,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",3 stars,20 Mar 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,long lasting but crumbly,"Love how long lasting this blush is and how you can build it up! It blends easily too, except when you go through 1/3 of it the whole compact breaks up! There has to be a way to fix this, unless you’re careful and re-set it into its container you can end up losing a lot of product.",2,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,makeupbywhitney,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,18 Mar 2020,no,Color: Risque,https://www.sephora.com/productimages/sku/s1851450+sw.jpg,,This blush is probably my favorite one I’ve purchased. The color is perfect for an everyday natural look. I always get so many compliments when wearing this blush.,2,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,goldengirl88,,,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,17 Mar 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,Love this blush!,I am obsessed with this blush. I was using Nara orgasm and while I like that one for a night out this is the perfect everyday blush. It looks great with my complexion and last all day! Would recommend for everyday use.,0,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,TeaTimeDarling,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Mar 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,"Got it as a birthday gift, my go-to color now","I love this. I got a full size one after I hit pan on the mini I got as a birthday gift. I really like the texture and how it blends. The color on me is perfectly subtle, a great blush for everyday wear.",2,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,a7777,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Mar 2020,yes,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,my new obsession,"I used Nars Orgasm for years, but I wanted to switch to something more pink and less shimmery. I am a blush addict and I love a nice rosy glow. I tried a few options and this is hands down my favorite blush ever! I have fair skin with pink undertones and it looks so natural and dewy on my skin. It also lasts well.",7,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,skocher,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",3 stars,15 Mar 2020,yes,Color: Exposed,https://www.sephora.com/productimages/sku/s1306844+sw.jpg,,"I was really hoping to love this item. The color is fine, as expected, but the compact is very very dry and crumbles in the case with every use. Not my new blush, unfortunately.",1,0,
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,Whatloladoes,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,10 Mar 2020,no,Color: Peaceful,https://www.sephora.com/productimages/sku/s1461177+sw.jpg,,Tried a different color this time aside from partaaay (?). Tarte has a huge selection on these blushes. While the color was just a tad miss for me still love how long lasting it is and how blend-able it is on my skin.,3,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,Sarbareface,Insider,Rookie,"['Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,9 Mar 2020,no,Color: Risque,https://www.sephora.com/productimages/sku/s1851450+sw.jpg,,"I heard a lot of good things about this product so I thought I'd give it a go. It looks really nice and blends well, the finish looks very natural. I think I chose the wrong shade for my complexion but overall, it's a really nice blush!",0,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,rashaaa,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",1 star,6 Mar 2020,no,Color: Blushing Bride,https://www.sephora.com/productimages/sku/s1306786+sw.jpg,blushing bride not performing well,"I love tarte blushes but this particular shade ""blushing bride"" is just not working out for me. I keep getting this hard top layer which makes it impossible for product to get on the brush. I have scraped off this later 4 times and I am finally over it. I will be throwing this away. Maybe I just had bad batch but I am not sure. Super disappointed.",5,2,
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,arealvalentine,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,5 Mar 2020,no,Color: Natural Beauty,https://www.sephora.com/productimages/sku/s1306794+sw.jpg,,My go to colour when I want to brighten up my look a little.,0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,jennguyen,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,5 Mar 2020,no,Color: Sensual,https://www.sephora.com/productimages/sku/s1851435+sw.jpg,,Love the color and how it compliments my skin tone. Lasts well on my oily skin in the summer too. I also love that it comes with a nice mirror. One thing I have to say is that it kind of smells like dog pee...,2,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,ashdank,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Normal']",5 stars,27 Feb 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,,Lovely blush! Lasts all day n makes me glow. Cant find a better one,4,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,Logannagol,VIB,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,26 Feb 2020,no,Color: Seduce,https://www.sephora.com/productimages/sku/s1851443+sw.jpg,good blush,"I received a sample of Tarte blush in my Ipsy bag a while back. I loved it. I loved the color and tried to get it at Sephora. Of course, with every (other) product in the Ipsy bag I couldn't find the color (can you ever??) so I tried this one. I love it. I use it every day (pretty much) and it lasts for a looooong time. The product stays on for quite some time, too.",0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,ayat04,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,25 Feb 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,ABSOLUTELY AMAZING- SO NATURAL LOOKING!!,Amazing blush!! My holy grail. I’m usually not one to buy nude blushes because they never show up on my skin but this looks so natural and sun kissed! I recommend the shades “paaarty” for a pink nude and “seduce” for a more rosy nude !,2,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,rayyychelll,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,22 Feb 2020,no,Color: Exposed,https://www.sephora.com/productimages/sku/s1306844+sw.jpg,My HG Everyday Blush,"I've been using this for years as it's the perfect subtle nude blush for my light olive skin. Like I mentioned, it's VERYYY subtle with just one layer and lightly pigmented, but the buildability is great for when I want it to be obvious I'm wearing blush. It has a chalky texture and can easily be blended. This particular color is also a great way to contour my cheeks. In the pic, I’m wearing it on my left side. It doesn't last 12 hours for me like it claims, but honestly no blush has and it's definitely one of the longer lasting ones I've used.
…read more",4,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,ihcalista,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,19 Feb 2020,no,Color: Natural Beauty,https://www.sephora.com/productimages/sku/s1306794+sw.jpg,one of my favs,"I find this product easy to blend and buildable. It’s one of my favorite blushes I have bought and it goes with any eye look I choose to do. It can look natural or you can look like you got a serious sunburn, I enjoy both!",2,4,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,EKG13,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,19 Feb 2020,no,Color: Exposed,https://www.sephora.com/productimages/sku/s1306844+sw.jpg,,Love the color and how the product lasts all day and is very buildable BUT it is very prone to breaking. I have never actually finished a blush because even one drop and the blush will break sending the product everywhere. Tarte needs to redesign their packaging so that this can sustain small falls,6,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,TiaIsa,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,18 Feb 2020,no,Color: Natural Beauty,https://www.sephora.com/productimages/sku/s1306794+sw.jpg,,"This has a Beautiful color, sturdy packaging, little to no fallout, travel friendly, and is buildable. Definitely a blush I'm going to use every day.",0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,irishgrl131,VIB,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",3 stars,13 Feb 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,,I got this in my birthday gift bag. not my color. but it looks amazing on my friend... the line is amazing though. so I just gotta find my color.,0,0,
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,kellycomments,VIB,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,13 Feb 2020,yes,Color: Blushing Bride,https://www.sephora.com/productimages/sku/s1306786+sw.jpg,,I bought this as a second Tarte blush. I love Paaarty but wanted a colour with a bit deeper rose colour. This colour is stunning! I am quite fair so a little goes a long way but I get a lot of compliments.,3,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,kellycomments,VIB,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,13 Feb 2020,yes,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,,"I received a trial size compact of Tarte Paaarty blush and used it til it was completely empty so I bought a full-size one! I love it! It is a very flattering shade on my pale complexion. It has just enough colour to add a soft ""flush"" to my face.",2,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,Mere23,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,13 Feb 2020,yes,Color: Dollface,https://www.sephora.com/productimages/sku/s1306802+sw.jpg,Brighter than expected but still good.,"Dollface is brighter on my skin than in the photos online, but I really like Tarte products and will definitely wear it. It comes with a good amount of product and goes on nicely.",0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,elnina00,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,13 Feb 2020,no,Color: Captivating,https://www.sephora.com/productimages/sku/s1604917+sw.jpg,,I love the colour of this but it took a lot of product to get it there. My pan was also loose and would spin around which is sort of annoying. Mine would also develop hard pan super easily so I just stopped using it because it was a pain to scrape it all the time.,2,1,
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,pennsgal,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Feb 2020,no,Color: Captivating,https://www.sephora.com/productimages/sku/s1604917+sw.jpg,Amazonian Clay 12-Hour Blush,"What's not to like about any of the Amazon Clay products from Tarte? Back a few Christmas', hubby gifted me with a compact of Amazon Clay Blushes, I think there are 10 of them in the compact. I had gotten a mini size when they were introduced and loved it so he bought the compact with various colors and a really glowy highlighter. There are so many things to love about this product. The colors are great, you need very little product on your brush for nice results, the color lasts all day, it doesn't irritate my skin or break me out, the mini size is great for travel and it's an earth friendly company.
…read more",1,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,shelbs1745,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,11 Feb 2020,no,Color: Seduce,https://www.sephora.com/productimages/sku/s1851443+sw.jpg,LOVE LOVE LOVE,This has been my go-to blush for years! Beautiful pigment and stays put. Love it!,0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,Annamurph,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,10 Feb 2020,no,Color: Natural Beauty,https://www.sephora.com/productimages/sku/s1306794+sw.jpg,,Such a pretty blush! Looks so good with a slight “tan” (I use isle of paradise drops on my fair skin) adds the perfect flush,0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,etotherica,Rouge,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,10 Feb 2020,no,Color: Seduce,https://www.sephora.com/productimages/sku/s1851443+sw.jpg,Great bronzer. Horrible case.,I would give this five starts if it weren't for the horrible case. This is the second time the hinge of the case has cracked (without me ever dropping it) and now it is a pain to open. tarte really needs to fix this issue. But the bronzer is amazing and I use it every day.,0,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,storytime,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,7 Feb 2020,no,Color: Exposed,https://www.sephora.com/productimages/sku/s1306844+sw.jpg,,Still have this. Tarte makes great blushes and eyeshadows!,1,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,nonsequitur,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Normal']",5 stars,7 Feb 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,,My favorite everyday blush. It stays put and it gives me such a natural flush of color to the skin.,0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,SaylorM,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,3 Feb 2020,no,Color: Peaceful,https://www.sephora.com/productimages/sku/s1461177+sw.jpg,,Amazing color that lasts all day. A favorite I can rely on.,0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,jennilees,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,27 Jan 2020,yes,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,,"The shade (Paaarty) looks very light in the pan, but it is the perfect natural flush for my cool-toned fair skin! It's much more pigmented on the face than it looks like it would be.",5,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,wally22,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,24 Jan 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,,Very soft and nice blush. I love that it’s not too bold and bright.,1,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,punkguitargirl,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,21 Jan 2020,no,Color: Exposed,https://www.sephora.com/productimages/sku/s1306844+sw.jpg,Another go to product.,This has been my go to blush ever since I got a sample of it when it first came out. My cheeks for some odd reason will get nasty blackheads when I use blush. I tried this and never had that problem again. It tarte ever stops making this I will be sad and never wear blush again lol.,3,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,tdulaneyy,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Oily']",4 stars,21 Jan 2020,yes,Color: Blissful,https://www.sephora.com/productimages/sku/s1306810+sw.jpg,Pretty color that’s stays on all day,"I like this product. I wouldn’t say it’s my holy grail, but it is a good blush. It blends out nicely the shade I purchased (blissful bright rose) is very pretty. My favorite thing about this blush is that it really does stay all day, which is nice because I’ve never found that to be the case. Blush is usually the first thing that I need to touch up. The main reason I’m giving this blush only 4 stars is because you have to use A LOT of product for the color to show up. I’m not sure if it’s just this shade, but I didn’t find it to be super pigmented.
…read more",3,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,Turgeon,Insider,Rookie,"['Skin Tone Light', 'Skin Type Normal']",5 stars,19 Jan 2020,yes,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,,"One of my favorite. Very good, quality product..I like most products from tarte",2,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,MattyBeauty,Rouge,Rookie,"['Eye Color Gray', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,19 Jan 2020,no,Color: Blissful,https://www.sephora.com/productimages/sku/s1306810+sw.jpg,Cute but MEH!,Honestly this would be a great product if it actually worked! There is NO pigment and I high key have to dig in with my brush about 5 times to get something! No payoff what so ever!,1,0,
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,brooknd,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,19 Jan 2020,no,Color: Blissful,https://www.sephora.com/productimages/sku/s1306810+sw.jpg,amazing blush... but not build-able,"I do love this blush a lot and it has very beautiful pigmentation, but it isn’t very build-able and in my opinion liquid blushes are the way to go but this is definitely my favourite powder blush :)",0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,aliciainwndrlnd,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,18 Jan 2020,no,Color: Glisten,https://www.sephora.com/productimages/sku/s1393461+sw.jpg,,I have tried several shades of these blushes. They are amazing. They feel like a dream. It feels very light on the skin. It is also amazing that with time it kind of warms to your skin and looks very natural. It says on through out the whole day. If you are looking for a powder blush try this one. It did not irritate my skin at all.,1,1,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,tommiegirl19,VIB,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,18 Jan 2020,no,Color: Paaarty,https://www.sephora.com/productimages/sku/s1901008+sw.jpg,,I love this product!! I start with too faced dark chocolate soleil matte bronzer as a blush then top it off with the Tarte Paaarty blush! Absolutely BEAUTIFUL look!!! It is my go to look for either a daytime look or a night out!! I would highly recommend this combo!!!!,6,3,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,Aubrey24,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,18 Jan 2020,yes,Color: Dollface,https://www.sephora.com/productimages/sku/s1306802+sw.jpg,Beautiful color and great blush,I am a very fair skinned blonde with blue eyes and I got doll face and it looks so good on me. My other favorite is partayy. These are basically the only two blushes I use and they are awesome.,0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,CR10,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,18 Jan 2020,no,Color: Seduce,https://www.sephora.com/productimages/sku/s1851443+sw.jpg,,Great pigmentation. Gives my face great natural color.,0,0,Recommends this product
blush,TARTE,tarte Amazonian Clay 12-Hour Blush,brochalynn,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,13 Jan 2020,no,Color: Exposed,https://www.sephora.com/productimages/sku/s1306844+sw.jpg,Perfect flush,Finally! The hunt for a blush I truly love has been difficult. I wanted something that gave me a barely flushed look. This nude pink color is perfect. It doesn't look overdone or unnatural. It's a lovely wash of color. It's been relatively long lasting. I definitely still notice color at the end of my work day. Highly recommend,0,0,Recommends this product
