product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,jaddee,,,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,21 Oct 2019,yes,Color: Goa,https://www.sephora.com/productimages/sku/s2177160+sw.jpg,BEST BLUSH EVER,"This is hands down my HG blush, the formula is something that I’ve never tried before. I have oily combination skin, and wow, this blush is everything that I’m looking for. The pigmentation is rich, so make sure you use a light hand! I find that throughout the day, my blushes ALWAYS fade, but with this blush, after a 12 hour day, I still have colour on my cheeks! I absolutely love this and I will definitely be building up my collection with the other colours of these blushes.
…read more",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,jenny1356,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,14 Oct 2019,yes,Color: Goa,https://www.sephora.com/productimages/sku/s2177160+sw.jpg,,"I love this blush, it’s creamy and blends so nice. A little goes a long way",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,dlish08,Rouge,Rookie,"['Age 35-44', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,29 Sep 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,"YES, - add to basket",Wanderlust Primer- Blush - a must add to your collection for a little pop to any blush that might need a little HELP,1,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,mazahottie,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,23 Sep 2019,no,Color: Goa,https://www.sephora.com/productimages/sku/s2177160+sw.jpg,FINALLY!!! End Game.,"After twenty years of high end blushing.. I finally have a product worthy of cheek apples! Hands down, beautiful, long lasting and perfectly pigmented. Breaking up with all the secondbesters.",1,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,lailamaher,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Normal']",5 stars,16 Sep 2019,no,Color: Havana,https://www.sephora.com/productimages/sku/s2177145+sw.jpg,,,0,2,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,MyleneD,VIB,Rookie,"['Hair color Brunette', 'Skin Tone Medium']",3 stars,14 Sep 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,,La poudre est brisée après moins d’une semaine sans même l’avoir échappé ou quoi que ce soit. quel dommage parce que les produit en tant que tel est merveilleux!,0,0,
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,13 Sep 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,Seychelles = Perfection,"I don't know that I ever would have picked this up if it weren't for the Temptalia review. In pictures here the color of Seychelles appears as a dull tan, but in person it's much rosier and has a beautiful satin finish. I have a light/medium skintone, and for me, this is just such a perfect everyday color. It's almost impossible to over-do, and it looks so natural but still brightens me up. I also really like the packaging. It has a heavy feel to it (like a nice acrylic) and I really enjoy that I can see the color through the lid. I am planning to pick up Dolly next. This is a great formula!
…read more",4,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,BKP27,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,13 Sep 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,,Beautiful color for my fair skin. I don't know if the primer-infusion helps it last but I like how it looks and applies.,1,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,alexandria62,Rouge,Rookie,"['Age 45-54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,13 Sep 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,Great color and formula,Beautiful color on my tan skin. Has a hint of illumination but not glittery. Goes on smooth.,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,MamaBare27,Rouge,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Light', 'Skin Type Dry']",4 stars,13 Sep 2019,no,Color: Ibiza,https://www.sephora.com/productimages/sku/s2177137+sw.jpg,Blush Primer= Genius,"I recently decided that I needed something to extend the wear of my liquid blush, Ilia Color Haze Multi-Use Pigment. I use two different shades, depending on the undertone of my makeup. I use Before Today—Dusty Mauve for pinkish days, and Waking Up—Warm Nude for peachy days. Problem was that in humid East Coast air, my blush didn’t last long. I don’t like to use primers on my face, so the color sort of slides off in the damp heat. I decided to use a powder blush along with Ilia’s Color Haze, to keep the color alive. Buxom Wanderlust, which is sort of a cream-to-powder blush, seemed like a good choice. I purchased the pinkish shade, Ibiza, and used it underneath the Ilia liquid pigment in a beautiful rosy mauve shade, Before Today. Wow! The effect is beautiful going on, and it doesn’t evaporate or melt down in the wet heat. This is because Buxom wisely infused this Wanderlust Blush with primer! Rather brilliant. Now I have dimensional, gorgeous color on my face, and it looks clean, smooth, and natural. Best of all, it’s blush that lasts!! It holds true for at least 6-8 hours before needing a little refresh. The Wanderlust Primer-Infused Blush lets me apply lovely, lasting color that stays put, without having to use primer on my entire face. Thanks to the good, ingenious people at Buxom for creating a cosmetic equation for gorgeous face color: Blush Infused Primer = Perfection.
…read more",2,2,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,bessy33,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,4 Sep 2019,no,Color: Havana,https://www.sephora.com/productimages/sku/s2177145+sw.jpg,oh wow !!! Buy it.,I have never really been a blush person but this one is unbelievable it’s a bit of a weird way to describe but one word sexy it is absolutely gorgeous sexy blush and you feel so confident wearing it very smooth texture glided on and blended out in seconds not patchy smells very exotic my skin colour is an olive With a slight pink undertone and the colour Havana matched me perfectly,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,marisolinski,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,3 Sep 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,Prettiest blush,In love with this blush. Gives a youthful flush to the face. It’s glowy but not shimmeriy which I like. Very flattering. I will be purchasing more colors.,1,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Suzilicious,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,2 Sep 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,Look no where else for a blush!!!,"I'm 42 and never in my life have I reviewed a product until now---#1 because I'm a doctor and I don't have time and #2 because I've never found a product worth reviewing (I'm THAT picky). BUT THIS blush warrants a review. It is friggin fairy dust...magical makeup is all I can say. Gorgeous colors which yield a natural, glowing, simply beautiful look. I bought seychelles and ibiza and am tempted to buy the rest of the line.
…read more",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,OilySkinLady,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,30 Aug 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,Lasts ALL day and great pigment!,"I only leave a review for products if they are horrible or amazing, and this one is impressive. I have very oily and acne prone skin, and this blush lasted all the entire work day! It is highly pigmented, so a little goes a long way, which makes the price even better. I am impressed and will be buying more colors.",0,1,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Jucebaux,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",2 stars,28 Aug 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,stained my brush,"The blushes are so pigmented that it will end up giving you a clown face no matter how light you keep your hand, it looks blotchy and doesn’t really blend well. What I found the most alarming was it stained my blush brush completely, even after several washes and leaving my makeup brush in water and soap overnight did not take the stains out, makes me really wonder what kind of chemicals are infused in this blush.
…read more",3,3,
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Jsy25,Rouge,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Aug 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,,I have these in all colors except Ibiza. Seychelles is a nice pink bronze. I have nothing like this in my collection. Mykonos (peach) works well on my light to medium skin with warm undertones. Normally peach blushes don’t look good on me. I use a stippling blush on the rest of the shades because they are very pigmented. It also gives me a perfect glow so no need to wear a highlighter.,4,1,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,MargotBerry,Rouge,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,15 Aug 2019,no,Color: Ibiza,https://www.sephora.com/productimages/sku/s2177137+sw.jpg,All day wear.,"Absolutely love this entire blush line. This just happens to be my favorite shade. It truly lasts all day. Blush is usually the first thing to wear off the face during the day, and this truly doesn’t budge. The colors are beautiful and the pay off is amazing. 100% recommend the entire line.",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,rubiesapphires,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,13 Aug 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,Blush me up!,Love this blush! I have dark olive skin and this give a gorgeous color. Little goes a long way.,1,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,nise55,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,13 Aug 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,Beautiful!,"I own all but Goa of these, they have become my ONLY blush!! smooth, highly pigmented and lats as long as you want it to! I hope they make a brownish burgundy and deeper peach the brights are beautiful and rew deeper more fall winter would be nice. Goa is the only one I returned , it is a very bright berry and too much for my medium skin tone. Be VERY light handed and add as you choose.",1,1,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,SunniSunny,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,30 Jul 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,Every single shade is a knock out!,"mykonos is probably my favorite as someone who loves coral, peach colours but literally all of the colours are amazing. very pigmented so please only dip your blush brush in once for shades like Goa! with colours like Seychelles you can dip a few times because the colour isn't as intense. the smell isn't my favorite but it disappears after you put it on so that's fine. I bought the entire collection and don't think I'll ever need another blush ever again. these actually last the whole day unlike most other powder blushes
…read more",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,totavelloso,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,30 Jul 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,THE BEST,"This is the best powder blush i have ever used, everything in it is amazing, from the texture to the smell, the pigmentation, PLUS it blends perfectly! I got this shade mykonos in january, can't wait to try more colors!",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,ediblesprysky,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,25 Jul 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,Pigmented and long-lasting!,"Holy crap, this is so lovely! I actually got this as a sample at first, one of those little flat cardboard things. That ONE LITTLE SAMPLE lasted me weeks!!! I think it still has product left; it was just so good that I absolutely had to purchase the full size. It only takes one light little dip into this stuff to have enough product for both cheeks. It's really easy to overdo it, but it's also easy enough to tone down with a little more setting powder. I'm quite pale, and this is a bright coral on me. It lasts all freaking day, unlike many other blushes that just vanish after like an hour. Highly recommend!
…read more",5,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,EmpressVi,Rouge,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Dark', 'Skin Type Combination']",5 stars,23 Jul 2019,no,Color: Goa,https://www.sephora.com/productimages/sku/s2177160+sw.jpg,,,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,cpepper,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,18 Jul 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,,I love that it stays shiny shimmering and splendid even after a 10 hour day at work,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Humairas,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,18 Jul 2019,no,Color: Goa,https://www.sephora.com/productimages/sku/s2177160+sw.jpg,Very pigmented,Very pigmented..... A little goes a long way. Perfect for my Asian skin tone.,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,LNSims,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,18 Jul 2019,no,Color: Goa,https://www.sephora.com/productimages/sku/s2177160+sw.jpg,great product!,Love the deep color! I had been using the bare minerals but I am so thankful that I found this as it is so deep a color it should last me for a long time!,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,makeituptome,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,17 Jul 2019,no,Color: Havana,https://www.sephora.com/productimages/sku/s2177145+sw.jpg,,"Ok so first of all the picture here is much deeper than how the blush looks in real life. The payoff for me is a lighter soft pinky rose. Second of all! This is my second shade of this blush I’m buying because I couldn’t get enough of the first shade! Pigmented, blendable, and lasts all day! Love this blush so much",1,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Eli03,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Jul 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,,Really nice color!!! looks prettiest on my skin tone,0,2,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Daniiielaa,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Oily']",5 stars,17 Jul 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,One of the best blushes ever !!!!,I am absolutely in love with this blush!!!!! Beautiful color and finish. It lasts all day long on the cheeks. Love the pigmentation and blendability of the formula.,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,kareygirl,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Jul 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,Natural beauty,Gorgeous natural color which is totally buildable. This shade was sold out forever! Glad I hung in for it to restock!,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,heatherp40,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,16 Jul 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,Awesome Blush,"I love this blush. It’s beautiful and looks very natural and smells wonderful, like coconut.",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,cara80,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,15 Jul 2019,no,Color: Havana,https://www.sephora.com/productimages/sku/s2177145+sw.jpg,,"I absolutely love these blushes and have Havana, Seychelles and Mykonos. They are pigmented, incredibly blendable and are one of the few blushes that give a beautiful glow instead of leaving noticeable glitter on the face. I have very fair, cool toned skin and Havana, a light rose, and Seychelles, a nude shade, are easy to work with. Mykonos, while beautiful, is a much brighter peach than I typically go for so I make sure to use a light hand. All are amazing and although I have a lot or blushes, I keep going back to these. Highly recommend!
…read more",1,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,LovelyMrsWinge,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Jul 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,Beautiful and lasts all day ❤,I love love love this blush! I got a sample card of the shades dolly and mykonos and they are just gorgeous. They apply effortlessly and give the cheeks a slight glow. they also last all day long. I had to buy the full size of Dolly because it is just the most beautiful mauve color and looks so great on my skin. Definitely going to pick up a few more shades.,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,kamelya,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Jul 2019,no,Color: Havana,https://www.sephora.com/productimages/sku/s2177145+sw.jpg,Love the natural look it gives me,Very pigmented. little goes a long way. You need tiny bit although I found even if I put too much I can easily blend it and it looks very natural. I would say it gives a satin finish and it doesn’t look dry or powdery,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,misskrystal,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,9 Jul 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,,Ultra pigmented and blends like a dream. A little goes a looong way and I have naturally flush cheeks already so I really have use a minimal amount so it doesn’t appear clownish. Dolly is truly the perfect mauve shade.,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,HannahP88,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,9 Jul 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,BEST BLUSH COLOR AND FORMULA EVER!,"The best blush ever!!! It goes with everything, honestly! It does have a sheen to it, but it doesn’t accentuate any texture on me. It also would need to be built up to be a deeper colored cheek, but I am okay with have the option for just a tint or more!",4,1,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Geniferator,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,4 Jul 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,Holy pigment!,Wow a little goes a long way! Love the color and blendability. Not a clue what the priming aspect in this blush is- doesn’t seem to do anything unless that’s what amplifies the pigment. Great sun kissed color!,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,katezi,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,2 Jul 2019,no,Color: Ibiza,https://www.sephora.com/productimages/sku/s2177137+sw.jpg,lasts and lasts,"This blush definitely stays on all through my 10-12 hour work days and a little goes a long way so this should last awhile. I do think this pink is a little bright and I wish there was this shade, but a tone lighter. Still is a great blush from a brand I like!",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,MMBroccoli,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,30 Jun 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,,"If I could give more than 5 stars, I would. This is the perfect slightly flushed, youthful color for my olive undertone and the texture is so smooth. I was initially concerned it would be shimmery or sparkly, but it just adds a nice radiance to my skin without emphasizing texture. Definitely can be built from sheer to as much color as you'd like. My favorite every day blush",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,CarlyBowe,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,28 Jun 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,,"Absolutely adore this blush and color. The Mykonos shade is gorgeous and very natural looking. Plus, the scented powder is a very nice touch.",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,makeupmom28,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,27 Jun 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,,Love this blush . It has a beautiful shimmer to it and keeps my cheeks glowing all day even in the hot sun . Easy to blend .,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Kebean,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,27 Jun 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,Lovely,"This blush is very beautiful, smells amazing, and is extremely pigmented. I have it in 3 other colors, all of which i love. Get one at least. Warning: be light handed!",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,92kdong,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,26 Jun 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,,"Seychelles is beautiful. I love that it's a blush you can build up for an extra glam look or make it look super natural. I'm personally not a blush fan myself, but whenever I wear it looks so natural I often get complements that my face is glowing. It's a must have and at only 27 it's a pretty good price. You can't go wrong. I think I'll pick up Mykonos next and this is coming from someone who doesn't really like blush.
…read more",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,abbigail00,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,23 Jun 2019,no,Color: Seychelles,https://www.sephora.com/productimages/sku/s2177186+sw.jpg,,You have to like a shimmery blush to like these. Almost don’t need highlighter because they are so shimmery. Don’t know if they last any longer then regular blush but are really pretty on the skin.,0,1,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,erikashae,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,22 Jun 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,BEST blush I’ve ever owned,"Don’t walk, RUN to grab this beauty. If you love a glowy blush, this is for you. I love this color because it makes me look like I’m flush from being outside but in the BEST way. I could probably throw away the other 20 blushes in my collection just for this guy. I need all of them!!! For the record, I have Dolly - I don’t know why it won’t let me choose the color :( I have light, cool toned skin with dry skin.",9,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,missme105,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,18 Jun 2019,no,Color: Mykonos,https://www.sephora.com/productimages/sku/s2177178+sw.jpg,,"Very pigmented blush, a little on your brush will be just enough. Looks very pretty on the cheek, can probably be used as a eye color if needed.",2,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,RunGirlieRun,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,16 Jun 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,Crazy pigmentation. Wow!,"Favorite blush! I was a longtime fan of Tarte cheek stains, and since they discontinued them, I haven’t found a blush that I loved. Until now. This is crazy pigmented! Use a very light hand when applying. I have Dolly which is a great color for my light complexion, as long as I apply it lightly. The color stays all day. As soon as the other color that I want is restocked, I’ll get that one, too.",0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,AKCandygirl71,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",2 stars,14 Jun 2019,no,Color: Goa,https://www.sephora.com/productimages/sku/s2177160+sw.jpg,A no go.,"Nope. It blends horribly, especially over foundation, and the color is so bright not a single normal person could really ever wear it. I am returning.",3,1,
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,beautybytecook,Rouge,Rookie,"['Age 25-34', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,13 Jun 2019,no,Color: Ibiza,https://www.sephora.com/productimages/sku/s2177137+sw.jpg,excellent glowy blushes,This collection of blushes is really great. They have a soft glowing finish to them that I love. I do think they last really well on my skin also.,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Ada001,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",4 stars,13 Jun 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,Good color !,I like this color and color payoff. But be light handed and build if necessary or you’ll wind up a bit clownish.,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,jcgetz84,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,13 Jun 2019,no,Color: Dolly,https://www.sephora.com/productimages/sku/s2177152+sw.jpg,Pretty!,Blends pretty well.. some trouble on top of dewy foundation but looks pretty!,0,0,Recommends this product
blush,BUXOM,Buxom Wanderlust Primer-Infused Blush,Sandykd,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,13 Jun 2019,no,Color: Goa,https://www.sephora.com/productimages/sku/s2177160+sw.jpg,Lasts all day!,"Love this! I have been using NARS Orgasm for years, and when it was out of stock, tried this. It lasts all day, which I never found was the case with Nars. Love it!",0,0,Recommends this product
