product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,,Wander Beauty On-The-Glow Blush and Illuminator,jessieglows,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Brown']",5 stars,19 Oct 2016,no,,,"easy to use, natural color","I always do my make up on the train, in elevators, in the duane reed window reflection, basically anywhere but my bathroom because I am busy and I do not have time to do a full face in the morning! This product is my solution to that. It is so easy to use and provides natural color to my face. I use nude glow/coral rose and it looks great on my peachy skin! I even use the highlighter as eyeshadow sometimes.
…read more",3,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,applesoda31,,,[],5 stars,17 Oct 2016,no,,,love this - ACTUALLY made for on the go!,this is a fantastic product - i like it better than the nars multiple (even though i'm a true nars-issit at heart) because you can blend it with your fingers without rubbing it off. the color is sheer yet noticeable. i love the coral (i have warm /yellow undertones) and the flip side for highlights,8,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Gabriela13,,,[],5 stars,14 Oct 2016,no,,,gorgeous glow,"I absolutely love this blush and illuminator. I am always grabbing this for my clients that ask for a dewy finish look, the cream blush leaves a pretty soft pink glow and the illuminator is my holy grail",3,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,jes123,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",2 stars,1 Oct 2016,no,,,would not buy again - too sheer,I purchased the coral rose color. I regretted the purchase because the product isn't pigmented enough for my medium-tone skin. I needed to put a lot on for me to even see the product.,3,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,flotsette,,,"['Age 45-54', 'Skin Type Normal', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,5 Sep 2016,no,,,I love that it's sheer and not highly pigmented.,"This is my favorite cream blush out of several I have tried. I found it thanks to a wonderful employee at my local store. It has a smoother, easier to blend texture than some other brands (some ""cream"" blushes feel basically like lip balm... not so with this one.) The Soft Pink/Nude glow color is a beautiful cool pink, the kind that looks great on everyone. I was also about to buy the Becca poured highlighter in Opal, but didn't need to since the illuminator end of this product is extremely similar to the Becca product. I really didn't want a light highlight on my face, just a glow. The color blends in perfectly to my very fair skin. For me, that's exactly what I wanted. It's so easy for me to look like I have too much blush on, but it's pretty easy to control this product and apply just a bit. If you love super heavy blush and contour, this product is probably not for you. If you are fair, tend to be afraid of blush and want something sheer and light, this may be great for you!
…read more",11,2,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,lainey217,,,[],5 stars,31 Aug 2016,no,,,coral <3,"Great coral color for my light-medium with yellow undertones skin color. I use the coral on my cheeks (for a flushed look) and lips (subtle nude lip) and i use the highlighter for the bridge of my nose and as an eyeshadow. Love the creamy texture. Will get the ""bare"" shade as well! Love <3",0,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,arizona76,,,"['Age 35-44', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Brown']",5 stars,31 Aug 2016,no,,,coral is my everything,"I am a sales manager and I'm on the road all day. I keep a makeup bag in my car at all times. I bought this because I love the coral color. I have light skin with a cool undertone and it suits me perfectly. The highlighter is fantastic and glides on with a gorgeous glow. I mostly use it on my cheek bones but I've also used it as eyeshadow all over my lids. This has a good amount of pigment. It gives me a rosy flush and looks very flattering. Some blush colors make me look like a clown. It lasts all day and I rarely have to touch up. The packaging is beautiful. Overall, I'm very happy with this purchase and I highly recommend this for anyone, especially people on the go.
…read more",5,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,clemsongirl,,,"['Age 45-54', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Brown']",5 stars,27 Aug 2016,no,,,super-creamy product with great color and glow!,"I purchased this in the coral combo. This product is sooo creamy and easy to apply--I use the stick to apply the highlighter, which has the perfect glow! Then I use my fingers for the soft coral blush. I have somewhat dry skin and I love that this just sinks right into it. I only wish the Nude Glow highlighter was available separately, as it is so much better for my skin than the highlighter product that is sold separately (it is very teensy and pretty dry, comparatively). I would buy a full stick of the Nude Glow all by itself!
…read more",15,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,eco1368,,,[],3 stars,15 Jul 2016,no,,,good for travel,"Convenient format, highlighter is nice, albeit has quite a shimmer. The blush is a nice colour but I don't find it glides smoothly on the skin. Good for travel but I wouldn't buy it again.",4,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,sanrimin,,,[],4 stars,24 Jun 2016,no,,,,"Worth having it, but not irreplaceable. If you fancy a product like this, there's no harm to give a try.",0,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Mash37,,,[],2 stars,14 Jun 2016,no,,,not for everybody,"My low score is only for the lack of other shades. This little tool is extremely nifty, but with only 2 colors there was no option for my skin tone. Low pigment as well. For the price, I expected a better set of options.",2,4,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,kit5,,,"['Age over 54', 'Skin Type Normal', 'Skin Tone Fair', 'Eye Color Green']",5 stars,13 Jun 2016,no,,,Unique beauty multitasker!,"I like this-it's a bit pricey and I'm not sure how long it will last but the blush is a lovely, natural color (I have it in soft pink) and the golden luminizer looks great on cheeks, under eyebrows, on collarbone, or even as an eyeshadow or anywhere you want a little lift. It is not sparkly or glittery. I like the packaging-very classy and chic. All in all a nice product to have in your makeup bag, especially for travel.",10,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,beachbum05,,,[],5 stars,12 Jun 2016,no,,,bare is everything,The bare color is the perfect for year-round color. It's a pink/peach nude that is very flattering for medium skin. I take it with me just about everywhere and use it for lips/cheeks. I'm impressed with the lasting powder. It's got a bit of stain which makes it long wear.,3,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,lucy929,,,"['Age 45-54', 'Skin Type Combination', 'Skin Tone Light']",2 stars,11 Jun 2016,no,,,Not worth the money,"Pretty pink colour for the blush, but little pigment and it doesn't last once you get enough colour built up. The highlighter's nice - glowy not sparkly... but when you wind them both up you will see you barely get an inch of each. That is a LOT of money per inch for this wishy washy product.",21,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,JenGH,,,[],2 stars,7 Jun 2016,no,,,No pigmentation,"I like the convenience & packaging of 2 products in one, but there's not a lot of pigmentation in this.",4,3,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,rnadine,,,"['Skin Type Combination', 'Skin Tone Light', 'Eye Color Brown']",5 stars,23 May 2016,no,,,Keeps you glowing all day long!,"I am really impressed with this product. It is truly like no other! The consistency of the blush is creamy and moisturizing. It blends into the skin easily and creates an extremely natural flush that can be built up or worn sheer. I love that the illuminator is not too sparkly. It adds the perfect amount of shimmer to enhance the skin, but without being too heavy or shiny. Lately, this has been my go-to blush and highlighter because it is so effortless to apply but adds so much warmth and glow to my complexion!
…read more",38,3,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,loulovessephora,,,[],1 star,17 May 2016,no,,,meh,This stick does not have great pigmentation at all.the highlight is meh the blush doesn't show up on my skin and I'm nc13.,7,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,vally1vally,,,[],5 stars,12 May 2016,no,,,best highlighter ever,This product is very clever. It's like a 20 in 1. I just bought it a few days ago and I use it all over my face and body. The highlighter is so good. It gives a natural glow. Not overly made up. A beautiful natural flush of light. It definitely makes me look younger. I bought the soft pink and it looked kind of bright but once you blend it it actually looks perfect. It's suits my light skin and will look even better when I'm tan.,4,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Hanisar,,,[],3 stars,5 May 2016,no,,,Okay,"The product is too expensive for the amount of product you get. Also the packaging feels so cheap. I love, love the highlighter. It looks so natural. The blush is okay but looks strange on my pale skin tone. It's also harder to blend out for me personally. Overall, I like the cream consistency. If only they improved the packaging and maybe sold the highlight separately!",1,2,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Jisabird,,,"['Age 45-54', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Blue']",4 stars,29 Apr 2016,no,,,Blends well,"This is my first cream blush and I'm really enjoying it. Last well and blends well. The highlighter was an extra for me as I already have several but I like this one as it's not too sparkly and just gives me an overall glow. The rose color worked perfectly with light coloring, not to pink, just a nice rose color.",34,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,cdearcos,,,[],2 stars,25 Apr 2016,no,,,meh,Don't care for the actual product. Color is not great but packaging is cute.,2,2,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,elena85,,,[],5 stars,23 Apr 2016,no,,,love love love,"I am obsessed with this! It is so smooth and blendable, amazing color (coral rose), and the highlighter is beautiful. I wanted something I could keep in my purse and this is great. The coral is so pretty and natural looking on my light-medium skin. I've also been looking everywhere for a highlighter that is not sparkly. Everyone always mentions hourglass or becca but those have straight up glitter. I'm an adult, the only time I want to look like a disco ball is on a girls night out ;) This provides a gorgeous sheen that I am so in love with. Definitely try it.
…read more",4,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,becca6060,,,"['Age 18-24', 'Skin Tone Medium', 'Eye Color Brown']",3 stars,22 Apr 2016,no,,,Meh,Both the illuminator and blush barely showed up for me unless I used a ton and they were difficult to blend. Packaging very cheap. Returned.,3,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,kiraxcee,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",3 stars,21 Apr 2016,no,,,"Great idea, needs improvement","I wanted to really like this product because I think its a great concept. The colours were really nice (Coral Rose/Nude Glow), and it is quite blendable and very soft. However, it is not long lasting at all. Granted, it is very portable, I find that for the amount they give you (not very much) and for much I would need to reapply is not worth the $58 (CAD) price tag.",37,6,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,marleighkf,,,"['Age 18-24', 'Skin Tone Fair', 'Eye Color Green']",4 stars,19 Apr 2016,no,,,,"I have been wanting this product for so long and I just received it from my sister for my birthday in the petal pink colour. It glides on so smoothly and I found it to be quite blendable, the colour is gorgeous and I love that you can wear it on your lips too to match. The highlighter is super sheer, maybe I'm just too fair for it but I didn't even notice it on my skin, it feels amazing going on though. Also I found the circumference to be a little too big for precise application. If they made the highlighter lighter and slimmed down the packaging a tad I would definitely buy again but not as it is now, still it's a nice product and I love the blush so I'll keep it
…read more",6,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Mekei,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Hazel']",1 star,17 Apr 2016,no,,,Super disappointing,Sparkly and not blendable at all. Super disappointing. Totally regret this purchase!,4,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,starwater13,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Fair']",2 stars,12 Apr 2016,no,,,Disappointed with Coral Rose,"Was so excited for this, because Wander's foundation sticks are fantastic! But this was not nearly so easy to blend. I am no stranger to cream blush, and I found this really hard to apply lightly, it was always too heavy to look natural. As for the highlighter, it was just too dark for me (2y02), like something halfway between a highlighter and a bronzer and therefore useless. It might be that I'm just too pale for it, and it wouldn't look so stark and unnatural on a medium/deep skintone.
…read more",9,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,mkessler,,,"['Age 45-54', 'Skin Type Oily', 'Skin Tone Medium', 'Eye Color Blue']",5 stars,12 Apr 2016,no,,,Love Love Love!!!,"I am obsessed with this brand and with this product specifically! The highlighter and blush both go on so smoothly and blend beautifully. I think I need to go back and get the other color choice! I break out from everything usually, and this does not bother my skin or disturb my makeup underneath. Great product!!!",7,2,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,EmmaBeth,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Brown']",4 stars,12 Apr 2016,no,,,Quick & Easy,"I love this product! It makes getting ready in a hurry a snap. I carry it with me every where for quick touch ups. Also if I'm in a rush in the morning to get ready, I can quickly use the highlighter under my eyes, bridge of the nose, and forehead - then run the blush over my lips and a pop of color in the cheeks, add a little mascara and I'm good to go! Very happy I made this purchase on a whim.",3,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,RosiegirlWA,,,[],5 stars,11 Apr 2016,no,,,Beautiful Saturated Colot,"I love this product! I almost didn't buy it because of the price, but it is worth every penny. When you look at the color in the tube it doesn't seem very rich, but the color is very saturated and goes on beautifully, I hope they make more color combinations.",2,2,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,dhbean,,,"['Age 45-54', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Green']",5 stars,11 Apr 2016,no,,,Multi functional,"I am 46 with dry sensitive skin. I use this to highlight my cheekbones, as a highlighter eyeshadow, blush,lipstick. So handy I feel it brightens me up throughout the day.",2,2,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,0396,,,"['Age 45-54', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Blue']",2 stars,11 Apr 2016,no,,,"Good concept, poor execution","I loved the idea of carrying two of my favorite products in one stick. It would be great to have in your purse. Unfortunately, this Wander Beauty stick is dry and does not spread or blend well. I returned it.",7,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,rosejones,,,[],5 stars,11 Apr 2016,no,,,Love Love Love,"This is the most amazing makeup product ever! I use it every day and it makes my skin look so healthy. The highlighter looks amazing in pictures and looks good on every skin type, because I used it on all of my bridesmaids for our bachelorette pictures and they came out flawless! I love the blush too:) It blends perfectly and goes great with my skin color. I will buy and buy again especially since I travel with it.",2,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Rebwcca,,,[],5 stars,11 Apr 2016,no,,,I do like this product but have some reservations,"When I first saw the blush and Illuminator all-in-one and it was not a pressed palette it made me very excited as I tend to love blushes that come in a creamy formats much like this. I did however find that this product was a little dry at first and it takes some building up. I feel like I'm wasting a little product because I'm spending so much time trying to build it up I think I would have been better off with finding another cream stick blush and Illuminator separates. If you're willing to work with the product it does work wonderfully and I found that once you receive the color that you're going for it does last for quite some time as long as you have prepped your face and like I always do spray my face with the Urban Decay all nighter setter.
…read more",3,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,melyxoxo,,,[],4 stars,31 Mar 2016,no,,,brilliant idea and product,"I've been following wander beauty and Lindsay ellingson and finally made this on the go blush in coral rose my first purchase and I love it!! The blush comes on sheer and I can build up the color to get me a nice summer glow. The illuminator is perfect for the cheek bones, eyebrows and to catch the perfect glow and lighting. It does leave a some what dewy feeling to my face but that feeling doesn't bother me as bad as a dry feeling. When wearing as a lip color though, it's more sheer but feels very moisturizing. This product is really convenient. My only issue is the price. A little pricey for each side of product being less than an inch thick. Overall though I really enjoy using it and am interested in wander beauty's other products.
…read more",6,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,docjelly,,,[],4 stars,22 Mar 2016,no,,,beautiful product,Buy this product! I got the soft pink one and it has really made a difference in my makeup routine. A few swipes and my complexion is radiant and glowing. The highlighter is very flattering and natural and the soft pink colour accents my cheeks in a subtle way. Great multitasking product that will be perfect for travel.,5,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,soniaaah,,,[],4 stars,18 Mar 2016,no,,,Practical,"Both the blush and the highlighter are very sheer and did not last for very long. I have to apply 3 times to build up color. Either way, very practical, brilliant little tool.",9,7,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Perfumeaddict47,,,[],4 stars,17 Mar 2016,no,,,"Easy for travel, sheer application","Similar to other reviewers, I ordered this after seeing it on Instagram, and then after reading the great reviews on Sephora. This is super easy to use and both the blush & the highlighter glide on with ease. Great for travel! Color is very sheer. I am fair skinned and the blush didn't leave a ton of pigment on my cheeks but this is great to toss in your purse and have for midday touchups :)",4,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,nohighlights32,,,['Age 25-34'],5 stars,16 Mar 2016,no,,,my new favorite product,"I ordered this after seeing it on Instagram, and then after reading the great reviews on Sephora. It came today and when I tried it, I was blown away at how easy to apply and how flattering it is! This is a must have product!!",5,1,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,clasen,,,[],4 stars,16 Mar 2016,no,,,clever...,"Gave this 4 stars as it is quite clever and convenient, however I am fair skinned and this did not provide much color payoff even after a few applications. Travels nicely, not sure if it melts yet as it hasn't been warm enough where I live. The product did last a full 8 hours after application. Need more color choices :)",16,0,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Eirdis,,,"['Age 18-24', 'Skin Type Oily', 'Skin Tone Light', 'Eye Color Brown']",5 stars,12 Mar 2016,no,,,ALL IN ONE! Simple and Easy!,"I've been using this blush/glow stick for a while now and it just doesn't disappoint. I bring it with me everywhere and it glams up any look, just gives my face an extra something. I am acne prone and oddly enough this stick hasn't affected my skin at all and only makes it look fresher. The blush is also great. I've been using it as blush and lipstick. Seriously one of my favorite items in my makeup bag!",7,4,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,reedie,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,10 Mar 2016,no,,,So Glad I Found This Product,"I was looking for something to help pare down my daily makeup bag. I like using pens/sticks, especially those that are multipurpose. I am so happy with this one. I have it in the rose/nude glow color which is perfect for my fair skin. Sometimes I have trouble with highlighters not looking right with my skin tone but this seems to be a good universal color. Both ends blend well. Packaging is nice and sturdy and the size is much larger than expected so I feel like I got a lot for my money. I have very sensitive skin and I haven't broken out with this. I can't wait to use this on vacation, as I can carry this, a pen concealer and mascara and be done!
…read more",28,2,
blush,,Wander Beauty On-The-Glow Blush and Illuminator,Krobles81,,,[],5 stars,8 Mar 2016,no,,,This is a beauty staple,I love love love this product! There isn't anything else like it! I carry this in my purse so I can quickly apply blush and highlighter in between running errands and doing yoga. It's nice because it's portable and easy to apply. I don't leave the house without this product.,9,7,
