product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,TheGhost,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Brown']",4 stars,6 Dec 2014,no,,,,"I love love loved this product, and I got complements from friends when wearing it. The only reason I gave it 4 stars is because mine broke apart from being in my bag. It wasn't roughly handled or anything - all my other compacts were fine. I was heartbroken considering it was so expensive and I loved using it daily. I've been afraid to re-buy it because of this. Wish you could get insurance on expensive makeup!
…read more",1,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,hypBX,,,"['Age 35-44', 'Skin Type Combination', 'Skin Tone Dark', 'Eye Color Brown']",5 stars,26 Nov 2014,no,,,I'm in love,I was looking for a golden highlighter that did not have excessive glitter. This was a winner for me. I think it surpasses Bobbi Brown's shimmer brick. Plus you can use each color individually.,4,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,gorbeh,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Blue']",2 stars,9 Nov 2014,no,,,Not a huge fan,Didn't like the glimmer and felt it was too harsh.,0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,missprisstrix,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Hazel']",2 stars,11 Oct 2014,no,,,Too shimmery,"I wanted to love this product because I love the idea of a pink rosy shimmer to dust on my face, especially in the summer months. This was just way too shimmery for me, and I was careful about only applying a small amount. Lovely color choices and Laura Mercier products are some of my favorites though.",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,alexandraanaya,,,[],5 stars,9 Oct 2014,no,,,,Absolutely gorgeous. Love the glow it leaves on my skin.,0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,sekhmet101,,,"['Age 35-44', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,28 Sep 2014,no,,,Very pretty,I don't wear this as a bronzer. I use it as a blush. I used to use the orchid color but I think it's been discontinued. I got the pink block. It's lighter than what I'm used to so I use a little more but it goes on nicely and stays.,0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,wlmyer2,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Blue']",4 stars,24 Sep 2014,no,,,Beautiful,This shimmer bloc can be used as your highlighter or you can use it as your bronzer or you can blend them all together and use it as a blush. Either way I love this product (I love most of Laura Mercier's products) But I gave this 4 stars because I don't think the price is that great.,0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,santanagreat,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Deep', 'Eye Color Brown']",5 stars,23 Sep 2014,no,,,Exactly what I was looking for,"Can be used all combined or separately , beautiful color!! I add it to my tear duck too and amazing.",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,CarinoMonica,,,[],3 stars,11 Sep 2014,no,,,Unsure,"I don't quite know how to use this yet. I tried swirling everything together and applied very dark on my skin. Individually, it is a fantastic highlight.. But is the darkest color supposed to be a ""highlight"" as well?",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,natthecat779,,,['Age 35-44'],5 stars,10 Sep 2014,no,,,Pink mosaic,"Im in love w this highlight, beautiful pink high light",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,saritabonita3,,,[],5 stars,21 Aug 2014,no,,,Natural shimmer,"This bronzer is perfect. The little ""shimmer"" is more of a catching natural light feature, than a faux shimmer look. I have had this bronzer for 8 years and refuse to believe there is anything out there better than this product. Thank you Laura Mercier for making make up bring out every woman's natural beauty!",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,azzz,,,[],2 stars,10 Aug 2014,no,,,Was beautiful whike it lasted,Broke and completely shattered less than a week after having it.,2,8,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,bmpls,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Hazel']",5 stars,4 Aug 2014,no,,,My new fave product!,"One of the makeup artists used this on me during a makeup session in store. It was pretty pricey but the highlighting effect looked so nice, I went for it. I'm SO glad I did. ""Shimmer"" is not the best name for this because it's not actually that sparkly, it just add a perfect amount of light reflection to the face. SO pretty! Everyone needs this!",3,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,GreenEyedBella,,,[],4 stars,9 Jul 2014,no,,,Love this!,This shade has a great highlighting effect and Works well. It looked great on my olive medium Skin tone. Unfortunately mine broke after a week So I returned it so that's why I took off one star Other than that it is a gorgeous bronzer. Probably One if my favorite bronzers ever!,1,1,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,Peachy17,,,[],3 stars,28 Jun 2014,no,,,Love it!!,Went to purchase something totally different... But tried this and completely love it!! Use it as shadow on eyes as well as overall shimmer! Great product!,1,2,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,KirsteeP,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,23 Jun 2014,no,,,So Pretty for a Highlighter!,"Love love this quad/highlighter! I got the peach one and its soooo pretty, its my favorite highlighter right now. You could even use it as a brow highlight! Even though, I dropped it in the bathroom the other day, now all the 4 shades are loose so I have to be SUPER careful with it.. :D",2,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,msimmons23,,,"['Age 35-44', 'Skin Tone Olive', 'Eye Color Brown']",5 stars,22 Jun 2014,no,,,It stays for long time...,"I was planning to buy Dior shimmering powder set but the make up professional suggested me to buy this one since Dior totally changed the way you can apply the colors. L Mercier has a way you can apply them separately. I love the shimmers because they are not scandalous. They stay from day to night. I usually do the pinks for day and the darker ones for night out. It doesn't fall. It stays where you applied it. Highly recommend it.
…read more",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,newfiecandy,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Green']",5 stars,16 Jun 2014,no,,,OMG LOVE IT!!!!!,If you have light skin like mine you will love this. it gives a gorgeous glow to the skin (cheeks). makes your skin look very youthful. I love it. it is pricey but worth every penny. :),0,2,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,Jules2424,,,['Age 18-24'],4 stars,10 Jun 2014,no,,,Gorgeous...and fragile.,"I will start out by saying that this is the most beautiful highlight I have ever used. I used the peach shade, but my friends with pale skin have worn the original Mosaic and it is INCREDIBLE. Knocks Kevin Aucoin celestial powder in candlelight out of the cosmetic ballpark. Finely milled, glowy but never overly shimmery, the product is perfection when it is in one piece. That being said, mine shattered as did those of two other friends of mine. No dropping on the ground.. they just broke for no reason. After that, it was unusable. Thanks to Sephora's excellent return policy, I was able to return it sans packaging and receipt. I will repurchase in the future, but not for a while as it is such a high maintenance product and in no way travel friendly.
…read more",2,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,shoelover1,,,"['Age 13-17', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Green']",5 stars,6 Jun 2014,no,,,Gorgeous,I just rediscovered this product in my collection and I cant believe I haven't been using this its just perfection! It gives you that perfect glow without overpowering your face. It is also easy to blend out and its buildable. Totally recommend it :),0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,oofta,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Light', 'Eye Color Hazel']",5 stars,6 Jun 2014,no,,,Goes on and stays on,"Every time I wear this, everyone comments on how nice I look or how I ""glow."" It is the best ""bronzer"" I have ever tried and now I am hooked!",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,beca008,,,[],5 stars,4 Jun 2014,no,,,Gorgeous!,I bought the peach mosaic and I am in love! I have used it both over and under my blushes and it gives me such a natural looking glow! It instantly makes all of my blushes gorgeous! Highly recommend!!,0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,f4ncy4ndpr3tty,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,2 Jun 2014,no,,,One of my most loved highlighters!,I really love this highlighter. Bought the peach mosaic and I'm so hooked! I can use each individual blocks to highlight certain areas of the face or swirl a brush on all four blocks for a really pretty combo of highlights and it looks fabulous! You can build the intensity of the highlight or make it as subtle depending on your preference!,0,1,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,jadiee,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,2 Jun 2014,no,,,,I have the peach mosaic and I love it for highlighting. I use the lightest stage on my cheekbones. It gives me the most amazing highlight ever.,0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,sonyita,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,31 May 2014,no,,,Beautiful!,I bought the peach one and it's gorgeous on the face! I have used some of the colors as eyeshadows and they work nicely that way as well.,0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,Hessa71,,,"['Age 35-44', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,29 May 2014,no,,,BEATIFUL,"I liked the colors, you can go with small brush & pick the lighter shades for highlight or the tan shades for blush.",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,Wis24,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Fair', 'Eye Color Blue']",5 stars,22 May 2014,no,,,Gorgeous!,"I cannot even begin to describe how much I LOVE this product! I am very light-skinned with pink undertones, blonde hair, and blue eyes. Due to the overall fairness and pink in my skin, I have never been able to wear blush without looking “overdone.” I love the flushed look you always see in make-up ads, however, so I tried numerous blushes, bronzers, illuminators, shimmer bricks, etc. Unfortunately, everything was too dark, completely unnoticeable, or glittery and unnatural looking. I found the Laura Mercier Shimmer Bloc at Sephora and fell in love the moment the consultant put it on my face! I went with Pink Mosaic, which gave me that naturally “flushed” look without the obviousness of wearing anything. I like my make-up very natural – neutral eye shadows, black mascara & eyeliner, light blush, etc. – and this product nails it! A lot of shimmer products contain glitter, which I personally don’t care for, but the Laura Mercier Shimmer Bloc has a pearl/iridescent effect that creates a healthy glow. The color is buildable too, so, if you want more, you can easily make it a full-on blush. It’s truly an incredible product, absolutely everything I was looking for, and I hope they never discontinue it!
…read more",4,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,Bakkerle,,,"['Age 18-24', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Blue']",5 stars,22 May 2014,no,,,Gorgeous Glow,"I recently saw this product in my local sephora store and fell in love. The picture online does not do the gorgeous shimmer and glow that you see in person any justice. I saw reviews that it had streaky application, but I disagree. The product blends nicely but you must take the time to do so to get a more natural finish. Although, I do have one strong warning. It's very easy to overdo it because the shimmer bloc does have a lot of shimmer, so use a light hand when applying. The pigmentation isn't too overwhelming and the shimmer gives you a beautiful glow, which is perfect for the summer months!
…read more",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,deerlake,,,[],5 stars,21 May 2014,no,,,subtle,"I have fair-to-medium skin tone, and these colors are subtle - just what I wanted.",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,RNatural,,,[],2 stars,21 May 2014,no,,,Too much shimmer,"I don't really like it. I rather have a natural look and this product is not. There is too much shimmer in it, it is not flattering.",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,atereece,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Medium', 'Eye Color Brown']",5 stars,18 May 2014,no,,,Love!,"First of all let me say, if you are looking for something with subtle shimmer, this is not the product for you. These shimmer blocs are beautiful! They blend nicely, and you can mix them or use the individual colors. I originally bought the Peach Mosaic, but will definitely get the rest of them as well.",0,0,
blush,LAURA MERCIER,Laura Mercier Shimmer Bloc,brandyal,,,"['Age 35-44', 'Skin Type Dry', 'Skin Tone Light', 'Eye Color Blue']",2 stars,17 May 2014,no,,,So so,This looked so pretty in the store so I had to have it. Once I tried it on my face at home I didn't get that wow factor. The product was expensive and I guess I just felt like it wasn't worth the money.,0,0,
