product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Jasmine93738,,,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,15 Nov 2018,no,,,Peach heaven,"I have been eyeing this product for the longest time as I love the peachy, ""Nars orgasm"" type of shade range in this palette. However, I could never bite the bullet to pay full price even though its so low for an entire palette. So when the annual vib sale came, I snatched it right up and I have no regrets. This palette is way better than what I was expecting and I am a blush fiend. So much so that my blush addiction might not be healthy. Anyways, this palette has become my everyday staple as it easily blows every other blush out of the ballpark with its perfect peachy but natural rosy flush. It is just the most stunning shade if you are a fan of peachy blushes. I will definitely repurchase this once I am out.
…read more",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,TinaPF83,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,12 Nov 2018,no,,,My summer 2018 go to !!,Sephora Contour Blush Palette was my go to for summer 2018. Natural rose and peachy tones with a hint of highlight.,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,ChavesK,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Nov 2018,no,,,Obsessed!,"Got it today! OMG! I'm obsessed! I already bought the spicy market palette and loved it. Ended up coming back for this babe too. It's not only affordable, but it lasts on the skin as much as many high-end ones, and the hues are gorgeously flattering. Why paying same price or more for one blush if you can get 6?Package says ""for all skin tones"", but it is not quite it. I'd say it's a great palette for fair/medium. For deeper skin tones I'd recommend the spicy market. It is absolutely stunning. Sephora really hit it with these blush palettes.
…read more",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,KatyTanner,,,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,8 Nov 2018,no,,,,"VERY pigmented, but more shimmery than I had hoped. Solid blush set to have in a kit, and great value for the price, just wish there were more mattes.",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,pearljem,Insider,Rookie,"['Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,7 Nov 2018,no,,,,"Beautiful product! Absolutely loved it, would recommend it to everyone. Great price!",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,MalinaSenorina,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",3 stars,7 Nov 2018,no,,,,"Not pigmented enough and a little chalky, I really have to dig in with my brush to get color. For the price though, it will do.",0,0,
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,kms22188,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,7 Nov 2018,no,,,"More like a ""bronzer"" palette.","Unfortunately this palette contains way too many bronze colors in real life. I thought it was very orange-y and gold overall. I found that barely two of the colors actually qualified as blush. The bronzers are also very sparkly. If you are looking for a subtle blush palette, this is definitely not for you. I will be returning this item and looking for more matte and rose-toned colors.",2,0,
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Hk93,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 Nov 2018,no,,,,I was looking for blush/contour/highlighter palette and this palette is perfect! I love all the colours and it is pigmented. Amazing value and quality,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Unityyy,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,3 Nov 2018,no,,,Sephora collection blush,-I’m pretty happy with this purchase. Worth the price.,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,LizaSHM,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,28 Oct 2018,no,,,In-Love with this palette,This palette rocks! The blushes are so pigmented and blend beautifully. I just love it. It one of my favorite Sephora-brand purchases.,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,dlnguyen,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,28 Oct 2018,no,,,Everyday Make Up,"I got this during the Weekly Wow for $14. Easily the best bang for my buck. The colors are beautiful and pigmented and the pan size is really generous. Quality is great, nothing chalky about it. It definitely gives me that beautiful flushed look and on my less make up days, i'm able to contour with the darkest shade for a more natural look.",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Jennowla,VIB,Rookie,"['Age 35-44', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,25 Oct 2018,no,,,Great colors that look beautiful on.,I love this palette. The colors go on beautifully and look great combined or on their own. It's also amazing value.,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,honeybear919,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,24 Oct 2018,no,,,,"The best blushes! I thought that this palette would be one of those that look good but perform bad, but I was wrong. This is the only blush/ blush palette you’ll ever need. They are so much more beautiful in person. They blend so effortlessly and are pigmented, they flatter a range of skin tones. Good job Sephora you guys did an amazing job!",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,KittyMPryde,Rouge,Rookie,"['Age 45-54', 'Eye Color Gray', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,23 Oct 2018,no,,,Perfect for fall,Great fall colors. Got it at weekly wow on sale. Not sure if I would pay regular price for it but love the colors with my skin tone which is light olive,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Justjamey,Rouge,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",4 stars,21 Oct 2018,no,,,Two shades different then in the photo..BUT.....,"But they still work for me. I wish they would have had 3 matte and 3 shimmer blush and no bronzer as not everyone uses bronzer or countours, but i got this on sale an have used it a couple times and i am liking it. It doesnt settle into my large poores, or texture andbthe colors, evennthough a bit different then the photo, still works and the quality is there. Plus i got it for a ""weekly wow"" at 14.00 and for that price you should pick it up andnhave it in your collection. if Sephora does another pallette, ALL blush would be be great and do 3 mattes and 3 shimmers. The shimmers is not glittery or leave glitter chunks on your face, and the pans are really large size. Glad I picked this up on sale.
…read more",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Fancyboots,VIB,Rookie,"['Age over 54', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,21 Oct 2018,no,,,Winning combination,"I saw this in store for 17.50 CA as a weekly deal and was impressed with the colour selection. It's pigmented enough for my NC 18 skin, the colours blend nicely, and the top left pan works as a subtle contour. These blushes are nice as eyeshadows as well. I think you can achieve a fairly natural look with these with a light hand. If there was a lighter highlight shade it would truly be everything in a pan. While I have many palettes I keep reaching for this one. User friendly, on trend colours for fall - whats not to like? I've tried far more expensive palettes that don't deliver like this one. I think it would be gorgeous on medium skin tones as well. If you're on the fence just buy it. Especially if you have warm undertones and want a nice co-ordinated fall look. Way to go Sephora.
…read more",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,meme521,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,10 Oct 2018,no,,,Must have!!,I absolutely love this product! The powders seem to melt into your skin and leaves a beautiful finish. Very pigmented and Soft. I use this everyday and will probably buy a second one for a backup.,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Alduine,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",5 stars,10 Oct 2018,no,,,Well worth the Money,"Looks great - amazing quality for the price. Great blendability, colour payoff, and vibrance. I haven’t had blush for a long time so I am really enjoying giving myself a fresh glow, especially for summer and fall.",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Bb54216,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,10 Oct 2018,no,,,Great cheek highlight,Great highlight palette for your cheeks. Add a lot of color to give your cheeks more definition or add a little for subtle look,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,LannaSage,Insider,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,8 Sep 2018,no,,,Amazing,"I absolutely love how wearable and blendable this shade range of blushes is with their being only 6 shades. I can definitely use this for blush, contour and a bronzer if needed. They're so pigmented too.",2,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Doublee86,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,27 Aug 2018,no,,,,It has a variety of beautiful shades.,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,HanJR,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,24 Aug 2018,no,,,,LOVE this palette! Great colors and quality.,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,sharmh,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,22 Aug 2018,no,,,Affordable and Pretty!,Super cute and affordable palette. Definitely recommend this one!,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,serenhgh,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,12 Aug 2018,no,,,Not great,"It’s ok for a contour blush pallete, better on fairer skin. The glitter seems to magnify any problem skin areas. Wouldn’t re buy.",0,0,
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Lizisobel,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Tan', 'Skin Type Oily']",5 stars,11 Aug 2018,no,,,My new baby,I’m just so in love with this Sephora Contour Blush Palette it’s all I’ve been looking for ❤️,0,1,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,chunwo,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,18 Jul 2018,no,,,,The pigment is great in these blushes. A little goes a long way,1,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Lori12345,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",2 stars,16 Jul 2018,no,,,The quality is poor,I love the colors but they don't last at all. I have good skin for products to stay on too. No oil or anything. Really disappointing. Had such good potential.,1,0,
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,rubychampagne,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",4 stars,13 Jul 2018,no,,,Great colors,"Great selection of colors, but I wish it had more matte finish options instead of the shimmery ones. Nevertheless, it's fun to combine them for different looks.",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,queenbee96,VIB,Rookie,"['Age 13-17', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Oily']",2 stars,11 Jul 2018,no,,,,Color pay off isn’t that great. Was dissapointed and most colors are very shimmery and not matte.,1,0,
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,VonkiahM,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Oily']",5 stars,5 Jul 2018,no,,,,Amazing! Works so well for WOC! I was surprised at how well this pallet performs for the price. The only questionable shade for my skin tone was that top left shade. Otherwise it’s amazing when you compare it to similar pallets on the market. I was thoroughly impressed.,2,1,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,tessa405,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,1 Jul 2018,no,,,Warm colors,"I have a fair complexion with cool undertones. The blushes in this palette are a nice texture with good color payoff, but too warm for me.",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Kcass22,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,19 Jun 2018,no,,,,Love this palette! 2 shades work great as bronzer when you can only fit one palette in your bag!,0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,thundermonkey12,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Jun 2018,no,,,Beautiful pallet,"All the colors in this blush look amazing on, and the you can’t beat the price!",0,0,Recommends this product
blush,SEPHORA COLLECTION,SEPHORA COLLECTION Contour Blush Palette,Shelley216,VIB,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Red', 'Skin Tone Light', 'Skin Type Dry']",5 stars,25 May 2018,no,,,Worth every penny,I picked up 3 Sephora face palettes. I am loving all 3. The colors are buildable which I like. I work 12-15 hour shifts in a hardware big box store and this blush survives through until I take it off.,0,0,Recommends this product
