product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,lowbloods,VIB,Rookie,"['Age 18-24', 'Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",4 stars,14 Mar 2020,yes,Color: Velvet Melon,https://www.sephora.com/productimages/sku/s2288447+sw-62.jpg,100% BEAUTIFUL Despite Texture Issues!,"I know this is a wonderful product due to rave reviews and those I watch on YouTube with it. My blush shade was scratchy and has a thicker texture/has a harder time melting with my body heat in some parts than it should in others; however this seems to be only a pan problem, as it performs fine on the cheeks/face. The highlighter shade is fine and has such a beautiful texture. It can be sheered out so much on the face or it can be left pigmented... incredibly versatile and BEAUTIFUL. The blush shade is a nice, light, apricot pink on me and suits my skin tone nicely. The highlighter is slightly golden and,when blended out, looks incredibly natural. Love it!
…read more",7,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,PaulEPocket,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,14 Mar 2020,yes,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,Wow,"I want to leave five stars but can’t because it does not last all day - that being said, I’m obsessed! Lightly worn the shade is a neutral and layered is more of a bronze so it is very versatile. The highlighter is perfection - looks like a dewy glow versus glitter. Both are extremely creamy and blendable",8,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Romcom,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Normal']",5 stars,13 Mar 2020,no,Color: Velvet Melon High Intensity,https://www.sephora.com/productimages/sku/s2282481+sw-62.jpg,Dreamy,"I rarely post reviews but this one is truly perfection. It’s hard to find a cream blush for warm toned darker skinned people but this one goes above and beyond. It’s a beautiful, cream finish with great color payoff that’s easy to blend.",11,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,esterrell,,,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Oily']",5 stars,8 Mar 2020,no,Color: Tropic Equinox High Intensity,https://www.sephora.com/productimages/sku/s2282473+sw-62.jpg,,Great color for medium to dark skin. Very creamy texture and blends very easily. Stays in place throughout the day and I am glad that all the ingredients are clean in this.,3,2,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,BeckyT72,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,6 Mar 2020,yes,Color: Velvet Melon,https://www.sephora.com/productimages/sku/s2288447+sw-62.jpg,HG Blush,My HG blush. Perfect color to warm up my complexion. The only thing is I rarely use the highlighter. I end up throwing it out when the blush is gone. It would be nice to be able to purchase the blush separately.,4,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,AudrieC,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,3 Mar 2020,yes,Color: Velvet Melon High Intensity,https://www.sephora.com/productimages/sku/s2282481+sw-62.jpg,good purchase!,"I’m really glad I purchased this. I got the high intensity because although I have light skin, I figured I would rather have to use less product with more pigment. I still stand by my decision, however I feel like regular version of this duo would have been slightly easier to blend. I have to work a little to diffuse the blush, but I don’t mind it. The highlight compliments everything perfectly. It makes me dewy, not shimmery. I’d buy this in different shades for sure!
…read more",9,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,mrsoliviah,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,1 Mar 2020,no,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,,"I have been wanting to try this product for so long and I finally decided to buy it. The colors are beautiful swatched on my hand, but the blush doesn’t show up well enough on my skin and it’s a bit too warm toned. I love the highlighter though! Gorgeous.",5,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,nia25,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,21 Feb 2020,no,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,Love,I adore this blush and highlither. They duo looks good. Ideal for any make up look.,3,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Megtempio,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,20 Feb 2020,yes,Color: 8th Muse High Intensity,https://www.sephora.com/productimages/sku/s2282499+sw-62.jpg,,"I cannot love Kosas any more than I already do. This formula glides on, blends like a dream. Both the blush and highlight are great. It wears beautifully during the day. Doesn’t fade. I didn’t realize when I purchased this that I got the 8th muse HIGH intensity. That was my mistake, and they really do mean high intensity. I’m fairly pale skinned though and I can still make this work. You honestly need the bare minimum of product to get incredible payoff. I find my fingers are the best application tool. I find some cream cheek products seem to just sit on top of my skin and feel heavy. This is the perfect formula for a cream that delivers long wear and great pigmentation but feels light and looks like a natural flush. Next time I will probably just purchase the lower pigmentation version of this. For darker skin tones this would be a killer shade.
…read more",21,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Lolawton,VIB,Rookie,"['Age 25-34', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,19 Feb 2020,yes,Color: Tropic Equinox High Intensity,https://www.sephora.com/productimages/sku/s2282473+sw-62.jpg,Subtle but glowy,Okay so I got this for its high pigment in the summer to enhance my tan but I gave it a try now (it's winter here and I am extremely pale) I am amazed that something with such high pigment can be blended to give a subtle glow and contour...I can imagine it would be even better with an actual base tan. Glowy summer goddess here I come!!!,1,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,RebeccaP43,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,16 Feb 2020,no,Color: Velvet Melon,https://www.sephora.com/productimages/sku/s2288447+sw-62.jpg,velvet melon!,"I already had 8th muse and enjoy it, so I purchased velvet melon. I love this one, possibly even more! It’s flattering on my fair skin. I like to apply with a damp sponge and tap off on the back of my hand first. It blends out so well. I especially love the highlighter. I usually apply that with my finger. I don’t need to set them with any powder. Gives my cheeks such a gorgeous flush. Lasts well throughout the day. I did try the highlighter as a cream shadow and it didn’t dry down + creased horribly, so I cant recommend using it that way.
…read more",9,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Monalllisa,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,12 Feb 2020,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,Under-impressed,"I've been wanting to try this brand for a long time. I'm under-impressed. The cheek color did not last all day. For the price, I expected more. I'm returning it. On a positive note, the cheek color would be great in a lipstick and with lipstick consistency. I thought about keeping it as a lipstick, but I don't care for the feel on the lips. It's going back",5,0,
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,BridgetButton,Rouge,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,11 Feb 2020,yes,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,,"Ahhhhh I'm so happy I decided to go through with getting this! The blush is such a beautiful nude color and the finish is stunning. I use a duofiber brush to dip into the pan and it blends out seamlessly, looking like such a natural flush. Stays well for 8 hours (longest I've had it on so far). The highlight is lovely too, but for me the standout is the blush. So happy with this.",7,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Merleelah,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Dark', 'Skin Type Dry']",5 stars,7 Feb 2020,no,Color: Tropic Equinox High Intensity,https://www.sephora.com/productimages/sku/s2282473+sw-62.jpg,A MUST try,"I have a number of tried and true holy grail products and it is very rare that I try something new that surpasses one of my favorites. I have used this product almost every day since i got.it. The creamy texture blends well on the skin and provides my deep skin tone with a natural flush. I have never found a good highlight that I repeatedly lean toward and love the natural luminosity that this one provides. It does have a tiny bit of glitter that I notice as the day progresses, which I don't love because I'm not a glitter person. BUT, I love the highlight so much that it does not deter me from using at all! Ihave received many compliments on my skin after using this product. I'll repeat, my skin NOT my makeup. This product helps to achieve a natural and healthy glow. I highly recommend.
…read more",10,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,AlanisYoung,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 Feb 2020,no,Color: Tropic Equinox High Intensity,https://www.sephora.com/productimages/sku/s2282473+sw-62.jpg,my new fav!,"Kosas is my new fav makeup brand that keeps me from getting bored of makeup! i love this blush & highlighter duo, you can rub it into their tinted oil without losing coverage or it pilling. Their products work super together and blending is easy peasy. I want to buy ever color now!",6,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,haleyapple,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,4 Feb 2020,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,Officially added to my permanent collection,"I borrowed this from a friend and immediately went to purchase it myself. I love the consistency, its creamy but not liquidy. Yet moveable enough to really spread a thin layer on my cheeks or cheekbones, without looking like I am wearing a lot of blush. The only disadventage in my opinion is that I dont feel like it lasts throughout the day. But I am not a makeup expert and dont use any setting sprays or anything like that. Despite that, I still love it. And the highlighter is a perfect warm but not gold color. I usually hate highlighter because I feel like they make me look pasty or glitter, but this genuinely makes me feel glowy. Love kosas
…read more",3,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Latte1062,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,29 Jan 2020,yes,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,,"Highlighter is the winner here. It’s subtle and sheer without being a shine very much like the hourglass glow. It gives a dew like health to the skin. The bronzing side to this palette I want to love but when I go to add to my skin comes in chalky and takes a while to blend. I tend to only use cremes in the Winter bc my skin goes from dry/combo to desert. I keep this in my purse makeup bag on the go and pat throughout the day bc the product constantly needs reapplication. I don’t like to use with powder bc it will over dry my face. In the cold it’s not easy to apply.
…read more",3,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,kateelizabeth27,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,26 Jan 2020,no,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,Pretty but highlighters too deep for fair skin!,"I really do enjoy this product. The packaging is very handy for traveling; the blush is stunning and easy to use. I was able to use the highlighter when I had a bit of a fake tan going on but now it is too deep for my fair skin. Now I use it as an eyeshadow, which is nice but not my preferred use. I'm almost certain that the duo I have is the duo with the lightest highlight and the rest of the shades are even deeper highlights. Overall I do still like this but hope more shades are coming!
…read more",15,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,tl1019,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,24 Jan 2020,no,Color: 8th Muse High Intensity,https://www.sephora.com/productimages/sku/s2282499+sw-62.jpg,beautiful!,"really love this product, particularly the highlighter. I use it on the high points of my cheekbones and as an inner corner highlight, and it works to give a slight pinky glow to the skin. Blush is also good but very pigmented (I got the High intensity) so use very sparingly. It'll definitely last you a while.",5,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,iamsharonf,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",4 stars,18 Jan 2020,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,Pretty colors but too oily for me,"Beautiful colors. Wish this would have worked for me but it’s a bit too oily for my skin type. I’m sure it might work well on less oily skin. It is very pretty and feels nice, it just turned into an oil slick on my skin after less than an hour.",8,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,audm89,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Jan 2020,no,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,love love love!,This is great! I have light medium skin tone and this looks great on me. Both the blush and highlight can be built up nicely and I love the texture! Big fan of Kosas after this!,4,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,azx0003,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,11 Jan 2020,yes,Color: Velvet Melon,https://www.sephora.com/productimages/sku/s2288447+sw-62.jpg,,"its... not creamy, but creamy liquidy I would say lol. Yeah, the cream doesn't dry out for several days even you don't use it, it is so good. The color I bought is velvet melon, its a beautiful peachy coral, so beautiful and flattering on the skin, it melts into my foundation and fives my skin a nice healthy wash of color. The highlighter is also very beautiful, it kind of reminds me of the Nudestix stick highlighter (which is smooth and creamy as well), but the COLOR this Kosas one is more highlighter-like, beautiful and doesn't look too pinky or peachy compare to nudestix illuminaughty, (illuminaughty looks a bit wired on the cheeks, it kind of like have a duo-chrome) I personally prefer Kosas color more than illuminaughty. I really love this product.
…read more",10,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,blueyedj,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,9 Jan 2020,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,,Buildable coverage and really lovely shade. I’ve used the highlighter as eyeshadow as well.,3,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,AveryNicoleFord,Rouge,Rookie,"['Age 18-24', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,7 Jan 2020,yes,Color: Velvet Melon,https://www.sephora.com/productimages/sku/s2288447+sw-62.jpg,Not what I expected,"This is not what the images made me think it was. :( I wanted something dewy and translucent and plump from the highlight, but what I got was a mega glitter-balm. I instead tried it on my eyes and immediately had fallout all over my cheeks. I'm not sure of maybe I got a faulty one, since everyone else says their highlight was natural and not shimmery at all. Very disappointed, and only giving this three stars because the blush is very pretty.
…read more",3,6,
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,StellarLlama,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",4 stars,28 Dec 2019,yes,Color: 8th Muse High Intensity,https://www.sephora.com/productimages/sku/s2282499+sw-62.jpg,"Love the Highlighter, Like the Blush","When it comes to the blush, a very little bit goes a very long way! Just a heads up, the color is very intense and can be a little tricky to blend. It does provide a beautiful flush, but it takes a bit of practice to get used to the formula/pigmentation. As for the highlight side - LOVE!!! It’s a gorgeous, very natural glow. I actually like the highlighter a little better than the blush. Definitely worth the purchase if you’re trying to use more clean makeup.
…read more",3,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,HannekeG,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,27 Dec 2019,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,,"This is a lovely cream blush. Like other reviewers have mentioned, it goes on very smooth and it so easy to blend in. This colour looks very natural which I like. The highlighter is also rather subtle. The high intensity shade is probably better if you are looking for a blush that stands out a bit more.",4,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,kathmb,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,15 Dec 2019,yes,Color: Velvet Melon,https://www.sephora.com/productimages/sku/s2288447+sw-62.jpg,"Go For It, Less Pigmented Than Pictured","This is my first Kosas product and I’m not disappointed. I prefer cream products for their natural finish and this product is very, very natural. Compared to other cream blushes and face colors I’ve used in the past, it’s one of the most smooth and blendable (most akin to RMS than, say, Stila). It doesn’t require any pulling at the skin and isn’t sticky, thanks to what feels like a low melting point (I also wouldn’t leave it in the car). Both the blush and highlight are mildly glossy, but not distractingly so, and the highlight is flattering even if it looks darker than your typical choice. I was uncertain choosing between Velvet Melon and its High Intensity counterpart. After using, I’m still just slightly unsure as the melon shade is nearly undetectable (and I’m a pretty pale person). If you like to add dimension by layering a more vibrant color to the apple of the cheek, this product provides a really good base and serves as a subtle, no-makeup product on other days. As someone who tends to be light-handed on the first pass but somehow always overdoes the second, I like this as a foolproof product for a natural look or paired with bold lips or eyes.
…read more",7,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,CourtneyM23,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",5 stars,11 Dec 2019,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,Creamy and beautiful,Have been into cream cheek products this year. This duo is stunning. Pretty colors and looks so gorgeous on the cheeks. Lasts all day.,0,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,wrwnyc,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,10 Dec 2019,no,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,Awesome product!,This is an amazing product. I love the creamy consistency of the product and easy to apply. I love using the softer highlighter color on my eyes. The packaging is slim and sleek and i like the mirror in the compact.,4,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,ETalien,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,4 Dec 2019,yes,Color: Velvet Melon High Intensity,https://www.sephora.com/productimages/sku/s2282481+sw-62.jpg,In love with Velvet Melon HI!,"Velvet Melon High Intensity is the best, most unique cheek color i own! Such a wonderful formula that lasts quite a long time compared to other cream blushes!",9,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,emgore,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,18 Nov 2019,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,I glow!,This is the first creme blush I’ve ever used and I feel a lot glowier (is that a word?) than when I wear powder blush/highlighter. Also really happy that this is a clean product. I’m trying to make the switch across the board and I’m happy I’m able to find makeup that’s pretty without all the nasty stuff added. This is great for my cool/light complexion & is really buildable.,1,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,RubyTraveling,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",3 stars,15 Nov 2019,yes,Color: Velvet Melon,https://www.sephora.com/productimages/sku/s2288447+sw-62.jpg,Just ok...,"I really wanted to live this, but it’s really nothing special. I would rather go with Bite’s multi-stick for better pigment and texture.",0,0,
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,pasadenagal,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,11 Nov 2019,no,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,,"I love this in Tropic Equinox. For reference, I have dry skin and am a MAC NC 25 - 30 depending on the season. The formula is creamy and so easy to blend. It provides a dewy finish. It doesn't last all day, but most cream blushes tend to wear off on me throughout the day. I would say that if you have a deeper skin tone, I would go with the high intensity version of this formula because on me, this regular version is very natural and kinda subtle. It may not show up on deeper skin tones.
…read more",5,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Jules1029,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,6 Nov 2019,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,My skin thanks you!,"This product has solved my cheek acne problems! I realized I had a sensitivity to talc and silicone and was looking in vain for a blush that didn't have those ingredients. This was not only one of the ONLY products I found, but also works wonderfully! It's so creamy and blendable. The highlight side is also the right amount of natural bling. Love it!",1,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,SlimNShady,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,24 Oct 2019,no,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,Nice formula/colour payoff,"I really enjoy the formula of this product, it's super easy to blend with fingers or a beauty blender. I think this colour is really flattering on a multitude of skintones. Only downside for me since I am fair-light the highlight is a little too dark. You can make it work however if you blend it enough, or use it sparingly.",2,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,jes4444,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,17 Oct 2019,no,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,love this compact in 8th muse,Gorgeous cream blush and highlighter with a beautiful natural dewy finish and good payoff. I like that this is in a compact so I can bring it around with me and reapply for a pick me up. The blush color is also beautiful on the lips. Really falling in love with clean beauty!,0,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,mimipoo,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,16 Oct 2019,yes,Color: 8th Muse High Intensity,https://www.sephora.com/productimages/sku/s2282499+sw-62.jpg,Wow,"The blush is a pinkish red color that looks the same color my cheeks get when I go to the gym, while the highlighter has a warm pink sheen with no glitter that complements the blush perfectly. Both sides apply and blend seamlessly, are pigmented without being overpowering, and last all day (even through a sweaty 80 degree day). You get a good amount of product in each shade as well. I am so impressed by this product. The only downside is the packaging: it has a mirror but it’s not as luxurious feeling as other similarly-priced items.
…read more",9,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,laurap825,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,13 Oct 2019,yes,Color: Velvet Melon,https://www.sephora.com/productimages/sku/s2288447+sw-62.jpg,,"I love love love this product! Be warned, the color on the website is much much darker than the actual product. It’s not deep orange as suggested by the photo but more of a true light melon color, and the highlight is a gorgeous soft champagne-y gold. I’ve only had this for a few days so I’m hesitant to give it five stars, but I found it very easy to apply, the color was sheer and buildable (if that’s what you’re going for, I prefer more natural looks) and it stayed on perfectly throughout eight hours of going to a pumpkin patch with kids and running errands. I’m definitely going to buy the pink duo too!!
…read more",12,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,mam1996,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Oct 2019,yes,Color: 8th Muse,https://www.sephora.com/productimages/sku/s2288454+sw-62.jpg,Obsessed,"I'm obsessed with this stuff. The formula is a beautiful balmy texture and glides on the skin so smoothy. No digging into the pan necessary. The blush is the perfect pink for my light skin and – while the highlight looked more pink in the pan than it does online – the highlight gives a gorgeous natural sheen. Still trying to figure out the perfect way to apply the blush evenly (a problem I have with all non-powder formulas) but I'm in love.
…read more",0,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Cindycupcakes,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",4 stars,28 Aug 2019,no,,,Velvet Melon,"Shade isn’t accurate to what you see online. I have light to medium skin and this BARELY shows up on my skin. I’d say it’s for porcelain to light skin tones! Still pretty, but sending it back. On the other hand the shade Tropical equinox worked beautifully on my skin tone!",9,2,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,Parprae,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,23 Aug 2019,no,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,First Kosas purchase and I'm in love!!!,"This cream blush is super blendable and creamy. You only need a little bit, because it is very pigmented. I think Tropic Equinox would look amazing on every skin tone! The highlighter is also very beautiful. This duo is perfect for a natural look. Highly recommend! :)",1,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,lexmin,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,21 Aug 2019,no,,,AMAZING!,I mean look at this highlighter! It’s one of my favorite creme highlighters I have ever tried. Goes on so smooth and really gives you a dewy look. feels so light on my skin and would definitely repurchase! Not to mention the blush is very natural looking when applied. I love this duo!,8,4,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,fitnesse,Rouge,Rookie,"['Age 45-54', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,13 Aug 2019,no,,,beautiful!,Goes on easily and leaves a soft natural glow. Stays on through the day.,0,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,lisse,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,8 Aug 2019,no,,,,"This is the perfect product for those of us who have very fair skin . The color does not overwhelm and need to be used sparingly like other brand’s creams. Instead, the pale pink is delicate and goes on looking natural, even if you just quickly swipe it on. The highlighter shows up on fair skin, is a nice glow, not a too sparkly mess-it is just the product I’ve been looking for. Again, Kosas seems to understand how to simplify makeup.
…read more",1,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Crème Cream Blush & Highlighter Duo,jaaaaane,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,30 Jul 2019,no,Color: Tropic Equinox,https://www.sephora.com/productimages/sku/s2193704+sw-62.jpg,"Light, velvety soft, perfect color","I've hardly been wearing any makeup at all for the past year because I hate how it feels on my skin. The kosas liquid foundation is a dream so I gave this a try too and wow! I can wear blush! I love it. It feels like I'm applying moisturizer to my face. It looks incredible all day. I use it as a blush and eyeshadow for that dewey, summer look. I'm in love. Great product.",0,0,Recommends this product
