product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Sental,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,12 Feb 2019,no,Color: Beige For Days,https://www.sephora.com/productimages/sku/s2040723+sw.jpg,best subtle brown colored blush ever,"This is the blush I’ve been searching for for years. I’ve purchased so many light brown toned blushes in search of something that doesn’t look like bronzer on my cheeks, just a soft light brown with the smallest hint red blushiness like a natural heathy sun kissed look ugh it’s perfect I love it",2,1,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,wailakigirl,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,11 Feb 2019,no,"Color: But First, Coffee",https://www.sephora.com/productimages/sku/s2040715+sw.jpg,Blush powder,I like the shade of color,0,1,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,beansy59,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,11 Feb 2019,no,Color: Pink Me Up,https://www.sephora.com/productimages/sku/s2040749+sw.jpg,,"The consistency is wonderful. Not sure I was expecting such a ""peachy"" tint, though.",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,foxymama2121,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Feb 2019,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,Soft and pretty!,"I now have 3 shades in my personal make up collection. I’m always scared to use a matte powder blush on top of my liquid foundation because of the risk of splotching, but this NEVER splotches! It stays put all day! Even through sweat sessions in my aerobics class! Can’t say enough good things about this product!",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,jesicak,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,10 Feb 2019,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,You have to try it!,I love it. A little goes a long way; I only need to tap into it once to get a natural look. color is natural. blends well with oil based foundations and/or powder. Didn't break me out.,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,marynpais,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,20 Jan 2019,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,Replaced my old faithful,I used to use the loose powder blush in “beauty” and loved it. Was looking for a replacement and tried this one on a whim- I lucked out. The colour is a perfect pink and it is still buildable like the loose bare minerals blush that Sephora used to carry.,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,kznza,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,9 Jan 2019,no,Color: Pink Me Up,https://www.sephora.com/productimages/sku/s2040749+sw.jpg,perfect for sensitive or acne skin!,very subtle yet you see the pop on your cheeks. It does not make me breakout which is very rare for me! I have tan skin and it's not too bright pink.. it looks like my own natural shade of pink cheeks! Love it and totally reccomend it,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,alanavc,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,9 Jan 2019,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,"Smooth, build-able color","Beautiful, build-able color. Goes on smoothly. Can go from very subtle color on cheeks to as strong as you would like. I love -bareMinerals blush for my sensitive, acne-prone skin",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,tammylovesmakeup,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,8 Jan 2019,no,"Color: But First, Coffee",https://www.sephora.com/productimages/sku/s2040715+sw.jpg,,"This blush has easily become one I grab when I’m unsure of what my eyeshadow look will be. It is easy to apply, builds well and stays on all day. I have dry skin and it doesn’t look powdery on me, instead it seems to melt into the foundation and get even more natural looking throughout the day.",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,xcolourmecoral,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,29 Dec 2018,no,Color: You Had Me At Merlot,https://www.sephora.com/productimages/sku/s2040756+sw.jpg,SO BEAUTIFUL!,Beautiful wine colour with great pigment. I have to go in with a light hand but I just love this for the winter months. The formula is great and blends well. Totally recommend these blushes!,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,pucciniisgod,Rouge,Rookie,"['Age 13-17', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,22 Dec 2018,no,Color: Pink Me Up,https://www.sephora.com/productimages/sku/s2040749+sw.jpg,Holy Grail Blush,"I've been looking FOREVER for a blush that looks (and feels) natural, gives the perfect reliable rosy/fresh glow that goes with everything, enhances your features and natural skin instead of covering it, and isn't formulated with bad stuff. This is it--the product is easy to pick up, and has (I'd say) the perfect amount of pigment :)",5,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,piddler,VIB,Rookie,"['Eye Color Green', 'Hair color Gray', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,16 Dec 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,Love it!,"Been using for years, natural and goes on smoothly",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,TEXMOM2,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Dec 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,,"I really like this blush as it has the perfect pink tone for neutral/light skin. I needed a matte blush (highlighters show too much texture on my skin) that gave me a warm pop of color. Call My Blush is the perfect blush to do that. I use a technique that I saw on YouTube where you apply the blush in a circular motion going onto and over the eye. I make sure I don't have too much blush on the brush as it is quite pigmented. I layer in this circular motion until I have the color I want then swipe over the cheekbone for extra color in that area. I then apply Hourglass Ambient Diffused Light on top of the blush using the same circular motion to bring some brightness to my face and eye area. This doesn't bring out the texture in my mature skin and it really looks beautiful for a daily routine.
…read more",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,modmama,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Dec 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,My New Fave,Love this blush! It is perfect for a more natural look— matte and color is buildable.,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,geegeecoo,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Normal']",5 stars,6 Dec 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,,I love this blush powder! It lasts all day and is super pigmented,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,IfeomaU,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Combination']",5 stars,24 Nov 2018,no,"Color: But First, Coffee",https://www.sephora.com/productimages/sku/s2040715+sw.jpg,Gorgeous!,"This is such a beautiful, warm-chocolate color! It's a brown/red/pink blend and comes up amazing on my brown skin. Definitely a stand-out in the line and is flattering on all skin tones. A new favorite.",2,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Cyndyplus4,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,24 Nov 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,"A newbie opinion, great stuff!","New to non- grocery store make-up (my kids request!). The Bare Minerals rep at grand opening was awesome, and introduced me to her line. This color seemed dark for my fair toned skin, but I was wrong! This blush gives a very natural glow and color to my face. Goes on very light or heavier for night, whatever you choose...love it, I'm hooked!",2,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,maddymartin,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,23 Nov 2018,no,Color: Pink Me Up,https://www.sephora.com/productimages/sku/s2040749+sw.jpg,,"I have been struggling with breakouts for a while now on my cheeks and decided to switch to this blush as it doesn’t include dimethicone, which clogs pores. This blush however is SUPER light but definitely buildable, I don’t use it as much as I did when I first got it but I recommend it for anyone who wants a light pinky blush.",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,kkhatib,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 Nov 2018,no,Color: Beige For Days,https://www.sephora.com/productimages/sku/s2040723+sw.jpg,Beautiful,absolutely stunning! ive been trying to find a soft color thats not too dark but not too pink that will work for all seasons and I found it!,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,hteshome,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Normal']",5 stars,13 Nov 2018,no,"Color: But First, Coffee",https://www.sephora.com/productimages/sku/s2040715+sw.jpg,,"Nice pigmented blush. Large pan, will last forever! Have 2 colors & they both show up on the first/2nd swipe. Worth the money.",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,kellianne,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,5 Nov 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,,"If I wouldn't have seen this recommended by someone I watch on YouTube, I potvably would have never have looked twice at it. I am so happy I saw that video because this blush is amazing. It is seriously one of the creamiest powder blushes that I have ever felt. I honestly don't know how Bare Minerals managed to make such a creamy powder, but it is awesome. The blush is pigmented, but not too pigmented and builds up very nice without looking powdery or cake. I have two shades in this Gen nude line and need to pick up more because they really are that amazing where I want the whole collection. Trust me, you will not be disappointed with the formula of these Gen nude blushes, they are stunning.
…read more",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Dawnadele,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,31 Oct 2018,no,Color: Pink Me Up,https://www.sephora.com/productimages/sku/s2040749+sw.jpg,,Goes on great and I love this colour!,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,StacyHS,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,23 Oct 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,,I love these blushes! I have three shades that are absolutely beautiful. They are very pigmented but they blend out to a soft finish if you go too overboard with your blush like I do. A little goes a long way with this and they last all day on my cheeks!,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,wlh2000,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Oct 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,,Love all the products from Bareminerals. Great blush color. Stays on all day without fading. Definitely recommended.,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,fishera5,Insider,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,11 Oct 2018,no,Color: Pink Me Up,https://www.sephora.com/productimages/sku/s2040749+sw.jpg,5 stars,Perfect buildable blush. I feel like this would be great on any skin tone!,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Alina11,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,10 Oct 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,Very natural and warm,"I like the quality of this blush. But you definitely will have to apply it several times to make the color more visible. Although it is great for a natural warm look, which is what I was going for.",3,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,EatPartyLove,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",3 stars,10 Oct 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,Dark on my skin,I have a light tan skin and this shows up way too dark. I almost look like a doll with accentuated blush on. Otherwise - great product.,3,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,yanlee74,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,10 Oct 2018,no,Color: You Had Me At Merlot,https://www.sephora.com/productimages/sku/s2040756+sw.jpg,Best blush to be used in Fall,This berry wine color looks perfect on my cheeks! I nearly wear it everyday,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,MUJunkieBE,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,1 Oct 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,So buttery and pigmented!,"The most pigmented, blurring, bendable blush on the market! I am a makeup artist and have purchased every single color for my kit. Absolutely stunning !!!!!!",28,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,AlexaLeighM,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",5 stars,23 Sep 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,YASS,My go to summer-fall blush!!! This color is perfect (that peach tho) and the formula is very good. It’s not too pigmented so it’s a buildable blush which I prefer.,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Nat85,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,23 Sep 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,great for fair skin,I am very fair skinned so it’s difficult for me to find a blush that works for me. This gives me a nice glow without being too much. It applies beautifully whatever brush I use. I reach for this more than all my other blushes,3,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Dallasgirl88,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,6 Sep 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,HOLY GRAIL FOR SENSITIVE SKIN!,Best natural peach blush for sensitive acne prone skin!!! This blush lasts all night (12+ hours) and it doesn’t break me out and I have super sensitive skin! Hit pan and already ordered a back up :) You need this blush in your life. Not shimmery and not super matte. The perfect blush for people with oily skin!,1,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,aliguasco,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Aug 2018,no,Color: Beige For Days,https://www.sephora.com/productimages/sku/s2040723+sw.jpg,This is the one!,"Beautiful blush. It gives a natural effect, easy to apply and blend in a few seconds. This color is perfect to give me a healthy look without emphasize the redness on my skin.",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,leeyip,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Aug 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,"Beautiful, natural looking blush","I love this blush. It goes on very light, so you can't overapply, which is helpful to me since I'm not great at applying blush. It was the perfect blush to complement the summer tan I had, and gave a nice natural glow.",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,lindswhy,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,9 Aug 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,Never going back to drugstore blushes,"I have bought drugstore blushes my whole life because I always thought blushes were one of those things you could ""save"" instead of ""splurge"" on. But only until I bought this!! Not only is the color just perfect for that barely flushed look, it's easily build-able and looks SO natural on the skin. After using this, no other drugstore product has stacked up. Love it!!",42,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,slamm,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,29 Jul 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,Peach color is great for olive skin tones,This is my new daily blush. The peach color looks natural — not too orange or pinky — on my olive skin tone. It lasts throughout the day for me without getting patchy. It blends nicely with my real techniques blush brush.,3,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Linster,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",1 star,26 Jul 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,Not accurate colour/description,I was very disappointed that the colour was anything but delicate pink or mauve for that matter. Definitely is a coral in person so I'd recommend going into a store to colour match!,2,3,
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,kd623,VIB,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,12 Jul 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,Holy grail blush,Beautiful natural looking blush. I had been looking forever for this type of blush!!!,1,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,emma120,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Type Dry']",5 stars,21 Jun 2018,no,Color: Pink Me Up,https://www.sephora.com/productimages/sku/s2040749+sw.jpg,Exceeded Expectations,"This blush is fantastic. It’s longwearing and natural looking. I bought it in the shade, “Pink me Up.” This shade is great for typically fairer skin, like me. I definitely would buy again in the same shade.",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,hlynnejo,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,16 Jun 2018,no,Color: Beige For Days,https://www.sephora.com/productimages/sku/s2040723+sw.jpg,,I will never buy another blush. Absolutely in love!!!,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,lizzeh1204,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,15 Jun 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,,"I love these so much I went back to buy two more! I have 3 and I need to limit myself lol, but if I was a rich witch I would buy them all just for the formula. It doesn't matter what color you get, it blends into your skin just like a natural flush of color. Gorgeous!!!!!",1,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Steph164,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,12 Jun 2018,no,Color: You Had Me At Merlot,https://www.sephora.com/productimages/sku/s2040756+sw.jpg,Great,I love all bare minerals products,2,7,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,CampbellClan3,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,12 Jun 2018,no,Color: Pink Me Up,https://www.sephora.com/productimages/sku/s2040749+sw.jpg,Great pigmented blush!,I love this blush! It's very pigmented so a little goes a long way.,0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,Gion11,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,12 Jun 2018,no,Color: Call My Blush,https://www.sephora.com/productimages/sku/s2040541+sw.jpg,Awesome Blush,"I Love this Blush, I being using BareMinerals for years. Wonderful makeup.",0,0,Recommends this product
blush,BAREMINERALS,bareMinerals Gen Nude Powder Blush,ReynaK,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,31 May 2018,no,Color: That Peach Tho,https://www.sephora.com/productimages/sku/s2040731+sw.jpg,Effortless blending,"Easy to apply, and it adds a nice touch! Love the color, and it adds a nice touch for date night (or everyday). I wasn't a blush user until a make-up artist applied this blush.",0,0,Recommends this product
