product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Seph35,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,29 Nov 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,,"I got this in a Sephora Play! set. OMG, best surprise ever. I wouldn't have thought I would be into a stick blush, esp. bright red or coral, but this is gorgeous. A little on my cheeks is cute - it looks lovely on my lids with no other makeup, and then it's gorgeous as a creamy lipstick/balm. Took less than a minute to have a whole coordinated look from one little product. Fun!",2,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,kittycatgirlmeow,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",2 stars,26 Nov 2019,yes,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,Beautiful color but...,Why has no one mentioned this product smells like chemicals?The packaging is also so unnecessary considering the consumer is paying extra for it. Who is really going to be blending a cream blush with that little brush and not her fingers?,0,2,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,LauraJill18,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,14 Nov 2019,yes,Color: Sweet Peach Peony,https://www.sephora.com/productimages/sku/s2228765+sw.jpg,,I love Nudestix in general and this color is Just gorgeous! Freshens up the face with a beautiful wash of color,1,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,nanisan,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",4 stars,12 Nov 2019,no,Color: Sweet Peach Peony,https://www.sephora.com/productimages/sku/s2228765+sw.jpg,Beautiful color!,"It took me a while to figure out how to use this, but I’ve learned that it works best when I use my fingers to warm it up and press it onto the apples of my cheeks. It gives such a gorgeous dewy finish and the peachy color adds warmth to the face. It’s also a great nude lipstick topper. For reference, I am a 2W2 in the Estée Lauder foundation and an NC 30 during the summer.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Cassarolli,Insider,Rookie,"['Age over 54', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",2 stars,11 Nov 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,Meh... it's ok.,"The color is very true to what it shows online, but it creases easily and I found that I have to reapply several times throughout the day. It has become my backup lip color to keep in my purse for days when I'm not wearing much else on my face but just want a little color on my lips so I don't look like the walking dead. haha!",1,0,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,nc123,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",2 stars,10 Nov 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,"nice color, but overpriced","This is a fine cream blush and the color is pretty. It stays too tacky for my preferences. But there is such little product for how much you pay. It's about the same amount of product as a mini from Milk. They really should reduce waste and make the brush and tin optional, especially since the brush doesn't work well with this blush anyway.",1,0,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,kelllllyyyyy,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,8 Nov 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,"dewy, gorgeous, radiant","The name has it--""dewy"" and ""all over color"" indeed. I can apply this to the apples of my cheeks for a natural, soft flush, or use it as a sheer, long-lasting lip tint. I also love the peachy color. Really a one-stop-shop for a natural, radiant, easy makeup look",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,louise44,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",2 stars,29 Oct 2019,yes,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,what in the world,"okay okay okay, this looks cute when you first put it on, especially if you do the cheeks, eyes, and lips look. BUT wow it lasts literally less than an hour on my cheeks (with powder settin it). It lasts a little longer on my eyes and even to my surprise- my lips. But I bought this as a blush, so it doesn't work for me for the intended purpose. I do have oilyish skin so yah I don't know. Also the consistency of the product is way different than I thought it would be. This lil ol sticc is thicc, and tugs on my skin when I put it on. Not creamy and smooth, but thick n sticky. I recommend as a lip product, but dats esspensive for just a lip product yikes.
…read more",0,0,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Kyra21,Insider,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",5 stars,23 Oct 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,,"I usually don’t care for these combo products because they often have a weird, greasy texture on the lips. This just feels like a lip crayon, though. It’s nice and moist. I like the Poppy Girl shade; it’s a bright coral pink, almost a retro look. I have to be in the right mood to wear it, but it’s a fun color.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,YashaAngele,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,14 Oct 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,"Creamy, Silky",The Cherry Blossom Babe - rose flush is the perfect colour for my cheeks and lips. It is very creamy and goes on quite silky. I love this product. It also has a brush attached. What a bonus.,0,1,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Bethjongstra,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Oct 2019,yes,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,,My new obsession!!! Blends seamlessly and is the perfect pop of colour. Also loving the dewy finish it gives.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,hyatte,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,9 Oct 2019,yes,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,,"Love this cream blush. It’s a vibrant pop of color of you want to be bold, or you can blend it out and have a warm, flushed look. Easy to apply and lasting strength. I look to buy a cooler color next with more pink then coral.",2,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,nubie04,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,6 Oct 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,so pretty,This is so fun! I’m gonna be using this product all fall long! I like it better on my lips than on my face. When I did try on my face I felt that it make me look clownish.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,ECacciave,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,2 Oct 2019,no,Color: Sweet Peach Peony,https://www.sephora.com/productimages/sku/s2228765+sw.jpg,Undecided.,"I wanted a stick blush and the associate at sephora recommended this one. Love the colour, cream to powder finish with a dewy glow Hate the brush on the end?? better then applied with a stippling brush but even still fades quickly and even when set with powder still slides around. I kept it because it's the only stick blush I have and it's not terrible but I won't buy it again",0,0,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,foreverfresh,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,24 Sep 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,Multi use color stick,"Love this all over color stick. I use it for blush, lips and just anywhere a little color is needed. Easy to apply, mess free and travels well. I use it with the nudestix tinted blur stick for a fresh no makeup look.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,serenityuy01,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,19 Sep 2019,no,Color: Sweet Peach Peony,https://www.sephora.com/productimages/sku/s2228765+sw.jpg,The BEST.,"With powder or without these blend AND LAST like a literal dream come true! These were recommended by a couple of youtubers I follow but it wasn’t until one of them said how well they work on top of powder but still lasted and stayed so pretty and dewy on the cheeks I was sold. I don’t even use any of my other blushes anymore. Nudestix PLEASE make more colors because I will buy them ALL!
…read more",1,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,MonkeyDheather,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,15 Sep 2019,no,Color: Sweet Peach Peony,https://www.sephora.com/productimages/sku/s2228765+sw.jpg,,I shouldn't buy this color. It's too simple. But it's good for dry skin.,0,5,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,missgeri,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,12 Sep 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,Perfection,"Perfect for mature skin- blends into your skin seamlessly, leaving a very natural flush. I live gently swiping on my lips for a natural flush. Definitely for a more natural look.",2,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Adreaa,VIB,Rookie,"['Age 18-24', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,11 Sep 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,Soo AMAZING for summer LOVE it,"I love this product wish I had all the colours. It's so easy to use. I wear it whenever I put on makeup, amazing product so natural",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,JunLan,Rouge,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,10 Sep 2019,no,Color: Sweet Peach Peony,https://www.sephora.com/productimages/sku/s2228765+sw.jpg,Great blushes!,"I love these blushes! They're very easy to blend and they're not too dry or too dewy, JUST RIGHT! I picked up sweet peach peony online but I wished I had gotten a brighter color instead too as this one is a little bit subtle. I don't really care much about the brush that it comes with as I use my own blush brush for blending. Nonetheless, I'm still keeping it!",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,jazette,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,8 Sep 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,,"I bought this for the summer because I love wearing bright corals when I'm tan. This is such a beautiful product that wears wonderfully on the cheeks, lasting well even when I was sweating and wearing a super dewy foundation. I'm going to pick up another shade for when I stop self-tanning, because this formula is absolutely going to replace any other cream or powder blushes I own.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,MazzySparks,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,7 Sep 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,,"I love this blush! It looks so natural, and the color is perfect! I love that I have a lot of control over how much pigment goes on; I can do a bit of color or something more dramatic very easily. The brush works well too! It has become my daily blush!",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Arl75,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,4 Sep 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,,I’m a big fan of the matte blushes but this dewy version did not last on my skin. Melted off after a couple hours vs the matte that lasts all day. Colour payoff wasn’t worth it so I ultimately returned and bought another matte colour,5,0,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,taylor086,Rouge,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,31 Aug 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,"Get rid of the brush, add more product.","Love this blush. It stays on all day, you don’t need a lot of it what so ever, beautiful colour, you won’t be disappointed. I took a star away because Nudestix needs to stop with the ridiculous brush at the end! Most use their own brush or fingers, add more product and get rid of the brushes!",2,1,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,babieedoll,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,28 Aug 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,Beautiful colour but...,"The colour is pretty and lasting powder is pretty good for my combo skin. However, I won't be buying any other Nudestix blushes due to the ingredients they use. They use Paraffin and quite a few other ingredients that definitely could be changed for better and cleaner ones. I'll continue to stick with my cleaner brands. If ingredients don't bother you then give it a try.",1,1,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,kkbeans,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",4 stars,24 Aug 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,,,0,1,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,aeliop,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,16 Aug 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,Perfect Blush!,Perfect Blush! This is honestly the perfect summer blush; it gives a glow like you've spent the past week at the beach! Plus it looks great on the lips and eye lids for an all over monochromatic look. Does not disappoint.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,lipa96,Insider,Rookie,"['Age 13-17', 'Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,15 Aug 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,Great for dewy look!,Long lasting and dewy look. Coral colour is great for summer. Also great for traveling since brush is included and the product is compact. Only problem is particle stick to it so it becomes a bit unhygienic after a while.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Tinkerbella88,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",1 star,14 Aug 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,Unhappy beauty costumer.,This will be the last nudestix product I will ever buy! I love the shade! But there was a small sharp plastic stuff inside the stick it scratched my cheeks. I sent the photo to nudestix and never heard from them.,2,0,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,afbradley,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,13 Aug 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,Yaaas Queen,Best cream blush ever!! The color is vibrant and creamy! My new go to.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,anneada,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",5 stars,6 Aug 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,Love this product!,"This is a great cheek AND lip colour. I have fair, dry skin and the cherry blossom shade is a great pop of colour. It blends beautifully and lasts all day (on cheeks - less staying power on lips but it feels and wears nicely). I’d definitely give it a shot if you’re interested. It is on the smaller side but I’ve been using the product frequently and haven’t really made a dent in it. One note: I don’t get the brush! I tried it but just use my fingers to blend.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,,,,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",4 stars,31 Jul 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,Lovely finish on cheeks,Lovely finish on cheeks. Very natural result. Good for oily skin,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,delaneyrose97,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,30 Jul 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,,My all time favorite blush. So easy to apply and so gorgeous on the skin. perfect for summer!,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,DrySkinWoes,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,28 Jul 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,,"This was my first nudestix product and it won’t be my last. A beautiful natural roses flush, a dream to apply and blend out on the cheeks, lasts through an 8 hour work day and also makes a great lip colour.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,takeoverzeworld,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,23 Jul 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,"Great for eyes lips, not lasting on cheeks","This is a beautiful color designed, largely marketer as designed by some decently famous makeup artist. Very summery, bright and unlike their usual sticks, a dewy look instead of matte. Love it on lips and eyes, but find it way too sticky and not lasting for cheeks",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Cass165,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,22 Jul 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,Obsessed,"I bought this after I saw a few beauty influencers use it, and I'm obsessed. It's the perfect dewy coral, and you can do a light wash of colour or really build it up. I specifically love it for a glowier look, it adds such a lovely flush. Big fan. I have tried it on my eyes and it looked nice for 4.5 seconds until it creased, though I have heavily hooded eyes so I'm sure that doesn't help.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,bbm9,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,21 Jul 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,Soft and dewy glow,"This is the bomb dignity! Perfect for those no make up days and just to give a little glow. Love the brush applicator, it makes the blending much easier.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,sarabhamani,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",5 stars,21 Jul 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,loves it,Buy this one for when you aren't wearing much makeup and powder. the matte one when you're going for a full glam beat,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,PixieDevil,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",3 stars,20 Jul 2019,no,Color: Sweet Peach Peony,https://www.sephora.com/productimages/sku/s2228765+sw.jpg,"Good product, Bad price",Perfect color but very expensive for the amount of product in the tube. They should look at how much product Milk gives you for your money. Good product but poor value.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,KiraAvalon,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",4 stars,20 Jul 2019,no,Color: Sweet Peach Peony,https://www.sephora.com/productimages/sku/s2228765+sw.jpg,awesome dewy,"I’d say this product definitely give a nice flush of red however it doesn’t last very last long, probably due to the fact I have oily skin. but I still enjoy using it...",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,NatashCS,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,17 Jul 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,poppy,"I am a huge fan of cream blushes in general and this is one of my favorites. I don’t love it on the lips, but it‘s beautiful on the cheeks. I like it on the eyes as well for a monochromatic look and can see it working for all seasons. I blend it out with my own brush usually or my fingers and it’s super quick and easy. Not sure I’d call it “dewy” but it does give a nice natural looking glow. I am excited to try some of the other colors as well.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Larissam2017,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",4 stars,17 Jul 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,"Beautiful, pigmented and lasts all day on me.","This product is gorgeous and lasts all day on me. I wore it days where I was sweating tons and at the end of the day I was still blushed up. It’s a bit finicky in the application as I have to use certain techniques but it always ends up looking great at the end. I have porcelain skin and the pigment can come off a bit strong initially but once everything is on looks beautiful. I would recommend to everyone but I do have normal, sometimes dry skin so cannot speak on the longevity on combo/oily skin.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,shubhneet,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Normal']",1 star,15 Jul 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,Nit impressed,"The color looks pink on me, in pictures it looks more on orange side. Its sticky, my hair keep sticking on my cheeks, it transfers. I think nudies matte is much better option. Its like applying a creamy lipstick on your cheeks, sticky, not long lasting, transfers! Picture shows transfer on my white top!",2,3,
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,curlypalechic,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,9 Jul 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,beautiful and easy,"I love this color (Tiger) and the formula. I have the original formula, which needs warmed up some to apply/ sheer out over the cheeks, and wanted to give this a try. At first I didn’t think I wanted this as it seemed really gel-like in finish (kind of gooey and wouldn’t dry down) when I applied it in-store using my fingers, but I decided to give it a go and once I got my own I felt the product wasn’t as “wet/ gooey” and I apply it directly to my face and sheer out with my fingers (much easier and faster than the original). It has a bit more color impact than the regular (but those are all nude shades), and it’s way easier to sheer out/ apply. I find the product dries down fine, I like my (curly) hair around my face and I never have it stick when using this product. I will say, like all blushes on me, the color does fade thru-out the day but leaves enough color for dimension.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,kthebeau,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,5 Jul 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,,"I normally gravitate towards peachy blushes but my daughter’s name is Poppy so I had to try this and I have to say I’m in love with the colour! The shade is beautiful, not too red. It’s super pretty on the lips too. I don’t fine the brush on the end is super helpful, but I just blend with my fingers and it’s really nice. Big fan! :)",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,OfficeFancy,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,3 Jul 2019,no,Color: Cherry Blossom Babe,https://www.sephora.com/productimages/sku/s2228740+sw.jpg,,,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,VQuirky,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,2 Jul 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,Disappointing brush but otherwise amazing!,"Bought this product looking for a bright multi-purpose cream product for the summer. Overall, this is exactly what I was looking for. My only complaint is that the brush on the other end is very small, making it difficult to blend out over your cheeks easily. Additionally, when I went to wash the brush for the first time a chunk of bristles (probably ~1/3 of the brush) popped out. It would be simple enough to fix but I was disappointed that the brush couldn't withstand being washed especially given that this isn't a cheap product. All in all, I do love the product itself - especially when blended with a beauty blender - for the summer time!
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,Ofay,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,1 Jul 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,wow,"I was looking for a cream/stick blush and came upon these. The colors (especially tiger lily queen) are just so beautiful. Very easy to apply and blend. Looks amazingly dewy. I do have to admit that it is slightly tacky but it doesn’t bother me. The color isn’t as long lasting as I would have liked but reapplying does the job. Very much in love with these and definitely a permanent step in my makeup routine!
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,sydtomato,Rouge,Rising Star,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,1 Jul 2019,no,Color: Poppy Girl,https://www.sephora.com/productimages/sku/s2228732+sw.jpg,LOVE,"I have two of these (poppy girl and cherry blossom) and absolutely love both. These are exactly as they say, dewy color. I primarily use these as blush but you can definitely wear these on your lips as well. I apply this directly on the cheeks from the stick and then blend with a beautyblender. These blend out really easy and look so dewy and pretty on the cheeks. I sometimes put a powder blush on top and it looks great as well. I would say these fade after about 4-5 hours so when I put a light powder blush on top it helps the longevity a bit. I am taking a star off for the same reason as the other sticks like this from nudestix, the amount of product you get for the price is a little steep but I'm more okay with it when it comes to a blush because you don't use nearly as much as you do with a bronzer. I also find the brush on the other end is useless, it is too stiff to properly blend and not disturb the other makeup you are wearing. Other than that I love these and will probably buy more and I hope they extend the range in the future.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Nudies Bloom All Over Dewy Color,kristen1498m,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,28 Jun 2019,no,Color: Tiger Lily Queen,https://www.sephora.com/productimages/sku/s2228757+sw.jpg,,"Really nice creme blush, all really gorgeous colours. Just find it slightly hard to apply, especially if you apply it right on your face (as I did the first time trying) because it picks up your foundation. My preferred method of applying is just getting some on my finger and then dabbing evenly on my face. Blends out really nicely and is really nice for that dewy summer look.",0,0,Recommends this product
