product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,NARS,NARS Liquid Blush,Shera215,Rouge,Rookie,"['Eye Color Gray', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,11 Feb 2020,yes,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,,This product has a lovely color pay off and a little goes a long way . My interest was peaked by Jacki Aina in one of her videos . I am shade 345 in Fenty and Tahoe in Nars and this shade gives me the perfect blush look I am looking for .,5,1,Recommends this product
blush,NARS,NARS Liquid Blush,GUIMEI,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,9 Feb 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,holy grail for dry skin!!,"holy grail for dry skin!!!! Love the colour and the texture. Blush sits really well, easy to blend and looks super natural. Just wished it lasted a bit longer, nonetheless, ❤️❤️❤️❤️ Dont think I can go back to powder blushes again",4,0,Recommends this product
blush,NARS,NARS Liquid Blush,ohchelley,Rouge,Rookie,"['Skin Tone Dark', 'Skin Type Normal']",2 stars,8 Feb 2020,yes,Color: Torrid,https://www.sephora.com/productimages/sku/s1943323+sw.jpg,,I love this so much. It’s really pigmented so a little goes a lonnnggg way. The shimmer in it is very subtle so you get that glow from within effect. Apply with fingers is best. Brushes and this separate my foundation,2,2,Recommends this product
blush,NARS,NARS Liquid Blush,Wog500,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,7 Feb 2020,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,Beautiful but messy,"Love the color and the sheen, glowy look it gives me but a little goes a long way and it can be quite messy. Is not very mobile. In fact, the bottle leaks a bit so be careful with it.",4,0,Recommends this product
blush,NARS,NARS Liquid Blush,skingcullman,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",3 stars,4 Feb 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,good product. bad design.,"I love this product. But it leaks so badly. I’ve probably lost over half of the liquid due to it not sealing. I even store this sitting straight up, but somehow it all comes out of the top.",7,0,
blush,NARS,NARS Liquid Blush,KaitlynMacM,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",3 stars,31 Jan 2020,yes,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,A little goes a long way and the colour is absolutely stunning. It’s the perfect pink and has a subtle sheen. This is my new favourite blush. I just don’t love the dropper or the cap.,3,0,Recommends this product
blush,NARS,NARS Liquid Blush,donabmua,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,27 Jan 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,"I’m only giving this 3 stars because of the cap! It’s the worst and doesn’t screw or stay on. Other than that, the formula is vibrant and pigmented and a little goes a long way!",4,2,
blush,NARS,NARS Liquid Blush,ReeseBo,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,26 Jan 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,little but mighty,I really like this product! I’ve been trying to switch my makeup from powders to more creams and liquids. Obviously one of the first things I did was change to liquid blush. The product is really pigmented and easy to build on top of it! So a little goes a long way. It doesn’t make me break out either! It’s a tiny bottle but there’s a lot in it! You don’t need to use a lot.,5,0,Recommends this product
blush,NARS,NARS Liquid Blush,vivibi,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,22 Jan 2020,no,Color: Torrid,https://www.sephora.com/productimages/sku/s1943323+sw.jpg,,I love the colour. Healthy and shiny. But it is just so hard to apply the right amount.,1,0,
blush,NARS,NARS Liquid Blush,GlassAlice,Rouge,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,21 Jan 2020,yes,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,"Weightless, and enough to last forever","I love that this is weightless and sheer, and flat like a powder can be. A tiny dot goes a long way, so start tiny, you can always build on. I feel like this jar is going to last forever, so while it is expensive, it is also not something you are going to have to repurchase any time soon. I tried this in torrid because I'm hesitant about things that are too pinky, but ultimately, this pink is very wearable and though it looks a little candy pink in the container, looks more like a sweet little flush on your cheek.
…read more",13,1,Recommends this product
blush,NARS,NARS Liquid Blush,Shelby1796,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,20 Jan 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,Goodbye bad skin days!,"I adore this blush! Even if I’m having a bad foundation day, the second I apply this my skin instantly looks radiant, natural, and alive. Plus, it stays put allll day. A little goes a very long way, so proceed with caution. But if applied correctly it can elevate you to a whole new level of beautiful!",6,2,Recommends this product
blush,NARS,NARS Liquid Blush,SaintArtemis,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,20 Jan 2020,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,Color me pink.,"Alittle goes a LONG way. I would recommend using a damp sponge or your fingers for a smooth natural flushed look. It lasts all day, I work in a hospital and it lasts all 8 hours without fading.",4,0,Recommends this product
blush,NARS,NARS Liquid Blush,mandana,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Oily']",5 stars,18 Jan 2020,no,Color: Torrid,https://www.sephora.com/productimages/sku/s1943323+sw.jpg,beautiful shade,love this blush and this shade. I have been using cream blush for a few years now and have never wanted to go back to powdered blush!,2,0,Recommends this product
blush,NARS,NARS Liquid Blush,MMPixie,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,18 Jan 2020,yes,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,"Great color, but still learning how to apply this product ever so gingerly. It will probably last me 5 years as a very tiny bit goes a long way.",2,2,Recommends this product
blush,NARS,NARS Liquid Blush,vin16mc,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Oily']",5 stars,18 Jan 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,So much pigment!,"I never thought I would use liquid blush and then I swatched this in the store and I was shook. I like the original powder blush in Orgasm and to my surprise, I like the liquid version even more. A little goes a long way with this product, and can easily be blended with clean fingertips. The formula is long-wearing and highly pigmented. I would definitely like to try the other shades in this formula.",0,0,Recommends this product
blush,NARS,NARS Liquid Blush,Jabby2012,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",2 stars,17 Jan 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,Pretty Good / Awful packaging,"I purchased both Orgasm and Torrid and found that both colours suited my light complexion. I had some issues with application as in deciding the best way to apply. I finally settled on using a brush because finger application didn't produce an even wash of colour, I just ended up with blotches of colour on my cheeks. Three stars taken away because of the terrible packaging. So much product was wasted because the pump dispenses with barely any pressure, using an index finger to pump, you end up with three times the amount of product that you actually need. The lids of both bottles never stayed on and when they constantly fell off in my makeup bag, the pump would hit something like a makeup brush or an eyeshadow pallet and liquid would end up all over the inside of my makeup bag. It was a mess! You would think for the cost of this item NARS could at least invest in some quality packaging, not the cheap bottles these liquid blushes come in. I wouldn't purchase again unless the packaging changed. Washing my makeup bag and cleaning every item in that bag, over and over, got old, fast.
…read more",7,1,Recommends this product
blush,NARS,NARS Liquid Blush,angie116,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,15 Jan 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,Love love love,"This is my favorite blush I’ve ever used and over 6 months after buying my first bottle I’m back now to buy my second. A little goes a long way, truly. I too had the same issue with the cap.",0,2,Recommends this product
blush,NARS,NARS Liquid Blush,spagirl4,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,13 Jan 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,Blush obsession,I’ve been using the orgasm blush for forever so I had to try the liquid blush when it came out. I had very little expectations but holy wow! I love how soft and dewy it looks on my skin. I’ve bought 2 bottle already and don’t think I’ll go back to the normal blush. My new fav!!,1,0,Recommends this product
blush,NARS,NARS Liquid Blush,elledc,VIB,Rookie,"['Eye Color Blue', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",1 star,11 Jan 2020,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,FRUSTRATION,"I am so over NARS blushes. First I bought the pressed powder blush and it got a weird film over it after a few uses. I had to regularly scrape off a layer to get to the actual powder. So, I threw it out and bought this. WORST packaging ever. It's like they have never used a liquid product before - frustration EVERY DAY. It gets everywhere and is a hot mess. I eventually poured it out into a regular bottle with a normal top, and I'm using it that way. But you know, there are alternatives, and I'm done with NARS.
…read more",15,3,
blush,NARS,NARS Liquid Blush,lavieoceanique,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,7 Jan 2020,no,Color: Torrid,https://www.sephora.com/productimages/sku/s1943323+sw.jpg,so beautiful but application is tricky,"I love liquid and créme blushes and NARS always give you a lot of product for the money. When I apply this with my fingers or a sponge it always messes up my foundation. I’ve found the best method is to put a tiny drop on the back of your hand then pick up most the product with a fluffy but small synthetic brush like the colourpop f5. The brush has to be pretty saturated. Then you barely skim and feather the product on your cheeks. The finished effect is so stunning and skin-like and it’s very easy to layer for stronger flushed look. NARS, please make these in more shades! Like Lovejoy or Madly?!? PS Torrid is the perfect sunburn color for medium to tan olive skin tones!
…read more",5,0,Recommends this product
blush,NARS,NARS Liquid Blush,janaleemcC,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,4 Jan 2020,yes,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,They changed the product color & consistency:(,"Decent blush but not the same color as previous orgasm NARS products. The gold highlight aspect of the color is gone. They also changed the consistency from a nice gel to watery liquid. Very disappointed. Also, had packaging problems with the cap getting stuck on the pump and lost a lot of product in the process of fixing it. Used to love the orgasm liquid illuminator please bring it back :(",4,0,
blush,NARS,NARS Liquid Blush,GEbunny,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,3 Jan 2020,yes,Color: Torrid,https://www.sephora.com/productimages/sku/s1943323+sw.jpg,Love at First Use.,I’ve only use it a few times and I’m in love. A little goes a long way. I didn’t realize at first that it’s a pump and twisted it off lol so just be careful because it could get messy. I use one dot for each cheek and it’s more than enough. Should last me a while.,0,0,Recommends this product
blush,NARS,NARS Liquid Blush,tortor8273,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,3 Jan 2020,no,Color: Torrid,https://www.sephora.com/productimages/sku/s1943323+sw.jpg,"amazing, but theres a learning curve","the perfect ""I spent the day in the sun and now I have the perfect glow"" shade! my holy grail. I have very dry skin and this did not cling to any dry patches, it just made me look healthy! I wish Nars would come out with a bronzer and/or contour in this formula! Only issue is its incredibly pigmented so I put a half a pump on a makeup palette (I actually use a mason jar lid cause I'm cheap) and tap it into my beauty blender, then once its absorbed I tap it a few more times to distribute the product better before I put it on my cheeks. I would also recommend using a separate makeup sponge dedicated to this blush as its incredibly pigmented and if you dont wash it out reaaaally well after every single use it could easily mess up your foundation if you use the same sponge for it
…read more",0,0,Recommends this product
blush,NARS,NARS Liquid Blush,Winnie6,Rouge,Rookie,"['Eye Color Gray', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,2 Jan 2020,yes,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,Good product but dispenser and cap are awful,No issue with what’s in the bottle but the dispenser gives ways too much blush. Ends up being washed down the sink. Screw top cap takes several tries to get closed.,1,0,
blush,NARS,NARS Liquid Blush,JanetGC,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",2 stars,30 Dec 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,Terrible Applicator / Lovely Formula,"LOVED the formula - was smooth and beautiful, but HATED the applicator, which is not intuitive and immediately broke and rendered useless. I tried to continue using it but it was a terrible mess. See pix. Nars, please repackage so it's easier to use.",2,0,
blush,NARS,NARS Liquid Blush,sunnybee,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,29 Dec 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,Beautiful. Stays on all day and seems to come from within. Haven't found another blush that measures up!,2,0,Recommends this product
blush,NARS,NARS Liquid Blush,cheriiberry,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,27 Dec 2019,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,Next level NARS :),"i love this blush it really takes my makeup routine to the next level. Blush usually wears off quickly on me but adding this under a light wash of powder blush really does wonders for me. Like many others, I twisted off the cap.. i actually had this blush for months before realizing it was a pump design lol. WARNING: a little goes a very very long way!! you barely need half a pump for both cheeks. I normally apply mine with a fluffy buffing brush and i get a very nice finish.
…read more",1,0,Recommends this product
blush,NARS,NARS Liquid Blush,meronlamouche,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",3 stars,23 Dec 2019,yes,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,I need help,I just bought the product and I love it but I am having a hard time with closing the bottle. Is this normal and tehre's a trick to it or didi I just get a broken bottle. please help.,0,0,Recommends this product
blush,NARS,NARS Liquid Blush,,,,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,13 Dec 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,"5 star product, 1 star packaging",I love the blush itself - the color works for me (I don’t think it works for everyone) and I love how subtle it can go on but its buildable for a more dramatic look - but I really don’t like the packaging. It took me a week to realize there was actually a pump and I just had to pull rather than twist.,0,0,Recommends this product
blush,NARS,NARS Liquid Blush,looders,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,10 Dec 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,Beautiful color. You only need a tiny drop for each cheek!,0,0,Recommends this product
blush,NARS,NARS Liquid Blush,egret8,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,10 Dec 2019,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,,this gives a nice glow- have to be a little careful applying it but overall I like it,0,0,Recommends this product
blush,NARS,NARS Liquid Blush,kylethegirl,VIB,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",3 stars,10 Dec 2019,yes,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,Hard to figure out the amount to put on,"The color is pretty but it's hard to control the amount. It goes on really dark and I think I put on too much, then it fades to almost nothing.",1,0,Recommends this product
blush,NARS,NARS Liquid Blush,Emmikke,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",1 star,26 Nov 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,Bottle will break and you'll lose a lot of product,The applicator broke immediately after I bought this product. It ended up being that I couldn't close the bottle and one day it eventually spilled and stained my clothes and bathroom floor. This would never have happened if the applicator didn't break.,0,0,
blush,NARS,NARS Liquid Blush,shweta15,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Oily']",5 stars,22 Nov 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,the best!,This is the only blush I will ever use. I have super oily skin and this makes it look like a natural glow. I dont even have to use a highlighter. Looks very natural on my tan skin.,0,0,Recommends this product
blush,NARS,NARS Liquid Blush,EEElana,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",2 stars,17 Nov 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,Terrible packaging,"Ugh, I've had this for a year and have barely used it because the packaging was so annoying. I didn't understand why there was just a tiny dipstick applicator. Only now as I was reading reviews did I learn it's because the pump is stuck up in the cap! How annoying. Like this much better now that it has a pump, although the pump pushes out too much product... as other reviewers have said, a little goes a really long way. Would not repurchase.
…read more",2,1,
blush,NARS,NARS Liquid Blush,halalalala,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,16 Nov 2019,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,,"Blush never stays on my skin but this one stays on most of the day. I blog on two or three large dots on my cheeks and then blend with a sponge. I can blend to make it light or heavy and it lasts a long time, which usually doesn’t happen on my skin. Definitely recommend for others that have a hard time keeping makeup on all day. I originally bought this type of liquid blush because my skin is super dry and this blush didn’t let me down!
…read more",1,0,Recommends this product
blush,NARS,NARS Liquid Blush,LadyJojo321,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,16 Nov 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,Love the color. Goes on with very little and color lasts a long time.,0,0,Recommends this product
blush,NARS,NARS Liquid Blush,KimChic1,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Normal']",4 stars,15 Nov 2019,no,Color: Torrid,https://www.sephora.com/productimages/sku/s1943323+sw.jpg,"subtle, soft glow","Such a beautiful wash of colour on my medium skin tone. Really light, watery texture but applies well with a brush or damp Beauty blender onto the apples of the cheek. Lovely sheen with no sparkle. There's so much in the bottle that I feel like I'll never run out! Perfect year round.",1,0,Recommends this product
blush,NARS,NARS Liquid Blush,TCKLS,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,15 Nov 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,"I have a dry face, and very pale. this is great.. used it on lips when i forgot mine at home.. it was great!",0,0,Recommends this product
blush,NARS,NARS Liquid Blush,anjalirosa,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Dry']",3 stars,14 Nov 2019,no,Color: Torrid,https://www.sephora.com/productimages/sku/s1943323+sw.jpg,Not recommended for eyes and lips,"Not a fan. It’s like a tinted oil. I usually use blushes for eyes, cheeks, and lips. This dried me out so much and was blotchy. Maybe use just for the cheeks.",0,2,
blush,NARS,NARS Liquid Blush,NicoleVB,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Oily']",1 star,13 Nov 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,"Terrible mess of a product! Constantly cap comes off and spilling all over the place. Such a waste! Would never buy again just for this reason. Also too pigmented. Another issue that leads to waste. Stick with the powder or if Nars just had better packaging for the liquid, it would be tolerable",3,0,
blush,NARS,NARS Liquid Blush,Elaf1,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",1 star,13 Nov 2019,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,do NOT LAST long.,"Pretty disappointing. I've been debating between this and benetint for a long time now, for a long lasting liquid blush, and this seemed to get more consistent reviews. it DOES NOT last long on my face. It stays on for about 4 hours and then fades, and if i accidentally touch my cheek it very easily wipes off. It's also hard to apply and is very messy. the color is pretty but if you're looking for longevity, STAY AWAY.
…read more",2,0,
blush,NARS,NARS Liquid Blush,alyssacalie,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",3 stars,7 Nov 2019,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,The Learning curve is real!!!,"Honestly now I love this blush. However this was not always the case. First of all, when I first got it, the top was so stuck I didn’t know it had a pump. About a month in I looked at reviews and realized I don’t have to be turning the top off every time. Stilll, it is extremely hard to use a little bit at a time and I’ve began just pumping onto the finger and then using a dense buffing brush to grab it and to blend on the cheeks. Take the excess on the finger and put on eyes or lips for a monochromatic look. The color is gorgeous on my olive skin and this little bottle is going to last FOREVER at the rate that I portion out the pumps. Great formula, lasts all day and extra works perfectly on the lips.
…read more",1,0,Recommends this product
blush,NARS,NARS Liquid Blush,Jen62478,VIB,Rookie,[],1 star,7 Nov 2019,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,Dysfunctional packaging - huge mess!,"This blush is not packaged well and caused a huge mess - both caps are dysfunctional and the blush to leaked twice (causing two huge messes) before and I just threw it away...I only had it for a week. Unless it's staying put on a countertop, beware.",5,0,
blush,NARS,NARS Liquid Blush,jojode,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",5 stars,2 Nov 2019,yes,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,Very nice,Very nice color. Buildable effect. Suits my skin tone and color perfectly,0,0,Recommends this product
blush,NARS,NARS Liquid Blush,hearingxcolors,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Oily']",2 stars,23 Oct 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,"Product is A ; packaging is complete trash, someho","Product itself is great, and the color suits my skin tone perfectly. That's why it gets anything above 1 star. This would get one star otherwise, due to packaging. I have no idea what happened, but at some point the cap decided it didn't want to couple with the glass container anymore. It simply refuses to go on in a manner that actually closes the container. Because of this ridiculous issue, it made an absolutely monstrous mess which was luckily contained in a plastic bag, since I had it on the plane. I thought ""well shoot, maybe the pressure screwed with the formula and it leaked."" Nope! It's the cap. Now I have half a container of this product (which I've used so little of that you couldn't even tell it was used by looking at the liquid level), blush all over the outside of this product and a ton of my other makeup products, and the cap won't even go on so I can close it. This is such an asinine issue for an expensive, famous makeup product to have.
…read more",7,1,
blush,NARS,NARS Liquid Blush,rn98,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,21 Oct 2019,no,Color: Dolce Vita,https://www.sephora.com/productimages/sku/s1943307+sw.jpg,LOVE LOVE LOVE,"I absolutley love this product! I was searching for a liquid blush as I dont like to wear too many powdery items and I like a natural look, this is the PERFECT product for that! The finish is wonderful and it looks super natural. Its a little hard to blend with a brush but I use my mini beauty blender and my fingers and it looks lovely! Will definitley stick to this product",0,0,Recommends this product
blush,NARS,NARS Liquid Blush,DainiAj,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,18 Oct 2019,no,Color: Orgasm,https://www.sephora.com/productimages/sku/s1943331+sw.jpg,,The best blush ever!! Easy to apply and stays on well.,0,0,Recommends this product
