product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,dmvniii,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,i really love this i use this between my eyes crease. it always turns out so cute. i would love to try some other shade aswell,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,mderky,VIB,Rookie,"['Age 13-17', 'Eye Color Blue', 'Hair color Red', 'Skin Tone Porcelain', 'Skin Type Combination']",3 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"I really wanted to like this product but this darker color is not meant for a fair complexion. it goes on uneven and very pigmented for a blush (and not even close to a highlighter) and looks vaguely orangey. it’s a pretty color but just too dark for my skin tone unfortunately. I bet it would look wonderful on someone else, but not for me.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Amanda219,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,I love this color for my eyes! It’s very pigmented so I find it to be a bit much for my cheeks unless used very sparingly. I like the formula and how buildable it is. Beautiful color!,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Mika2016,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Dry']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"Love love love this color! I use it lightly for blush and lips. I use it for eyeshadow, perfect color for Fall!",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,janicra,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",3 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Not for me,"First off, I’m not into creamy blushes so I wasn’t too sure about this product from the start for me. It’s very soft and creamy & if you like a minimal look then this would sit beautifully on smooth skin. However, I wear matte foundation & I just couldn’t find out how to apply it without smudging my foundation. Also, I was bummed that I received such a dark color. I’m very fair and this shade didn’t look very good on me so I didn’t even wear it out. I can see how someone would love this, but it was not for me at all
…read more",0,0,
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Ritzy6,Insider,Rookie,"['Eye Color Green', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Nice,"Beautiful eyeshadow color, easy to use and blend in. Perfect amount of shine and nice payoff.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,alexandrapenago,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Eclat,https://www.sephora.com/productimages/sku/s2197747+sw.jpg,,I am so in love with this product!! I use it everyday and it stays on the whole day.,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,lizzymarie19,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,Loved how versatile and useful this product is. Looked great as blush and as eyeshadow,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Oily']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,This product is pigmented an slight. It doesn’t really have a scent- which is nice. I feel like the color can work on multiple skin tones as well.,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,lulunc,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Wow,Amazing color with no fallout. The application went on smooth and the pigment was amazing. Definitely recommend it! #LancomeLovesSephora #EyeDoItAll,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,saracarosamp,Insider,Rookie,"['Hair color Black', 'Skin Tone Olive', 'Skin Type Oily']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Great product,"Very cute color like a gold rose, I use it for highlighter land it wasn’t that great like bling from stars but does the job. Package is so cute when I want a glow I use this",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,kamrynreeder,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"I really liked this product, although it’s not in the color I would typically go for I did end up using it as a red shimmery eye lined that I loved!",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Kassitti,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Pigmented,This is a great value for the price - you get a lot of shadow in this compact. This red shade is perfect to add on eyes,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,MaddyDowd,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"I thought this product was very pretty and pigmented. It’s not something that I would wear daily because the color is a little too bold for my liking, but I love the shimmer in it. I felt bold and beautiful wearing it.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,ClareEM,Insider,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"I love this eyeshadow/ highlighter combo. It’s got smooth application, great pigmentation, and beautiful packaging. Overall an amazing all in one product.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,firstime4nars,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Eclat,https://www.sephora.com/productimages/sku/s2197747+sw.jpg,Not for me,"This was a very nice product, but not for me. I have the red color, which is weird as an eyeshadow and weird as a highlight. It’s not pigmented which is great for buildable coverage. It’s just an unusual color and I personally don’t like using shimmering blush. Im going to pass this along to someone more creative. (This item was gifted by Influencer.)",0,0,
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Haleighkendrick,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"I didn’t really like the aspect of it being a blush, a eyelid color, and lip color? That all sounds crazy to me.",0,0,
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,starryspring18,Insider,Rookie,[],5 stars,17 Oct 2019,no,Color: Eclat,https://www.sephora.com/productimages/sku/s2197747+sw.jpg,,Love this color! Goes really well with my skin time,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,LJStone2011,Insider,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Eclat,https://www.sephora.com/productimages/sku/s2197747+sw.jpg,Get It!,I absolutely love this eye shadow! It’s unlike anything I’ve ever used. It’s supper easy to apply and looks great even if you’re in a hurry!,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,geacex93,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,A bug bold eye color,"At first I really liked the idea of being able to use it as lip color, eye color, and a blush but in reality it didn't look all that great as blush or lip color. It's very bold and a little bit goes a long way.  I received this product as a free sample",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,1badbeej,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Dry']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"I love this for use on my cheeks. The pink is super flattering and perfect for a date. I really like how easy the application and blending is, the powder itself is silky smooth and a little goes a long way! I use it as eyeshadow too sometimes if I want a pop of color on my lids.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Parks326,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Perfect for Travel.,"This product is awesome. I received this right before I went on a trip and I only needed this. I used it as a blush, eyeshadow (when I actually wore eye shadow) and a lip tint. It works on all accounts. It is a little dark so a little goes a long way. I use it every day but it builds so I could easily turn it into a night look as well. This is corny but it felt like the swiss army knife of makeup lol.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,sabsbabs,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"Absolutely beautiful on eyelids, not so much on cheeks unfortunately. Find myself reaching for it on days I don’t want bare eyelids but also don’t want to work too hard on my eyeshadow",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Hollylonghair,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Great shadow!,"This shadow is super pigmented and goes on silky smooth. I loved being able to built it to a darker, more intense shade and it still blended out beautifully without losing pigment.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,tortir,Insider,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,17 Oct 2019,no,Color: Eclat,https://www.sephora.com/productimages/sku/s2197747+sw.jpg,,I love the diversity of one product! I love being able to use one product for multiple looks. I received this from influenster for an honest review.,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,aglamface,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Dry']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Only thing you need in your purse,This duo eyeshadow and highlighter is amazing. They color payoff is intense. I love that you can use it no only for your eyes but cheeks and lips too! My favorite way to use it was on the cheeks with a fluffy brush. Whatever was left on the brush I would sweep it across my eyelids for a fast finished look. I’m a mom so that’s a bonus for me. I always keeps this in my purse for quick touch ups.,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Raanch2210,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,I love this product! I think it is absolutely flawless when applied to the skin. It has great pigment and really makes a bold statement. It also looks beautiful applied on top of lip products to add a shimmer effect!,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,ByRoFit,Insider,Rookie,[],4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,cool and different!,"This product is cool but be warned - if your not great with makeup, this product is VERY pigmented and will show easily if your not careful. I typically use as blush and eye color. Works! Just would not give 5 stars as the pigment is intense.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,sophiclass,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Eclat,https://www.sephora.com/productimages/sku/s2197747+sw.jpg,Add this eyeshadow to your makeup ritual!,"It suited my skin tone and made it pop without looking like it was excessive. With my other makeup, it balanced my eyes and cheeks.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,davinadarkstar,Rouge,Rookie,"['Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"I loved the color, it’s so romantic looking and applied so beautifully onto my eyes!. The consistency was smooth and it was long lasting.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,knowitallduh,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Ebony', 'Skin Type Normal']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,It was a good product. It was very creamy and it didn’t smear.,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,shaea,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,Loves the color! Not a lot of fall out if you use your finger for eyeshadow or cheek use which is great. It’s also great for a subtle lip color,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,ellekaytee,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,OBSESSED.,"OBSESSED. I can use this for everything...eyeshadow, blush, lip color, and my personal favorite, eyeliner! I love the color and how it looks on. It definitely gives you a unique/edgy look that lasts. Highly recommend!",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,SamanthaDReilly,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Eclat,https://www.sephora.com/productimages/sku/s2197747+sw.jpg,beautiful!,"This shadow is stunning and perfect for fall, super pigmented and gorgeous",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,kristyeem,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,Buttery smooth texture and shimmering finish. Very pigmented and blends very well. I wear it on my cheeks for a flushes glowy look.,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,lestylojess,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"Gorgeous as an eyeshadow, extremely unique cream to powder texture. One star off because I’m not sure who would use this shade as a highlighter.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,KathyleeLow,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Nice color,"Nice color but I wish I received it in a light color the burgundy was a little too intense on my cheeks I wasn’t a huge fan but, the other shades look great. I will try those and review again.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,nonanona,Insider,Rookie,"['Age 13-17', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"Haute couture is a beautiful shade with a amazing finish! There is no fall out either; however, the color is too pigmented for my liking. It would be more wearable if it was more natural",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,lisapiperrr,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Pretty but not for my skin color,I received this product from Influenster in a voxbox. I liked the product but not with my skin tone. It’s WAY too dark for my taste.,0,0,
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Shyori,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",2 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"Really really wanted to love this product. Unfortunately, it was the opposite. Could have been the color, but the staying power for my skin (which is oily) didn’t last and it made me look like a clown mess. Maybe another color would have been a better option, but the burgundy one is better off an eye show if anything.",0,0,
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,Heather2e,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,"I love the versatility of this product. I also love how it feels on my skin. You don’t get a cakey feeling. I can barely tell I’m wearing unless I’m looking in the mirror. I constantly wear chapstick, so it was nice to have a little color on my lips that actually stayed when I put it on.",0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,makeupgalpal123,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Love this shade,It was a very pretty color. I used as eyeshadow and blush. I love the sparkle in it. I would use again.,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,marriahdesiree,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Tan', 'Skin Type Oily']",5 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,This color is absolutely beautiful!!! It goes on great and shines perfectly. I used this product as an eyeshadow mostly,0,0,Recommends this product
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,MorganBar,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,Ehhhh,Too much pigment. I don’t like how dark it is. I wish it wasn’t as shimmery too. Looks blotchy,0,0,
blush,LANCÔME,Lancôme Le Monochromatique Eyeshadow and Highlighter,nycmakeupobsess,Rouge,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,17 Oct 2019,no,Color: Haute Couture,https://www.sephora.com/productimages/sku/s2197762+sw.jpg,,Nice blush. Received this item complimentary. Would probably not repurchase due to the high price tag.,0,0,Recommends this product
