product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,elinaak,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",4 stars,18 Nov 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,"great product, bad packaging","i love milk makeup products and the glow oil leaves such a beautiful colour on my lips and cheeks. the only flaw to this is the faulty packaging. when I go to twist the bottle to “close” it, the product itself is still left extracted, so I have to physically push it down so I can put the lid back on. i don’t know if this was just one faulty product, but it makes me cringe every time I use it.",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Kira2938,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,10 Nov 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,beautiful color and glow,I love the color and how glowy it makes my cheeks look! Very hydrating for my dry skin. I took off a star because it doesn’t last as long as I hoped and it isn’t as pigmented once blended out. I still really like it and if it wasn’t so small I might repurchase it.,1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,GracesBeauty,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",4 stars,8 Nov 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,Surprising,"I have oily skin, but I've been playing with different finishes with my makeup. I have to say, these are so pretty! I was worried about Glimmer being too dark, but it's the perfect rosy shade- the shimmer is gorgeous!! I tend to have bad luck with cream products, but this is so easy to use. I bought this primarily as a blush, but it's just as stunning on the lips. Had to knock a star down for being so small for $15, but we'll see how much use I get out of it. I also didn't get an allergic reaction, which is a plus;) Overall, this product makes me excited to try more!!
…read more",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,ruthless,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 Nov 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,So dewy and beautiful,"These are so dewy, your cheeks will glow all day. But you need to stipple them over foundation or it will move your base. If you have a really heavy base then this might mess with it a bit. I can't wait to try other colours",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,kaatu,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Oily']",4 stars,26 Oct 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,,"I actually really like this weird oily product. It stays on my face. And the colour is great. I wasn’t too sure once I unpacked it, it wasn’t what I expected. But now it’s my go to. I use it everyday!",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,AshlySmashly,VIB,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Black', 'Skin Tone Porcelain', 'Skin Type Combination']",1 star,19 Oct 2019,yes,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Horrific Breakout,"I don't normally write makeup reviews but I feel I must warn others. This gave me an absolutely horrific breakout on my cheeks. A breakout so bad that my significant other is genuinely concerned. I haven't had this many pimples since I was 13; I'm now 25. Other than that, it is a beautiful blush, and I genuinely enjoyed the way it looked and blended. Try the Stila liquid blush perhaps instead.",12,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,katezi,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,19 Oct 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,I'm a fan,"I love this! I am partial to blush sticks like this; I feel the blended look is very natural. To me, this is more of a summer color as it is fairly pink, but it give my skin a nice pink glow.",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,jmm555,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",1 star,16 Oct 2019,no,Color: Astro,https://www.sephora.com/productimages/sku/s2237766+sw.jpg,Skin reaction,"Man I’m sad this product did not work it. It gave me a great glow, but I have completely broken out in a rash all over my cheeks. I wish I read the reviews before buying because a lot of reviewers have also gotten reactions. Please do yourself a favor and spot test this product on your skin because fully applying.",4,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Teraisa,Insider,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,11 Oct 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,,"This is my second color from Milk’s Glow Oil lip and cheek make-up. I absolutely love it. This pink is a bit too bright for me, hence missing a star (but hey, it’s subjective), but when I use on top or under the rose color Glow Oil ON MY LIPS, it actually looks nice. As with many lip colors, it does not appear to cause my lips to chap - though I always use lip moisturizer when I lie down for sleep. I was nervous about my cheeks breaking out and have not had that issue, either. There is no discernible smell or taste, which I suppose is good (though I’d kind of enjoy a fruity smell and taste). It’s affordable and feels good on your skin.
…read more",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Daniaggs,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,30 Sep 2019,yes,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,nice for no makeup days,"I enjoy this product only for little to no makeup days. I really like how it gives color and makes you look glowing at once. I deducted one star because the bullet arrived a bit smushed but still usable. Glimmer seems to have pink reflects in it but they do not show up as specks of glitter. The color is much more pink in person than compared to this image. You don’t need very much so I feel as though this will last a while. I don’t recommend swiping it directly on the face it works much better when you warm it up on your fingers and apply with your fingers.
…read more",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,hbellalike,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",2 stars,22 Sep 2019,no,Color: Astro,https://www.sephora.com/productimages/sku/s2237766+sw.jpg,,"This color was so super cute. When I put it on it didn’t stay well. Plus, it was really super sticky no matter what I tried my hair kept sticking to my cheeks",2,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,abhouchin,VIB,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Light', 'Skin Type Oily']",4 stars,13 Sep 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,,Nice shade and stays on cheeks all day even through workouts.,1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,jgranjan,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",3 stars,13 Sep 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,Glow Sticks Could Be Good,"I can only give this 3 stars because of its size. I really did think this was meant to be full sized. It’s a good product, and would be easier to handle if it wasn’t mini.",0,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,tina26789,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",1 star,12 Sep 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Not good for sensitive skin,The color is nice but nothing special.... they formula gave me bumps within the hour on my face and not sure why...,4,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,jo377,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,12 Sep 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Love it,I luv this. It gives you the most natural beautiful flush. Luv milk blushes.,0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,snowwhite,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,8 Sep 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Natural and Pretty,"Not a big color payoff, but I think I'll like it better in the winter. It's not greasy or splotchy. I love the natural flush. If you have freckles, it won't cover them. It's not obvious you're wearing makeup.",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,ZodiacBlaque,Insider,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,8 Sep 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,Pretty ok.,"So basically I bought this to go with my new Kosas tinted face oil because I wanted an oil-based blush and Pixi by Petra didn’t have the color I wanted. I mean, it’s just “pretty good.” The price is comparable to Pixi but the product didn’t blow me away. It’s no Cloud Paint or anything. I will say that it’s more pigmented than it seems like it is. That’s a plus. I used it on my lips and it was honestly pretty underwhelming. I would have been happier if this were a bit more pigmented but I’ll definitely wear this fairly often I think.
…read more",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,a1l2e3x4567,VIB,Rookie,['Skin Tone Light'],3 stars,7 Sep 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,,"It's a beautiful for product for someone who loves a lot of pigment. You could definitely use this product on different parts of your face. Overall this was not for me, but some people would definitely love this.",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,curlyhairsoph,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,31 Aug 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,,"I have these in 3 colors so clearly I’m a big fan. Luckily I’ve had no bad skin reactions to the product and I love how glowy it is and a little goes a long way since they’re very pigmented. Even though it’s a small package they’ll last a while because you don’t need much. Although it’s called glow oil it really doesn’t feel like an oil, but more of a cream blush.",4,1,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,hcuperus,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",2 stars,26 Aug 2019,no,Color: Astro,https://www.sephora.com/productimages/sku/s2237766+sw.jpg,Little Color,"I loved the idea of this product but it just didn't work for me. As a blush, I couldn't build enough of the color up. It just looked like glitter on my cheeks. It works better on the lips but that wasn't what I was looking to use this product for.",2,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,pdxagogo,Insider,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Dry']",2 stars,17 Aug 2019,no,Color: Astro,https://www.sephora.com/productimages/sku/s2237766+sw.jpg,,,0,1,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,megankeiko,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Aug 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,i love love love! stocking up on them,"i love a cute, flushed makeup look (like Japanese-style igari blush) and fresh skin - this product is perfect for that!! it blends beautifully and doesn't move my concealer when i put it on top of it. I usually set it with powdered blush so it lasts all day. this gives a super pretty glow",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,LaurenLM00,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",2 stars,8 Aug 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Gorgeous glow but HELLO tiny bumps all over cheeks,"They are honestly stunning when you dab them on top of a cheek stain or a muted blush! On their own they are OK..not super pigmented, more of a light flush of color. The consistency is also very thick and vaseline-like. Overall, I absolutely loved the color and the glowy effect it gave me on my cheeks, HOWEVER, I broke out so bad on my cheeks where I placed them (4-6 tiny bumps on each side). Just be aware of that before you buy!!! It really pains me because I loved them, but its a strong NO for me because of this. :(
…read more",9,1,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,alexhorn,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,8 Aug 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,GLOW!,"This is the perfect dewy, glowy blush! It blends out great and has a good staying power if a light powder blush is applied over top. Definitely one of my new favorite blushes!",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,fredundead,VIB,Rookie,"['Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,4 Aug 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,,Very flattering color on my pale olive skin. I love the sheen it leaves on my cheeks and lips when freshly applied. My main complaint is that it doesn't have much staying power as I feel like it's not on anymore after one hour or so.,2,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,fredundead,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,4 Aug 2019,no,Color: Astro,https://www.sephora.com/productimages/sku/s2237766+sw.jpg,,This color is very flattering for my pale olive complexion. I love the way it looks on my cheeks and lips when freshly applied. I just wish it stayed on longer because I feel like it doesn't stay on more than an hour or so.,0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,melii1997,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Dark', 'Skin Type Normal']",1 star,27 Jul 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Breakout Do Not Buy,"Would give 0 stars. After one day of using this product I’m breaking out all over my cheeks, covered in tiny little bumps. I try new products all the time over the years and this has never happened to me. The bumps are also spreading. Do Not Buy This Product. Not worth it",7,1,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,vegangrl81,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Normal']",1 star,21 Jul 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Not impressed,"This was my first milk purchase and I couldn’t be more disappointed. I purchased the halo colour, I thought it would show more pink but Instead it looked red In colour when applied. Second it made me break out into red bumps all over my cheeks! It wasn’t flattering at all!",8,1,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Jenn765,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",1 star,19 Jul 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,,I use and love all other milk makeup products. My entire cheek area is now covered in tiny bumps. This is the only new product I have started using. It did look fantastic on my skin before it broke me out in a rash.,11,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,skrappyshatzz,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",4 stars,18 Jul 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,"Beautiful tinted glow, but it's not coral","The product itself is very lovely. I appreciate a sheer tinted product, especially in the summer. I have extremely pale skin so this actually gives me quite a bit of colour if I want it to. The convenience of a stick format is nice, and I can apply it either straight from the tube or with fingers/sponge -- either way works and blends well. I do find it feels slightly tacky on the skin and because of this, it can transfer. However, my biggest gripe is that the colour I bought, Flare, is NOT as pictured. Though it's a very lovely colour, it's basically just pink in the tube and pink on the skin. There's zero orange, and that's kind of why I bought it. So I like the product, but I am definitely a bit disappointed with the colour.
…read more",8,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,VIBSINCE2013,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,18 Jul 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Cream Dream,"For those of you who prefer cream type products over powder and like that fresh glow look on your cheeks, then you'll love this product. I know it says it's an oil, but don't let that scare you. Not oily in the least. it's like a cream in a stick. It's small but it'll last you a long time. The colour payoff is very nice. It does add a nice glow to your cheeks. Easy applies, can use your fingers to go as subtle or more bold as you like. The price is on point.
…read more",5,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,cssesco,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",1 star,16 Jul 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Not impressed,"As a whole, I was not impressed with this product. It’s basically a lip balm with poorly adhering color. I wanted to love it as I have other MM products but no. I would advise others to try it before you buy it.",3,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,purduette,Rouge,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,16 Jul 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,Love them!,Got these in two colors and love them both. Easy to use. Great colors that blend well and last. Plus the small size makes them easy to carry around.,0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,shansta,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",1 star,16 Jul 2019,no,Color: Astro,https://www.sephora.com/productimages/sku/s2237766+sw.jpg,Hard no,"This stuff is terrible. The consistency is like grainy wax, it has no scent or flavor and the color is so translucent. Also, the stick cake off the applicator within a few uses....don’t buy this crap.",0,1,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,corner79,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,16 Jul 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,milk glow,i love milk makup..and this color is great...esp. for summer.,0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,bethorama,VIB,Rookie,"['Age 45-54', 'Eye Color Gray', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,13 Jul 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Love it!,"I waited for weeks for this shade to get restocked. Totally worth it. The cream blushes from MILK fade on me pretty quickly, this doesn't. It's much more moist (without being greasy) than their other sticks too. It slips easily over my foundation and is there all day. Doesn't look like I'm wearing blush either - just a healthy pink flush. The other MILK sticks are also just too big for me to get through one before it goes bad. This is the perfect size and price
…read more",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,BaileeCourt,Rouge,Rookie,"['Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,12 Jul 2019,no,Color: Astro,https://www.sephora.com/productimages/sku/s2237766+sw.jpg,New Holy Grail for Summer,"All I can say is WOW! I bought this before I went on vacation, and not only was it perfect for light makeup days, when I came back from vacation, my coworkers commented on my ""sunkissed skin""... but little do they know it was actually just this on my skin. I was a little surprised by the small size, but I've been using it for over a month every day and have not even made a dent in it - so I think it will last for a long time. This stays all day, gives you the most natural-looking blush (or exaggerated blush, if you want to build it up), and is perfect for summer. Plays well with all my foundations, or even on my bare skin. Can look dewy or matte depending on setting powder used. If you're debating - buy it!!! You won't be disappointed!
…read more",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,RazzleDazzle007,Rouge,Rookie,"['Eye Color Blue', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,9 Jul 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Definitely give you that glow,"I love these Glow Oil's. I bought every color. With a little bit of concealer and the oil on my lips, cheeks, and eyes I can go out looking flawless. They illuminate and give this really pretty glow. Highly recommend these.",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,whitechelsea,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,9 Jul 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,love it on day one,"Finally just got this in the mail yesterday. So excited. I use a brush and stipple it on my apples. The color is great and bright but I’m pretty pale. I also put it on my lips. Feels great. I gave it 4 stars and this is my fault, i didn’t realize it was mine size. So i was shocked when i pulled it out and compared it to my other blush stick from MILK. I just didn’t read the details maybe.",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,carlyjj,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,7 Jul 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,BUY IT YOU WON'T REGRET IT!!!!!!!!!,"I found this product at the cash section and it was the last one, and I'm so glad I did! I'm obsessed with this! I wore it today through 33 degree celsius weather where I was sweating and it also stayed perfectly in place through walking in the rain. It was so sticky and humid and gross outside and I always wipe all of my makeup off by touching my face, but this didn't budge. It stayed on for a total of 13 hours! It is a stunning colour and it blends so easily and seamlessly. I personally like this blush better than any of my nudestix matte or bloom cream blushes. Highly HIGHLY RECOMMEND!!!!!!!!!
…read more",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Cams01,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Dry']",1 star,4 Jul 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,Be very careful,Beware this beautiful product ( test first ) - it's gorgeous on the skin with a natural and flattering glow. I wore it yesterday for the first time and my cheeks are a mess; I'm now dealing with a horrific breakout. I returned it immediately.,21,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,LisbethZ88,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,27 Jun 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,,Perfect color for summer! I love how light it feels on my skin.,1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,T484,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",1 star,26 Jun 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,Nope,"Not what I was expecting. First, the size was quite small. Second, I thought this was supposed to be a Mauvy colour.. and this to me is red. And third, it was too glitter/sparkly for me. So just not at all what I was looking for.",6,2,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Bry1991,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",4 stars,25 Jun 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,Summer glow!!,"I really love these glow oil lip + cheek blushes and all the fun colors you can play with. I wouldn’t really recommend this oil based blush for people who prefer a full beat face. I personally feel like this compliments on its own or with a tinted moisturizer such as NARS or a water based sheer coverage foundation. Overall if you’re someone who just want a cute summer glow that doesn’t wear a lot of makeup then this is for you personally. I wish these were in bigger sizes than just a mini version.
…read more",1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,annuttra,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,25 Jun 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,CRAZY GOOD!,"Holy Grail summer product! It is unlike any other blush you will find. Soooo emollient, doesn't pick up any makeup underneath, and surprisingly pigmented. Gives you the most beautiful glowy, dewy, flush that makes you look so so hydrated and fresh. Doesn't look or feel like makeup.",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Abbyguru,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",1 star,25 Jun 2019,no,Color: Glimmer,https://www.sephora.com/productimages/sku/s2237733+sw.jpg,Crumpled,"If I could give this 0 stars I would. I was so disappointed when I opened it and it crumpled. I tried to smooth it out, and after that I tried rotating the product back down. The turner thing didn’t work! Now I waisted so much product trying to flatten it out so I can put back on the cap. Since I took so much time trying to smooth it out, I can tell you this product is straight terrible quality.",3,2,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,estivaate,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Dry']",1 star,24 Jun 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Pretty but reactive,"I adore pretty much every other thing I have from Milk, but this was a major miss. The colour is gorgeous and the formula lovely but, like some other reviewers have pointed out, it gave me a terrible reaction. My cheeks were red and covered in bumps for almost a week after trying this out, and I do not have sensitive skin at all. I don’t know what is in this that makes it so reactive but it isn’t pleasant.",28,0,
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Wolfgirl22,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,21 Jun 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,Perfect summer product,To be honest these are small but makeup takes so long to get through. I personally am super happy with the size as I’m more likely to finish this up before it expires. This is super pretty and a great summer product that is so easy to work with and blend,0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,Wolfgirl22,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,21 Jun 2019,no,Color: Flare,https://www.sephora.com/productimages/sku/s2237741+sw.jpg,Easy summer makeup,This is fantastic for a quick light look. I am in a physically demanding health care placement this summer and I like a little something on the lips and cheeks and it easy to use and sheer. This is perfect for that,0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Glow Oil Lip + Cheek,lgolds,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,21 Jun 2019,no,Color: Halo,https://www.sephora.com/productimages/sku/s2237758+sw.jpg,super fun but does have glitter,"I’m a big milk fan and I am loving the glow look right now so decided to grab this. I overall really like the look. I have used on both lip and cheek and find it works well for both. It is quite long lasting on the cheeks and worked almost as a stain for the lips. Yes this product is mini which I figured it was as it’s priced the same as all other milk mini sticks. My only issue with this is is does have glitter in it which I didn’t know buying it. Because of that it’s not as much of an everyday staple that I wanted and more a fun some time product
…read more",0,0,Recommends this product
