product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,frost2shine,,,[],5 stars,25 Jun 2016,no,,,Perfection!!!!!!!,"I absolutely love this compact of colors. Insane pigment,long lasting,convient blush,highlight,bronze,contour! Love!!!!!",1,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,kelliw21,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Blue']",5 stars,24 Jun 2016,no,,,Amazing!,I tried this bronzer on a whim and I am in love!!! The bronzer blends so well into my skin. I use the colors separately. The blush looks wonderful on my skin. And the best thing is that it lasts all throughout my work day for 10+ hours and still looks great at the end of the day! I will definitely be purchasing again.,1,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,ceelu,,,[],2 stars,24 Jun 2016,no,,,meh...,"I saw this product and was interested, but read the reviews waiting for a brown girl/guy to write. Then I couldn't wait any more and just pounced! I was able to combine the colors, so that wasn't the issue. With a LOT of product, I can barely see it show up on my skin, barely. For the minimal effect I received, I think it's not worth the money, not for this medium-brown complexion chick.",11,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,mbfan,,,"['Skin Type Dry', 'Skin Tone Light', 'Eye Color Hazel']",5 stars,23 Jun 2016,no,,,Awesome!,just received my order with this beautiful bronzer in it and i am so glad i ordered it. it is gorgeous! until i get a little sun i have been wearing the lighter colors and its great on the eyes as well. and the packaging is sublime! kevyn must be so proud!,2,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,rachgreendavis,,,"['Age 25-34', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Brown']",5 stars,21 Jun 2016,no,,,Fun and lovely,"I love to drag my tapered kabuki blush brush across all 3 shades and apply the blend with a light hand. It definitely renders pink (I have Capri), but imparts a natural glow. The pan has a ton of product and you need very little for each application, so it's an investment piece. I collect blush/bronzer like it's my job, and this is one too gorgeous to pass up. Will have to order Siena next.",14,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,yrina03,,,[],5 stars,20 Jun 2016,no,,,Siena!,This is worth every single penny spent. The shade compliments my deep tan skin tone very well. I use one of my smaller flat blush brushes to use each product with absolutely no transfer issue. The highlight is so subtle but absolutely beautiful! Hope this is a staple for Kevin Aucoin!!,1,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,Mshelz12,,,[],4 stars,19 Jun 2016,no,,,Worth the price!,"I like simple palettes like this. It makes it easy to get my makeup done quickly in the morning. Blush,bronze and highlight all with out changing products. Wears very well even while waitressing all night. I have a Capri color, the pink blush is amazing, highlight is super subtle. Bronzer is good.",5,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,farmchick,,,[],4 stars,16 Jun 2016,no,,,so pretty!!!,Even though mine arrived broken (Sephora CS is taking care of it) I thought I would try a non-broken portion out since I had it. This stuff is like butter! It's fabulous! I got the sienna shade and it's GORGEOUS!!! I can't wait for my intact palette to arrive!!!,2,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,KarenUJ,,,[],5 stars,16 Jun 2016,no,,,Worth Every Dollar,"I purchased the Capri shade because I tend to lean more toward pinks than peach when I choose blush but I think my review will apply to both equally. I love that there are three distinct products in one (I don't know why some reviewers seem to have such a problem with this...the product is certainly big enough if I just pay attention to where I am placing my brush in the pan) and then i can also move along the Ombre and add a bit of bronze to the pink blush, great for when I am a bit darker in the summer, or on the other end, add some of the highlighter for more of a shimmery cheek color. I have quite a few face palettes (It Cosmetics, Laura Geller, Too Faced and MUFE) and this is by far my favorite!
…read more",23,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,shansta,,,[],5 stars,14 Jun 2016,no,,,,"I bought both palettes and love both of them! The colors are beautiful, and the bronzers give you that naturally sun kissed look. Highly pigmented, so a little goes a long way, and i recommend using a softer, tapered brush for this palette.",7,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,Rbyred214,,,[],3 stars,13 Jun 2016,no,,,too powdery,Was really pretty looking so I bought it. I really was not impressed. The colors were beautiful but difficult to use if you wanted to single one color out. A little goes a long way and can very easily be overdone if you are a heavy handed person. This product was not for me.,6,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,mtlinda,,,"['Age over 54', 'Skin Type Normal', 'Skin Tone Olive', 'Eye Color Brown']",5 stars,13 Jun 2016,no,,,"Lovely,",This is one of the most beautiful Bronzer palettes I have ever seen. On of my favorite makeup products!,6,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,amato,,,[],2 stars,13 Jun 2016,no,,,in theory it works,Color is beautiful had to return 2x super soft the compact started to crack at the exact place both times. I bought both on line not sure if shopping had anything to do with it. I liked it just didn't hold up for the price,0,2,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,Betsyef,,,"['Age 45-54', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Blue']",5 stars,11 Jun 2016,no,,,Highly Recommened!,I swatched this several times in store and could not bring myself to purchase because of the high price. I splurged on my birthday and am so pleased with this palette. I am fair/light neutral and purchased the Siena which gives a beautiful pop of color with a naturally luminous glow. Very pigmented and easily blends out to an amazing finish. I have many cheek palettes and this is my favorite.,24,4,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,mjh851,,,"['Age 18-24', 'Skin Type Oily', 'Skin Tone Light', 'Eye Color Blue']",5 stars,8 Jun 2016,no,,,Everyday Pretty,"I'm obsessed with this bronzer! I've worn it everyday since i purchased it a little over a week ago. It is really pigmented, so I would use a light hand and build the color up to where you want it. It gives me the perfect flush for when I want a more natural look.",3,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,kris10c1103,,,"['Age 25-34', 'Skin Type Combination', 'Skin Tone Light', 'Eye Color Hazel']",5 stars,5 Jun 2016,no,,,In Love <3,I really did not want to like this product because it is so expensive. I figured that I would give it a try and probably end up returning it. But I fell absolutely in love with it. It look amazing on the skin. The best blush I have in my collection and I have A LOT! I am going to be buying the other color. Just take my money please!,21,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,collenga,,,[],5 stars,30 May 2016,no,,,,I bought this product in the shade Capri and I love it! I have very fair skin with blonde hair and blue eyes and the product did not come off 'orangey' or too dark. Love it!,12,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,martinisandmacs,,,[],5 stars,28 May 2016,no,,,Magical,"This combo palette is amaze. In the store, I initially used a super fluffy brush one of the girls gave me to try it on with, and I agree it kicked up a ton of powder. I have a deep love and obsession for all things ombré and decided I would still buy it, powder kick and all. However, when I used it at home with my old school Bobbi Brown blush brush, I was able to get swipes of each section of color, and it did NOT kick up powder at all! I was thrilled! I'm super stoked for this blush-bronzer-highlight palette and may get a back up in case it ever leaves the collection. This is my first purchase from Kevin Aucoin and I'm blown away by the gorgeous packaging and the beautiful, long lasting palette. This blush later all day and I couldn't be happier.
…read more",8,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,Melzo36,,,"['Age 35-44', 'Skin Type Oily', 'Skin Tone Medium', 'Eye Color Green']",5 stars,28 May 2016,no,,,UPDATE,"Update to My previous review ... where I purchased Siena - Cool Coral. I mentioned that the product was ""very chalky/powdery. Kicks up alot of product"" I was using a dual fiber type brush. I switched to a tapered blush brush and no kick up of product. Not chalky or powdery in the least. I love this palette!!",44,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,RachiBeau,,,[],5 stars,26 May 2016,no,,,LOVE THIS!!,"Honestly best bronzer/blush/highlighter combo out there! I literally take a dense big fluffy brush and take one swipe and brush on my cheeks and I'm done. If your looking for a natural, fast, and easy contour (like for work) BUY THIS! It blends very well and leaves a natural shimmer on your cheeks. If you want an all over glow - this will do the trick as well! Great for summer!",21,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,overonecupoftea,,,['Age 25-34'],3 stars,24 May 2016,no,,,Three-in-one is not working!,"I love everything about this product; love the colors, love the formula, love the packaging - but the fact that the colors are all in one pan, it makes it really hard to pick up just one shade. I can't pick up just the bronzer, or just the highlighter - the bronzer will be to pink as it mixes with the blush. So, not very practical.",5,7,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,mailindaaa,,,[],5 stars,24 May 2016,no,,,Amazing Product!,"I saw this product at one of the Sephora stands and right away the colors instantly drew me in. It is so soft and pigmented so a little bit goes a long away. After purchasing this product, I find that I only need this for my highlight, blush, and bronzer. It is sooo worth it in my opinion",2,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,melzo,,,"['Age 35-44', 'Skin Type Oily', 'Skin Tone Medium', 'Eye Color Green']",4 stars,21 May 2016,no,,,love for the summer,"I purchased Siena - Cool Coral very pigmented and easy to blend. I would use a light hand and this does build up quite nice if needed. Love the entire palette. Bronzer does not oxidize and turn orange, blush brightens up your face. The highlight is subtle for everyday use. You don't need to worry about looking like a disco ball. On another note the packaging is slim perfect for travel. You have all you need. Plus these transition well for an eye shadow look. Just tap your brush off first as my only gripe with this product is it's very chalky/powdery. Kicks up alot of product. Other than that i love this and use it pretty much daily
…read more",13,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,boww,,,['Age 45-54'],5 stars,21 May 2016,no,,,Siena. Beautiful,"Of all the bronzer, blush, highlight palettes I own, Siena is absolutely my favorite. There's such a softness (look) to this palette like no other I've tried. Not harsh nor strong. A natural glow. No shimmery look. It provides a beautiful glowy sheen. Just looks so natural complimenting my skin tone which is light-medium tan. The very best natural looking sheen that brightens my look. Looks like little effort put into application. So smooth. So blend able. An overall softness to skin. Prettiest summer sun kissed look. Bronze shade is beautiful. Nothing orange about it. Love the coral blush. The overall trio is truly beautiful. I like to apply by swiping my brush across the entire palette. I'm using a denser blush brush as oppose to a big fluffy brush. Can kick up some powder. It really just speaks for itself.
…read more",9,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,hettastic,,,"['Age 25-34', 'Skin Type Normal', 'Skin Tone Fair', 'Eye Color Blue']",5 stars,20 May 2016,no,,,Natural Glow,"This is my first Kevin Aucoin product and I love it. It gives my skin a beautiful glow. It also makes my skin look flawless in this not wearing make-up kind of way. I don't think I've ever had a product make my skin look like that! I like the way the shimmer is not glittery. There are those products that are supposed to react to your skin to give you your own ""natural"" color, this product actually does that effect and works.
…read more",4,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,momstrong,,,"['Age 45-54', 'Skin Type Dry', 'Skin Tone Fair', 'Eye Color Green']",2 stars,20 May 2016,no,,https://img.youtube.com/vi/HeQ4fwTMlyU/0.jpg,Too hard to work with,"and by that I mean its too hard to get just one color on your brush. The bronzer turns out too pink mixing with the blush. Blush is just your average bright pink and the highlight barely shows up. Purchased in Capri, maybe have better luck with the other shade.",6,15,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,TinaMarie906,,,[],5 stars,18 May 2016,no,,,,I have fair skin with neutral undertone and I bought this in Capri. It looks gorgeous on and the bronzer gives me a natural sun kissed look. The texture is very fine but pigmented and lasts all day. It gives you a beautiful glow!,2,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,kpatton2,,,[],5 stars,17 May 2016,no,,,Amazing,So pigmented! Barely have to use any product at all. And it goes on flawlessly.,1,0,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,addikted2mu,,,[],5 stars,14 May 2016,no,,,,Another hit from Kevyn!! All the colors blend very well and last. I'm NC25 and this gives a beautiful glow to my skin. I have Capri but plan on picking up the other!,7,2,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,kmeesh,,,"['Age 35-44', 'Skin Type Oily', 'Skin Tone Olive', 'Eye Color Green']",5 stars,13 May 2016,no,,,Perfect!,"I'm in agreement with the other reviewers! I'll buy this again and probably the other color as well, ( I got Capri).",6,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,sephorasnob1988,,,[],5 stars,13 May 2016,no,,,Neo Bronzer,"I have both colors and both are ah-mazing! I have fair skin with reddish undertones and both look great on. The powder is so velvety smooth and the bronzer isn't orange at all! I'm in love with these! When I'm in a rush I just swirl all 3 together for a pretty bronzey look! I'm in love! You will not be disappointed by these!! And the packaging is beautiful, as per usual!",10,1,
blush,KEVYN AUCOIN,KEVYN AUCOIN The Neo-Bronzer,PhoenixMommy,,,[],5 stars,12 May 2016,no,,,Absolutely Stunning,"I have this palette in Capri and it is absolutely perfect for my skin tone (NW20). The texture is very similar to the Celestial Bronzer and Candlelight powders. Each shade blends beautifully and lends a gorgeous glow to the skin. There is no chunky sparkle or gritty shimmer, just beautiful glow! If you've been disappointed with other similar face trios this season, I implore you to try this one from Kevyn Aucoin...it's what I hoped all the others would be! On me the highlight is a beautiful champagne ever-so-slightly tinged with pink and the blush is a stunning medium pink that wears mostly neutral on me. The bronzer made me sooo happy, it's not orange at all...it's cooler like the Celestial Bronzer Tropical Nights. It has more of a bricky tone that cool-skinned folks will love...I know I sure do! I have a ""no back-up"" rule, but I'm strongly considering a back up of this one, it's so perfect! It does kick up some powder but not insane amounts, and they're not chalky or dry at all. The powders are actually velvety and almost creamy to the touch...absolutely divine! I was surprised to find this was a very good sized compact especially for the price, and the packaging is typical Kevyn Aucoin mahogany and gold amazingness. Definitely a huge thumbs up! I've never had a more perfect trio!
…read more",25,0,
