product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,kmw770,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,23 Apr 2019,no,Color: Pink Honey,https://www.sephora.com/productimages/sku/s1859743+sw.jpg,,I absolutely love this blush! I’m very fair and find it hard for a blush not to look too intense on my skin. This blush is very buildable and gives you a very nice glow. Added bonus it’s also adorable packaging.,1,1,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,redruby73,VIB,Rookie,"['Age 25-34', 'Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Apr 2019,no,Color: Fig Pop,https://www.sephora.com/productimages/sku/s1674944+sw.jpg,"Love It!,",Just a flush of color for me! Have this in Nude and Fig POP and love them! Only blush that I can find for my sensitive skin that doesn’t have talc in it and doesn’t break me out...,2,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,Aaev,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,10 Apr 2019,no,Color: Peach Pop,https://www.sephora.com/productimages/sku/s1579069+sw.jpg,Every day pop of colour,"Great for everyday wear, easy to apply, nice formula, subtle shine. The pigmentation is pretty light which I love for an everyday blusher; my everyday make up doesn't call for too much extra colour. I found the range nice and the shade I selected is perfect for my medium-light yellow toned skin.",1,1,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,oldenoughtono,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",1 star,26 Mar 2019,no,Color: Black Honey,https://www.sephora.com/productimages/sku/s1859735+sw.jpg,"DEFECTIVE,MISS MARKED?","Going straight back. I think I got the wrong color. The box and blush say black honey, but it is no where near this color. It is a very pale colorless blush. I have had the black honey lipstick since it came out and was so excited to get the blush. I really think I got a defective one.",2,0,
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,hostronic,Insider,Rookie,"['Age 18-24', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,22 Mar 2019,no,Color: Pansy Pop,https://www.sephora.com/productimages/sku/s1674902+sw.jpg,Pansy Pop- Most wearable Lavender Blush!,"Picked this blush up yesterday because I was looking for a spring blush that was different than the typical rosy pink and Pansy Pop was perfect! Lavender is my favorite color and I wasn't sure I could pull off a purple blush but it gives the most beautiful fresh, yet just came in from the cold, flush. It has just enough warmth in it to keep from veering into the unnatural appearance some cool-toned purples can give. For reference, I have strawberry blonde hair, blue-green eyes, and fair skin with a neutral undertone (I'm a perfect match for shade 1N2 Vanilla in Laura Mercier's Flawless Lumiere Radiance foundation). Would look beautiful on warm undertones, as well as slightly cool undertones as it does impart a hint of warmth when applied to the skin. Looks beautiful paired with white gold and peachy/pink highlighters. Applies sheer with one coat but can be easily built up for a much bolder look. Also lasted through a two hour powerlifting training session so I'd say it has some pretty heavy duty lasting power. (;
…read more",4,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,SharonDW,Rouge,Rookie,"['Age 45-54', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,13 Mar 2019,no,Color: Nude Pop,https://www.sephora.com/productimages/sku/s1674977+sw.jpg,Great color and quality,A little goes a long way. Quality color. Applied with a big fluffy brush with light hand,3,1,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,MaryTee,Insider,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,25 Feb 2019,no,Color: Pansy Pop,https://www.sephora.com/productimages/sku/s1674902+sw.jpg,Beautiful color,"I have been using Pansy Pop for several months now and am very glad I purchased it. I have been struggling for years with blush that turns orange on me. I read that lilac shades, while kinda scary looking, are the best solution for this problem. It is not a very common shade, so when I saw Pansy Pop I took the plunge. No more orange cheeks for me.",4,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,oryxs,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,23 Feb 2019,no,Color: Pansy Pop,https://www.sephora.com/productimages/sku/s1674902+sw.jpg,,I have fair olive complexion and pansy pop is my hg cool toned blush. It leaves a watercolour-esque pinky lavender stain that is buildable and soo natural and pretty. For more intense application I use a wedge sponge but I usually just use my fingers because it's very blendable.,1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,monstamaddie,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,22 Feb 2019,no,Color: Nude Pop,https://www.sephora.com/productimages/sku/s1674977+sw.jpg,staple blush,Blends beautifully and has a buildable wash of color. It’s soooo pretty for layering too!,2,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,xxinn,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,21 Feb 2019,no,Color: Nude Pop,https://www.sephora.com/productimages/sku/s1674977+sw.jpg,Best everyday blush!,"This is my first blush from clinique and it is amazing! The first time I used it i was pretty disappointed since not much colour showed up on my cheeks with a brush. However the second time i used this blush, I used a cheap wedge sponge and applied the blush and it gave me the most natural flush and beautiful sheen ever! I will definitely be buying more colours.",3,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,sunny1903,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,18 Feb 2019,no,Color: Peach Pop,https://www.sephora.com/productimages/sku/s1579069+sw.jpg,"My favorite blushes, hands down","I own four of these (Pansy, Peach, Ginger, and Berry) and they are my favorite blushes in my collection. The formula is buildable which is great since you can control how saturated your cheeks will be. It also looks very natural, in my opinion. For reference, I'm light-medium with cool olive undertones (Asian). Out of all the shades I own, Peach is my favorite. It's brightening on me and has just the right balance of warmth and cool pink. I've always wanted Cola but I don't think it would suit me since it's darker and more pigmented than the ones I own. l noticed that the more saturated blushes with colors more suited for medium to deep skintones are a lot more pigmented than the softer/lighter shades. Even Berry is a little harder for me to control since it can really pack a punch that can clash with my lighter complexion. All in all, I love this blush collection and I like that pigmentation changes depending on the shade. While I am a little bummed out that Cola is too pigmented for me, I can see how someone who's darker than me would like its stronger and more saturated color and pigment.
…read more",3,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,Haylee09,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",5 stars,17 Feb 2019,no,Color: Pink Honey,https://www.sephora.com/productimages/sku/s1859743+sw.jpg,Clinique slays,"These are some of my favorite blushes! I own nude pop, melon pop and pink honey pop and they do exactly what they say, they add the perfect “pop” of color! I love the small, travel friendly compact as well. These blushes are buildable, smooth and use a liquid to solid formula that gives them their creamy, smooth consistency. I want more shades!",2,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,stellasmommy04,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,15 Feb 2019,no,Color: Pink Pop,https://www.sephora.com/productimages/sku/s1674936+sw.jpg,Impressed,"First, the packaging is super pretty. Second, this is a solid blush. I purchased Pink Pop for my teenager who has the tendency to look pale and has light skin. Pink Pop gives her a healthy sheer wash of color that looks natural. The formula is also fantastic and buildable.",1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,luvkats,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Red', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Feb 2019,no,Color: Black Honey,https://www.sephora.com/productimages/sku/s1859735+sw.jpg,,Any product by Clinique in Black Honey is a winner!,4,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,DanixCher,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,9 Feb 2019,no,Color: Melon Pop,https://www.sephora.com/productimages/sku/s1674951+sw.jpg,Best blush I ever purchased,"I watched a lot of Youtubers talked about this blush. Just as they said, it is absolutely amazing! It gives me a very natural look like I had a good 5k run.",1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,trishdelight,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,15 Jan 2019,no,Color: Plum Pop,https://www.sephora.com/productimages/sku/s1579044+sw.jpg,"Beautiful Blush, more dewy","Has a bit of a sheen to it so if you prefer a matt blush this isn't for you. However, there is absolutely no glitter and gives a nice healthy look to the skin. This color works on my very fair skin.",5,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,WhoisSarah,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,14 Jan 2019,no,Color: Nude Pop,https://www.sephora.com/productimages/sku/s1674977+sw.jpg,Love my Cheek Pops!,"Lovely! I purchased my first Cheek Pop back in 2014 and I keep coming back. Now I have 5 colors: 04 Plum Pop, 05 Nude Pop, 14 Heather Pop, 17 Black Honey Pop and 18 Pink Honey Pop. Lovely formula and color selection. Pigmentation varies between colors, for example Nude Pop is not very pigmented. The colors I got are all colors look good and natural on my fair, yellow/warm tone skin. I don't need to worry about my blush being too pigmented or patchy. btw 07 Cola Pop and 15 Pansy Pop didn't work on me, Cola Pop is too pigmented and Pansy Pop looks unnatural on me.
…read more",3,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,julianna1,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,14 Jan 2019,no,Color: Fig Pop,https://www.sephora.com/productimages/sku/s1674944+sw.jpg,Beautiful product!,"Starting with the presentation, the packaging is sturdy and secure enough to toss in a purse or makeup bag, and trust it won't come apart. The flower shape is ADORABLE! The formula is a silky powder that blends flawlessly; the color is so flattering and natural! I rarely give five stars, but this one earned it!",1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,JayJayyy,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Combination']",4 stars,13 Jan 2019,no,Color: Black Honey,https://www.sephora.com/productimages/sku/s1859735+sw.jpg,Beautiful blush in an easy formula,Black Honey is stunning! I already have,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,CatHobbins,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",2 stars,3 Jan 2019,no,Color: Heather Pop,https://www.sephora.com/productimages/sku/s1674910+sw.jpg,,"I love this blush - the colour, the consistency and the staying power but can only give it 2 stars because I hate the container. It’s so hard to open! Today was the day I tossed my half used Clinique Cheek POP blush in the trash because I’m tired of breaking my gel nails to open the flip top - it’s just not worth the time and cost to keep getting nail repairs. :(",1,6,
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,NOneRouge,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",3 stars,30 Dec 2018,no,Color: Pink Honey,https://www.sephora.com/productimages/sku/s1859743+sw.jpg,,This is my third Cheek Pop but it's not as vibrant as the others.,1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,NOneRouge,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,30 Dec 2018,no,Color: Black Honey,https://www.sephora.com/productimages/sku/s1859735+sw.jpg,,Great blush. I like that it has a little bit of a sheen but isn't glittery.,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,NOneRouge,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,30 Dec 2018,no,Color: Nude Pop,https://www.sephora.com/productimages/sku/s1674977+sw.jpg,,Nude pop is great as a subtle highlight for work.,0,1,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,carrot007,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,30 Dec 2018,no,Color: Melon Pop,https://www.sephora.com/productimages/sku/s1674951+sw.jpg,One of my fave blushes,"This is hands down one of my most favorite blushes! Pigmented and vibrant, always makes me look more fresh and awake. I have worn this consistently 2/3 times a week since the summer and still have not even used up 90% of the product. It is a bit pricey but will definitely last you a long time.",0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,berrytree,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,22 Dec 2018,no,Color: Fig Pop,https://www.sephora.com/productimages/sku/s1674944+sw.jpg,My fave blushes,"Cute packaging, smooth texture (that imparts a subtle, glowy sheen without being sparkly) and buildable pigmentation... whats not to love? I have a couple of these blushes, my favorite is ginger pop, as fig pop doesnt really suit my complexion. All in all, highly recommend. Love clinique!!",1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,RevBC,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Ebony']",1 star,17 Dec 2018,no,Color: Black Honey,https://www.sephora.com/productimages/sku/s1859735+sw.jpg,Not True to Color,The color on screen is deceptive. In person it is several shades lighter.,4,0,
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,Deeptii,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,17 Dec 2018,no,Color: Pink Pop,https://www.sephora.com/productimages/sku/s1674936+sw.jpg,,"Bought this to test out how the pink colour looks on my cheeks. Initially I had the trouble with it’s really light coloured appearance, with my skin tone I need to apply it maybe 3-4 times to make it a bit visible.",1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,pburghgal,VIB,Rookie,"['Age 45-54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,16 Dec 2018,no,Color: Nude Pop,https://www.sephora.com/productimages/sku/s1674977+sw.jpg,Great,"This is really nice. I thought it was too light but when I put it on, it’s a great color",0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,sparkles1386,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,3 Dec 2018,no,Color: Cola Pop,https://www.sephora.com/productimages/sku/s1674969+sw.jpg,love these blushes,"Love these blushes. I own 2 and am now getting a third shade. I always reach for these over any other blushes! They look very natural and can really be customized since they are not intensely pigmented on first swipe- they can be built up easily as well! This makes them very easy to apply you won’t have to worry about over doing the blush which I find is easy to do with many other blushes. A few people have told me the shade I use heather pop looks very natural- it’s close to my natural flush which could also be why! Recommend these to everyone
…read more",3,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,regularwoman,Rouge,Rookie,"['Age 45-54', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Oily']",5 stars,2 Dec 2018,no,Color: Nude Pop,https://www.sephora.com/productimages/sku/s1674977+sw.jpg,Beautiful Natural Blush,"So natural you can't tell its makeup blush that I have on. Beautiful natural color, lasted the whole work day.",4,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,moondanx,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,23 Nov 2018,no,Color: Melon Pop,https://www.sephora.com/productimages/sku/s1674951+sw.jpg,perfect talc free option,"such a beautiful peach color!! color payoff is light and easily buildable, good for people learning to use blush its very soft and silky for a baked powder definitely recommend for people with skin sensitivity",0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,sskk518,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,20 Nov 2018,no,Color: Nude Pop,https://www.sephora.com/productimages/sku/s1674977+sw.jpg,,"I own nude pop, pansy pop and melon pop. My favorite one is nude pop. It is so pretty and subtle. One downside is that you have to use right brush because it is not as pigmented as others.",0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,Christyzzzzy,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Nov 2018,no,Color: Cola Pop,https://www.sephora.com/productimages/sku/s1674969+sw.jpg,,so gorgeous for winter,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,Brown15,Rouge,Rookie,"['Eye Color Brown', 'Skin Tone Deep', 'Skin Type Oily']",4 stars,14 Nov 2018,no,Color: Cola Pop,https://www.sephora.com/productimages/sku/s1674969+sw.jpg,,"Pretty blush and good color payoff. Shows up on all skin tones. For anyone wondering, Cola Pop is darker than Black Honey.",5,1,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,shay1011,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,13 Nov 2018,no,Color: Pink Honey,https://www.sephora.com/productimages/sku/s1859743+sw.jpg,,My favorite blush. It goes on very light but builds up easily. Will probably only buying this type of blush from now on.,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,OahuPineapple,Insider,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,9 Nov 2018,no,Color: Cola Pop,https://www.sephora.com/productimages/sku/s1674969+sw.jpg,Pigmented Awesomeness,FINALLY! A blush that is pigmented enough to compete with colored lips! I’ve had a heck of a time finding a blush in my color palette that was pigmented enough to actually show up when I put any kind of color on my lips. But this blush is fantastic! A little goes a long way which makes it worth the price!,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,emst3r,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,3 Nov 2018,no,Color: Pink Pop,https://www.sephora.com/productimages/sku/s1674936+sw.jpg,PERFECT PINK,The most perfect pink ever! I’ve been looking for a bright pink blush for so long and finally came across this. Obviously you can’t beat the company either.,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,sovinnie00,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",5 stars,2 Nov 2018,no,Color: Fig Pop,https://www.sephora.com/productimages/sku/s1674944+sw.jpg,,I love this product and it gives best results when used with a puff than a brush. You have to be careful because it is easy to apply too much but I love the color!,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,KimAa08,VIB,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",3 stars,1 Nov 2018,no,Color: Pansy Pop,https://www.sephora.com/productimages/sku/s1674902+sw.jpg,"Beautiful, but....","This shade is so beautiful! It leaves a glowy pink look on your cheeks even though the blush is matte! it's hard to explain how a matte blush can make your cheeks look ""glowy"" but this is that blush! My only gripe with this product & the reason I am not giving 4 out of 5 stars is because I have the HARDEST time picking this up on a brush! I have not tried any of the other Clinique blushes so I'm not sure if this is the norm or if mine was sitting on the shelf before I bought it but I have to apply this with my fingers first and then blend it out with a brush. Does anyone else have this issue with Pansy Pop?
…read more",0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,jaspae,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 Oct 2018,no,Color: Melon Pop,https://www.sephora.com/productimages/sku/s1674951+sw.jpg,My favorite blush among 30,I have so many blushes and cheek pop is my absolute favorite! I have 3 different colors and want to add other color for my collection. It is not powdery and gives very natural look!,2,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,joylee911,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,10 Oct 2018,no,Color: Plum Pop,https://www.sephora.com/productimages/sku/s1579044+sw.jpg,Plum!,Love this blush! The plum color was kind of intimidating but on the cheeks it shows up as a really pretty blush. This is my go-to blush for the winter because it gives you a really pretty natural “my cheeks are naturally this color from the cold” vibe.,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,Tucan8,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,24 Sep 2018,no,Color: Black Honey,https://www.sephora.com/productimages/sku/s1859735+sw.jpg,,I absolutely love the black honey colour! It is perfect. I have been looking for a shade that looks natural on me and not too pink. I love the finish as well.,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,bbmegz,VIB,Rookie,"['Age 18-24', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,20 Sep 2018,no,Color: Peach Pop,https://www.sephora.com/productimages/sku/s1579069+sw.jpg,Peachy goodness,Great lasting power and natural finish. I find that this color works well with the pinker undertones of my skin.,1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,Chloe0927,Insider,Rookie,[],5 stars,18 Sep 2018,no,Color: Melon Pop,https://www.sephora.com/productimages/sku/s1674951+sw.jpg,I have 8 of these!,"This is hands down my favorite blush formula. It’s unbelievable but I have 8 of the shades! My favorites have to be Melon, Fig, Nude, and Peach pop. The formula is non-powdery and blends into the skin so effortlessly. Leaves a healthy sheen without all the sparkles. It naturally brightens up my complexion. It’s sheer, but easily buildable so you don’t have to worry about looking like a clown. The price point and color selection is just great, these are unbeatable!
…read more",0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,lex2189,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,12 Sep 2018,no,Color: Rosy Pop,https://www.sephora.com/productimages/sku/s1674928+sw.jpg,great blushes,These are some of my fav blushes ever! They apply evenly and last a long time on the skin. They also have an awesome shade range,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,AliceWei,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,6 Sep 2018,no,Color: Melon Pop,https://www.sephora.com/productimages/sku/s1674951+sw.jpg,,超自然~~~~~~~~~~~~~~~~~~~,0,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,crm02073,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,31 Aug 2018,no,Color: Ginger Pop,https://www.sephora.com/productimages/sku/s1579036+sw.jpg,"Beautiful, Easy to Apply, and Long Lasting","It is long lasting with beautiful color. It is not too pigmented so it is very easy to control the amount even for beginners. I think I'll gradually collect all the cheek pop shades <3 Also Korea has two new shades called 'Poppy Pop' and 'Sorbet Pop' that are also very beautiful. So if you have friends in Korea or are visiting there for some reason, I recommend you to grab those two new shades as well.",1,0,Recommends this product
blush,CLINIQUE,CLINIQUE Cheek Pop Blush,runzi,Insider,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,29 Aug 2018,no,Color: Pink Pop,https://www.sephora.com/productimages/sku/s1674936+sw.jpg,,love the package and color pigment.,0,0,Recommends this product
