product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,zyreen,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,30 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,I’m obsessed with this lip and cheek chubby stick it is very pretty I love the packaging and I love the scent of the products I highly recommended it and thank you Sephora for this birthday gift,6,4,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,livmg,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,28 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Blends into Nothing,I gave this two stars because the color is gorgeous but it had zero staying power and blends into nothing.,2,0,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,GabiJune,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Oily']",1 star,27 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,"got this as a part of my bday gift and was looking soo forward to it and ended up hating it! i tried to amply it to my cheeks but wasn’t creamy at all and ended up taking half my makeup with it. as a lips it was okay but it dried my lips out. the color was also pretty eh i put 4 layers and it still didn’t make a difference (even on my pasty white skin) i would never recommend this to ANYONE unless they wanted to waste their money on something random
…read more",11,0,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,Charli02,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,25 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Great product!,"I went to Sephora a few months ago looking for a good blush, not too powdery, not too liquidy. I was immediately directed to this one and fell in love with it after I tested it out. First of all, this shade is absolutely gorgeous and looks great on lighter skin tones (I have fair skin) and also doubles as a great lip color! This formula is creamy and the blush is easy to move around with fingers to create the perfect look. I prefer my blush to look natural and it does exactly that and looks great!
…read more",5,1,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,mandarose,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,23 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,pretty,"I like this a lot- it’s easy to apply, and looks pretty. However, a lot of the product ends up either on your fingers or your makeup sponge- and it doesn’t last all day. I also wasn’t wild about how it felt on my lips, but I’m going to try it with a different primer and see how it goes.",6,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,anishadow,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",4 stars,22 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,VERY NATURAL,"I love creamy products, I think they look more natural, fresh and less powdery, this is why I decided to try this one. First of all it’s vegan and cruelty free and big thumbs up on that. The product itself looks very natural, looks like you’re naturally blushing, it’s satin, has a tiny tiny bit shine what makes it look healthy. I can’t say that there’s something that I don’t like about this product, the only feedback is that it doesn’t really last whole day, so you have to touch up definitely. For 28$ you get a LOOOOT of product that will last years, even the mini version will last more than a year. I give it 4 stars just because it’s not very long lasting (as I said before). Is it a must have in your makeup bag? I don’t think so, but If you are a creamy product lover than you should definitely try this out, you’ll love this.
…read more",10,1,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,LivingHealthy,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,20 Mar 2020,no,Color: Quickie,https://www.sephora.com/productimages/sku/s1782051+sw.jpg,Like you ran a mile.,"I loved the look of this blush, transparent. It is also so fast to apply. I like fast, I do not wear base. The only downside is you get so much it went bad on me after a while. It is now available in a mini. I am going to buy that size. Excited about not wasting.",6,1,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,MNA88,VIB,Rookie,"['Age 25-34', 'Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",1 star,19 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,birthday gift let down,"Got this as my Sephora birthday month gift and truly was not happy with it. It was a complete let down. I tried to use it as blush and what a hot mess this product is. As I tried to blend it on my cheeks ( it's the consistency of a lip stick, not nice at all) it began to rub my make-up off.. It looked completely stupid lol I would NOT recommend this product at all.. Ended up getting rid of my Sephora birthday gift because it's useless!
…read more",11,6,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,cfbond,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",1 star,15 Mar 2020,no,Color: Rally,https://www.sephora.com/productimages/sku/s1782036+sw.jpg,This is a big no...,"Hated this blush. It does not something you can blend in, and in addition it flakes off. I found many small pieces on my counter. Will absolutely not recommend.",8,0,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,echo711,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Olive', 'Skin Type Dry']",1 star,15 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Nope,I don't care for it and I am thinking of returning it. It's very sticky on your face. Ugh!,7,0,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,Mbabs20,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,15 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Beautiful everyday blush,"Beautiful color that I think would work on any undertone. I have cool toned skin and this looks so pretty, it also smells good. The only thing is that you do need to reapply after a few hours, it does fade. I would still repurchase.",2,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,phoebekim,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,14 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,I really loved this product! The colour was very complimenting on my tan skin tone and I really liked the texture. Cream products usually break me out but this one didn’t. It has a citrus scent which I don’t really mind and I love that it’s convenient to use.,1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,LuckyIrishGal,Insider,Rookie,"['Age 35-44', 'Eye Color Gray', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",4 stars,13 Mar 2020,yes,Color: Perk,https://www.sephora.com/productimages/sku/s1782028+sw.jpg,goes on smooth and easy to use.,"I didn't pay attention when I bought it so the fact it is more coral than I like is on me. it clearly stated it was a coral color *facepalm*. I do like the product. goes on nice, easy to work with, stays well.",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,blaisc27,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,13 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,love it!!,blends SUPER smoothly & looks really natural and glowy. Good option for people with dry skin (like myself) who prefer the dewey look. It lasts almost all day for me but that could depend on the person.,0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,sweetgabz,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",1 star,10 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,i wanted to like it but i dont.. it doesnt have a staying power at all.. the color was nice tho.. so sad to receive this as a bday reward :(,4,0,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,msyellowlemon,Insider,Rookie,[],4 stars,8 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,"I love this products color but it doesn’t stay too long by itself! It’s very creamy and pretty, I have got a couple of compliments with this color, I also use it on my lips it’s not very visible in the lips but still pretty!",1,1,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,MelodyMoop,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,6 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,"Was super pleasantly surprised by this! It’s hard to find a pink that isn’t too pink or too nude or too orange, and it’s the perfect middle ground! I was worried it would be too sheer on my lips or too dark on my cheeks but it transitions from one to the other like magic! Very buildable.",6,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,cmthirtheen,VIB,Rookie,"['Eye Color Blue', 'Hair color Red', 'Skin Tone Light', 'Skin Type Combination']",2 stars,6 Mar 2020,no,Color: Perk,https://www.sephora.com/productimages/sku/s1782028+sw.jpg,great color. no lasting power,I love the color. It goes on smoothly. The only flaw... disappears off the cheeks in what seems like minutes after application. Disappointed.,2,2,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,SparkSlicker,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,2 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Super cute,"Got a sample of this for my birthday and it's now my go to lip color for everyday makeup. I can build it up from a subtle lip tint to more full on color, depending on what I want that day. I don't use it for my cheeks though because non powder blushes in general are just too difficult for me to use.",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,kelseycastle96,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,1 Mar 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,I love love love this product. Not a big fan of lip makeup on me but this is just amazing.,0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,yvette13,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,1 Mar 2020,no,Color: Rally,https://www.sephora.com/productimages/sku/s1782036+sw.jpg,Nice Color,Not a fan for my cheeks. Even with Milk Hydro primer it does not stay on long. I love this for my lips.,1,0,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,glamgirl7,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,29 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Love this blush!,"Love this blush!! I got it as part of my birthday month gift, so it was a sample. I’ve never used a creamy blush but this is so perfect. I just swipe it on my cheeks and it blends really well. Will be buying full size!!",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,nycamille,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,29 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,"Fast, easy, long-lasting blush","I have and use both Perk and Werk regularly and they are quite possibly my favorite blushes on the market! Their creamy/oily consistency wears and lasts all day. I don’t use it on the lips because it does have a bit of an oily feeling to it, which I don’t think feels quite nice in the lips, but it does still pack color for those who don’t really mind the feeling to it. I use these blushes every day and literally the tube still looks like I’ve hardly used it - this product will last a seriously long time.
…read more",3,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,daunais,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",1 star,28 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Tastes horrible,"I got this product as a birthday gift and the taste, the smell, the everything is soo terrible I had to take it off asap and still I couldn’t get the taste out of my mouth and just from putting it on my lips..",6,5,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,kms22188,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,27 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Great cream blush and eyelid color!,"I picked this for my birthday freebie and I am loving this little stick! I smudge it on my cheeks and then blend with my Tati Blendiful. The color is so pretty! I also swipe some on my eyelids and it really brings out my brown eyes with minimal effort! I have light skin with a lot of red pigmentation, but this blush stick still complements my complexion really well! I want to look into the bronzer stick next since i feel like these could make a great duo!
…read more",2,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,KaytElen,Rouge,Rookie,"['Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,27 Feb 2020,no,Color: Quickie,https://www.sephora.com/productimages/sku/s1782051+sw.jpg,Will keep buying,I LOVE it. I Use the shade 'Quickie' on my lips for an everyday moisturized tint that makes me feel like I've actually got some color on my lips. Don't really use it for cheeks though.,2,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,sarahelizadc,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,26 Feb 2020,no,Color: Perk,https://www.sephora.com/productimages/sku/s1782028+sw.jpg,,"This is by far my favorite blush, I love how sheer and dewy it looks. I usually apply it to my fingers first and then checks, it's really easy to blend out.",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,gwencatherine,Insider,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,26 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Great Buy!,Very good- looks natural and stays on all day :) Definitely recommend for people who want a cute natural blush- I used it without foundation or primer as a base and it went on really smooth.,2,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,Ericachalmers,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,26 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,"Like the product for cheeks, even though I don’t usually put cream blushes on, this didn’t cause my foundation to streak or do anything weird. Only problem is using this for lips, the consistency almost feels chalky, not moisturizing but that didn’t bother me much. Awkward to apply to lips tho, packaging is cute but have to use a lip brush",4,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,DSunnie,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,23 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,"I've been using this for a couple of months now mainly as a cheek color. The stick tends to take off my foundation a little bit but I'm not complaining, it's a very subtle cool shade for my skin tone (neutral medium). I like the ease of the application with the stick so it's a nice item to take on the go.",0,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,glitterbaby126,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",1 star,22 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Pore-clogging Ingredients. Big no.,"I was excited to try this (werk in dusty rose) and liked the color but it made my cheeks itchy and hot, and I got little red bumps where I applied it... and then I checked the ingredients – and found many that clog pores, no wonder. It's too bad, I really wanted to like this.",13,2,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,starryrings,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",4 stars,20 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,"I really like this blush! It's creamy and I think the color complements my skin well. The only downside is that sometimes it's hard to blend out without being rough or it's hard to blend it in without disturbing my base, but those aren't too big of issues. Otherwise, I'd totally recommend it!",3,1,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,nomoremac,VIB,Rookie,"['Age 18-24', 'Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,19 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Hydrating AND blendable,I got this as a sample and am very impressed. I once tried the bite beauty multistick and was sorely disappointed. This stick is so much better! Super easy to blend on the cheeks (great color for fair skin) and doesn’t dry out my lips at all. It feels like a nice balm. I can see this lasting a while in full size so I would consider forking out $40 eventually!,1,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,beatfacedanii,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,19 Feb 2020,yes,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Beautiful!,"Creamy, smells amazing, goes on beautifully,color is great, lasts all day!",6,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,beatfacedanii,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,19 Feb 2020,yes,Color: Swish,https://www.sephora.com/productimages/sku/s1782044+sw.jpg,Not for the fair girls,Creaminess is there but the color is too vibrant for pale skin tones. Would be beautiful on deeper skin tones in the summer,2,2,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,AbiRenee,Rouge,Rookie,"['Eye Color Blue', 'Hair color Gray', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,16 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,I love this and it’s super blendable and it’s a beautiful color. It’s perfect to tone down for a subtle look or build up for more pigment,13,3,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,yosi2323,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",2 stars,13 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,HORRIBLE !,this was lowkey really bad. i got this as a birthday gift from sephora i loved it at first with no makeup but then i tried it with makeup and it removed my makeup also i broke out on my cheek because of this product. and i tried it as a lip and it was so oily. i do NOT recommend.,21,3,
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,RuthGenea,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,12 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,the best blush,I’m not big into blush I don’t use it everyday and this is by far the only blush that made me change my mind on that I love this product it blends so easy looks natural and it’s just amazingggggggggg omg,5,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,Jestrauss1210,Insider,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,12 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,amazing,I got it as a bday sample. I've never used cream blushes and didn't think I'd like it. I was wrong. It looks stunning. I'll buy another when I run out.,11,3,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,Merna8,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,12 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,"Easy to apply, beautiful natural color, lovely finish. Sometimes I find that you have to layer the color for it to be more vibrant and to last longer. One layer for me is too subtle and I need color on my face lol. :') I have the mini size btw.",2,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,nini98,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,11 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Life Changing Blush,Y’all don’t understand. I love the “sunburnt” look and this one product Does. It. All. I have repurchased this a million times - I would stick to the smaller version though and the product lasts forever.,3,1,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,rhondaray13,Insider,Rookie,[],5 stars,11 Feb 2020,no,Color: Rally,https://www.sephora.com/productimages/sku/s1782036+sw.jpg,,"Great cream blush, goes on smooth and I love the color",3,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,Rosh4u,Insider,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,Natural and easy to apply,I have been an ardent fan of benefit dandelion but for winters my cheeks tend to dry up in harsh weather so a powdery blush worsens the situation..this product came to my rescue as it’s easy to apply..perfect tone for natural rosy tint..makes you look dewy..haven’t used much on the lips though!,2,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,dermfriend,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Dry']",3 stars,11 Feb 2020,no,Color: Rally,https://www.sephora.com/productimages/sku/s1782036+sw.jpg,Pretty/natural but too sheer/doesnt last,"3 stars because it gives my skin a 'Healthy natural looking glow' but it does Not last and is too sheer. My skin is very dry so i cannot use powder. Perhaps Milk can add something to this to make it last. Pretty though-it has a little sparkle too (not too much, just enough) so I have not returned it because it does look good. I put it on OR reapply just before I go somewhere special.",3,0,Recommends this product
blush,MILK MAKEUP,MILK MAKEUP Lip + Cheek,Kfoye,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",2 stars,10 Feb 2020,no,Color: Werk,https://www.sephora.com/productimages/sku/s2062446+sw.jpg,,Not as sheer as as smooth gliding as I’d hoped. Also smells like fake kids makeup.,3,1,
